Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
125,414,11/29/2014 9:39:22 AM,Light,5/30/1980 9:38:41 AM,5/30/1980 9:39:12 AM,31,0.11,9.97,
125,415,11/29/2014 9:48:16 AM,Light,5/30/1980 9:47:53 AM,5/30/1980 9:48:05 AM,12,0.13,10.11,
125,416,11/29/2014 9:48:55 AM,Light,5/30/1980 9:48:31 AM,5/30/1980 9:48:44 AM,13,-0.04,10.07,
125,417,11/29/2014 9:50:18 AM,Light,5/30/1980 9:49:55 AM,5/30/1980 9:50:07 AM,12,0.11,10.18,
125,418,11/29/2014 9:52:03 AM,Light,5/30/1980 9:51:47 AM,5/30/1980 9:51:53 AM,6,-0.04,10.14,
125,419,11/29/2014 10:06:57 AM,Light,5/30/1980 10:06:42 AM,5/30/1980 10:06:46 AM,4,0.10,10.23,
125,420,11/29/2014 10:07:35 AM,Light,5/30/1980 10:07:22 AM,5/30/1980 10:07:24 AM,2,-0.10,10.13,
125,421,11/29/2014 10:08:24 AM,Light,5/30/1980 10:07:54 AM,5/30/1980 10:08:13 AM,19,-0.03,10.10,
126,422,11/29/2014 10:40:10 AM,Light,5/30/1980 10:39:56 AM,5/30/1980 10:39:59 AM,3,0.05,10.14,
128,423,11/29/2014 11:30:40 AM,Light,5/30/1980 11:30:13 AM,5/30/1980 11:30:29 AM,16,0.04,10.19,
129,424,11/29/2014 11:50:18 AM,Light,5/30/1980 11:50:04 AM,5/30/1980 11:50:07 AM,3,-0.08,10.11,
129,425,11/29/2014 11:57:06 AM,Light,5/30/1980 11:56:51 AM,5/30/1980 11:56:56 AM,5,-0.20,9.90,
129,426,11/29/2014 12:00:26 PM,Light,5/30/1980 12:00:04 PM,5/30/1980 12:00:15 PM,11,-0.08,9.82,
129,427,11/29/2014 12:14:11 PM,Light,5/30/1980 12:13:50 PM,5/30/1980 12:14:00 PM,10,-0.04,9.79,
130,428,11/29/2014 12:22:17 PM,Light,5/30/1980 12:20:52 PM,5/30/1980 12:22:06 PM,74,0.03,9.82,
130,429,11/29/2014 12:23:50 PM,Light,5/30/1980 12:23:29 PM,5/30/1980 12:23:40 PM,11,0.04,9.86,
130,430,11/29/2014 12:25:18 PM,Light,5/30/1980 12:24:59 PM,5/30/1980 12:25:07 PM,8,0.05,9.91,
130,431,11/29/2014 12:48:01 PM,Light,5/30/1980 12:47:45 PM,5/30/1980 12:47:50 PM,5,0.10,10.00,
131,432,11/29/2014 1:11:06 PM,Light,5/30/1980 1:10:34 PM,5/30/1980 1:10:55 PM,21,-0.05,9.95,
132,433,11/29/2014 1:31:01 PM,Light,5/30/1980 1:30:47 PM,5/30/1980 1:30:50 PM,3,0.05,10.00,
132,434,11/29/2014 1:51:25 PM,Light,5/30/1980 1:51:10 PM,5/30/1980 1:51:15 PM,5,0.07,10.07,
133,435,11/29/2014 1:57:25 PM,Light,5/30/1980 1:57:12 PM,5/30/1980 1:57:15 PM,3,0.10,10.16,
133,436,11/29/2014 2:01:17 PM,Light,5/30/1980 2:01:00 PM,5/30/1980 2:01:06 PM,6,-0.04,10.12,
133,437,11/29/2014 2:11:11 PM,Light,5/30/1980 2:10:33 PM,5/30/1980 2:11:01 PM,28,0.07,10.19,
133,438,11/29/2014 2:16:07 PM,Light,5/30/1980 2:15:52 PM,5/30/1980 2:15:56 PM,4,0.17,10.36,
134,439,11/29/2014 2:50:50 PM,Light,5/30/1980 2:50:34 PM,5/30/1980 2:50:39 PM,5,-0.08,10.28,
135,440,11/29/2014 3:15:48 PM,Light,5/30/1980 3:06:28 PM,5/30/1980 3:15:38 PM,550,0.31,10.59,
135,441,11/29/2014 3:16:32 PM,Light,5/30/1980 3:16:12 PM,5/30/1980 3:16:21 PM,9,0.06,10.65,
135,442,11/29/2014 3:24:44 PM,Light,5/30/1980 3:24:22 PM,5/30/1980 3:24:34 PM,12,0.08,10.73,
135,443,11/29/2014 3:25:12 PM,Light,5/30/1980 3:24:49 PM,5/30/1980 3:25:01 PM,12,0.23,10.96,
136,444,11/29/2014 3:30:50 PM,Light,5/30/1980 3:30:28 PM,5/30/1980 3:30:40 PM,12,-0.08,10.88,
136,445,11/29/2014 3:38:05 PM,Light,5/30/1980 3:37:35 PM,5/30/1980 3:37:54 PM,19,0.04,10.92,
136,446,11/29/2014 3:40:49 PM,Light,5/30/1980 3:40:26 PM,5/30/1980 3:40:39 PM,13,-0.20,10.72,
136,447,11/29/2014 3:47:51 PM,Light,5/30/1980 3:47:38 PM,5/30/1980 3:47:41 PM,3,-0.07,10.65,
136,448,11/29/2014 3:48:47 PM,Light,5/30/1980 3:48:34 PM,5/30/1980 3:48:36 PM,2,0.05,10.69,
136,449,11/29/2014 3:50:26 PM,Light,5/30/1980 3:50:03 PM,5/30/1980 3:50:16 PM,13,0.11,10.80,
136,450,11/29/2014 3:53:26 PM,Light,5/30/1980 3:53:12 PM,5/30/1980 3:53:15 PM,3,-0.06,10.74,
136,451,11/29/2014 3:58:05 PM,Light,5/30/1980 3:57:43 PM,5/30/1980 3:57:54 PM,11,0.08,10.82,
136,452,11/29/2014 3:58:45 PM,Light,5/30/1980 3:58:31 PM,5/30/1980 3:58:34 PM,3,0.17,10.99,
137,453,11/29/2014 4:10:43 PM,Light,5/30/1980 4:10:29 PM,5/30/1980 4:10:33 PM,4,-0.06,10.92,
137,454,11/29/2014 4:20:08 PM,Light,5/30/1980 4:19:55 PM,5/30/1980 4:19:58 PM,3,-0.03,10.89,
138,455,11/29/2014 4:49:56 PM,Light,5/30/1980 4:49:40 PM,5/30/1980 4:49:45 PM,5,0.15,11.04,
139,456,11/29/2014 5:05:41 PM,Light,5/30/1980 5:05:26 PM,5/30/1980 5:05:30 PM,4,0.09,11.13,
139,457,11/29/2014 5:27:15 PM,Light,5/30/1980 5:26:52 PM,5/30/1980 5:27:05 PM,13,-0.07,11.06,
139,458,11/29/2014 5:28:33 PM,Light,5/30/1980 5:28:19 PM,5/30/1980 5:28:22 PM,3,-0.10,10.96,
140,459,11/29/2014 5:45:30 PM,Light,5/30/1980 5:40:31 PM,5/30/1980 5:45:19 PM,288,0.09,11.05,
140,460,11/29/2014 5:50:14 PM,Light,5/30/1980 5:49:51 PM,5/30/1980 5:50:04 PM,13,-0.04,11.01,
140,461,11/29/2014 5:55:02 PM,Light,5/30/1980 5:54:45 PM,5/30/1980 5:54:52 PM,7,-0.06,10.95,
140,462,11/29/2014 6:06:53 PM,Light,5/30/1980 6:00:38 PM,5/30/1980 6:06:42 PM,364,0.16,11.11,
141,463,11/29/2014 6:08:52 PM,Light,5/30/1980 6:08:30 PM,5/30/1980 6:08:42 PM,12,-0.06,11.05,
141,464,11/29/2014 6:13:01 PM,Light,5/30/1980 6:12:46 PM,5/30/1980 6:12:51 PM,5,-0.10,10.95,
141,465,11/29/2014 6:22:42 PM,Light,5/30/1980 6:22:29 PM,5/30/1980 6:22:32 PM,3,0.12,11.07,
142,466,11/29/2014 6:43:49 PM,Light,5/30/1980 6:42:37 PM,5/30/1980 6:43:39 PM,62,0.09,11.16,
142,467,11/29/2014 6:50:17 PM,Light,5/30/1980 6:44:11 PM,5/30/1980 6:50:06 PM,355,0.16,11.32,
142,468,11/29/2014 6:55:22 PM,Light,5/30/1980 6:55:06 PM,5/30/1980 6:55:11 PM,5,-0.17,11.15,
142,469,11/29/2014 7:03:12 PM,Light,5/30/1980 7:02:44 PM,5/30/1980 7:03:02 PM,18,-0.16,10.99,
142,470,11/29/2014 7:03:40 PM,Light,5/30/1980 7:03:17 PM,5/30/1980 7:03:29 PM,12,-0.19,10.80,
142,471,11/29/2014 7:04:28 PM,Light,5/30/1980 7:04:07 PM,5/30/1980 7:04:17 PM,10,-0.04,10.77,
142,472,11/29/2014 7:10:48 PM,Light,5/30/1980 7:10:20 PM,5/30/1980 7:10:38 PM,18,-0.04,10.72,
143,473,11/29/2014 7:12:51 PM,Dark,5/30/1980 7:12:19 PM,5/30/1980 7:12:40 PM,21,0.10,10.82,
143,474,11/29/2014 7:25:03 PM,Dark,5/30/1980 7:19:26 PM,5/30/1980 7:24:53 PM,327,0.17,11.00,
143,475,11/29/2014 7:26:36 PM,Dark,5/30/1980 7:26:22 PM,5/30/1980 7:26:26 PM,4,0.14,11.13,
143,476,11/29/2014 7:27:24 PM,Dark,5/30/1980 7:26:56 PM,5/30/1980 7:27:13 PM,17,-0.07,11.07,
143,477,11/29/2014 7:28:19 PM,Dark,5/30/1980 7:28:04 PM,5/30/1980 7:28:09 PM,5,-0.04,11.03,
143,478,11/29/2014 7:29:47 PM,Dark,5/30/1980 7:29:33 PM,5/30/1980 7:29:37 PM,4,-0.05,10.98,
143,479,11/29/2014 7:35:54 PM,Dark,5/30/1980 7:35:28 PM,5/30/1980 7:35:42 PM,14,-0.04,10.94,
144,480,11/29/2014 8:02:04 PM,Dark,5/30/1980 7:55:23 PM,5/30/1980 8:01:53 PM,390,0.12,11.06,
144,481,11/29/2014 8:10:27 PM,Dark,5/30/1980 8:10:08 PM,5/30/1980 8:10:16 PM,8,-0.09,10.97,
144,482,11/29/2014 8:11:07 PM,Dark,5/30/1980 8:10:55 PM,5/30/1980 8:10:57 PM,2,0.14,11.11,
144,483,11/29/2014 8:11:33 PM,Dark,5/30/1980 8:11:17 PM,5/30/1980 8:11:23 PM,6,0.06,11.17,
144,484,11/29/2014 8:12:41 PM,Dark,5/30/1980 8:12:24 PM,5/30/1980 8:12:31 PM,7,0.10,11.27,
144,485,11/29/2014 8:13:22 PM,Dark,5/30/1980 8:12:52 PM,5/30/1980 8:13:12 PM,20,0.07,11.34,
145,486,11/29/2014 8:19:09 PM,Dark,5/30/1980 8:15:51 PM,5/30/1980 8:18:58 PM,187,0.07,11.41,
145,487,11/29/2014 8:21:29 PM,Dark,5/30/1980 8:19:10 PM,5/30/1980 8:21:19 PM,129,0.08,11.48,
145,488,11/29/2014 8:29:13 PM,Dark,5/30/1980 8:28:46 PM,5/30/1980 8:29:02 PM,16,-0.05,11.44,
145,489,11/29/2014 8:40:00 PM,Dark,5/30/1980 8:34:39 PM,5/30/1980 8:39:49 PM,310,0.08,11.52,
145,490,11/29/2014 8:40:42 PM,Dark,5/30/1980 8:40:30 PM,5/30/1980 8:40:32 PM,2,0.06,11.57,
145,491,11/29/2014 8:42:00 PM,Dark,5/30/1980 8:41:37 PM,5/30/1980 8:41:49 PM,12,0.27,11.85,
145,492,11/29/2014 8:42:47 PM,Dark,5/30/1980 8:42:34 PM,5/30/1980 8:42:36 PM,2,0.11,11.96,
145,493,11/29/2014 8:45:54 PM,Dark,5/30/1980 8:45:04 PM,5/30/1980 8:45:43 PM,39,0.03,11.99,
146,494,11/29/2014 8:51:15 PM,Dark,5/30/1980 8:50:49 PM,5/30/1980 8:51:05 PM,16,-0.23,11.76,
146,495,11/29/2014 8:59:24 PM,Dark,5/30/1980 8:54:03 PM,5/30/1980 8:59:13 PM,310,0.32,12.08,
146,496,11/29/2014 9:00:10 PM,Dark,5/30/1980 8:59:47 PM,5/30/1980 9:00:00 PM,13,0.04,12.12,
146,497,11/29/2014 9:01:57 PM,Dark,5/30/1980 9:01:35 PM,5/30/1980 9:01:46 PM,11,0.07,12.19,
146,498,11/29/2014 9:04:46 PM,Dark,5/30/1980 9:04:32 PM,5/30/1980 9:04:36 PM,4,-0.16,12.03,
146,499,11/29/2014 9:06:57 PM,Dark,5/30/1980 9:06:24 PM,5/30/1980 9:06:46 PM,22,0.03,12.06,
146,500,11/29/2014 9:07:48 PM,Dark,5/30/1980 9:07:23 PM,5/30/1980 9:07:38 PM,15,-0.11,11.95,
146,501,11/29/2014 9:17:14 PM,Dark,5/30/1980 9:08:18 PM,5/31/1980 9:17:04 PM,526,0.13,12.08,
146,502,11/29/2014 9:18:12 PM,Dark,5/31/1980 9:17:45 PM,5/31/1980 9:18:01 PM,16,-0.03,12.05,
147,503,11/29/2014 9:32:26 PM,Dark,5/31/1980 9:32:03 PM,5/31/1980 9:32:15 PM,12,0.05,12.10,
147,504,11/29/2014 9:47:50 PM,Dark,5/31/1980 9:47:34 PM,5/31/1980 9:47:39 PM,5,-0.05,12.04,
148,505,11/29/2014 10:00:33 PM,Dark,5/31/1980 9:54:58 PM,5/31/1980 10:00:23 PM,325,0.05,12.09,
148,506,11/29/2014 10:01:17 PM,Dark,5/31/1980 10:00:55 PM,5/31/1980 10:01:06 PM,11,0.08,12.17,
148,507,11/29/2014 10:05:14 PM,Dark,5/31/1980 10:04:51 PM,5/31/1980 10:05:04 PM,13,0.09,12.26,
148,508,11/29/2014 10:18:50 PM,Dark,5/31/1980 10:07:47 PM,5/31/1980 10:18:40 PM,653,0.28,12.54,
148,509,11/29/2014 10:20:01 PM,Dark,5/31/1980 10:19:49 PM,5/31/1980 10:19:50 PM,1,-0.18,12.35,
148,510,11/29/2014 10:20:58 PM,Dark,5/31/1980 10:20:45 PM,5/31/1980 10:20:48 PM,3,-0.06,12.29,
148,511,11/29/2014 10:21:28 PM,Dark,5/31/1980 10:21:01 PM,5/31/1980 10:21:18 PM,17,0.07,12.37,
148,512,11/29/2014 10:22:23 PM,Dark,5/31/1980 10:22:00 PM,5/31/1980 10:22:12 PM,12,0.05,12.42,
149,513,11/29/2014 10:27:21 PM,Dark,5/31/1980 10:26:49 PM,5/31/1980 10:27:11 PM,22,0.04,12.45,
149,514,11/29/2014 10:31:51 PM,Dark,5/31/1980 10:31:36 PM,5/31/1980 10:31:41 PM,5,-0.07,12.39,
149,515,11/29/2014 10:33:42 PM,Dark,5/31/1980 10:32:09 PM,5/31/1980 10:33:31 PM,82,0.13,12.52,
149,516,11/29/2014 10:35:05 PM,Dark,5/31/1980 10:33:51 PM,5/31/1980 10:34:55 PM,64,-0.06,12.46,
149,517,11/29/2014 10:39:08 PM,Dark,5/31/1980 10:38:53 PM,5/31/1980 10:38:58 PM,5,-0.05,12.40,
149,518,11/29/2014 10:48:08 PM,Dark,5/31/1980 10:47:41 PM,5/31/1980 10:47:57 PM,16,0.03,12.43,
149,519,11/29/2014 10:53:40 PM,Dark,5/31/1980 10:48:33 PM,5/31/1980 10:53:30 PM,297,0.17,12.60,
150,520,11/29/2014 11:05:31 PM,Dark,5/31/1980 11:05:13 PM,5/31/1980 11:05:20 PM,7,-0.08,12.52,
150,521,11/29/2014 11:05:49 PM,Dark,5/31/1980 11:05:34 PM,5/31/1980 11:05:38 PM,4,-0.10,12.42,
150,522,11/29/2014 11:06:15 PM,Dark,5/31/1980 11:05:51 PM,5/31/1980 11:06:05 PM,14,0.08,12.51,
150,523,11/29/2014 11:10:06 PM,Dark,5/31/1980 11:09:16 PM,5/31/1980 11:09:56 PM,40,0.03,12.54,
152,524,11/30/2014 12:15:52 AM,Dark,5/31/1980 12:15:38 AM,5/31/1980 12:15:41 AM,3,0.15,12.68,
152,525,11/30/2014 12:25:58 AM,Dark,5/31/1980 12:25:43 AM,5/31/1980 12:25:47 AM,4,-0.10,12.59,
153,526,11/30/2014 12:45:36 AM,Dark,5/31/1980 12:43:34 AM,5/31/1980 12:45:24 AM,110,0.22,12.81,
153,527,11/30/2014 1:00:36 AM,Dark,5/31/1980 1:00:21 AM,5/31/1980 1:00:26 AM,5,0.04,12.84,
154,528,11/30/2014 1:03:42 AM,Dark,5/31/1980 1:03:28 AM,5/31/1980 1:03:32 AM,4,-0.07,12.77,
154,529,11/30/2014 1:04:20 AM,Dark,5/31/1980 1:04:04 AM,5/31/1980 1:04:10 AM,6,0.06,12.83,
154,530,11/30/2014 1:16:29 AM,Dark,5/31/1980 1:07:32 AM,5/31/1980 1:16:19 AM,527,0.19,13.02,
154,531,11/30/2014 1:25:39 AM,Dark,5/31/1980 1:18:14 AM,5/31/1980 1:25:28 AM,434,0.18,13.19,
154,532,11/30/2014 1:30:10 AM,Dark,5/31/1980 1:29:44 AM,5/31/1980 1:29:59 AM,15,0.08,13.27,
154,533,11/30/2014 1:32:49 AM,Dark,5/31/1980 1:32:00 AM,5/31/1980 1:32:39 AM,39,-0.04,13.23,
155,534,11/30/2014 1:42:17 AM,Dark,5/31/1980 1:42:01 AM,5/31/1980 1:42:06 AM,5,0.03,13.27,
155,535,11/30/2014 1:48:43 AM,Dark,5/31/1980 1:48:25 AM,5/31/1980 1:48:32 AM,7,0.09,13.36,
155,536,11/30/2014 1:52:13 AM,Dark,5/31/1980 1:51:58 AM,5/31/1980 1:52:02 AM,4,-0.07,13.29,
155,537,11/30/2014 1:57:08 AM,Dark,5/31/1980 1:56:39 AM,5/31/1980 1:56:57 AM,18,-0.06,13.23,
156,538,11/30/2014 2:06:05 AM,Dark,5/31/1980 2:05:37 AM,5/31/1980 2:05:55 AM,18,-1.50,11.73,
156,539,11/30/2014 2:07:40 AM,Dark,5/31/1980 2:06:07 AM,5/31/1980 2:07:29 AM,82,1.58,13.31,
156,540,11/30/2014 2:12:00 AM,Dark,5/31/1980 2:07:46 AM,5/31/1980 2:11:49 AM,243,0.26,13.57,
158,541,11/30/2014 3:12:51 AM,Dark,5/31/1980 3:12:37 AM,5/31/1980 3:12:41 AM,4,0.09,13.66,
158,542,11/30/2014 3:24:16 AM,Dark,5/31/1980 3:13:05 AM,5/31/1980 3:24:06 AM,661,0.06,13.72,
158,543,11/30/2014 3:25:00 AM,Dark,5/31/1980 3:24:46 AM,5/31/1980 3:24:49 AM,3,-0.06,13.66,
158,544,11/30/2014 3:25:27 AM,Dark,5/31/1980 3:25:04 AM,5/31/1980 3:25:16 AM,12,0.10,13.77,
158,545,11/30/2014 3:27:54 AM,Dark,5/31/1980 3:27:38 AM,5/31/1980 3:27:43 AM,5,0.04,13.81,
158,546,11/30/2014 3:35:39 AM,Dark,5/31/1980 3:35:22 AM,5/31/1980 3:35:29 AM,7,0.06,13.87,
159,547,11/30/2014 3:44:31 AM,Dark,5/31/1980 3:44:10 AM,5/31/1980 3:44:20 AM,10,0.03,13.90,
159,548,11/30/2014 3:52:11 AM,Dark,5/31/1980 3:48:33 AM,5/31/1980 3:52:00 AM,207,0.16,14.06,
159,549,11/30/2014 3:57:34 AM,Dark,5/31/1980 3:57:04 AM,5/31/1980 3:57:24 AM,20,-0.07,13.99,
160,550,11/30/2014 4:19:09 AM,Dark,5/31/1980 4:18:52 AM,5/31/1980 4:18:59 AM,7,0.11,14.10,
162,551,11/30/2014 5:33:15 AM,Dark,5/31/1980 5:33:01 AM,5/31/1980 5:33:04 AM,3,0.10,14.20,
162,552,11/30/2014 5:33:52 AM,Dark,5/31/1980 5:33:33 AM,5/31/1980 5:33:41 AM,8,0.05,14.25,
162,553,11/30/2014 5:40:50 AM,Dark,5/31/1980 5:40:35 AM,5/31/1980 5:40:40 AM,5,0.14,14.39,
163,554,11/30/2014 5:54:07 AM,Dark,5/31/1980 5:53:37 AM,5/31/1980 5:53:56 AM,19,0.06,14.45,
163,555,11/30/2014 6:14:01 AM,Dark,5/31/1980 6:13:46 AM,5/31/1980 6:13:50 AM,4,-0.08,14.37,
164,556,11/30/2014 6:24:39 AM,Dark,5/31/1980 6:24:00 AM,5/31/1980 6:24:29 AM,29,-0.12,14.25,
164,557,11/30/2014 6:30:36 AM,Dark,5/31/1980 6:30:22 AM,5/31/1980 6:30:26 AM,4,0.08,14.33,
164,558,11/30/2014 6:34:16 AM,Dark,5/31/1980 6:34:01 AM,5/31/1980 6:34:05 AM,4,0.19,14.52,
164,559,11/30/2014 6:37:34 AM,Dark,5/31/1980 6:37:16 AM,5/31/1980 6:37:23 AM,7,0.07,14.59,
164,560,11/30/2014 6:38:25 AM,Dark,5/31/1980 6:38:05 AM,5/31/1980 6:38:14 AM,9,-0.03,14.55,
164,561,11/30/2014 6:39:19 AM,Dark,5/31/1980 6:38:30 AM,5/31/1980 6:39:09 AM,39,-0.15,14.41,
164,562,11/30/2014 6:45:00 AM,Dark,5/31/1980 6:39:23 AM,5/31/1980 6:44:50 AM,327,-2.42,11.98,
164,563,11/30/2014 6:45:35 AM,Dark,5/31/1980 6:45:11 AM,5/31/1980 6:45:24 AM,13,3.05,15.03,
164,564,11/30/2014 6:51:54 AM,Dark,5/31/1980 6:51:40 AM,5/31/1980 6:51:43 AM,3,-0.10,14.92,
165,565,11/30/2014 7:11:24 AM,Dark,5/31/1980 7:11:05 AM,5/31/1980 7:11:14 AM,9,-0.07,14.86,
165,566,11/30/2014 7:14:37 AM,Dark,5/31/1980 7:14:03 AM,5/31/1980 7:14:27 AM,24,-0.14,14.71,
165,567,11/30/2014 7:23:36 AM,Dark,5/31/1980 7:23:13 AM,5/31/1980 7:23:26 AM,13,-0.05,14.66,
166,568,11/30/2014 7:44:27 AM,Light,5/31/1980 7:44:02 AM,5/31/1980 7:44:15 AM,13,0.05,14.72,
166,569,11/30/2014 7:54:08 AM,Light,5/31/1980 7:53:46 AM,5/31/1980 7:53:58 AM,12,-0.12,14.59,
166,570,11/30/2014 7:54:40 AM,Light,5/31/1980 7:54:09 AM,5/31/1980 7:54:29 AM,20,0.06,14.66,
167,571,11/30/2014 8:04:37 AM,Light,5/31/1980 8:03:56 AM,5/31/1980 8:04:26 AM,30,0.17,14.83,
167,572,11/30/2014 8:14:53 AM,Light,5/31/1980 8:14:26 AM,5/31/1980 8:14:43 AM,17,0.29,15.12,
167,573,11/30/2014 8:23:44 AM,Light,5/31/1980 8:23:30 AM,5/31/1980 8:23:33 AM,3,-0.09,15.02,
167,574,11/30/2014 8:24:27 AM,Light,5/31/1980 8:23:55 AM,5/31/1980 8:24:16 AM,21,0.21,15.23,
168,575,11/30/2014 8:30:06 AM,Light,5/31/1980 8:29:34 AM,5/31/1980 8:29:56 AM,22,-0.14,15.09,
168,576,11/30/2014 8:31:20 AM,Light,5/31/1980 8:30:58 AM,5/31/1980 8:31:10 AM,12,0.10,15.19,
168,577,11/30/2014 8:33:15 AM,Light,5/31/1980 8:32:26 AM,5/31/1980 8:33:04 AM,38,-0.08,15.11,
168,578,11/30/2014 8:34:33 AM,Light,5/31/1980 8:34:09 AM,5/31/1980 8:34:22 AM,13,0.30,15.41,
168,579,11/30/2014 8:35:11 AM,Light,5/31/1980 8:34:40 AM,5/31/1980 8:35:01 AM,21,0.08,15.50,
168,580,11/30/2014 8:38:36 AM,Light,5/31/1980 8:38:19 AM,5/31/1980 8:38:25 AM,6,0.11,15.61,
168,581,11/30/2014 8:38:54 AM,Light,5/31/1980 8:38:37 AM,5/31/1980 8:38:43 AM,6,-0.09,15.52,
168,582,11/30/2014 8:42:42 AM,Light,5/31/1980 8:42:28 AM,5/31/1980 8:42:30 AM,2,-0.20,15.33,
168,583,11/30/2014 8:42:57 AM,Light,5/31/1980 8:42:43 AM,5/31/1980 8:42:46 AM,3,0.25,15.57,
168,584,11/30/2014 8:46:03 AM,Light,5/31/1980 8:45:36 AM,5/31/1980 8:45:52 AM,16,0.04,15.61,
168,585,11/30/2014 8:55:25 AM,Light,5/31/1980 8:55:03 AM,5/31/1980 8:55:14 AM,11,-0.03,15.58,
168,586,11/30/2014 8:56:14 AM,Light,5/31/1980 8:55:44 AM,5/31/1980 8:56:04 AM,20,-0.10,15.47,
169,587,11/30/2014 9:03:21 AM,Light,5/31/1980 9:02:51 AM,5/31/1980 9:03:10 AM,19,-0.07,15.41,
169,588,11/30/2014 9:06:30 AM,Light,5/31/1980 9:05:23 AM,5/31/1980 9:06:19 AM,56,0.05,15.46,
169,589,11/30/2014 9:16:18 AM,Light,5/31/1980 9:15:40 AM,5/31/1980 9:16:08 AM,28,0.08,15.53,
169,590,11/30/2014 9:18:28 AM,Light,5/31/1980 9:18:12 AM,5/31/1980 9:18:18 AM,6,0.09,15.62,
169,591,11/30/2014 9:24:08 AM,Light,5/31/1980 9:23:55 AM,5/31/1980 9:23:58 AM,3,-0.05,15.57,
169,592,11/30/2014 9:27:25 AM,Light,5/31/1980 9:27:02 AM,5/31/1980 9:27:14 AM,12,-0.06,15.51,
170,593,11/30/2014 9:34:59 AM,Light,5/31/1980 9:34:46 AM,5/31/1980 9:34:48 AM,2,0.04,15.55,
170,594,11/30/2014 9:35:26 AM,Light,5/31/1980 9:35:09 AM,5/31/1980 9:35:15 AM,6,0.14,15.69,
170,595,11/30/2014 9:46:20 AM,Light,5/31/1980 9:46:08 AM,5/31/1980 9:46:10 AM,2,0.12,15.81,
170,596,11/30/2014 9:47:31 AM,Light,5/31/1980 9:46:58 AM,5/31/1980 9:47:20 AM,22,0.23,16.04,
170,597,11/30/2014 9:54:38 AM,Light,5/31/1980 9:54:18 AM,5/31/1980 9:54:28 AM,10,-0.03,16.01,
170,598,11/30/2014 9:57:49 AM,Light,5/31/1980 9:57:05 AM,5/31/1980 9:57:39 AM,34,0.05,16.06,
171,599,11/30/2014 10:05:03 AM,Light,5/31/1980 10:04:26 AM,5/31/1980 10:04:52 AM,26,0.04,16.10,
171,600,11/30/2014 10:06:29 AM,Light,5/31/1980 10:06:08 AM,5/31/1980 10:06:19 AM,11,0.07,16.16,
171,601,11/30/2014 10:08:10 AM,Light,5/31/1980 10:07:35 AM,5/31/1980 10:07:59 AM,24,-0.04,16.13,
171,602,11/30/2014 10:10:28 AM,Light,5/31/1980 10:09:55 AM,5/31/1980 10:10:17 AM,22,-0.04,16.09,
171,603,11/30/2014 10:10:51 AM,Light,5/31/1980 10:10:38 AM,5/31/1980 10:10:40 AM,2,0.06,16.15,
171,604,11/30/2014 10:12:07 AM,Light,5/31/1980 10:11:23 AM,5/31/1980 10:11:56 AM,33,-0.29,15.86,
171,605,11/30/2014 10:12:41 AM,Light,5/31/1980 10:12:18 AM,5/31/1980 10:12:30 AM,12,-0.45,15.41,
171,606,11/30/2014 10:15:44 AM,Light,5/31/1980 10:15:18 AM,5/31/1980 10:15:33 AM,15,0.08,15.49,
171,607,11/30/2014 10:16:19 AM,Light,5/31/1980 10:16:06 AM,5/31/1980 10:16:09 AM,3,0.17,15.66,
171,608,11/30/2014 10:24:30 AM,Light,5/31/1980 10:24:15 AM,5/31/1980 10:24:19 AM,4,0.08,15.74,
171,609,11/30/2014 10:27:18 AM,Light,5/31/1980 10:27:03 AM,5/31/1980 10:27:08 AM,5,-0.15,15.59,
172,610,11/30/2014 10:37:03 AM,Light,5/31/1980 10:36:36 AM,5/31/1980 10:36:52 AM,16,-0.09,15.51,
172,611,11/30/2014 10:47:32 AM,Light,5/31/1980 10:47:17 AM,5/31/1980 10:47:22 AM,5,0.14,15.65,
172,612,11/30/2014 10:47:53 AM,Light,5/31/1980 10:47:35 AM,5/31/1980 10:47:42 AM,7,0.04,15.69,
172,613,11/30/2014 10:57:40 AM,Light,5/31/1980 10:57:18 AM,5/31/1980 10:57:30 AM,12,-0.26,15.43,
172,614,11/30/2014 11:04:54 AM,Light,5/31/1980 11:04:31 AM,5/31/1980 11:04:44 AM,13,0.18,15.61,
172,615,11/30/2014 11:07:45 AM,Light,5/31/1980 11:07:06 AM,5/31/1980 11:07:35 AM,29,-0.06,15.55,
173,616,11/30/2014 11:08:12 AM,Light,5/31/1980 11:07:56 AM,5/31/1980 11:08:01 AM,5,-0.04,15.51,
173,617,11/30/2014 11:09:53 AM,Light,5/31/1980 11:09:30 AM,5/31/1980 11:09:42 AM,12,0.07,15.57,
173,618,11/30/2014 11:25:22 AM,Light,5/31/1980 11:24:20 AM,5/31/1980 11:25:11 AM,51,-0.06,15.52,
173,619,11/30/2014 11:38:08 AM,Light,5/31/1980 11:37:46 AM,5/31/1980 11:37:57 AM,11,0.05,15.56,
174,620,11/30/2014 12:04:42 PM,Light,5/31/1980 11:59:02 AM,5/31/1980 12:04:32 PM,330,0.10,15.66,
174,621,11/30/2014 12:06:40 PM,Light,5/31/1980 12:06:16 PM,5/31/1980 12:06:29 PM,13,-0.05,15.61,
