Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
44,415,11/27/2014 3:03:35 PM,Light,5/28/1980 3:01:38 PM,5/28/1980 3:03:24 PM,106,-0.04,6.09,
44,416,11/27/2014 3:04:45 PM,Light,5/28/1980 3:03:35 PM,5/28/1980 3:04:35 PM,60,-0.12,5.98,
44,417,11/27/2014 3:05:07 PM,Light,5/28/1980 3:04:46 PM,5/28/1980 3:04:56 PM,10,0.08,6.06,
45,418,11/27/2014 3:10:22 PM,Light,5/28/1980 3:05:19 PM,5/28/1980 3:10:11 PM,292,-0.30,5.76,
45,419,11/27/2014 3:10:46 PM,Light,5/28/1980 3:10:22 PM,5/28/1980 3:10:35 PM,13,0.18,5.95,
45,420,11/27/2014 3:13:21 PM,Light,5/28/1980 3:12:08 PM,5/28/1980 3:13:10 PM,62,0.16,6.10,
45,421,11/27/2014 3:14:04 PM,Light,5/28/1980 3:13:29 PM,5/28/1980 3:13:54 PM,25,0.07,6.17,
45,422,11/27/2014 3:14:40 PM,Light,5/28/1980 3:14:25 PM,5/28/1980 3:14:30 PM,5,-0.08,6.10,
45,423,11/27/2014 3:15:01 PM,Light,5/28/1980 3:14:47 PM,5/28/1980 3:14:49 PM,2,0.07,6.16,
45,424,11/27/2014 3:16:20 PM,Light,5/28/1980 3:15:37 PM,5/28/1980 3:16:10 PM,33,0.26,6.42,
45,425,11/27/2014 3:17:10 PM,Light,5/28/1980 3:16:27 PM,5/28/1980 3:17:00 PM,33,0.23,6.65,
45,426,11/27/2014 3:22:50 PM,Light,5/28/1980 3:17:11 PM,5/28/1980 3:22:39 PM,328,-0.24,6.41,
45,427,11/27/2014 3:25:31 PM,Light,5/28/1980 3:23:14 PM,5/28/1980 3:25:21 PM,127,0.05,6.46,
45,428,11/27/2014 3:25:53 PM,Light,5/28/1980 3:25:38 PM,5/28/1980 3:25:42 PM,4,-0.14,6.32,
45,429,11/27/2014 3:28:10 PM,Light,5/28/1980 3:27:56 PM,5/28/1980 3:27:59 PM,3,0.09,6.42,
45,430,11/27/2014 3:32:51 PM,Light,5/28/1980 3:29:06 PM,5/28/1980 3:32:41 PM,215,-0.07,6.34,
45,431,11/27/2014 3:33:52 PM,Light,5/28/1980 3:33:25 PM,5/28/1980 3:33:42 PM,17,-0.04,6.30,
45,432,11/27/2014 3:35:40 PM,Light,5/28/1980 3:33:59 PM,5/28/1980 3:35:30 PM,91,-0.14,6.16,
45,433,11/27/2014 3:36:17 PM,Light,5/28/1980 3:36:03 PM,5/28/1980 3:36:07 PM,4,0.21,6.37,
45,434,11/27/2014 3:37:50 PM,Light,5/28/1980 3:37:22 PM,5/28/1980 3:37:40 PM,18,0.20,6.57,
45,435,11/27/2014 3:38:27 PM,Light,5/28/1980 3:37:52 PM,5/28/1980 3:38:16 PM,24,-0.05,6.52,
45,436,11/27/2014 3:39:02 PM,Light,5/28/1980 3:38:42 PM,5/28/1980 3:38:52 PM,10,0.05,6.57,
46,437,11/27/2014 3:40:00 PM,Light,5/28/1980 3:39:31 PM,5/28/1980 3:39:49 PM,18,0.04,6.61,
46,438,11/27/2014 3:46:12 PM,Light,5/28/1980 3:45:08 PM,5/28/1980 3:46:01 PM,53,-0.05,6.56,
46,439,11/27/2014 3:53:38 PM,Light,5/28/1980 3:47:03 PM,5/28/1980 3:53:28 PM,385,-0.13,6.43,
46,440,11/27/2014 3:53:52 PM,Light,5/28/1980 3:53:39 PM,5/28/1980 3:53:41 PM,2,-0.04,6.39,
46,441,11/27/2014 3:54:24 PM,Light,5/28/1980 3:54:10 PM,5/28/1980 3:54:13 PM,3,0.16,6.55,
46,442,11/27/2014 3:56:48 PM,Light,5/28/1980 3:54:38 PM,5/28/1980 3:56:38 PM,120,0.17,6.72,
46,443,11/27/2014 4:03:14 PM,Light,5/28/1980 3:57:03 PM,5/28/1980 4:03:03 PM,360,0.10,6.83,
46,444,11/27/2014 4:05:58 PM,Light,5/28/1980 4:03:49 PM,5/28/1980 4:05:48 PM,119,-0.25,6.57,
46,445,11/27/2014 4:06:42 PM,Light,5/28/1980 4:06:13 PM,5/28/1980 4:06:32 PM,19,-0.16,6.41,
46,446,11/27/2014 4:07:52 PM,Light,5/28/1980 4:07:10 PM,5/28/1980 4:07:42 PM,32,0.15,6.56,
46,447,11/27/2014 4:08:22 PM,Light,5/28/1980 4:08:07 PM,5/28/1980 4:08:11 PM,4,0.12,6.68,
46,448,11/27/2014 4:10:14 PM,Light,5/28/1980 4:09:46 PM,5/28/1980 4:10:03 PM,17,0.31,6.99,
47,449,11/27/2014 4:14:11 PM,Light,5/28/1980 4:10:21 PM,5/28/1980 4:14:00 PM,219,-0.08,6.91,
47,450,11/27/2014 4:20:08 PM,Light,5/28/1980 4:14:56 PM,5/28/1980 4:19:58 PM,302,0.31,7.22,
47,451,11/27/2014 4:22:48 PM,Light,5/28/1980 4:20:36 PM,5/28/1980 4:22:38 PM,122,-0.04,7.18,
47,452,11/27/2014 4:26:25 PM,Light,5/28/1980 4:22:59 PM,5/28/1980 4:26:15 PM,196,-0.08,7.10,
47,453,11/27/2014 4:29:22 PM,Light,5/28/1980 4:26:57 PM,5/28/1980 4:29:11 PM,134,-0.24,6.86,
47,454,11/27/2014 4:30:48 PM,Light,5/28/1980 4:30:20 PM,5/28/1980 4:30:37 PM,17,0.12,6.98,
47,455,11/27/2014 4:31:38 PM,Light,5/28/1980 4:31:23 PM,5/28/1980 4:31:27 PM,4,0.03,7.01,
47,456,11/27/2014 4:32:13 PM,Light,5/28/1980 4:31:45 PM,5/28/1980 4:32:03 PM,18,-0.13,6.88,
47,457,11/27/2014 4:33:21 PM,Light,5/28/1980 4:32:20 PM,5/28/1980 4:33:11 PM,51,-0.06,6.82,
47,458,11/27/2014 4:40:57 PM,Light,5/28/1980 4:40:43 PM,5/28/1980 4:40:47 PM,4,-0.11,6.71,
47,459,11/27/2014 4:41:48 PM,Light,5/28/1980 4:41:12 PM,5/28/1980 4:41:38 PM,26,-0.10,6.61,
47,460,11/27/2014 4:42:46 PM,Light,5/28/1980 4:42:32 PM,5/28/1980 4:42:35 PM,3,-0.03,6.58,
48,461,11/27/2014 4:46:17 PM,Light,5/28/1980 4:44:19 PM,5/28/1980 4:46:06 PM,107,-0.05,6.53,
48,462,11/27/2014 4:48:59 PM,Light,5/28/1980 4:46:56 PM,5/28/1980 4:48:48 PM,112,-0.09,6.44,
48,463,11/27/2014 4:49:53 PM,Light,5/28/1980 4:49:32 PM,5/28/1980 4:49:42 PM,10,0.13,6.57,
48,464,11/27/2014 4:51:07 PM,Light,5/28/1980 4:50:01 PM,5/28/1980 4:50:55 PM,54,-0.08,6.49,
48,465,11/27/2014 4:55:58 PM,Light,5/28/1980 4:53:06 PM,5/28/1980 4:55:48 PM,162,0.04,6.53,
48,466,11/27/2014 4:57:13 PM,Light,5/28/1980 4:56:59 PM,5/28/1980 4:57:02 PM,3,0.08,6.61,
48,467,11/27/2014 4:58:18 PM,Light,5/28/1980 4:57:34 PM,5/28/1980 4:58:07 PM,33,-0.17,6.43,
48,468,11/27/2014 4:58:33 PM,Light,5/28/1980 4:58:18 PM,5/28/1980 4:58:22 PM,4,0.03,6.47,
48,469,11/27/2014 5:00:15 PM,Light,5/28/1980 4:59:52 PM,5/28/1980 5:00:04 PM,12,0.07,6.54,
48,470,11/27/2014 5:07:30 PM,Light,5/28/1980 5:06:54 PM,5/28/1980 5:07:20 PM,26,0.10,6.64,
48,471,11/27/2014 5:07:59 PM,Light,5/28/1980 5:07:38 PM,5/28/1980 5:07:49 PM,11,0.06,6.70,
48,472,11/27/2014 5:08:51 PM,Light,5/28/1980 5:08:37 PM,5/28/1980 5:08:40 PM,3,0.03,6.74,
48,473,11/27/2014 5:11:05 PM,Light,5/28/1980 5:10:45 PM,5/28/1980 5:10:55 PM,10,-0.09,6.65,
48,474,11/27/2014 5:11:54 PM,Light,5/28/1980 5:11:19 PM,5/28/1980 5:11:43 PM,24,0.04,6.69,
48,475,11/27/2014 5:13:55 PM,Light,5/28/1980 5:13:42 PM,5/28/1980 5:13:45 PM,3,-0.05,6.63,
49,476,11/27/2014 5:15:29 PM,Light,5/28/1980 5:14:04 PM,5/28/1980 5:15:18 PM,74,-0.03,6.60,
49,477,11/27/2014 5:15:49 PM,Light,5/28/1980 5:15:36 PM,5/28/1980 5:15:39 PM,3,-0.09,6.52,
49,478,11/27/2014 5:16:32 PM,Light,5/28/1980 5:16:11 PM,5/28/1980 5:16:22 PM,11,-0.12,6.39,
49,479,11/27/2014 5:16:48 PM,Light,5/28/1980 5:16:33 PM,5/28/1980 5:16:37 PM,4,-0.06,6.33,
49,480,11/27/2014 5:17:30 PM,Light,5/28/1980 5:17:14 PM,5/28/1980 5:17:19 PM,5,0.44,6.76,
49,481,11/27/2014 5:18:18 PM,Light,5/28/1980 5:17:51 PM,5/28/1980 5:18:08 PM,17,-0.04,6.73,
49,482,11/27/2014 5:18:43 PM,Light,5/28/1980 5:18:27 PM,5/28/1980 5:18:32 PM,5,0.10,6.83,
49,483,11/27/2014 5:21:15 PM,Light,5/28/1980 5:20:54 PM,5/28/1980 5:21:04 PM,10,-0.10,6.73,
49,484,11/27/2014 5:23:15 PM,Light,5/28/1980 5:22:55 PM,5/28/1980 5:23:04 PM,9,0.13,6.86,
49,485,11/27/2014 5:25:45 PM,Light,5/28/1980 5:23:15 PM,5/28/1980 5:25:35 PM,140,-0.25,6.61,
49,486,11/27/2014 5:43:15 PM,Light,5/28/1980 5:40:23 PM,5/28/1980 5:43:05 PM,162,-0.22,6.38,
49,487,11/27/2014 5:45:06 PM,Light,5/28/1980 5:44:45 PM,5/28/1980 5:44:55 PM,10,-0.12,6.26,
49,488,11/27/2014 5:45:28 PM,Light,5/28/1980 5:45:14 PM,5/28/1980 5:45:18 PM,4,-0.06,6.20,
49,489,11/27/2014 5:46:45 PM,Light,5/28/1980 5:46:18 PM,5/28/1980 5:46:35 PM,17,0.26,6.46,
50,490,11/27/2014 5:47:23 PM,Light,5/28/1980 5:46:55 PM,5/28/1980 5:47:12 PM,17,0.09,6.56,
50,491,11/27/2014 5:47:45 PM,Light,5/28/1980 5:47:31 PM,5/28/1980 5:47:34 PM,3,-0.27,6.29,
50,492,11/27/2014 5:50:21 PM,Light,5/28/1980 5:50:08 PM,5/28/1980 5:50:11 PM,3,-0.06,6.23,
50,493,11/27/2014 5:52:43 PM,Light,5/28/1980 5:52:30 PM,5/28/1980 5:52:33 PM,3,-0.10,6.13,
50,494,11/27/2014 5:54:01 PM,Light,5/28/1980 5:53:47 PM,5/28/1980 5:53:51 PM,4,0.09,6.22,
50,495,11/27/2014 5:59:51 PM,Light,5/28/1980 5:57:13 PM,5/28/1980 5:59:41 PM,148,-0.18,6.04,
50,496,11/27/2014 6:02:22 PM,Light,5/28/1980 6:01:39 PM,5/28/1980 6:02:12 PM,33,-0.09,5.95,
50,497,11/27/2014 6:03:06 PM,Light,5/28/1980 6:02:31 PM,5/28/1980 6:02:55 PM,24,0.18,6.13,
50,498,11/27/2014 6:15:53 PM,Light,5/28/1980 6:12:50 PM,5/28/1980 6:15:42 PM,172,0.20,6.32,
51,499,11/27/2014 6:18:59 PM,Light,5/28/1980 6:17:55 PM,5/28/1980 6:18:49 PM,54,0.04,6.37,
51,500,11/27/2014 6:19:51 PM,Light,5/28/1980 6:19:08 PM,5/28/1980 6:19:41 PM,33,0.34,6.70,
51,501,11/27/2014 6:20:48 PM,Light,5/28/1980 6:20:05 PM,5/28/1980 6:20:38 PM,33,0.17,6.87,
51,502,11/27/2014 6:24:46 PM,Light,5/28/1980 6:22:58 PM,5/28/1980 6:24:35 PM,97,-0.14,6.73,
51,503,11/27/2014 6:26:33 PM,Light,5/28/1980 6:24:59 PM,5/28/1980 6:26:23 PM,84,0.24,6.97,
51,504,11/27/2014 6:35:56 PM,Light,5/28/1980 6:35:13 PM,5/28/1980 6:35:45 PM,32,0.04,7.00,
51,505,11/27/2014 6:37:43 PM,Light,5/28/1980 6:37:21 PM,5/28/1980 6:37:32 PM,11,0.19,7.19,
51,506,11/27/2014 6:38:17 PM,Light,5/28/1980 6:37:57 PM,5/28/1980 6:38:07 PM,10,0.04,7.22,
51,507,11/27/2014 6:42:03 PM,Light,5/28/1980 6:41:11 PM,5/28/1980 6:41:53 PM,42,-0.06,7.16,
52,508,11/27/2014 6:51:52 PM,Dark,5/28/1980 6:46:59 PM,5/28/1980 6:51:41 PM,282,0.08,7.24,
52,509,11/27/2014 7:00:59 PM,Dark,5/28/1980 7:00:43 PM,5/28/1980 7:00:48 PM,5,-0.03,7.21,
52,510,11/27/2014 7:03:45 PM,Dark,5/28/1980 7:03:30 PM,5/28/1980 7:03:35 PM,5,0.08,7.29,
52,511,11/27/2014 7:14:29 PM,Dark,5/28/1980 7:05:14 PM,5/28/1980 7:14:18 PM,544,-0.07,7.21,
52,512,11/27/2014 7:15:16 PM,Dark,5/28/1980 7:15:04 PM,5/28/1980 7:15:06 PM,2,-0.05,7.16,
52,513,11/27/2014 7:15:40 PM,Dark,5/28/1980 7:15:25 PM,5/28/1980 7:15:29 PM,4,-0.03,7.13,
52,514,11/27/2014 7:18:44 PM,Dark,5/28/1980 7:18:28 PM,5/28/1980 7:18:33 PM,5,-0.09,7.03,
52,515,11/27/2014 7:19:53 PM,Dark,5/28/1980 7:19:31 PM,5/28/1980 7:19:42 PM,11,-0.18,6.85,
52,516,11/27/2014 7:20:13 PM,Dark,5/28/1980 7:19:53 PM,5/28/1980 7:20:03 PM,10,0.06,6.91,
52,517,11/27/2014 7:20:52 PM,Dark,5/28/1980 7:20:35 PM,5/28/1980 7:20:41 PM,6,0.05,6.96,
52,518,11/27/2014 7:21:17 PM,Dark,5/28/1980 7:20:56 PM,5/28/1980 7:21:06 PM,10,-0.24,6.72,
52,519,11/27/2014 7:22:08 PM,Dark,5/28/1980 7:21:17 PM,5/28/1980 7:21:57 PM,40,0.05,6.77,
53,520,11/27/2014 7:23:11 PM,Dark,5/28/1980 7:22:56 PM,5/28/1980 7:23:00 PM,4,0.03,6.80,
53,521,11/27/2014 7:26:42 PM,Dark,5/28/1980 7:23:25 PM,5/28/1980 7:26:32 PM,187,-0.06,6.75,
53,522,11/27/2014 7:27:03 PM,Dark,5/28/1980 7:26:49 PM,5/28/1980 7:26:53 PM,4,0.05,6.79,
53,523,11/27/2014 7:28:08 PM,Dark,5/28/1980 7:27:04 PM,5/28/1980 7:27:58 PM,54,0.20,7.00,
53,524,11/27/2014 7:29:21 PM,Dark,5/28/1980 7:28:23 PM,5/28/1980 7:29:10 PM,47,-0.10,6.90,
53,525,11/27/2014 7:31:08 PM,Dark,5/28/1980 7:29:22 PM,5/28/1980 7:30:58 PM,96,0.14,7.03,
53,526,11/27/2014 7:31:54 PM,Dark,5/28/1980 7:31:25 PM,5/28/1980 7:31:43 PM,18,-0.11,6.92,
53,527,11/27/2014 7:32:51 PM,Dark,5/28/1980 7:32:30 PM,5/28/1980 7:32:41 PM,11,-0.23,6.69,
53,528,11/27/2014 7:35:25 PM,Dark,5/28/1980 7:34:56 PM,5/28/1980 7:35:15 PM,19,-0.10,6.59,
53,529,11/27/2014 7:36:08 PM,Dark,5/28/1980 7:35:40 PM,5/28/1980 7:35:58 PM,18,0.37,6.97,
53,530,11/27/2014 7:37:06 PM,Dark,5/28/1980 7:36:23 PM,5/28/1980 7:36:54 PM,31,-0.08,6.89,
53,531,11/27/2014 7:37:32 PM,Dark,5/28/1980 7:37:11 PM,5/28/1980 7:37:21 PM,10,0.06,6.94,
53,532,11/27/2014 7:43:22 PM,Dark,5/28/1980 7:40:27 PM,5/28/1980 7:43:11 PM,164,0.09,7.04,
53,533,11/27/2014 7:44:14 PM,Dark,5/28/1980 7:43:54 PM,5/28/1980 7:44:04 PM,10,0.03,7.07,
53,534,11/27/2014 7:44:44 PM,Dark,5/28/1980 7:44:30 PM,5/28/1980 7:44:34 PM,4,-0.07,7.00,
53,535,11/27/2014 7:46:47 PM,Dark,5/28/1980 7:45:05 PM,5/28/1980 7:46:36 PM,91,-0.09,6.91,
53,536,11/27/2014 7:48:09 PM,Dark,5/28/1980 7:47:09 PM,5/28/1980 7:47:58 PM,49,0.03,6.94,
53,537,11/27/2014 7:48:34 PM,Dark,5/28/1980 7:48:21 PM,5/28/1980 7:48:24 PM,3,-0.18,6.77,
53,538,11/27/2014 7:49:13 PM,Dark,5/28/1980 7:48:50 PM,5/28/1980 7:49:02 PM,12,0.17,6.93,
54,539,11/27/2014 7:55:21 PM,Dark,5/28/1980 7:55:01 PM,5/28/1980 7:55:11 PM,10,-0.21,6.72,
54,540,11/27/2014 7:59:59 PM,Dark,5/28/1980 7:57:07 PM,5/28/1980 7:59:49 PM,162,0.18,6.91,
54,541,11/27/2014 8:01:56 PM,Dark,5/28/1980 8:00:52 PM,5/28/1980 8:01:45 PM,53,0.05,6.96,
54,542,11/27/2014 8:03:47 PM,Dark,5/28/1980 8:01:57 PM,5/28/1980 8:03:36 PM,99,-0.08,6.88,
54,543,11/27/2014 8:05:42 PM,Dark,5/28/1980 8:03:51 PM,5/28/1980 8:05:32 PM,101,0.07,6.96,
54,544,11/27/2014 8:10:56 PM,Dark,5/28/1980 8:09:54 PM,5/28/1980 8:10:46 PM,52,-0.13,6.82,
54,545,11/27/2014 8:12:01 PM,Dark,5/28/1980 8:11:25 PM,5/28/1980 8:11:50 PM,25,0.18,7.01,
54,546,11/27/2014 8:16:34 PM,Dark,5/28/1980 8:13:38 PM,5/28/1980 8:16:23 PM,165,-0.17,6.83,
54,547,11/27/2014 8:17:44 PM,Dark,5/28/1980 8:17:21 PM,5/28/1980 8:17:33 PM,12,0.13,6.96,
54,548,11/27/2014 8:18:18 PM,Dark,5/28/1980 8:17:55 PM,5/28/1980 8:18:07 PM,12,0.12,7.08,
54,549,11/27/2014 8:18:52 PM,Dark,5/28/1980 8:18:37 PM,5/28/1980 8:18:41 PM,4,0.23,7.31,
54,550,11/27/2014 8:19:20 PM,Dark,5/28/1980 8:19:08 PM,5/28/1980 8:19:10 PM,2,-0.13,7.19,
54,551,11/27/2014 8:19:51 PM,Dark,5/28/1980 8:19:22 PM,5/28/1980 8:19:40 PM,18,0.13,7.32,
54,552,11/27/2014 8:20:27 PM,Dark,5/28/1980 8:20:04 PM,5/28/1980 8:20:17 PM,13,-0.07,7.25,
55,553,11/27/2014 8:27:06 PM,Dark,5/28/1980 8:26:52 PM,5/28/1980 8:26:55 PM,3,0.11,7.36,
55,554,11/27/2014 8:28:18 PM,Dark,5/28/1980 8:27:42 PM,5/28/1980 8:28:07 PM,25,-0.13,7.23,
55,555,11/27/2014 8:33:29 PM,Dark,5/28/1980 8:30:20 PM,5/28/1980 8:33:19 PM,179,-0.39,6.84,
55,556,11/27/2014 8:34:48 PM,Dark,5/28/1980 8:34:20 PM,5/28/1980 8:34:38 PM,18,-0.09,6.75,
55,557,11/27/2014 8:41:55 PM,Dark,5/28/1980 8:41:22 PM,5/28/1980 8:41:44 PM,22,-0.05,6.70,
55,558,11/27/2014 8:43:11 PM,Dark,5/28/1980 8:42:09 PM,5/28/1980 8:43:00 PM,51,0.06,6.76,
55,559,11/27/2014 8:43:50 PM,Dark,5/28/1980 8:43:14 PM,5/28/1980 8:43:39 PM,25,-0.06,6.70,
55,560,11/27/2014 8:45:10 PM,Dark,5/28/1980 8:44:55 PM,5/28/1980 8:44:59 PM,4,0.04,6.74,
55,561,11/27/2014 8:45:51 PM,Dark,5/28/1980 8:45:12 PM,5/28/1980 8:45:40 PM,28,0.14,6.88,
55,562,11/27/2014 8:51:53 PM,Dark,5/28/1980 8:46:51 PM,5/28/1980 8:51:43 PM,292,0.06,6.94,
55,563,11/27/2014 8:53:45 PM,Dark,5/28/1980 8:52:34 PM,5/28/1980 8:53:34 PM,60,0.18,7.12,
55,564,11/27/2014 8:54:13 PM,Dark,5/28/1980 8:53:51 PM,5/28/1980 8:54:03 PM,12,0.16,7.28,
55,565,11/27/2014 8:55:04 PM,Dark,5/28/1980 8:54:14 PM,5/28/1980 8:54:54 PM,40,-0.13,7.14,
55,566,11/27/2014 8:56:25 PM,Dark,5/28/1980 8:55:05 PM,5/28/1980 8:56:14 PM,69,0.25,7.39,
55,567,11/27/2014 8:57:41 PM,Dark,5/28/1980 8:57:29 PM,5/28/1980 8:57:31 PM,2,0.13,7.52,
55,568,11/27/2014 8:58:40 PM,Dark,5/28/1980 8:57:57 PM,5/28/1980 8:58:29 PM,32,0.04,7.56,
56,569,11/27/2014 8:59:59 PM,Dark,5/28/1980 8:58:41 PM,5/28/1980 8:59:48 PM,67,0.07,7.64,
56,570,11/27/2014 9:04:55 PM,Dark,5/28/1980 9:04:42 PM,5/28/1980 9:04:45 PM,3,0.05,7.69,
56,571,11/27/2014 9:08:25 PM,Dark,5/28/1980 9:05:30 PM,5/28/1980 9:08:14 PM,164,0.29,7.98,
56,572,11/27/2014 9:14:51 PM,Dark,5/28/1980 9:09:04 PM,5/29/1980 9:14:40 PM,336,0.21,8.19,
56,573,11/27/2014 9:18:00 PM,Dark,5/29/1980 9:16:48 PM,5/29/1980 9:17:49 PM,61,0.18,8.38,
56,574,11/27/2014 9:22:12 PM,Dark,5/29/1980 9:21:52 PM,5/29/1980 9:22:01 PM,9,-0.04,8.34,
56,575,11/27/2014 9:25:19 PM,Dark,5/29/1980 9:22:14 PM,5/29/1980 9:25:08 PM,174,-0.16,8.18,
56,576,11/27/2014 9:26:06 PM,Dark,5/29/1980 9:25:36 PM,5/29/1980 9:25:56 PM,20,0.06,8.23,
56,577,11/27/2014 9:26:34 PM,Dark,5/29/1980 9:26:07 PM,5/29/1980 9:26:24 PM,17,0.08,8.32,
56,578,11/27/2014 9:27:18 PM,Dark,5/29/1980 9:26:36 PM,5/29/1980 9:27:08 PM,32,-0.11,8.21,
56,579,11/27/2014 9:29:45 PM,Dark,5/29/1980 9:29:08 PM,5/29/1980 9:29:34 PM,26,0.08,8.29,
57,580,11/27/2014 9:32:42 PM,Dark,5/29/1980 9:32:26 PM,5/29/1980 9:32:32 PM,6,-0.09,8.19,
57,581,11/27/2014 9:34:36 PM,Dark,5/29/1980 9:34:22 PM,5/29/1980 9:34:25 PM,3,-0.22,7.98,
57,582,11/27/2014 9:35:54 PM,Dark,5/29/1980 9:35:33 PM,5/29/1980 9:35:44 PM,11,0.11,8.09,
57,583,11/27/2014 9:36:22 PM,Dark,5/29/1980 9:36:03 PM,5/29/1980 9:36:12 PM,9,-0.17,7.91,
57,584,11/27/2014 9:37:12 PM,Dark,5/29/1980 9:37:00 PM,5/29/1980 9:37:02 PM,2,-0.05,7.86,
57,585,11/27/2014 9:37:49 PM,Dark,5/29/1980 9:37:21 PM,5/29/1980 9:37:38 PM,17,0.06,7.92,
57,586,11/27/2014 9:41:39 PM,Dark,5/29/1980 9:38:39 PM,5/29/1980 9:41:28 PM,169,0.12,8.04,
57,587,11/27/2014 9:44:53 PM,Dark,5/29/1980 9:44:17 PM,5/29/1980 9:44:43 PM,26,-0.04,8.00,
57,588,11/27/2014 9:45:08 PM,Dark,5/29/1980 9:44:54 PM,5/29/1980 9:44:57 PM,3,0.16,8.16,
57,589,11/27/2014 9:45:23 PM,Dark,5/29/1980 9:45:08 PM,5/29/1980 9:45:12 PM,4,-0.14,8.01,
57,590,11/27/2014 9:50:11 PM,Dark,5/29/1980 9:49:56 PM,5/29/1980 9:50:01 PM,5,-0.05,7.96,
57,591,11/27/2014 9:57:18 PM,Dark,5/29/1980 9:51:34 PM,5/29/1980 9:57:07 PM,333,0.08,8.05,
57,592,11/27/2014 9:58:27 PM,Dark,5/29/1980 9:57:57 PM,5/29/1980 9:58:16 PM,19,-0.21,7.84,
57,593,11/27/2014 9:59:00 PM,Dark,5/29/1980 9:58:38 PM,5/29/1980 9:58:49 PM,11,-0.21,7.63,
57,594,11/27/2014 10:00:43 PM,Dark,5/29/1980 9:59:45 PM,5/29/1980 10:00:32 PM,47,-0.08,7.55,
57,595,11/27/2014 10:01:24 PM,Dark,5/29/1980 10:00:56 PM,5/29/1980 10:01:13 PM,17,-0.14,7.41,
57,596,11/27/2014 10:01:51 PM,Dark,5/29/1980 10:01:26 PM,5/29/1980 10:01:40 PM,14,0.12,7.53,
58,597,11/27/2014 10:02:33 PM,Dark,5/29/1980 10:02:20 PM,5/29/1980 10:02:23 PM,3,0.10,7.63,
58,598,11/27/2014 10:04:07 PM,Dark,5/29/1980 10:03:49 PM,5/29/1980 10:03:56 PM,7,0.08,7.71,
58,599,11/27/2014 10:09:18 PM,Dark,5/29/1980 10:05:04 PM,5/29/1980 10:09:07 PM,243,0.28,7.98,
58,600,11/27/2014 10:13:57 PM,Dark,5/29/1980 10:10:49 PM,5/29/1980 10:13:47 PM,178,0.07,8.06,
58,601,11/27/2014 10:14:48 PM,Dark,5/29/1980 10:14:28 PM,5/29/1980 10:14:37 PM,9,-0.04,8.01,
58,602,11/27/2014 10:18:06 PM,Dark,5/29/1980 10:17:21 PM,5/29/1980 10:17:55 PM,34,-0.10,7.92,
58,603,11/27/2014 10:20:57 PM,Dark,5/29/1980 10:20:36 PM,5/29/1980 10:20:46 PM,10,-0.23,7.69,
58,604,11/27/2014 10:25:24 PM,Dark,5/29/1980 10:21:16 PM,5/29/1980 10:25:14 PM,238,0.15,7.83,
58,605,11/27/2014 10:27:01 PM,Dark,5/29/1980 10:26:30 PM,5/29/1980 10:26:51 PM,21,0.04,7.88,
58,606,11/27/2014 10:31:13 PM,Dark,5/29/1980 10:27:39 PM,5/29/1980 10:31:02 PM,203,0.20,8.07,
58,607,11/27/2014 10:31:50 PM,Dark,5/29/1980 10:31:31 PM,5/29/1980 10:31:40 PM,9,0.05,8.12,
58,608,11/27/2014 10:33:34 PM,Dark,5/29/1980 10:32:30 PM,5/29/1980 10:33:24 PM,54,-0.10,8.02,
59,609,11/27/2014 10:34:19 PM,Dark,5/29/1980 10:33:48 PM,5/29/1980 10:34:09 PM,21,-0.07,7.95,
59,610,11/27/2014 10:36:13 PM,Dark,5/29/1980 10:34:31 PM,5/29/1980 10:36:02 PM,91,-0.19,7.76,
59,611,11/27/2014 10:36:29 PM,Dark,5/29/1980 10:36:13 PM,5/29/1980 10:36:18 PM,5,0.09,7.85,
59,612,11/27/2014 10:38:52 PM,Dark,5/29/1980 10:38:15 PM,5/29/1980 10:38:41 PM,26,-0.25,7.60,
59,613,11/27/2014 10:39:12 PM,Dark,5/29/1980 10:38:57 PM,5/29/1980 10:39:02 PM,5,0.06,7.66,
59,614,11/27/2014 10:40:25 PM,Dark,5/29/1980 10:39:19 PM,5/29/1980 10:40:15 PM,56,-0.36,7.30,
59,615,11/27/2014 10:43:34 PM,Dark,5/29/1980 10:40:34 PM,5/29/1980 10:43:23 PM,169,0.07,7.36,
59,616,11/27/2014 10:48:03 PM,Dark,5/29/1980 10:45:04 PM,5/29/1980 10:47:53 PM,169,-0.38,6.98,
59,617,11/27/2014 10:48:40 PM,Dark,5/29/1980 10:48:18 PM,5/29/1980 10:48:30 PM,12,0.11,7.09,
59,618,11/27/2014 10:52:57 PM,Dark,5/29/1980 10:50:06 PM,5/29/1980 10:52:46 PM,160,0.07,7.16,
59,619,11/27/2014 10:55:00 PM,Dark,5/29/1980 10:54:09 PM,5/29/1980 10:54:50 PM,41,0.22,7.38,
59,620,11/27/2014 10:56:56 PM,Dark,5/29/1980 10:56:44 PM,5/29/1980 10:56:46 PM,2,0.03,7.42,
59,621,11/27/2014 10:58:24 PM,Dark,5/29/1980 10:58:02 PM,5/29/1980 10:58:13 PM,11,0.08,7.50,
59,622,11/27/2014 11:01:05 PM,Dark,5/29/1980 11:00:11 PM,5/29/1980 11:00:54 PM,43,-0.06,7.45,
