Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
123,411,11/29/2014 9:01:13 AM,Light,5/30/1980 9:00:50 AM,5/30/1980 9:01:03 AM,13,0.10,-1.52,
123,412,11/29/2014 9:01:57 AM,Light,5/30/1980 9:01:14 AM,5/30/1980 9:01:46 AM,32,0.05,-1.47,
124,413,11/29/2014 9:10:12 AM,Light,5/30/1980 9:02:09 AM,5/30/1980 9:10:01 AM,472,-0.17,-1.64,
124,414,11/29/2014 9:11:29 AM,Light,5/30/1980 9:10:48 AM,5/30/1980 9:11:19 AM,31,-0.09,-1.73,
124,415,11/29/2014 9:29:29 AM,Light,5/30/1980 9:21:49 AM,5/30/1980 9:29:19 AM,450,-0.03,-1.76,
124,416,11/29/2014 9:30:53 AM,Light,5/30/1980 9:29:46 AM,5/30/1980 9:30:42 AM,56,0.04,-1.72,
125,417,11/29/2014 9:39:17 AM,Light,5/30/1980 9:31:23 AM,5/30/1980 9:39:06 AM,463,-0.22,-1.94,
125,418,11/29/2014 9:40:45 AM,Light,5/30/1980 9:40:30 AM,5/30/1980 9:40:34 AM,4,-0.13,-2.07,
125,419,11/29/2014 9:48:51 AM,Light,5/30/1980 9:41:05 AM,5/30/1980 9:48:40 AM,455,-0.03,-2.10,
125,420,11/29/2014 9:49:26 AM,Light,5/30/1980 9:48:55 AM,5/30/1980 9:49:15 AM,20,0.05,-2.05,
125,421,11/29/2014 9:51:51 AM,Light,5/30/1980 9:49:59 AM,5/30/1980 9:51:41 AM,102,-0.05,-2.10,
125,422,11/29/2014 9:59:09 AM,Light,5/30/1980 9:51:59 AM,5/30/1980 9:58:58 AM,419,0.19,-1.91,
125,423,11/29/2014 9:59:57 AM,Light,5/30/1980 9:59:18 AM,5/30/1980 9:59:46 AM,28,-0.16,-2.07,
125,424,11/29/2014 10:01:13 AM,Light,5/30/1980 10:00:16 AM,5/30/1980 10:01:03 AM,47,0.33,-1.74,
133,425,11/29/2014 2:21:37 PM,Light,5/30/1980 10:01:17 AM,5/30/1980 2:21:26 PM,15609,0.06,-1.68,
135,426,11/29/2014 3:11:28 PM,Light,5/30/1980 2:21:45 PM,5/30/1980 3:11:18 PM,2973,-0.28,-1.96,
137,427,11/29/2014 4:19:21 PM,Light,5/30/1980 3:11:30 PM,5/30/1980 4:19:11 PM,4061,0.20,-1.77,
137,428,11/29/2014 4:27:54 PM,Light,5/30/1980 4:19:31 PM,5/30/1980 4:27:44 PM,493,0.21,-1.55,
137,429,11/29/2014 4:28:34 PM,Light,5/30/1980 4:28:03 PM,5/30/1980 4:28:24 PM,21,-0.03,-1.59,
137,430,11/29/2014 4:30:42 PM,Light,5/30/1980 4:30:28 PM,5/30/1980 4:30:31 PM,3,-0.09,-1.67,
139,431,11/29/2014 5:26:13 PM,Light,5/30/1980 4:40:06 PM,5/30/1980 5:26:02 PM,2756,0.16,-1.51,
142,432,11/29/2014 6:45:11 PM,Light,5/30/1980 5:26:15 PM,5/30/1980 6:45:01 PM,4726,0.19,-1.32,
142,433,11/29/2014 6:49:02 PM,Light,5/30/1980 6:45:13 PM,5/30/1980 6:48:52 PM,219,0.09,-1.23,
142,434,11/29/2014 7:03:17 PM,Light,5/30/1980 6:49:26 PM,5/30/1980 7:03:07 PM,821,-0.15,-1.38,
142,435,11/29/2014 7:05:59 PM,Light,5/30/1980 7:03:26 PM,5/30/1980 7:05:48 PM,142,-0.04,-1.42,
143,436,11/29/2014 7:13:40 PM,Dark,5/30/1980 7:06:00 PM,5/30/1980 7:13:29 PM,449,-0.15,-1.57,
143,437,11/29/2014 7:14:28 PM,Dark,5/30/1980 7:13:40 PM,5/30/1980 7:14:18 PM,38,0.07,-1.50,
147,438,11/29/2014 9:27:28 PM,Dark,5/30/1980 7:14:31 PM,5/31/1980 9:27:18 PM,7967,0.39,-1.11,
148,439,11/29/2014 10:07:36 PM,Dark,5/31/1980 9:27:55 PM,5/31/1980 10:07:25 PM,2370,0.20,-0.91,
148,440,11/29/2014 10:08:08 PM,Dark,5/31/1980 10:07:39 PM,5/31/1980 10:07:57 PM,18,-0.06,-0.97,
149,441,11/29/2014 10:42:32 PM,Dark,5/31/1980 10:08:10 PM,5/31/1980 10:42:22 PM,2052,0.46,-0.51,
149,442,11/29/2014 10:51:00 PM,Dark,5/31/1980 10:42:34 PM,5/31/1980 10:50:49 PM,495,-0.20,-0.71,
150,443,11/29/2014 11:05:03 PM,Dark,5/31/1980 10:51:02 PM,5/31/1980 11:04:53 PM,831,0.04,-0.67,
150,444,11/29/2014 11:05:18 PM,Dark,5/31/1980 11:05:05 PM,5/31/1980 11:05:07 PM,2,-0.06,-0.73,
153,445,11/30/2014 12:41:23 AM,Dark,5/31/1980 12:27:50 AM,5/31/1980 12:41:12 AM,802,0.23,-0.51,
154,446,11/30/2014 1:09:47 AM,Dark,5/31/1980 12:41:30 AM,5/31/1980 1:09:36 AM,1686,0.30,-0.21,
154,447,11/30/2014 1:10:28 AM,Dark,5/31/1980 1:10:14 AM,5/31/1980 1:10:17 AM,3,0.04,-0.17,
154,448,11/30/2014 1:11:05 AM,Dark,5/31/1980 1:10:32 AM,5/31/1980 1:10:53 AM,21,-0.17,-0.35,
155,449,11/30/2014 1:51:01 AM,Dark,5/31/1980 1:37:10 AM,5/31/1980 1:50:50 AM,820,-0.08,-0.43,
155,450,11/30/2014 1:51:32 AM,Dark,5/31/1980 1:51:11 AM,5/31/1980 1:51:22 AM,11,-0.20,-0.63,
155,451,11/30/2014 1:52:58 AM,Dark,5/31/1980 1:51:34 AM,5/31/1980 1:52:47 AM,73,0.08,-0.54,
155,452,11/30/2014 1:53:18 AM,Dark,5/31/1980 1:53:01 AM,5/31/1980 1:53:08 AM,7,0.05,-0.49,
155,453,11/30/2014 2:05:18 AM,Dark,5/31/1980 1:53:21 AM,5/31/1980 2:05:08 AM,707,-0.13,-0.62,
156,454,11/30/2014 2:18:30 AM,Dark,5/31/1980 2:05:19 AM,5/31/1980 2:18:19 AM,780,0.26,-0.36,
156,455,11/30/2014 2:20:34 AM,Dark,5/31/1980 2:18:31 AM,5/31/1980 2:20:24 AM,113,-0.05,-0.41,
156,456,11/30/2014 2:36:11 AM,Dark,5/31/1980 2:34:41 AM,5/31/1980 2:36:00 AM,79,0.07,-0.34,
157,457,11/30/2014 2:38:10 AM,Dark,5/31/1980 2:36:47 AM,5/31/1980 2:38:00 AM,73,0.10,-0.25,
157,458,11/30/2014 2:46:02 AM,Dark,5/31/1980 2:38:12 AM,5/31/1980 2:45:51 AM,459,0.13,-0.12,
157,459,11/30/2014 2:46:17 AM,Dark,5/31/1980 2:46:05 AM,5/31/1980 2:46:07 AM,2,0.23,0.11,
157,460,11/30/2014 2:46:43 AM,Dark,5/31/1980 2:46:28 AM,5/31/1980 2:46:33 AM,5,-0.08,0.03,
157,461,11/30/2014 2:51:16 AM,Dark,5/31/1980 2:46:53 AM,5/31/1980 2:51:05 AM,252,-0.20,-0.17,
158,462,11/30/2014 3:40:44 AM,Dark,5/31/1980 2:52:07 AM,5/31/1980 3:40:34 AM,2907,-0.11,-0.28,
160,463,11/30/2014 4:23:03 AM,Dark,5/31/1980 3:40:45 AM,5/31/1980 4:22:53 AM,2528,0.34,0.06,
160,464,11/30/2014 4:23:37 AM,Dark,5/31/1980 4:23:23 AM,5/31/1980 4:23:26 AM,3,0.08,0.14,
160,465,11/30/2014 4:24:45 AM,Dark,5/31/1980 4:23:38 AM,5/31/1980 4:24:35 AM,57,0.03,0.17,
160,466,11/30/2014 4:26:00 AM,Dark,5/31/1980 4:25:17 AM,5/31/1980 4:25:49 AM,32,-0.11,0.06,
160,467,11/30/2014 4:27:08 AM,Dark,5/31/1980 4:26:02 AM,5/31/1980 4:26:57 AM,55,-0.06,0.00,
160,468,11/30/2014 4:37:33 AM,Dark,5/31/1980 4:27:15 AM,5/31/1980 4:37:23 AM,608,0.15,0.15,
160,469,11/30/2014 4:38:25 AM,Dark,5/31/1980 4:37:35 AM,5/31/1980 4:38:15 AM,40,-0.24,-0.09,
161,470,11/30/2014 4:51:25 AM,Dark,5/31/1980 4:38:27 AM,5/31/1980 4:51:15 AM,768,-0.06,-0.15,
161,471,11/30/2014 5:05:23 AM,Dark,5/31/1980 5:04:49 AM,5/31/1980 5:05:12 AM,23,-0.13,-0.28,
161,472,11/30/2014 5:06:02 AM,Dark,5/31/1980 5:05:39 AM,5/31/1980 5:05:51 AM,12,0.04,-0.24,
161,473,11/30/2014 5:06:56 AM,Dark,5/31/1980 5:06:14 AM,5/31/1980 5:06:45 AM,31,0.14,-0.10,
161,474,11/30/2014 5:12:47 AM,Dark,5/31/1980 5:06:59 AM,5/31/1980 5:12:36 AM,337,-0.23,-0.33,
161,475,11/30/2014 5:15:06 AM,Dark,5/31/1980 5:13:52 AM,5/31/1980 5:14:56 AM,64,0.26,-0.07,
161,476,11/30/2014 5:15:50 AM,Dark,5/31/1980 5:15:18 AM,5/31/1980 5:15:39 AM,21,0.12,0.05,
162,477,11/30/2014 5:18:28 AM,Dark,5/31/1980 5:16:41 AM,5/31/1980 5:18:17 AM,96,-0.11,-0.06,
162,478,11/30/2014 5:20:38 AM,Dark,5/31/1980 5:18:59 AM,5/31/1980 5:20:27 AM,88,0.11,0.04,
162,479,11/30/2014 5:21:03 AM,Dark,5/31/1980 5:20:39 AM,5/31/1980 5:20:52 AM,13,-0.03,0.01,
162,480,11/30/2014 5:25:18 AM,Dark,5/31/1980 5:25:01 AM,5/31/1980 5:25:07 AM,6,0.11,0.13,
162,481,11/30/2014 5:32:23 AM,Dark,5/31/1980 5:26:52 AM,5/31/1980 5:32:12 AM,320,0.08,0.21,
162,482,11/30/2014 5:34:59 AM,Dark,5/31/1980 5:34:19 AM,5/31/1980 5:34:49 AM,30,0.04,0.24,
162,483,11/30/2014 5:35:50 AM,Dark,5/31/1980 5:35:01 AM,5/31/1980 5:35:40 AM,39,-0.18,0.07,
162,484,11/30/2014 5:43:17 AM,Dark,5/31/1980 5:35:54 AM,5/31/1980 5:43:06 AM,432,-0.07,0.00,
162,485,11/30/2014 5:44:56 AM,Dark,5/31/1980 5:43:54 AM,5/31/1980 5:44:45 AM,51,0.19,0.19,
163,486,11/30/2014 5:53:04 AM,Dark,5/31/1980 5:45:04 AM,5/31/1980 5:52:54 AM,470,0.09,0.29,
163,487,11/30/2014 5:53:55 AM,Dark,5/31/1980 5:53:39 AM,5/31/1980 5:53:44 AM,5,0.04,0.33,
163,488,11/30/2014 6:03:39 AM,Dark,5/31/1980 5:54:15 AM,5/31/1980 6:03:28 AM,553,-0.10,0.24,
163,489,11/30/2014 6:04:37 AM,Dark,5/31/1980 6:04:13 AM,5/31/1980 6:04:26 AM,13,-0.08,0.15,
163,490,11/30/2014 6:16:08 AM,Dark,5/31/1980 6:14:25 AM,5/31/1980 6:15:58 AM,93,0.19,0.34,
164,491,11/30/2014 6:22:23 AM,Dark,5/31/1980 6:16:09 AM,5/31/1980 6:22:13 AM,364,-0.09,0.25,
164,492,11/30/2014 6:24:50 AM,Dark,5/31/1980 6:23:13 AM,5/31/1980 6:24:39 AM,86,0.05,0.30,
164,493,11/30/2014 6:32:02 AM,Dark,5/31/1980 6:25:11 AM,5/31/1980 6:31:51 AM,400,0.38,0.69,
164,494,11/30/2014 6:42:49 AM,Dark,5/31/1980 6:32:02 AM,5/31/1980 6:42:38 AM,636,-0.15,0.53,
166,495,11/30/2014 7:33:52 AM,Light,5/31/1980 6:42:51 AM,5/31/1980 7:33:41 AM,3050,-0.12,0.42,
166,496,11/30/2014 7:34:26 AM,Light,5/31/1980 7:34:04 AM,5/31/1980 7:34:15 AM,11,0.05,0.47,
166,497,11/30/2014 7:35:19 AM,Light,5/31/1980 7:35:04 AM,5/31/1980 7:35:09 AM,5,0.13,0.60,
166,498,11/30/2014 7:43:29 AM,Light,5/31/1980 7:35:20 AM,5/31/1980 7:43:19 AM,479,-0.06,0.55,
166,499,11/30/2014 7:44:30 AM,Light,5/31/1980 7:44:05 AM,5/31/1980 7:44:19 AM,14,-0.04,0.51,
166,500,11/30/2014 7:53:30 AM,Light,5/31/1980 7:45:17 AM,5/31/1980 7:53:20 AM,483,0.03,0.54,
167,501,11/30/2014 8:04:49 AM,Light,5/31/1980 8:04:25 AM,5/31/1980 8:04:38 AM,13,-0.04,0.50,
167,502,11/30/2014 8:05:15 AM,Light,5/31/1980 8:04:59 AM,5/31/1980 8:05:04 AM,5,0.05,0.56,
167,503,11/30/2014 8:05:31 AM,Light,5/31/1980 8:05:18 AM,5/31/1980 8:05:21 AM,3,0.07,0.63,
167,504,11/30/2014 8:13:21 AM,Light,5/31/1980 8:05:34 AM,5/31/1980 8:13:10 AM,456,-0.05,0.58,
167,505,11/30/2014 8:13:45 AM,Light,5/31/1980 8:13:22 AM,5/31/1980 8:13:34 AM,12,0.11,0.68,
167,506,11/30/2014 8:14:02 AM,Light,5/31/1980 8:13:47 AM,5/31/1980 8:13:51 AM,4,0.10,0.78,
167,507,11/30/2014 8:25:11 AM,Light,5/31/1980 8:15:39 AM,5/31/1980 8:25:00 AM,561,0.11,0.89,
168,508,11/30/2014 8:33:14 AM,Light,5/31/1980 8:25:23 AM,5/31/1980 8:33:04 AM,461,0.13,1.01,
168,509,11/30/2014 8:34:58 AM,Light,5/31/1980 8:33:15 AM,5/31/1980 8:34:47 AM,92,-0.08,0.93,
168,510,11/30/2014 8:35:43 AM,Light,5/31/1980 8:35:07 AM,5/31/1980 8:35:33 AM,26,0.34,1.27,
168,511,11/30/2014 8:45:40 AM,Light,5/31/1980 8:35:45 AM,5/31/1980 8:45:29 AM,584,-0.18,1.09,
168,512,11/30/2014 8:46:13 AM,Light,5/31/1980 8:45:41 AM,5/31/1980 8:46:02 AM,21,0.07,1.16,
168,513,11/30/2014 8:54:23 AM,Light,5/31/1980 8:46:59 AM,5/31/1980 8:54:12 AM,433,0.20,1.37,
169,514,11/30/2014 9:04:59 AM,Light,5/31/1980 8:55:55 AM,5/31/1980 9:04:48 AM,533,0.07,1.44,
169,515,11/30/2014 9:06:26 AM,Light,5/31/1980 9:06:07 AM,5/31/1980 9:06:15 AM,8,0.13,1.56,
169,516,11/30/2014 9:13:54 AM,Light,5/31/1980 9:06:59 AM,5/31/1980 9:13:43 AM,404,-0.07,1.49,
169,517,11/30/2014 9:14:25 AM,Light,5/31/1980 9:13:55 AM,5/31/1980 9:14:15 AM,20,0.14,1.64,
169,518,11/30/2014 9:26:12 AM,Light,5/31/1980 9:17:59 AM,5/31/1980 9:26:01 AM,482,0.14,1.77,
170,519,11/30/2014 9:35:26 AM,Light,5/31/1980 9:27:29 AM,5/31/1980 9:35:15 AM,466,-0.14,1.63,
170,520,11/30/2014 9:38:04 AM,Light,5/31/1980 9:35:26 AM,5/31/1980 9:37:53 AM,147,0.11,1.75,
170,521,11/30/2014 9:46:00 AM,Light,5/31/1980 9:38:21 AM,5/31/1980 9:45:50 AM,449,-0.04,1.70,
170,522,11/30/2014 9:47:00 AM,Light,5/31/1980 9:46:01 AM,5/31/1980 9:46:48 AM,47,0.04,1.74,
170,523,11/30/2014 9:48:15 AM,Light,5/31/1980 9:47:59 AM,5/31/1980 9:48:05 AM,6,0.06,1.80,
170,524,11/30/2014 9:56:52 AM,Light,5/31/1980 9:48:32 AM,5/31/1980 9:56:41 AM,489,0.19,1.98,
170,525,11/30/2014 9:57:49 AM,Light,5/31/1980 9:57:19 AM,5/31/1980 9:57:39 AM,20,0.04,2.03,
171,526,11/30/2014 10:06:59 AM,Light,5/31/1980 9:57:51 AM,5/31/1980 10:06:48 AM,537,0.19,2.22,
171,527,11/30/2014 10:08:40 AM,Light,5/31/1980 10:07:41 AM,5/31/1980 10:08:29 AM,48,0.06,2.27,
171,528,11/30/2014 10:17:19 AM,Light,5/31/1980 10:08:50 AM,5/31/1980 10:17:09 AM,499,0.07,2.35,
171,529,11/30/2014 10:27:18 AM,Light,5/31/1980 10:18:33 AM,5/31/1980 10:27:08 AM,515,0.21,2.55,
171,530,11/30/2014 10:28:03 AM,Light,5/31/1980 10:27:37 AM,5/31/1980 10:27:52 AM,15,-0.13,2.43,
171,531,11/30/2014 10:28:35 AM,Light,5/31/1980 10:28:03 AM,5/31/1980 10:28:25 AM,22,-0.03,2.39,
172,532,11/30/2014 10:37:53 AM,Light,5/31/1980 10:28:38 AM,5/31/1980 10:37:43 AM,545,0.45,2.84,
172,533,11/30/2014 10:45:34 AM,Light,5/31/1980 10:37:55 AM,5/31/1980 10:45:23 AM,448,0.58,3.42,
172,534,11/30/2014 10:46:07 AM,Light,5/31/1980 10:45:34 AM,5/31/1980 10:45:56 AM,22,-0.06,3.37,
172,535,11/30/2014 10:49:23 AM,Light,5/31/1980 10:48:31 AM,5/31/1980 10:49:13 AM,42,-0.15,3.22,
172,536,11/30/2014 10:55:35 AM,Light,5/31/1980 10:50:39 AM,5/31/1980 10:55:25 AM,286,-0.09,3.13,
172,537,11/30/2014 10:55:57 AM,Light,5/31/1980 10:55:36 AM,5/31/1980 10:55:47 AM,11,0.05,3.19,
172,538,11/30/2014 11:06:27 AM,Light,5/31/1980 10:58:34 AM,5/31/1980 11:06:16 AM,462,0.05,3.24,
173,539,11/30/2014 11:17:35 AM,Light,5/31/1980 11:07:07 AM,5/31/1980 11:17:24 AM,617,-0.09,3.14,
173,540,11/30/2014 11:39:19 AM,Light,5/31/1980 11:17:37 AM,5/31/1980 11:39:08 AM,1291,-0.22,2.92,
176,541,11/30/2014 1:01:11 PM,Light,5/31/1980 1:00:56 PM,5/31/1980 1:01:01 PM,5,-0.11,2.81,
176,542,11/30/2014 1:08:12 PM,Light,5/31/1980 1:01:38 PM,5/31/1980 1:08:01 PM,383,-0.08,2.74,
176,543,11/30/2014 1:08:46 PM,Light,5/31/1980 1:08:14 PM,5/31/1980 1:08:35 PM,21,0.04,2.78,
177,544,11/30/2014 1:20:45 PM,Light,5/31/1980 1:20:28 PM,5/31/1980 1:20:34 PM,6,0.06,2.84,
177,545,11/30/2014 1:29:13 PM,Light,5/31/1980 1:21:12 PM,5/31/1980 1:29:03 PM,471,-0.07,2.77,
177,546,11/30/2014 1:31:24 PM,Light,5/31/1980 1:31:02 PM,5/31/1980 1:31:13 PM,11,-0.07,2.70,
177,547,11/30/2014 1:40:23 PM,Light,5/31/1980 1:31:51 PM,5/31/1980 1:40:12 PM,501,0.10,2.80,
177,548,11/30/2014 1:41:27 PM,Light,5/31/1980 1:41:13 PM,5/31/1980 1:41:17 PM,4,-0.04,2.76,
177,549,11/30/2014 1:42:04 PM,Light,5/31/1980 1:41:48 PM,5/31/1980 1:41:54 PM,6,0.11,2.88,
177,550,11/30/2014 1:42:39 PM,Light,5/31/1980 1:42:07 PM,5/31/1980 1:42:28 PM,21,0.10,2.98,
178,551,11/30/2014 1:52:13 PM,Light,5/31/1980 1:51:41 PM,5/31/1980 1:52:03 PM,22,-0.20,2.78,
178,552,11/30/2014 2:00:47 PM,Light,5/31/1980 1:52:41 PM,5/31/1980 2:00:36 PM,475,0.12,2.91,
178,553,11/30/2014 2:11:31 PM,Light,5/31/1980 2:11:09 PM,5/31/1980 2:11:20 PM,11,-0.14,2.77,
179,554,11/30/2014 2:21:54 PM,Light,5/31/1980 2:12:19 PM,5/31/1980 2:21:43 PM,564,0.09,2.86,
179,555,11/30/2014 2:22:35 PM,Light,5/31/1980 2:22:01 PM,5/31/1980 2:22:24 PM,23,0.17,3.03,
179,556,11/30/2014 2:31:25 PM,Light,5/31/1980 2:23:04 PM,5/31/1980 2:31:14 PM,490,0.15,3.18,
179,557,11/30/2014 2:32:42 PM,Light,5/31/1980 2:32:07 PM,5/31/1980 2:32:31 PM,24,0.05,3.23,
179,558,11/30/2014 2:33:14 PM,Light,5/31/1980 2:32:52 PM,5/31/1980 2:33:03 PM,11,0.06,3.29,
179,559,11/30/2014 2:41:44 PM,Light,5/31/1980 2:33:19 PM,5/31/1980 2:41:33 PM,494,-0.45,2.84,
179,560,11/30/2014 2:43:06 PM,Light,5/31/1980 2:42:08 PM,5/31/1980 2:42:56 PM,48,0.05,2.89,
180,561,11/30/2014 2:53:34 PM,Light,5/31/1980 2:53:21 PM,5/31/1980 2:53:24 PM,3,-0.10,2.79,
180,562,11/30/2014 3:02:04 PM,Light,5/31/1980 2:54:11 PM,5/31/1980 3:01:53 PM,462,-0.08,2.71,
180,563,11/30/2014 3:04:18 PM,Light,5/31/1980 3:03:53 PM,5/31/1980 3:04:07 PM,14,-0.08,2.63,
180,564,11/30/2014 3:22:43 PM,Light,5/31/1980 3:14:30 PM,5/31/1980 3:22:32 PM,482,0.06,2.69,
181,565,11/30/2014 3:31:46 PM,Light,5/31/1980 3:24:18 PM,5/31/1980 3:31:36 PM,438,-0.15,2.55,
181,566,11/30/2014 3:32:17 PM,Light,5/31/1980 3:31:47 PM,5/31/1980 3:32:07 PM,20,0.09,2.63,
181,567,11/30/2014 3:32:59 PM,Light,5/31/1980 3:32:19 PM,5/31/1980 3:32:49 PM,30,-0.16,2.47,
181,568,11/30/2014 3:44:12 PM,Light,5/31/1980 3:43:57 PM,5/31/1980 3:44:01 PM,4,-0.22,2.25,
181,569,11/30/2014 3:52:35 PM,Light,5/31/1980 3:45:06 PM,5/31/1980 3:52:24 PM,438,-0.18,2.07,
181,570,11/30/2014 3:54:03 PM,Light,5/31/1980 3:53:50 PM,5/31/1980 3:53:52 PM,2,0.04,2.11,
182,571,11/30/2014 4:13:34 PM,Light,5/31/1980 4:04:43 PM,5/31/1980 4:13:24 PM,521,0.18,2.29,
182,572,11/30/2014 4:22:17 PM,Light,5/31/1980 4:15:17 PM,5/31/1980 4:22:06 PM,409,0.04,2.33,
183,573,11/30/2014 4:31:15 PM,Light,5/31/1980 4:22:19 PM,5/31/1980 4:31:04 PM,525,0.10,2.42,
183,574,11/30/2014 4:42:48 PM,Light,5/31/1980 4:42:23 PM,5/31/1980 4:42:37 PM,14,0.11,2.54,
183,575,11/30/2014 4:51:27 PM,Light,5/31/1980 4:50:31 PM,5/31/1980 4:51:16 PM,45,-0.03,2.51,
184,576,11/30/2014 5:01:19 PM,Light,5/31/1980 4:53:28 PM,5/31/1980 5:01:09 PM,461,-0.05,2.45,
184,577,11/30/2014 5:29:03 PM,Light,5/31/1980 5:02:55 PM,5/31/1980 5:28:52 PM,1557,0.07,2.52,
185,578,11/30/2014 5:43:09 PM,Light,5/31/1980 5:29:27 PM,5/31/1980 5:42:59 PM,812,-0.10,2.42,
185,579,11/30/2014 5:57:18 PM,Light,5/31/1980 5:43:10 PM,5/31/1980 5:57:08 PM,838,0.32,2.74,
185,580,11/30/2014 5:58:42 PM,Light,5/31/1980 5:57:27 PM,5/31/1980 5:58:32 PM,65,0.07,2.81,
186,581,11/30/2014 6:03:33 PM,Light,5/31/1980 6:02:54 PM,5/31/1980 6:03:23 PM,29,-0.18,2.63,
186,582,11/30/2014 6:11:51 PM,Light,5/31/1980 6:11:10 PM,5/31/1980 6:11:40 PM,30,-0.07,2.56,
186,583,11/30/2014 6:13:37 PM,Light,5/31/1980 6:13:23 PM,5/31/1980 6:13:27 PM,4,0.06,2.62,
187,584,11/30/2014 6:45:53 PM,Light,5/31/1980 6:14:32 PM,5/31/1980 6:45:42 PM,1870,0.47,3.09,
187,585,11/30/2014 6:46:30 PM,Light,5/31/1980 6:46:09 PM,5/31/1980 6:46:19 PM,10,0.07,3.17,
187,586,11/30/2014 6:49:43 PM,Light,5/31/1980 6:47:00 PM,5/31/1980 6:49:32 PM,152,-0.10,3.07,
187,587,11/30/2014 6:54:44 PM,Light,5/31/1980 6:49:55 PM,5/31/1980 6:54:34 PM,279,-0.15,2.92,
187,588,11/30/2014 6:55:45 PM,Light,5/31/1980 6:55:34 PM,5/31/1980 6:55:35 PM,1,-0.20,2.72,
187,589,11/30/2014 6:56:01 PM,Light,5/31/1980 6:55:47 PM,5/31/1980 6:55:51 PM,4,-0.04,2.68,
187,590,11/30/2014 6:58:09 PM,Light,5/31/1980 6:57:19 PM,5/31/1980 6:57:58 PM,39,-0.04,2.63,
188,591,11/30/2014 7:10:49 PM,Dark,5/31/1980 6:59:34 PM,5/31/1980 7:10:38 PM,664,0.11,2.75,
188,592,11/30/2014 7:27:08 PM,Dark,5/31/1980 7:26:55 PM,5/31/1980 7:26:57 PM,2,-0.12,2.62,
188,593,11/30/2014 7:27:26 PM,Dark,5/31/1980 7:27:12 PM,5/31/1980 7:27:15 PM,3,0.22,2.85,
189,594,11/30/2014 7:55:56 PM,Dark,5/31/1980 7:27:29 PM,5/31/1980 7:55:45 PM,1696,0.42,3.27,
189,595,11/30/2014 8:07:54 PM,Dark,5/31/1980 7:55:56 PM,5/31/1980 8:07:44 PM,708,0.06,3.33,
189,596,11/30/2014 8:08:44 PM,Dark,5/31/1980 8:08:04 PM,5/31/1980 8:08:34 PM,30,-0.04,3.29,
190,597,11/30/2014 8:19:08 PM,Dark,5/31/1980 8:09:04 PM,5/31/1980 8:18:58 PM,594,-0.06,3.23,
190,598,11/30/2014 8:22:42 PM,Dark,5/31/1980 8:21:30 PM,5/31/1980 8:22:32 PM,62,0.19,3.43,
190,599,11/30/2014 8:33:39 PM,Dark,5/31/1980 8:23:11 PM,5/31/1980 8:33:28 PM,617,0.04,3.47,
190,600,11/30/2014 8:34:01 PM,Dark,5/31/1980 8:33:40 PM,5/31/1980 8:33:51 PM,11,-0.08,3.39,
191,601,11/30/2014 9:02:10 PM,Dark,5/31/1980 8:49:07 PM,5/31/1980 9:01:59 PM,772,0.20,3.59,
192,602,11/30/2014 9:16:52 PM,Dark,5/31/1980 9:07:35 PM,6/1/1980 9:16:41 PM,546,0.03,3.63,
192,603,11/30/2014 9:17:25 PM,Dark,6/1/1980 9:16:54 PM,6/1/1980 9:17:15 PM,21,-0.08,3.55,
192,604,11/30/2014 9:31:52 PM,Dark,6/1/1980 9:17:34 PM,6/1/1980 9:31:41 PM,847,0.26,3.82,
192,605,11/30/2014 9:32:26 PM,Dark,6/1/1980 9:32:11 PM,6/1/1980 9:32:16 PM,5,0.17,3.98,
192,606,11/30/2014 9:36:15 PM,Dark,6/1/1980 9:35:55 PM,6/1/1980 9:36:05 PM,10,-0.04,3.95,
193,607,11/30/2014 9:45:26 PM,Dark,6/1/1980 9:36:40 PM,6/1/1980 9:45:15 PM,515,0.12,4.07,
193,608,11/30/2014 9:45:42 PM,Dark,6/1/1980 9:45:27 PM,6/1/1980 9:45:31 PM,4,-0.06,4.01,
193,609,11/30/2014 9:46:14 PM,Dark,6/1/1980 9:45:51 PM,6/1/1980 9:46:03 PM,12,0.10,4.11,
193,610,11/30/2014 9:51:26 PM,Dark,6/1/1980 9:47:18 PM,6/1/1980 9:51:15 PM,237,0.10,4.21,
194,611,11/30/2014 10:27:22 PM,Dark,6/1/1980 9:51:28 PM,6/1/1980 10:27:11 PM,2143,0.37,4.58,
194,612,11/30/2014 10:28:24 PM,Dark,6/1/1980 10:28:02 PM,6/1/1980 10:28:14 PM,12,-0.15,4.42,
194,613,11/30/2014 10:31:16 PM,Dark,6/1/1980 10:30:36 PM,6/1/1980 10:31:06 PM,30,0.14,4.57,
194,614,11/30/2014 10:32:53 PM,Dark,6/1/1980 10:32:38 PM,6/1/1980 10:32:43 PM,5,0.07,4.64,
194,615,11/30/2014 10:36:56 PM,Dark,6/1/1980 10:35:29 PM,6/1/1980 10:36:46 PM,77,-0.05,4.59,
194,616,11/30/2014 10:42:06 PM,Dark,6/1/1980 10:37:56 PM,6/1/1980 10:41:55 PM,239,-0.16,4.43,
194,617,11/30/2014 10:43:38 PM,Dark,6/1/1980 10:42:57 PM,6/1/1980 10:43:27 PM,30,0.19,4.62,
