Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
33,414,11/27/2014 9:13:09 AM,Light,5/28/1980 9:12:47 AM,5/28/1980 9:12:59 AM,12,0.10,4.93,
33,415,11/27/2014 9:13:43 AM,Light,5/28/1980 9:13:10 AM,5/28/1980 9:13:32 AM,22,-0.03,4.90,
33,416,11/27/2014 9:15:33 AM,Light,5/28/1980 9:13:51 AM,5/28/1980 9:15:23 AM,92,0.16,5.06,
33,417,11/27/2014 9:16:04 AM,Light,5/28/1980 9:15:35 AM,5/28/1980 9:15:53 AM,18,-0.18,4.88,
34,418,11/27/2014 9:20:41 AM,Light,5/28/1980 9:19:36 AM,5/28/1980 9:20:30 AM,54,-0.10,4.78,
34,419,11/27/2014 9:20:56 AM,Light,5/28/1980 9:20:41 AM,5/28/1980 9:20:45 AM,4,0.03,4.81,
34,420,11/27/2014 9:21:21 AM,Light,5/28/1980 9:21:07 AM,5/28/1980 9:21:11 AM,4,-0.17,4.65,
34,421,11/27/2014 9:22:02 AM,Light,5/28/1980 9:21:23 AM,5/28/1980 9:21:52 AM,29,0.13,4.78,
34,422,11/27/2014 9:23:17 AM,Light,5/28/1980 9:22:38 AM,5/28/1980 9:23:07 AM,29,0.12,4.90,
34,423,11/27/2014 9:25:35 AM,Light,5/28/1980 9:25:11 AM,5/28/1980 9:25:23 AM,12,-0.10,4.80,
34,424,11/27/2014 9:32:20 AM,Light,5/28/1980 9:28:54 AM,5/28/1980 9:32:09 AM,195,0.23,5.04,
34,425,11/27/2014 9:32:44 AM,Light,5/28/1980 9:32:22 AM,5/28/1980 9:32:34 AM,12,-0.05,4.99,
34,426,11/27/2014 9:33:01 AM,Light,5/28/1980 9:32:47 AM,5/28/1980 9:32:51 AM,4,-0.20,4.79,
34,427,11/27/2014 9:33:18 AM,Light,5/28/1980 9:33:03 AM,5/28/1980 9:33:08 AM,5,0.17,4.96,
34,428,11/27/2014 9:35:28 AM,Light,5/28/1980 9:33:19 AM,5/28/1980 9:35:17 AM,118,-0.18,4.78,
34,429,11/27/2014 9:37:09 AM,Light,5/28/1980 9:36:48 AM,5/28/1980 9:36:58 AM,10,-0.15,4.63,
34,430,11/27/2014 9:40:05 AM,Light,5/28/1980 9:39:07 AM,5/28/1980 9:39:54 AM,47,0.06,4.69,
34,431,11/27/2014 9:42:34 AM,Light,5/28/1980 9:41:00 AM,5/28/1980 9:42:24 AM,84,0.09,4.78,
34,432,11/27/2014 9:44:27 AM,Light,5/28/1980 9:42:37 AM,5/28/1980 9:44:16 AM,99,0.10,4.88,
34,433,11/27/2014 9:45:52 AM,Light,5/28/1980 9:44:27 AM,5/28/1980 9:45:41 AM,74,-0.22,4.66,
34,434,11/27/2014 9:46:11 AM,Light,5/28/1980 9:45:53 AM,5/28/1980 9:46:00 AM,7,0.03,4.70,
35,435,11/27/2014 9:52:13 AM,Light,5/28/1980 9:46:26 AM,5/28/1980 9:52:02 AM,336,0.33,5.02,
35,436,11/27/2014 9:55:03 AM,Light,5/28/1980 9:52:23 AM,5/28/1980 9:54:53 AM,150,-0.08,4.94,
35,437,11/27/2014 9:55:41 AM,Light,5/28/1980 9:55:12 AM,5/28/1980 9:55:30 AM,18,0.09,5.03,
35,438,11/27/2014 9:56:20 AM,Light,5/28/1980 9:56:06 AM,5/28/1980 9:56:10 AM,4,-0.04,4.99,
35,439,11/27/2014 10:00:12 AM,Light,5/28/1980 9:59:40 AM,5/28/1980 10:00:00 AM,20,0.06,5.05,
35,440,11/27/2014 10:01:17 AM,Light,5/28/1980 10:00:13 AM,5/28/1980 10:01:06 AM,53,-0.03,5.02,
35,441,11/27/2014 10:04:42 AM,Light,5/28/1980 10:01:33 AM,5/28/1980 10:04:31 AM,178,0.06,5.08,
35,442,11/27/2014 10:05:35 AM,Light,5/28/1980 10:04:53 AM,5/28/1980 10:05:25 AM,32,-0.18,4.90,
35,443,11/27/2014 10:06:20 AM,Light,5/28/1980 10:06:00 AM,5/28/1980 10:06:09 AM,9,0.03,4.94,
35,444,11/27/2014 10:08:56 AM,Light,5/28/1980 10:08:40 AM,5/28/1980 10:08:45 AM,5,-0.09,4.85,
35,445,11/27/2014 10:09:32 AM,Light,5/28/1980 10:09:17 AM,5/28/1980 10:09:21 AM,4,-0.17,4.68,
35,446,11/27/2014 10:10:22 AM,Light,5/28/1980 10:09:33 AM,5/28/1980 10:10:12 AM,39,0.05,4.73,
35,447,11/27/2014 10:12:34 AM,Light,5/28/1980 10:11:48 AM,5/28/1980 10:12:23 AM,35,0.12,4.85,
35,448,11/27/2014 10:14:42 AM,Light,5/28/1980 10:12:36 AM,5/28/1980 10:14:31 AM,115,-0.06,4.79,
35,449,11/27/2014 10:16:38 AM,Light,5/28/1980 10:16:24 AM,5/28/1980 10:16:27 AM,3,0.05,4.84,
35,450,11/27/2014 10:19:39 AM,Light,5/28/1980 10:18:49 AM,5/28/1980 10:19:28 AM,39,0.05,4.89,
36,451,11/27/2014 10:21:51 AM,Light,5/28/1980 10:19:55 AM,5/28/1980 10:21:40 AM,105,0.05,4.95,
36,452,11/27/2014 10:22:08 AM,Light,5/28/1980 10:21:51 AM,5/28/1980 10:21:57 AM,6,-0.10,4.84,
36,453,11/27/2014 10:22:57 AM,Light,5/28/1980 10:22:15 AM,5/28/1980 10:22:46 AM,31,0.10,4.94,
36,454,11/27/2014 10:23:12 AM,Light,5/28/1980 10:22:58 AM,5/28/1980 10:23:02 AM,4,-0.07,4.87,
36,455,11/27/2014 10:23:38 AM,Light,5/28/1980 10:23:14 AM,5/28/1980 10:23:27 AM,13,-0.12,4.74,
36,456,11/27/2014 10:23:54 AM,Light,5/28/1980 10:23:38 AM,5/28/1980 10:23:43 AM,5,0.13,4.87,
36,457,11/27/2014 10:24:13 AM,Light,5/28/1980 10:23:57 AM,5/28/1980 10:24:02 AM,5,-0.10,4.77,
36,458,11/27/2014 10:25:04 AM,Light,5/28/1980 10:24:17 AM,5/28/1980 10:24:54 AM,37,0.05,4.81,
36,459,11/27/2014 10:28:56 AM,Light,5/28/1980 10:28:41 AM,5/28/1980 10:28:46 AM,5,0.29,5.10,
36,460,11/27/2014 10:29:21 AM,Light,5/28/1980 10:29:06 AM,5/28/1980 10:29:10 AM,4,0.10,5.21,
36,461,11/27/2014 10:30:10 AM,Light,5/28/1980 10:29:22 AM,5/28/1980 10:29:59 AM,37,0.06,5.27,
36,462,11/27/2014 10:30:46 AM,Light,5/28/1980 10:30:21 AM,5/28/1980 10:30:35 AM,14,0.23,5.50,
36,463,11/27/2014 10:31:51 AM,Light,5/28/1980 10:31:20 AM,5/28/1980 10:31:40 AM,20,-0.10,5.40,
36,464,11/27/2014 10:32:09 AM,Light,5/28/1980 10:31:52 AM,5/28/1980 10:31:57 AM,5,0.04,5.44,
36,465,11/27/2014 10:32:23 AM,Light,5/28/1980 10:32:10 AM,5/28/1980 10:32:12 AM,2,-0.07,5.37,
36,466,11/27/2014 10:33:15 AM,Light,5/28/1980 10:32:50 AM,5/28/1980 10:33:04 AM,14,-0.12,5.26,
36,467,11/27/2014 10:34:28 AM,Light,5/28/1980 10:33:22 AM,5/28/1980 10:34:17 AM,55,-0.20,5.06,
36,468,11/27/2014 10:35:07 AM,Light,5/28/1980 10:34:30 AM,5/28/1980 10:34:56 AM,26,0.10,5.15,
36,469,11/27/2014 10:35:43 AM,Light,5/28/1980 10:35:07 AM,5/28/1980 10:35:32 AM,25,0.14,5.30,
36,470,11/27/2014 10:37:21 AM,Light,5/28/1980 10:36:57 AM,5/28/1980 10:37:11 AM,14,-0.05,5.24,
36,471,11/27/2014 10:39:12 AM,Light,5/28/1980 10:38:31 AM,5/28/1980 10:39:01 AM,30,0.04,5.28,
36,472,11/27/2014 10:40:11 AM,Light,5/28/1980 10:39:49 AM,5/28/1980 10:40:01 AM,12,-0.04,5.24,
36,473,11/27/2014 10:42:38 AM,Light,5/28/1980 10:40:21 AM,5/28/1980 10:42:27 AM,126,0.03,5.27,
36,474,11/27/2014 10:43:45 AM,Light,5/28/1980 10:42:40 AM,5/28/1980 10:43:34 AM,54,0.07,5.35,
36,475,11/27/2014 10:44:50 AM,Light,5/28/1980 10:43:46 AM,5/28/1980 10:44:39 AM,53,0.15,5.50,
36,476,11/27/2014 10:49:04 AM,Light,5/28/1980 10:48:33 AM,5/28/1980 10:48:54 AM,21,0.09,5.60,
36,477,11/27/2014 10:49:48 AM,Light,5/28/1980 10:49:07 AM,5/28/1980 10:49:37 AM,30,-0.13,5.47,
36,478,11/27/2014 10:50:36 AM,Light,5/28/1980 10:49:49 AM,5/28/1980 10:50:25 AM,36,0.12,5.59,
36,479,11/27/2014 10:51:34 AM,Light,5/28/1980 10:50:54 AM,5/28/1980 10:51:24 AM,30,-0.11,5.48,
37,480,11/27/2014 10:54:03 AM,Light,5/28/1980 10:52:16 AM,5/28/1980 10:53:52 AM,96,0.09,5.57,
37,481,11/27/2014 10:54:48 AM,Light,5/28/1980 10:54:10 AM,5/28/1980 10:54:37 AM,27,-0.11,5.46,
37,482,11/27/2014 10:58:50 AM,Light,5/28/1980 10:58:19 AM,5/28/1980 10:58:39 AM,20,0.20,5.66,
37,483,11/27/2014 11:02:08 AM,Light,5/28/1980 10:58:52 AM,5/28/1980 11:01:57 AM,185,-0.14,5.51,
37,484,11/27/2014 11:05:05 AM,Light,5/28/1980 11:02:08 AM,5/28/1980 11:04:54 AM,166,-0.06,5.45,
37,485,11/27/2014 11:09:51 AM,Light,5/28/1980 11:09:27 AM,5/28/1980 11:09:41 AM,14,-0.07,5.38,
37,486,11/27/2014 11:10:43 AM,Light,5/28/1980 11:10:08 AM,5/28/1980 11:10:32 AM,24,-0.05,5.33,
37,487,11/27/2014 11:11:23 AM,Light,5/28/1980 11:11:01 AM,5/28/1980 11:11:12 AM,11,0.03,5.37,
37,488,11/27/2014 11:12:07 AM,Light,5/28/1980 11:11:25 AM,5/28/1980 11:11:56 AM,31,0.14,5.51,
37,489,11/27/2014 11:14:01 AM,Light,5/28/1980 11:12:14 AM,5/28/1980 11:13:50 AM,96,-0.15,5.36,
37,490,11/27/2014 11:14:29 AM,Light,5/28/1980 11:14:15 AM,5/28/1980 11:14:19 AM,4,-0.11,5.25,
37,491,11/27/2014 11:18:42 AM,Light,5/28/1980 11:18:01 AM,5/28/1980 11:18:31 AM,30,0.05,5.30,
37,492,11/27/2014 11:20:37 AM,Light,5/28/1980 11:18:49 AM,5/28/1980 11:20:26 AM,97,0.05,5.35,
37,493,11/27/2014 11:22:51 AM,Light,5/28/1980 11:20:40 AM,5/28/1980 11:22:40 AM,120,-0.15,5.20,
37,494,11/27/2014 11:24:19 AM,Light,5/28/1980 11:22:59 AM,5/28/1980 11:24:09 AM,70,-0.21,4.98,
38,495,11/27/2014 11:29:23 AM,Light,5/28/1980 11:27:44 AM,5/28/1980 11:29:13 AM,89,-0.25,4.74,
38,496,11/27/2014 11:30:13 AM,Light,5/28/1980 11:29:25 AM,5/28/1980 11:30:03 AM,38,-0.21,4.53,
38,497,11/27/2014 11:30:30 AM,Light,5/28/1980 11:30:16 AM,5/28/1980 11:30:19 AM,3,0.13,4.66,
38,498,11/27/2014 11:31:37 AM,Light,5/28/1980 11:30:32 AM,5/28/1980 11:31:27 AM,55,-0.08,4.58,
38,499,11/27/2014 11:33:46 AM,Light,5/28/1980 11:31:45 AM,5/28/1980 11:33:35 AM,110,0.09,4.67,
38,500,11/27/2014 11:37:34 AM,Light,5/28/1980 11:37:19 AM,5/28/1980 11:37:23 AM,4,0.04,4.71,
38,501,11/27/2014 11:41:02 AM,Light,5/28/1980 11:38:26 AM,5/28/1980 11:40:51 AM,145,0.09,4.80,
38,502,11/27/2014 11:41:50 AM,Light,5/28/1980 11:41:12 AM,5/28/1980 11:41:40 AM,28,-0.09,4.71,
38,503,11/27/2014 11:43:56 AM,Light,5/28/1980 11:42:50 AM,5/28/1980 11:43:45 AM,55,0.03,4.74,
38,504,11/27/2014 11:44:36 AM,Light,5/28/1980 11:44:12 AM,5/28/1980 11:44:25 AM,13,0.05,4.80,
38,505,11/27/2014 11:45:58 AM,Light,5/28/1980 11:45:31 AM,5/28/1980 11:45:48 AM,17,0.07,4.86,
38,506,11/27/2014 11:49:37 AM,Light,5/28/1980 11:47:32 AM,5/28/1980 11:49:27 AM,115,-0.09,4.77,
38,507,11/27/2014 11:50:26 AM,Light,5/28/1980 11:49:39 AM,5/28/1980 11:50:16 AM,37,-0.11,4.66,
38,508,11/27/2014 11:54:07 AM,Light,5/28/1980 11:53:05 AM,5/28/1980 11:53:56 AM,51,-0.17,4.49,
38,509,11/27/2014 11:54:59 AM,Light,5/28/1980 11:54:20 AM,5/28/1980 11:54:48 AM,28,-0.04,4.45,
38,510,11/27/2014 11:56:09 AM,Light,5/28/1980 11:55:47 AM,5/28/1980 11:55:59 AM,12,-0.07,4.38,
39,511,11/27/2014 11:57:33 AM,Light,5/28/1980 11:56:22 AM,5/28/1980 11:57:22 AM,60,0.04,4.42,
39,512,11/27/2014 11:58:01 AM,Light,5/28/1980 11:57:35 AM,5/28/1980 11:57:50 AM,15,0.05,4.47,
39,513,11/27/2014 11:58:25 AM,Light,5/28/1980 11:58:02 AM,5/28/1980 11:58:14 AM,12,-0.09,4.38,
39,514,11/27/2014 12:05:19 PM,Light,5/28/1980 11:58:42 AM,5/28/1980 12:05:08 PM,386,-0.04,4.34,
39,515,11/27/2014 12:06:55 PM,Light,5/28/1980 12:06:36 PM,5/28/1980 12:06:44 PM,8,0.09,4.43,
39,516,11/27/2014 12:07:56 PM,Light,5/28/1980 12:07:42 PM,5/28/1980 12:07:46 PM,4,-0.19,4.24,
39,517,11/27/2014 12:08:49 PM,Light,5/28/1980 12:08:08 PM,5/28/1980 12:08:37 PM,29,-0.08,4.17,
39,518,11/27/2014 12:10:13 PM,Light,5/28/1980 12:08:51 PM,5/28/1980 12:10:03 PM,72,0.10,4.27,
39,519,11/27/2014 12:10:48 PM,Light,5/28/1980 12:10:15 PM,5/28/1980 12:10:37 PM,22,-0.11,4.16,
39,520,11/27/2014 12:11:03 PM,Light,5/28/1980 12:10:49 PM,5/28/1980 12:10:52 PM,3,0.04,4.20,
39,521,11/27/2014 12:14:35 PM,Light,5/28/1980 12:13:35 PM,5/28/1980 12:14:24 PM,49,-0.14,4.06,
39,522,11/27/2014 12:17:12 PM,Light,5/28/1980 12:16:26 PM,5/28/1980 12:17:01 PM,35,0.10,4.16,
39,523,11/27/2014 12:20:29 PM,Light,5/28/1980 12:20:13 PM,5/28/1980 12:20:18 PM,5,0.07,4.23,
39,524,11/27/2014 12:22:04 PM,Light,5/28/1980 12:21:46 PM,5/28/1980 12:21:53 PM,7,0.17,4.41,
39,525,11/27/2014 12:22:46 PM,Light,5/28/1980 12:22:11 PM,5/28/1980 12:22:35 PM,24,-0.10,4.31,
39,526,11/27/2014 12:23:24 PM,Light,5/28/1980 12:23:01 PM,5/28/1980 12:23:13 PM,12,-0.12,4.18,
39,527,11/27/2014 12:28:47 PM,Light,5/28/1980 12:28:32 PM,5/28/1980 12:28:36 PM,4,0.08,4.26,
40,528,11/27/2014 12:29:19 PM,Light,5/28/1980 12:29:05 PM,5/28/1980 12:29:08 PM,3,-0.04,4.23,
40,529,11/27/2014 12:29:46 PM,Light,5/28/1980 12:29:29 PM,5/28/1980 12:29:35 PM,6,-0.09,4.14,
40,530,11/27/2014 12:31:49 PM,Light,5/28/1980 12:31:27 PM,5/28/1980 12:31:38 PM,11,0.10,4.24,
40,531,11/27/2014 12:32:46 PM,Light,5/28/1980 12:32:16 PM,5/28/1980 12:32:36 PM,20,-0.05,4.19,
40,532,11/27/2014 12:33:55 PM,Light,5/28/1980 12:33:21 PM,5/28/1980 12:33:45 PM,24,0.16,4.35,
40,533,11/27/2014 12:34:39 PM,Light,5/28/1980 12:34:16 PM,5/28/1980 12:34:28 PM,12,0.14,4.49,
40,534,11/27/2014 12:37:19 PM,Light,5/28/1980 12:36:54 PM,5/28/1980 12:37:09 PM,15,0.10,4.59,
40,535,11/27/2014 12:38:52 PM,Light,5/28/1980 12:38:35 PM,5/28/1980 12:38:41 PM,6,0.13,4.72,
40,536,11/27/2014 12:39:48 PM,Light,5/28/1980 12:39:09 PM,5/28/1980 12:39:38 PM,29,-0.12,4.61,
40,537,11/27/2014 12:40:30 PM,Light,5/28/1980 12:40:01 PM,5/28/1980 12:40:19 PM,18,0.04,4.64,
40,538,11/27/2014 12:41:12 PM,Light,5/28/1980 12:40:57 PM,5/28/1980 12:41:01 PM,4,-0.25,4.40,
40,539,11/27/2014 12:42:00 PM,Light,5/28/1980 12:41:15 PM,5/28/1980 12:41:50 PM,35,-0.09,4.30,
40,540,11/27/2014 12:43:06 PM,Light,5/28/1980 12:42:37 PM,5/28/1980 12:42:56 PM,19,-0.04,4.27,
40,541,11/27/2014 12:44:13 PM,Light,5/28/1980 12:43:35 PM,5/28/1980 12:44:02 PM,27,0.17,4.43,
40,542,11/27/2014 12:50:02 PM,Light,5/28/1980 12:49:49 PM,5/28/1980 12:49:51 PM,2,-0.20,4.24,
40,543,11/27/2014 12:53:41 PM,Light,5/28/1980 12:53:27 PM,5/28/1980 12:53:30 PM,3,-0.05,4.19,
41,544,11/27/2014 1:01:50 PM,Light,5/28/1980 1:01:35 PM,5/28/1980 1:01:40 PM,5,-0.11,4.07,
41,545,11/27/2014 1:04:07 PM,Light,5/28/1980 1:03:34 PM,5/28/1980 1:03:56 PM,22,0.03,4.10,
41,546,11/27/2014 1:04:33 PM,Light,5/28/1980 1:04:17 PM,5/28/1980 1:04:22 PM,5,0.23,4.34,
41,547,11/27/2014 1:05:38 PM,Light,5/28/1980 1:04:35 PM,5/28/1980 1:05:28 PM,53,0.07,4.40,
41,548,11/27/2014 1:11:29 PM,Light,5/28/1980 1:11:11 PM,5/28/1980 1:11:18 PM,7,-0.11,4.29,
41,549,11/27/2014 1:20:20 PM,Light,5/28/1980 1:19:57 PM,5/28/1980 1:20:09 PM,12,0.18,4.47,
41,550,11/27/2014 1:22:07 PM,Light,5/28/1980 1:21:53 PM,5/28/1980 1:21:57 PM,4,0.11,4.58,
41,551,11/27/2014 1:30:28 PM,Light,5/28/1980 1:30:05 PM,5/28/1980 1:30:17 PM,12,0.07,4.64,
41,552,11/27/2014 1:31:27 PM,Light,5/28/1980 1:30:47 PM,5/28/1980 1:31:16 PM,29,-0.03,4.61,
42,553,11/27/2014 1:44:45 PM,Light,5/28/1980 1:44:22 PM,5/28/1980 1:44:34 PM,12,-0.04,4.56,
42,554,11/27/2014 1:45:30 PM,Light,5/28/1980 1:45:12 PM,5/28/1980 1:45:20 PM,8,0.14,4.71,
42,555,11/27/2014 1:54:41 PM,Light,5/28/1980 1:53:51 PM,5/28/1980 1:54:30 PM,39,-0.23,4.47,
42,556,11/27/2014 1:54:56 PM,Light,5/28/1980 1:54:42 PM,5/28/1980 1:54:45 PM,3,0.11,4.58,
42,557,11/27/2014 2:02:14 PM,Light,5/28/1980 2:01:32 PM,5/28/1980 2:02:03 PM,31,-0.07,4.51,
42,558,11/27/2014 2:03:44 PM,Light,5/28/1980 2:03:23 PM,5/28/1980 2:03:34 PM,11,0.07,4.58,
43,559,11/27/2014 2:05:33 PM,Light,5/28/1980 2:05:18 PM,5/28/1980 2:05:23 PM,5,-0.12,4.46,
43,560,11/27/2014 2:11:13 PM,Light,5/28/1980 2:10:58 PM,5/28/1980 2:11:03 PM,5,0.17,4.62,
43,561,11/27/2014 2:13:36 PM,Light,5/28/1980 2:13:21 PM,5/28/1980 2:13:25 PM,4,-0.08,4.54,
43,562,11/27/2014 2:14:44 PM,Light,5/28/1980 2:14:27 PM,5/28/1980 2:14:33 PM,6,-0.05,4.49,
43,563,11/27/2014 2:15:40 PM,Light,5/28/1980 2:14:52 PM,5/28/1980 2:15:30 PM,38,-0.06,4.44,
43,564,11/27/2014 2:21:20 PM,Light,5/28/1980 2:21:03 PM,5/28/1980 2:21:09 PM,6,-0.17,4.27,
43,565,11/27/2014 2:22:02 PM,Light,5/28/1980 2:21:46 PM,5/28/1980 2:21:52 PM,6,0.18,4.44,
43,566,11/27/2014 2:23:17 PM,Light,5/28/1980 2:23:01 PM,5/28/1980 2:23:06 PM,5,0.12,4.57,
43,567,11/27/2014 2:23:42 PM,Light,5/28/1980 2:23:18 PM,5/28/1980 2:23:31 PM,13,-0.06,4.51,
43,568,11/27/2014 2:24:07 PM,Light,5/28/1980 2:23:51 PM,5/28/1980 2:23:56 PM,5,-0.06,4.45,
43,569,11/27/2014 2:26:25 PM,Light,5/28/1980 2:25:49 PM,5/28/1980 2:26:14 PM,25,-0.04,4.41,
43,570,11/27/2014 2:31:13 PM,Light,5/28/1980 2:30:49 PM,5/28/1980 2:31:02 PM,13,-0.10,4.31,
43,571,11/27/2014 2:35:41 PM,Light,5/28/1980 2:35:18 PM,5/28/1980 2:35:31 PM,13,0.06,4.37,
44,572,11/27/2014 2:41:15 PM,Light,5/28/1980 2:40:53 PM,5/28/1980 2:41:04 PM,11,-0.12,4.25,
44,573,11/27/2014 2:46:45 PM,Light,5/28/1980 2:42:13 PM,5/28/1980 2:46:34 PM,261,0.03,4.28,
44,574,11/27/2014 2:54:03 PM,Light,5/28/1980 2:53:28 PM,5/28/1980 2:53:53 PM,25,0.30,4.58,
44,575,11/27/2014 2:55:08 PM,Light,5/28/1980 2:54:43 PM,5/28/1980 2:54:57 PM,14,0.17,4.75,
44,576,11/27/2014 2:55:32 PM,Light,5/28/1980 2:55:17 PM,5/28/1980 2:55:21 PM,4,-0.05,4.70,
44,577,11/27/2014 3:01:41 PM,Light,5/28/1980 3:01:12 PM,5/28/1980 3:01:31 PM,19,0.11,4.81,
44,578,11/27/2014 3:03:15 PM,Light,5/28/1980 3:01:51 PM,5/28/1980 3:03:04 PM,73,-0.13,4.68,
45,579,11/27/2014 3:11:39 PM,Light,5/28/1980 3:10:50 PM,5/28/1980 3:11:29 PM,39,-0.19,4.49,
45,580,11/27/2014 3:12:31 PM,Light,5/28/1980 3:11:41 PM,5/28/1980 3:12:20 PM,39,0.14,4.62,
45,581,11/27/2014 3:12:56 PM,Light,5/28/1980 3:12:31 PM,5/28/1980 3:12:45 PM,14,0.07,4.69,
45,582,11/27/2014 3:13:44 PM,Light,5/28/1980 3:13:05 PM,5/28/1980 3:13:34 PM,29,-0.06,4.63,
45,583,11/27/2014 3:14:34 PM,Light,5/28/1980 3:13:46 PM,5/28/1980 3:14:24 PM,38,0.04,4.67,
45,584,11/27/2014 3:15:33 PM,Light,5/28/1980 3:14:36 PM,5/28/1980 3:15:22 PM,46,-0.05,4.62,
45,585,11/27/2014 3:16:33 PM,Light,5/28/1980 3:15:43 PM,5/28/1980 3:16:22 PM,39,0.14,4.76,
45,586,11/27/2014 3:17:01 PM,Light,5/28/1980 3:16:33 PM,5/28/1980 3:16:51 PM,18,-0.10,4.67,
45,587,11/27/2014 3:21:00 PM,Light,5/28/1980 3:20:45 PM,5/28/1980 3:20:49 PM,4,-0.04,4.63,
45,588,11/27/2014 3:22:09 PM,Light,5/28/1980 3:21:55 PM,5/28/1980 3:21:58 PM,3,-0.14,4.49,
45,589,11/27/2014 3:23:34 PM,Light,5/28/1980 3:22:20 PM,5/28/1980 3:23:23 PM,63,0.03,4.52,
45,590,11/27/2014 3:25:40 PM,Light,5/28/1980 3:23:43 PM,5/28/1980 3:25:30 PM,107,-0.10,4.43,
45,591,11/27/2014 3:27:27 PM,Light,5/28/1980 3:25:41 PM,5/28/1980 3:27:17 PM,96,0.17,4.60,
45,592,11/27/2014 3:32:22 PM,Light,5/28/1980 3:31:40 PM,5/28/1980 3:32:11 PM,31,0.24,4.84,
45,593,11/27/2014 3:33:55 PM,Light,5/28/1980 3:32:23 PM,5/28/1980 3:33:45 PM,82,-0.10,4.74,
45,594,11/27/2014 3:37:16 PM,Light,5/28/1980 3:36:55 PM,5/28/1980 3:37:06 PM,11,-0.10,4.64,
46,595,11/27/2014 3:42:05 PM,Light,5/28/1980 3:41:51 PM,5/28/1980 3:41:54 PM,3,-0.04,4.60,
46,596,11/27/2014 3:44:02 PM,Light,5/28/1980 3:43:26 PM,5/28/1980 3:43:50 PM,24,-0.28,4.32,
46,597,11/27/2014 3:46:22 PM,Light,5/28/1980 3:44:02 PM,5/28/1980 3:46:11 PM,129,0.18,4.50,
46,598,11/27/2014 3:46:48 PM,Light,5/28/1980 3:46:34 PM,5/28/1980 3:46:38 PM,4,-0.04,4.46,
46,599,11/27/2014 3:47:03 PM,Light,5/28/1980 3:46:49 PM,5/28/1980 3:46:52 PM,3,0.03,4.49,
46,600,11/27/2014 3:47:27 PM,Light,5/28/1980 3:47:13 PM,5/28/1980 3:47:16 PM,3,0.11,4.61,
46,601,11/27/2014 3:50:52 PM,Light,5/28/1980 3:50:29 PM,5/28/1980 3:50:42 PM,13,-0.12,4.49,
46,602,11/27/2014 3:53:47 PM,Light,5/28/1980 3:52:45 PM,5/28/1980 3:53:37 PM,52,-0.19,4.30,
46,603,11/27/2014 3:55:12 PM,Light,5/28/1980 3:54:57 PM,5/28/1980 3:55:02 PM,5,-0.06,4.23,
46,604,11/27/2014 3:56:18 PM,Light,5/28/1980 3:56:03 PM,5/28/1980 3:56:07 PM,4,0.16,4.39,
46,605,11/27/2014 4:00:28 PM,Light,5/28/1980 4:00:15 PM,5/28/1980 4:00:18 PM,3,0.05,4.45,
46,606,11/27/2014 4:03:09 PM,Light,5/28/1980 4:02:38 PM,5/28/1980 4:02:58 PM,20,-0.09,4.35,
46,607,11/27/2014 4:03:44 PM,Light,5/28/1980 4:03:29 PM,5/28/1980 4:03:34 PM,5,0.06,4.41,
46,608,11/27/2014 4:04:00 PM,Light,5/28/1980 4:03:46 PM,5/28/1980 4:03:50 PM,4,-0.04,4.37,
46,609,11/27/2014 4:04:26 PM,Light,5/28/1980 4:04:02 PM,5/28/1980 4:04:15 PM,13,-0.04,4.33,
46,610,11/27/2014 4:06:15 PM,Light,5/28/1980 4:04:52 PM,5/28/1980 4:06:05 PM,73,-0.09,4.24,
46,611,11/27/2014 4:06:44 PM,Light,5/28/1980 4:06:23 PM,5/28/1980 4:06:34 PM,11,0.04,4.28,
46,612,11/27/2014 4:08:05 PM,Light,5/28/1980 4:07:52 PM,5/28/1980 4:07:54 PM,2,0.21,4.49,
47,613,11/27/2014 4:11:57 PM,Light,5/28/1980 4:11:44 PM,5/28/1980 4:11:47 PM,3,-0.20,4.29,
47,614,11/27/2014 4:13:41 PM,Light,5/28/1980 4:13:17 PM,5/28/1980 4:13:31 PM,14,0.07,4.37,
47,615,11/27/2014 4:14:14 PM,Light,5/28/1980 4:13:51 PM,5/28/1980 4:14:04 PM,13,0.15,4.52,
47,616,11/27/2014 4:15:12 PM,Light,5/28/1980 4:14:26 PM,5/28/1980 4:15:02 PM,36,-0.14,4.38,
47,617,11/27/2014 4:16:06 PM,Light,5/28/1980 4:15:24 PM,5/28/1980 4:15:55 PM,31,0.11,4.49,
47,618,11/27/2014 4:16:58 PM,Light,5/28/1980 4:16:06 PM,5/28/1980 4:16:47 PM,41,-0.12,4.38,
47,619,11/27/2014 4:23:17 PM,Light,5/28/1980 4:20:41 PM,5/28/1980 4:23:06 PM,145,-0.17,4.21,
47,620,11/27/2014 4:23:49 PM,Light,5/28/1980 4:23:35 PM,5/28/1980 4:23:38 PM,3,-0.14,4.06,
47,621,11/27/2014 4:24:42 PM,Light,5/28/1980 4:24:02 PM,5/28/1980 4:24:31 PM,29,-0.15,3.91,
47,622,11/27/2014 4:26:41 PM,Light,5/28/1980 4:25:02 PM,5/28/1980 4:26:30 PM,88,0.11,4.02,
