Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
219,416,12/1/2014 11:37:08 AM,Light,6/1/1980 11:36:46 AM,6/1/1980 11:36:58 AM,12,-0.09,16.87,
219,417,12/1/2014 11:38:39 AM,Light,6/1/1980 11:37:14 AM,6/1/1980 11:38:29 AM,75,0.12,16.99,
219,418,12/1/2014 11:39:59 AM,Light,6/1/1980 11:39:24 AM,6/1/1980 11:39:49 AM,25,-0.06,16.93,
219,419,12/1/2014 11:42:31 AM,Light,6/1/1980 11:40:00 AM,6/1/1980 11:42:20 AM,140,0.27,17.21,
219,420,12/1/2014 11:45:19 AM,Light,6/1/1980 11:42:39 AM,6/1/1980 11:45:08 AM,149,-0.11,17.10,
219,421,12/1/2014 11:47:54 AM,Light,6/1/1980 11:45:26 AM,6/1/1980 11:47:43 AM,137,0.15,17.24,
219,422,12/1/2014 11:51:59 AM,Light,6/1/1980 11:51:43 AM,6/1/1980 11:51:48 AM,5,0.28,17.52,
219,423,12/1/2014 11:53:43 AM,Light,6/1/1980 11:52:06 AM,6/1/1980 11:53:32 AM,86,0.07,17.59,
219,424,12/1/2014 11:54:37 AM,Light,6/1/1980 11:53:47 AM,6/1/1980 11:54:26 AM,39,-0.03,17.56,
219,425,12/1/2014 12:02:25 PM,Light,6/1/1980 12:02:10 PM,6/1/1980 12:02:14 PM,4,0.09,17.64,
219,426,12/1/2014 12:04:36 PM,Light,6/1/1980 12:04:21 PM,6/1/1980 12:04:25 PM,4,0.14,17.78,
220,427,12/1/2014 12:07:02 PM,Light,6/1/1980 12:06:39 PM,6/1/1980 12:06:52 PM,13,0.13,17.91,
220,428,12/1/2014 12:09:25 PM,Light,6/1/1980 12:07:44 PM,6/1/1980 12:09:14 PM,90,0.07,17.98,
220,429,12/1/2014 12:10:07 PM,Light,6/1/1980 12:09:25 PM,6/1/1980 12:09:56 PM,31,0.14,18.12,
220,430,12/1/2014 12:18:14 PM,Light,6/1/1980 12:10:12 PM,6/1/1980 12:18:03 PM,471,0.12,18.23,
220,431,12/1/2014 12:18:49 PM,Light,6/1/1980 12:18:15 PM,6/1/1980 12:18:38 PM,23,0.12,18.35,
220,432,12/1/2014 12:21:26 PM,Light,6/1/1980 12:20:37 PM,6/1/1980 12:21:15 PM,38,0.07,18.42,
220,433,12/1/2014 12:22:32 PM,Light,6/1/1980 12:22:03 PM,6/1/1980 12:22:21 PM,18,0.18,18.60,
220,434,12/1/2014 12:28:50 PM,Light,6/1/1980 12:23:09 PM,6/1/1980 12:28:40 PM,331,-0.12,18.48,
220,435,12/1/2014 12:32:41 PM,Light,6/1/1980 12:31:35 PM,6/1/1980 12:32:31 PM,56,-0.17,18.31,
220,436,12/1/2014 12:33:11 PM,Light,6/1/1980 12:32:48 PM,6/1/1980 12:33:00 PM,12,0.18,18.50,
221,437,12/1/2014 12:38:35 PM,Light,6/1/1980 12:33:17 PM,6/1/1980 12:38:24 PM,307,0.07,18.56,
221,438,12/1/2014 12:42:49 PM,Light,6/1/1980 12:38:35 PM,6/1/1980 12:42:38 PM,243,-0.13,18.43,
221,439,12/1/2014 12:45:33 PM,Light,6/1/1980 12:45:11 PM,6/1/1980 12:45:22 PM,11,-0.14,18.29,
221,440,12/1/2014 12:48:26 PM,Light,6/1/1980 12:47:36 PM,6/1/1980 12:48:16 PM,40,0.04,18.33,
221,441,12/1/2014 12:48:48 PM,Light,6/1/1980 12:48:35 PM,6/1/1980 12:48:37 PM,2,0.14,18.47,
221,442,12/1/2014 12:49:24 PM,Light,6/1/1980 12:48:49 PM,6/1/1980 12:49:13 PM,24,0.07,18.54,
221,443,12/1/2014 12:49:52 PM,Light,6/1/1980 12:49:40 PM,6/1/1980 12:49:42 PM,2,0.13,18.67,
221,444,12/1/2014 12:50:22 PM,Light,6/1/1980 12:50:08 PM,6/1/1980 12:50:11 PM,3,-0.08,18.60,
221,445,12/1/2014 12:56:42 PM,Light,6/1/1980 12:50:29 PM,6/1/1980 12:56:31 PM,362,0.23,18.83,
221,446,12/1/2014 12:57:33 PM,Light,6/1/1980 12:57:12 PM,6/1/1980 12:57:22 PM,10,0.06,18.89,
221,447,12/1/2014 12:59:15 PM,Light,6/1/1980 12:59:00 PM,6/1/1980 12:59:04 PM,4,-0.18,18.72,
221,448,12/1/2014 1:00:54 PM,Light,6/1/1980 1:00:38 PM,6/1/1980 1:00:43 PM,5,-0.13,18.59,
221,449,12/1/2014 1:02:02 PM,Light,6/1/1980 1:01:13 PM,6/1/1980 1:01:51 PM,38,-0.03,18.56,
222,450,12/1/2014 1:10:29 PM,Light,6/1/1980 1:02:18 PM,6/1/1980 1:10:19 PM,481,0.11,18.66,
222,451,12/1/2014 1:12:27 PM,Light,6/1/1980 1:12:07 PM,6/1/1980 1:12:16 PM,9,0.17,18.84,
222,452,12/1/2014 1:14:04 PM,Light,6/1/1980 1:13:36 PM,6/1/1980 1:13:53 PM,17,0.09,18.92,
222,453,12/1/2014 1:14:30 PM,Light,6/1/1980 1:14:17 PM,6/1/1980 1:14:19 PM,2,0.21,19.14,
222,454,12/1/2014 1:15:52 PM,Light,6/1/1980 1:14:47 PM,6/1/1980 1:15:41 PM,54,-0.19,18.95,
222,455,12/1/2014 1:16:57 PM,Light,6/1/1980 1:15:59 PM,6/1/1980 1:16:46 PM,47,-0.17,18.77,
222,456,12/1/2014 1:17:40 PM,Light,6/1/1980 1:17:17 PM,6/1/1980 1:17:29 PM,12,0.13,18.91,
222,457,12/1/2014 1:21:52 PM,Light,6/1/1980 1:17:53 PM,6/1/1980 1:21:42 PM,229,-0.06,18.85,
222,458,12/1/2014 1:28:29 PM,Light,6/1/1980 1:28:07 PM,6/1/1980 1:28:18 PM,11,0.03,18.88,
222,459,12/1/2014 1:28:57 PM,Light,6/1/1980 1:28:36 PM,6/1/1980 1:28:46 PM,10,0.08,18.96,
222,460,12/1/2014 1:29:33 PM,Light,6/1/1980 1:28:58 PM,6/1/1980 1:29:22 PM,24,0.04,19.00,
222,461,12/1/2014 1:30:23 PM,Light,6/1/1980 1:30:02 PM,6/1/1980 1:30:13 PM,11,-0.08,18.92,
222,462,12/1/2014 1:35:01 PM,Light,6/1/1980 1:30:25 PM,6/1/1980 1:34:51 PM,266,-0.19,18.73,
222,463,12/1/2014 1:38:51 PM,Light,6/1/1980 1:35:09 PM,6/1/1980 1:38:41 PM,212,0.05,18.78,
223,464,12/1/2014 1:42:46 PM,Light,6/1/1980 1:41:34 PM,6/1/1980 1:42:35 PM,61,0.14,18.92,
223,465,12/1/2014 1:43:23 PM,Light,6/1/1980 1:42:46 PM,6/1/1980 1:43:12 PM,26,-0.10,18.82,
223,466,12/1/2014 1:46:14 PM,Light,6/1/1980 1:43:31 PM,6/1/1980 1:46:03 PM,152,0.11,18.92,
223,467,12/1/2014 1:47:56 PM,Light,6/1/1980 1:46:14 PM,6/1/1980 1:47:45 PM,91,0.05,18.98,
223,468,12/1/2014 1:49:48 PM,Light,6/1/1980 1:48:02 PM,6/1/1980 1:49:37 PM,95,0.28,19.26,
223,469,12/1/2014 1:50:45 PM,Light,6/1/1980 1:49:50 PM,6/1/1980 1:50:34 PM,44,-0.14,19.12,
223,470,12/1/2014 1:53:20 PM,Light,6/1/1980 1:50:54 PM,6/1/1980 1:53:09 PM,135,0.04,19.16,
223,471,12/1/2014 1:55:42 PM,Light,6/1/1980 1:55:15 PM,6/1/1980 1:55:32 PM,17,0.08,19.24,
223,472,12/1/2014 1:56:33 PM,Light,6/1/1980 1:55:50 PM,6/1/1980 1:56:23 PM,33,0.03,19.27,
223,473,12/1/2014 1:56:55 PM,Light,6/1/1980 1:56:40 PM,6/1/1980 1:56:44 PM,4,0.18,19.45,
223,474,12/1/2014 2:08:23 PM,Light,6/1/1980 1:59:19 PM,6/1/1980 2:08:13 PM,534,-0.08,19.37,
223,475,12/1/2014 2:10:26 PM,Light,6/1/1980 2:10:04 PM,6/1/1980 2:10:15 PM,11,-0.12,19.25,
224,476,12/1/2014 2:14:47 PM,Light,6/1/1980 2:13:13 PM,6/1/1980 2:14:36 PM,83,-0.33,18.92,
224,477,12/1/2014 2:15:23 PM,Light,6/1/1980 2:14:53 PM,6/1/1980 2:15:12 PM,19,-0.04,18.88,
224,478,12/1/2014 2:16:42 PM,Light,6/1/1980 2:15:35 PM,6/1/1980 2:16:31 PM,56,-0.29,18.59,
224,479,12/1/2014 2:18:23 PM,Light,6/1/1980 2:16:47 PM,6/1/1980 2:18:12 PM,85,-0.13,18.46,
224,480,12/1/2014 2:22:16 PM,Light,6/1/1980 2:18:25 PM,6/1/1980 2:22:05 PM,220,0.22,18.67,
224,481,12/1/2014 2:23:07 PM,Light,6/1/1980 2:22:46 PM,6/1/1980 2:22:57 PM,11,-0.08,18.60,
224,482,12/1/2014 2:25:56 PM,Light,6/1/1980 2:25:42 PM,6/1/1980 2:25:46 PM,4,0.13,18.73,
224,483,12/1/2014 2:26:10 PM,Light,6/1/1980 2:25:58 PM,6/1/1980 2:26:00 PM,2,-0.25,18.48,
224,484,12/1/2014 2:26:39 PM,Light,6/1/1980 2:26:26 PM,6/1/1980 2:26:29 PM,3,0.12,18.61,
224,485,12/1/2014 2:27:59 PM,Light,6/1/1980 2:27:24 PM,6/1/1980 2:27:48 PM,24,0.20,18.81,
224,486,12/1/2014 2:28:23 PM,Light,6/1/1980 2:28:07 PM,6/1/1980 2:28:12 PM,5,-0.05,18.76,
224,487,12/1/2014 2:28:59 PM,Light,6/1/1980 2:28:44 PM,6/1/1980 2:28:48 PM,4,0.26,19.01,
224,488,12/1/2014 2:29:57 PM,Light,6/1/1980 2:29:40 PM,6/1/1980 2:29:47 PM,7,-0.37,18.64,
224,489,12/1/2014 2:30:55 PM,Light,6/1/1980 2:30:24 PM,6/1/1980 2:30:44 PM,20,0.03,18.67,
224,490,12/1/2014 2:31:28 PM,Light,6/1/1980 2:31:14 PM,6/1/1980 2:31:17 PM,3,0.08,18.75,
224,491,12/1/2014 2:36:39 PM,Light,6/1/1980 2:31:29 PM,6/1/1980 2:36:28 PM,299,-0.12,18.63,
224,492,12/1/2014 2:39:43 PM,Light,6/1/1980 2:39:21 PM,6/1/1980 2:39:32 PM,11,-0.12,18.51,
224,493,12/1/2014 2:40:05 PM,Light,6/1/1980 2:39:50 PM,6/1/1980 2:39:54 PM,4,0.15,18.66,
224,494,12/1/2014 2:41:10 PM,Light,6/1/1980 2:40:49 PM,6/1/1980 2:40:59 PM,10,-0.12,18.54,
224,495,12/1/2014 2:41:26 PM,Light,6/1/1980 2:41:11 PM,6/1/1980 2:41:15 PM,4,0.23,18.77,
224,496,12/1/2014 2:43:56 PM,Light,6/1/1980 2:42:08 PM,6/1/1980 2:43:45 PM,97,0.21,18.98,
224,497,12/1/2014 2:44:10 PM,Light,6/1/1980 2:43:56 PM,6/1/1980 2:43:59 PM,3,-0.10,18.88,
225,498,12/1/2014 2:46:53 PM,Light,6/1/1980 2:45:02 PM,6/1/1980 2:46:42 PM,100,0.12,19.00,
225,499,12/1/2014 2:54:51 PM,Light,6/1/1980 2:54:22 PM,6/1/1980 2:54:41 PM,19,0.06,19.06,
225,500,12/1/2014 2:56:03 PM,Light,6/1/1980 2:54:58 PM,6/1/1980 2:55:52 PM,54,-0.12,18.94,
225,501,12/1/2014 3:10:42 PM,Light,6/1/1980 3:10:12 PM,6/1/1980 3:10:31 PM,19,-0.05,18.89,
226,502,12/1/2014 3:18:19 PM,Light,6/1/1980 3:10:42 PM,6/1/1980 3:18:09 PM,447,0.30,19.19,
226,503,12/1/2014 3:20:07 PM,Light,6/1/1980 3:19:51 PM,6/1/1980 3:19:57 PM,6,-0.14,19.05,
226,504,12/1/2014 3:21:40 PM,Light,6/1/1980 3:21:27 PM,6/1/1980 3:21:29 PM,2,-0.09,18.96,
226,505,12/1/2014 3:23:07 PM,Light,6/1/1980 3:22:37 PM,6/1/1980 3:22:57 PM,20,0.04,19.00,
226,506,12/1/2014 3:23:27 PM,Light,6/1/1980 3:23:14 PM,6/1/1980 3:23:17 PM,3,0.05,19.05,
226,507,12/1/2014 3:24:13 PM,Light,6/1/1980 3:23:29 PM,6/1/1980 3:24:02 PM,33,0.16,19.21,
226,508,12/1/2014 3:32:14 PM,Light,6/1/1980 3:26:59 PM,6/1/1980 3:32:03 PM,304,0.15,19.36,
226,509,12/1/2014 3:36:18 PM,Light,6/1/1980 3:36:03 PM,6/1/1980 3:36:06 PM,3,0.19,19.55,
226,510,12/1/2014 3:38:29 PM,Light,6/1/1980 3:38:15 PM,6/1/1980 3:38:18 PM,3,0.06,19.60,
226,511,12/1/2014 3:40:03 PM,Light,6/1/1980 3:38:44 PM,6/1/1980 3:39:52 PM,68,-0.24,19.36,
226,512,12/1/2014 3:40:33 PM,Light,6/1/1980 3:40:11 PM,6/1/1980 3:40:22 PM,11,-0.09,19.27,
226,513,12/1/2014 3:41:02 PM,Light,6/1/1980 3:40:45 PM,6/1/1980 3:40:51 PM,6,-0.25,19.02,
226,514,12/1/2014 3:46:02 PM,Light,6/1/1980 3:41:05 PM,6/1/1980 3:45:51 PM,286,0.18,19.20,
226,515,12/1/2014 3:48:50 PM,Light,6/1/1980 3:48:35 PM,6/1/1980 3:48:39 PM,4,-0.19,19.01,
227,516,12/1/2014 3:49:41 PM,Light,6/1/1980 3:49:19 PM,6/1/1980 3:49:31 PM,12,-0.07,18.93,
227,517,12/1/2014 3:50:44 PM,Light,6/1/1980 3:50:02 PM,6/1/1980 3:50:34 PM,32,0.15,19.08,
227,518,12/1/2014 3:51:51 PM,Light,6/1/1980 3:51:36 PM,6/1/1980 3:51:40 PM,4,0.17,19.25,
227,519,12/1/2014 3:52:12 PM,Light,6/1/1980 3:51:51 PM,6/1/1980 3:52:02 PM,11,-0.06,19.19,
227,520,12/1/2014 3:53:33 PM,Light,6/1/1980 3:52:28 PM,6/1/1980 3:53:23 PM,55,-0.16,19.03,
227,521,12/1/2014 4:00:05 PM,Light,6/1/1980 3:54:50 PM,6/1/1980 3:59:54 PM,304,-0.14,18.89,
227,522,12/1/2014 4:04:23 PM,Light,6/1/1980 4:04:09 PM,6/1/1980 4:04:12 PM,3,0.07,18.96,
227,523,12/1/2014 4:04:45 PM,Light,6/1/1980 4:04:29 PM,6/1/1980 4:04:35 PM,6,-0.10,18.86,
227,524,12/1/2014 4:07:02 PM,Light,6/1/1980 4:05:35 PM,6/1/1980 4:06:51 PM,76,-0.37,18.49,
227,525,12/1/2014 4:09:06 PM,Light,6/1/1980 4:07:03 PM,6/1/1980 4:08:55 PM,112,0.20,18.69,
227,526,12/1/2014 4:14:07 PM,Light,6/1/1980 4:09:14 PM,6/1/1980 4:13:57 PM,283,0.07,18.76,
227,527,12/1/2014 4:17:10 PM,Light,6/1/1980 4:16:54 PM,6/1/1980 4:16:59 PM,5,0.07,18.82,
227,528,12/1/2014 4:19:26 PM,Light,6/1/1980 4:18:58 PM,6/1/1980 4:19:15 PM,17,0.15,18.97,
227,529,12/1/2014 4:20:04 PM,Light,6/1/1980 4:19:28 PM,6/1/1980 4:19:53 PM,25,0.16,19.14,
227,530,12/1/2014 4:20:26 PM,Light,6/1/1980 4:20:11 PM,6/1/1980 4:20:15 PM,4,-0.06,19.08,
228,531,12/1/2014 4:21:51 PM,Light,6/1/1980 4:21:36 PM,6/1/1980 4:21:40 PM,4,-0.04,19.04,
228,532,12/1/2014 4:27:49 PM,Light,6/1/1980 4:22:33 PM,6/1/1980 4:27:39 PM,306,-0.21,18.83,
228,533,12/1/2014 4:30:49 PM,Light,6/1/1980 4:30:37 PM,6/1/1980 4:30:39 PM,2,-0.04,18.79,
228,534,12/1/2014 4:31:11 PM,Light,6/1/1980 4:30:59 PM,6/1/1980 4:31:01 PM,2,0.17,18.96,
228,535,12/1/2014 4:31:44 PM,Light,6/1/1980 4:31:27 PM,6/1/1980 4:31:33 PM,6,-0.11,18.85,
228,536,12/1/2014 4:33:10 PM,Light,6/1/1980 4:31:56 PM,6/1/1980 4:32:59 PM,63,0.14,18.99,
228,537,12/1/2014 4:33:37 PM,Light,6/1/1980 4:33:12 PM,6/1/1980 4:33:27 PM,15,0.08,19.07,
228,538,12/1/2014 4:37:20 PM,Light,6/1/1980 4:33:43 PM,6/1/1980 4:37:09 PM,206,226.55,245.62,
