Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
186,416,11/30/2014 6:11:22 PM,Light,5/31/1980 6:09:57 PM,5/31/1980 6:11:12 PM,75,0.18,12.89,
186,417,11/30/2014 6:12:45 PM,Light,5/31/1980 6:12:18 PM,5/31/1980 6:12:34 PM,16,-0.16,12.73,
186,418,11/30/2014 6:14:09 PM,Light,5/31/1980 6:12:45 PM,5/31/1980 6:13:58 PM,73,0.10,12.84,
187,419,11/30/2014 6:39:21 PM,Light,5/31/1980 6:14:11 PM,5/31/1980 6:39:10 PM,1499,0.20,13.04,
187,420,11/30/2014 6:39:57 PM,Light,5/31/1980 6:39:21 PM,5/31/1980 6:39:47 PM,26,-0.06,12.98,
187,421,11/30/2014 6:42:09 PM,Light,5/31/1980 6:40:46 PM,5/31/1980 6:41:59 PM,73,0.12,13.10,
187,422,11/30/2014 6:54:04 PM,Light,5/31/1980 6:42:46 PM,5/31/1980 6:53:53 PM,667,0.04,13.14,
188,423,11/30/2014 7:08:11 PM,Dark,5/31/1980 6:56:26 PM,5/31/1980 7:08:00 PM,694,0.05,13.19,
188,424,11/30/2014 7:22:15 PM,Dark,5/31/1980 7:09:15 PM,5/31/1980 7:22:05 PM,770,0.19,13.38,
188,425,11/30/2014 7:24:50 PM,Dark,5/31/1980 7:23:52 PM,5/31/1980 7:24:40 PM,48,0.14,13.51,
189,426,11/30/2014 7:50:11 PM,Dark,5/31/1980 7:26:42 PM,5/31/1980 7:50:01 PM,1399,0.26,13.77,
189,427,11/30/2014 7:50:54 PM,Dark,5/31/1980 7:50:35 PM,5/31/1980 7:50:44 PM,9,-0.16,13.61,
189,428,11/30/2014 7:51:19 PM,Dark,5/31/1980 7:51:04 PM,5/31/1980 7:51:09 PM,5,-0.20,13.41,
189,429,11/30/2014 7:51:42 PM,Dark,5/31/1980 7:51:29 PM,5/31/1980 7:51:31 PM,2,-0.09,13.32,
189,430,11/30/2014 8:04:51 PM,Dark,5/31/1980 7:53:30 PM,5/31/1980 8:04:41 PM,671,0.15,13.47,
190,431,11/30/2014 8:21:26 PM,Dark,5/31/1980 8:06:29 PM,5/31/1980 8:21:15 PM,886,0.11,13.57,
190,432,11/30/2014 8:33:06 PM,Dark,5/31/1980 8:32:42 PM,5/31/1980 8:32:55 PM,13,-0.11,13.46,
190,433,11/30/2014 8:33:42 PM,Dark,5/31/1980 8:33:20 PM,5/31/1980 8:33:31 PM,11,0.20,13.66,
190,434,11/30/2014 8:34:57 PM,Dark,5/31/1980 8:33:53 PM,5/31/1980 8:34:47 PM,54,0.04,13.70,
191,435,11/30/2014 8:46:46 PM,Dark,5/31/1980 8:35:21 PM,5/31/1980 8:46:35 PM,674,0.14,13.84,
191,436,11/30/2014 8:49:42 PM,Dark,5/31/1980 8:48:37 PM,5/31/1980 8:49:32 PM,55,-0.14,13.70,
191,437,11/30/2014 9:01:49 PM,Dark,5/31/1980 8:49:44 PM,5/31/1980 9:01:39 PM,715,0.03,13.73,
191,438,11/30/2014 9:02:14 PM,Dark,5/31/1980 9:01:52 PM,5/31/1980 9:02:04 PM,12,-0.05,13.67,
191,439,11/30/2014 9:06:04 PM,Dark,5/31/1980 9:05:01 PM,5/31/1980 9:05:54 PM,53,0.05,13.73,
192,440,11/30/2014 9:32:58 PM,Dark,6/1/1980 9:32:17 PM,6/1/1980 9:32:48 PM,31,0.13,13.86,
192,441,11/30/2014 9:44:19 PM,Dark,6/1/1980 9:34:58 PM,6/1/1980 9:44:09 PM,551,-0.11,13.75,
193,442,11/30/2014 9:45:22 PM,Dark,6/1/1980 9:44:21 PM,6/1/1980 9:45:11 PM,50,-0.08,13.67,
193,443,11/30/2014 9:47:28 PM,Dark,6/1/1980 9:47:14 PM,6/1/1980 9:47:17 PM,3,-0.09,13.58,
193,444,11/30/2014 10:01:36 PM,Dark,6/1/1980 9:48:46 PM,6/1/1980 10:01:26 PM,760,-0.10,13.48,
193,445,11/30/2014 10:13:29 PM,Dark,6/1/1980 10:01:47 PM,6/1/1980 10:13:19 PM,692,-0.09,13.40,
193,446,11/30/2014 10:14:07 PM,Dark,6/1/1980 10:13:54 PM,6/1/1980 10:13:57 PM,3,0.10,13.50,
193,447,11/30/2014 10:16:24 PM,Dark,6/1/1980 10:14:59 PM,6/1/1980 10:16:13 PM,74,-0.08,13.42,
194,448,11/30/2014 10:17:07 PM,Dark,6/1/1980 10:16:41 PM,6/1/1980 10:16:57 PM,16,-0.06,13.36,
194,449,11/30/2014 10:43:50 PM,Dark,6/1/1980 10:31:22 PM,6/1/1980 10:43:39 PM,737,0.04,13.40,
194,450,11/30/2014 10:45:23 PM,Dark,6/1/1980 10:43:52 PM,6/1/1980 10:45:12 PM,80,-0.06,13.34,
195,451,11/30/2014 10:54:54 PM,Dark,6/1/1980 10:45:24 PM,6/1/1980 10:54:44 PM,560,0.06,13.40,
195,452,11/30/2014 10:55:18 PM,Dark,6/1/1980 10:54:57 PM,6/1/1980 10:55:07 PM,10,-0.04,13.35,
195,453,11/30/2014 10:55:51 PM,Dark,6/1/1980 10:55:20 PM,6/1/1980 10:55:40 PM,20,-0.03,13.32,
195,454,11/30/2014 11:10:43 PM,Dark,6/1/1980 10:56:39 PM,6/1/1980 11:10:32 PM,833,0.19,13.51,
195,455,11/30/2014 11:11:26 PM,Dark,6/1/1980 11:11:00 PM,6/1/1980 11:11:15 PM,15,-0.03,13.47,
196,456,11/30/2014 11:22:55 PM,Dark,6/1/1980 11:12:52 PM,6/1/1980 11:22:44 PM,592,-0.18,13.30,
196,457,11/30/2014 11:23:19 PM,Dark,6/1/1980 11:22:55 PM,6/1/1980 11:23:08 PM,13,0.04,13.34,
196,458,11/30/2014 11:25:36 PM,Dark,6/1/1980 11:24:37 PM,6/1/1980 11:25:25 PM,48,0.04,13.37,
196,459,11/30/2014 11:40:12 PM,Dark,6/1/1980 11:39:07 PM,6/1/1980 11:40:01 PM,54,-0.05,13.33,
196,460,11/30/2014 11:52:06 PM,Dark,6/1/1980 11:40:57 PM,6/1/1980 11:51:55 PM,658,-0.14,13.19,
197,461,11/30/2014 11:53:02 PM,Dark,6/1/1980 11:52:24 PM,6/1/1980 11:52:52 PM,28,0.04,13.23,
197,462,12/1/2014 12:05:31 AM,Dark,6/1/1980 11:53:20 PM,6/1/1980 12:05:20 AM,720,0.05,13.28,
197,463,12/1/2014 12:06:27 AM,Dark,6/1/1980 12:05:39 AM,6/1/1980 12:06:17 AM,38,0.10,13.37,
197,464,12/1/2014 12:07:33 AM,Dark,6/1/1980 12:07:10 AM,6/1/1980 12:07:23 AM,13,-0.04,13.34,
197,465,12/1/2014 12:19:23 AM,Dark,6/1/1980 12:08:08 AM,6/1/1980 12:19:13 AM,665,-0.06,13.28,
197,466,12/1/2014 12:20:52 AM,Dark,6/1/1980 12:20:38 AM,6/1/1980 12:20:42 AM,4,-0.17,13.11,
197,467,12/1/2014 12:22:46 AM,Dark,6/1/1980 12:22:13 AM,6/1/1980 12:22:35 AM,22,0.04,13.16,
198,468,12/1/2014 12:32:59 AM,Dark,6/1/1980 12:22:48 AM,6/1/1980 12:32:48 AM,600,-0.08,13.07,
198,469,12/1/2014 12:33:22 AM,Dark,6/1/1980 12:33:06 AM,6/1/1980 12:33:12 AM,6,0.04,13.11,
198,470,12/1/2014 12:35:40 AM,Dark,6/1/1980 12:34:26 AM,6/1/1980 12:35:30 AM,64,0.04,13.14,
198,471,12/1/2014 12:36:05 AM,Dark,6/1/1980 12:35:51 AM,6/1/1980 12:35:55 AM,4,-0.08,13.06,
198,472,12/1/2014 12:47:01 AM,Dark,6/1/1980 12:36:25 AM,6/1/1980 12:46:50 AM,625,0.20,13.26,
198,473,12/1/2014 12:48:09 AM,Dark,6/1/1980 12:47:35 AM,6/1/1980 12:47:58 AM,23,0.04,13.30,
198,474,12/1/2014 12:48:37 AM,Dark,6/1/1980 12:48:23 AM,6/1/1980 12:48:26 AM,3,-0.04,13.26,
198,475,12/1/2014 12:49:44 AM,Dark,6/1/1980 12:48:56 AM,6/1/1980 12:49:34 AM,38,-0.21,13.05,
198,476,12/1/2014 12:50:58 AM,Dark,6/1/1980 12:50:08 AM,6/1/1980 12:50:48 AM,40,-0.21,12.84,
198,477,12/1/2014 12:51:23 AM,Dark,6/1/1980 12:50:59 AM,6/1/1980 12:51:13 AM,14,0.14,12.99,
199,478,12/1/2014 1:01:30 AM,Dark,6/1/1980 12:51:44 AM,6/1/1980 1:01:19 AM,575,0.17,13.15,
199,479,12/1/2014 1:01:52 AM,Dark,6/1/1980 1:01:38 AM,6/1/1980 1:01:42 AM,4,-0.06,13.10,
199,480,12/1/2014 1:03:26 AM,Dark,6/1/1980 1:03:12 AM,6/1/1980 1:03:15 AM,3,0.12,13.22,
199,481,12/1/2014 1:15:00 AM,Dark,6/1/1980 1:04:30 AM,6/1/1980 1:14:49 AM,619,0.12,13.34,
199,482,12/1/2014 1:16:07 AM,Dark,6/1/1980 1:15:39 AM,6/1/1980 1:15:56 AM,17,-0.19,13.15,
199,483,12/1/2014 1:18:34 AM,Dark,6/1/1980 1:18:20 AM,6/1/1980 1:18:24 AM,4,0.19,13.34,
199,484,12/1/2014 1:19:04 AM,Dark,6/1/1980 1:18:38 AM,6/1/1980 1:18:53 AM,15,-0.40,12.94,
200,485,12/1/2014 1:29:12 AM,Dark,6/1/1980 1:19:11 AM,6/1/1980 1:29:02 AM,591,-0.16,12.78,
200,486,12/1/2014 1:31:40 AM,Dark,6/1/1980 1:30:50 AM,6/1/1980 1:31:30 AM,40,-0.10,12.67,
200,487,12/1/2014 1:44:24 AM,Dark,6/1/1980 1:33:31 AM,6/1/1980 1:44:13 AM,642,-0.10,12.58,
200,488,12/1/2014 1:45:02 AM,Dark,6/1/1980 1:44:47 AM,6/1/1980 1:44:51 AM,4,-0.13,12.45,
200,489,12/1/2014 1:46:32 AM,Dark,6/1/1980 1:45:53 AM,6/1/1980 1:46:22 AM,29,-0.09,12.35,
200,490,12/1/2014 1:48:08 AM,Dark,6/1/1980 1:47:35 AM,6/1/1980 1:47:57 AM,22,-0.11,12.24,
200,491,12/1/2014 1:49:16 AM,Dark,6/1/1980 1:48:09 AM,6/1/1980 1:49:05 AM,56,-0.13,12.11,
200,492,12/1/2014 1:49:34 AM,Dark,6/1/1980 1:49:20 AM,6/1/1980 1:49:23 AM,3,0.05,12.16,
200,493,12/1/2014 1:58:14 AM,Dark,6/1/1980 1:49:36 AM,6/1/1980 1:58:04 AM,508,-0.24,11.92,
200,494,12/1/2014 1:58:53 AM,Dark,6/1/1980 1:58:15 AM,6/1/1980 1:58:42 AM,27,0.09,12.01,
201,495,12/1/2014 2:02:49 AM,Dark,6/1/1980 2:02:07 AM,6/1/1980 2:02:38 AM,31,0.07,12.09,
201,496,12/1/2014 2:13:02 AM,Dark,6/1/1980 2:02:57 AM,6/1/1980 2:12:52 AM,595,0.08,12.16,
201,497,12/1/2014 2:14:36 AM,Dark,6/1/1980 2:14:21 AM,6/1/1980 2:14:25 AM,4,-0.23,11.94,
201,498,12/1/2014 2:15:26 AM,Dark,6/1/1980 2:14:36 AM,6/1/1980 2:15:16 AM,40,0.19,12.13,
201,499,12/1/2014 2:16:34 AM,Dark,6/1/1980 2:16:21 AM,6/1/1980 2:16:23 AM,2,0.13,12.25,
201,500,12/1/2014 2:17:01 AM,Dark,6/1/1980 2:16:37 AM,6/1/1980 2:16:50 AM,13,0.15,12.41,
202,501,12/1/2014 2:41:34 AM,Dark,6/1/1980 2:17:02 AM,6/1/1980 2:41:23 AM,1461,0.08,12.49,
202,502,12/1/2014 2:43:28 AM,Dark,6/1/1980 2:43:07 AM,6/1/1980 2:43:18 AM,11,-0.03,12.46,
202,503,12/1/2014 2:55:31 AM,Dark,6/1/1980 2:44:33 AM,6/1/1980 2:55:21 AM,648,0.08,12.54,
202,504,12/1/2014 2:58:29 AM,Dark,6/1/1980 2:57:11 AM,6/1/1980 2:58:19 AM,68,0.06,12.60,
202,505,12/1/2014 2:58:50 AM,Dark,6/1/1980 2:58:36 AM,6/1/1980 2:58:39 AM,3,-0.05,12.55,
202,506,12/1/2014 2:59:25 AM,Dark,6/1/1980 2:59:02 AM,6/1/1980 2:59:15 AM,13,0.09,12.64,
203,507,12/1/2014 3:10:19 AM,Dark,6/1/1980 2:59:27 AM,6/1/1980 3:10:09 AM,642,0.05,12.69,
203,508,12/1/2014 3:12:23 AM,Dark,6/1/1980 3:11:44 AM,6/1/1980 3:12:13 AM,29,0.05,12.73,
203,509,12/1/2014 3:14:06 AM,Dark,6/1/1980 3:13:51 AM,6/1/1980 3:13:56 AM,5,-0.08,12.65,
203,510,12/1/2014 3:14:49 AM,Dark,6/1/1980 3:14:08 AM,6/1/1980 3:14:38 AM,30,0.05,12.71,
204,511,12/1/2014 3:39:40 AM,Dark,6/1/1980 3:14:49 AM,6/1/1980 3:39:29 AM,1480,0.30,13.00,
204,512,12/1/2014 3:40:55 AM,Dark,6/1/1980 3:39:59 AM,6/1/1980 3:40:44 AM,45,-0.05,12.95,
204,513,12/1/2014 3:53:08 AM,Dark,6/1/1980 3:41:48 AM,6/1/1980 3:52:57 AM,669,0.20,13.15,
204,514,12/1/2014 3:54:07 AM,Dark,6/1/1980 3:53:42 AM,6/1/1980 3:53:56 AM,14,0.12,13.26,
204,515,12/1/2014 4:06:26 AM,Dark,6/1/1980 3:54:41 AM,6/1/1980 4:06:16 AM,695,0.10,13.37,
205,516,12/1/2014 4:08:43 AM,Dark,6/1/1980 4:06:54 AM,6/1/1980 4:08:32 AM,98,-0.13,13.24,
205,517,12/1/2014 4:09:34 AM,Dark,6/1/1980 4:09:20 AM,6/1/1980 4:09:24 AM,4,-0.04,13.20,
205,518,12/1/2014 4:20:33 AM,Dark,6/1/1980 4:09:43 AM,6/1/1980 4:20:23 AM,640,-0.09,13.12,
205,519,12/1/2014 4:22:31 AM,Dark,6/1/1980 4:21:35 AM,6/1/1980 4:22:20 AM,45,0.09,13.20,
205,520,12/1/2014 4:24:21 AM,Dark,6/1/1980 4:24:04 AM,6/1/1980 4:24:09 AM,5,0.09,13.29,
205,521,12/1/2014 4:24:55 AM,Dark,6/1/1980 4:24:21 AM,6/1/1980 4:24:44 AM,23,-0.04,13.25,
205,522,12/1/2014 4:34:45 AM,Dark,6/1/1980 4:24:55 AM,6/1/1980 4:34:34 AM,579,0.08,13.33,
205,523,12/1/2014 4:36:40 AM,Dark,6/1/1980 4:36:06 AM,6/1/1980 4:36:29 AM,23,-0.31,13.03,
205,524,12/1/2014 4:37:18 AM,Dark,6/1/1980 4:36:57 AM,6/1/1980 4:37:08 AM,11,-0.13,12.90,
206,525,12/1/2014 4:48:49 AM,Dark,6/1/1980 4:37:56 AM,6/1/1980 4:48:38 AM,642,0.10,13.00,
206,526,12/1/2014 5:11:27 AM,Dark,6/1/1980 5:06:16 AM,6/1/1980 5:11:16 AM,300,0.09,13.09,
207,527,12/1/2014 5:11:59 AM,Dark,6/1/1980 5:11:28 AM,6/1/1980 5:11:49 AM,21,-0.20,12.89,
207,528,12/1/2014 5:30:08 AM,Dark,6/1/1980 5:25:11 AM,6/1/1980 5:29:58 AM,287,0.04,12.92,
207,529,12/1/2014 5:41:07 AM,Dark,6/1/1980 5:35:02 AM,6/1/1980 5:40:56 AM,354,-0.15,12.77,
207,530,12/1/2014 5:43:07 AM,Dark,6/1/1980 5:42:07 AM,6/1/1980 5:42:56 AM,49,0.08,12.85,
208,531,12/1/2014 5:51:27 AM,Dark,6/1/1980 5:44:40 AM,6/1/1980 5:51:17 AM,397,-0.26,12.59,
208,532,12/1/2014 6:11:36 AM,Dark,6/1/1980 6:05:33 AM,6/1/1980 6:11:26 AM,353,-0.06,12.53,
209,533,12/1/2014 6:21:09 AM,Dark,6/1/1980 6:16:03 AM,6/1/1980 6:20:58 AM,295,0.17,12.71,
209,534,12/1/2014 6:21:25 AM,Dark,6/1/1980 6:21:09 AM,6/1/1980 6:21:14 AM,5,-0.17,12.54,
209,535,12/1/2014 6:31:23 AM,Dark,6/1/1980 6:31:05 AM,6/1/1980 6:31:13 AM,8,0.03,12.57,
209,536,12/1/2014 6:41:48 AM,Dark,6/1/1980 6:35:46 AM,6/1/1980 6:41:37 AM,351,-0.04,12.53,
210,537,12/1/2014 6:51:19 AM,Dark,6/1/1980 6:46:05 AM,6/1/1980 6:51:08 AM,303,0.12,12.65,
210,538,12/1/2014 6:51:58 AM,Dark,6/1/1980 6:51:20 AM,6/1/1980 6:51:48 AM,28,0.06,12.71,
210,539,12/1/2014 6:56:04 AM,Dark,6/1/1980 6:55:49 AM,6/1/1980 6:55:52 AM,3,0.06,12.77,
210,540,12/1/2014 7:01:13 AM,Dark,6/1/1980 6:56:23 AM,6/1/1980 7:01:03 AM,280,0.04,12.81,
210,541,12/1/2014 7:02:03 AM,Dark,6/1/1980 7:01:22 AM,6/1/1980 7:01:52 AM,30,0.05,12.87,
210,542,12/1/2014 7:06:05 AM,Dark,6/1/1980 7:05:49 AM,6/1/1980 7:05:55 AM,6,-0.21,12.66,
211,543,12/1/2014 7:31:59 AM,Light,6/1/1980 7:26:17 AM,6/1/1980 7:31:49 AM,332,-0.07,12.59,
211,544,12/1/2014 7:34:41 AM,Light,6/1/1980 7:34:24 AM,6/1/1980 7:34:30 AM,6,-0.15,12.44,
211,545,12/1/2014 7:42:13 AM,Light,6/1/1980 7:36:22 AM,6/1/1980 7:42:03 AM,341,0.13,12.57,
211,546,12/1/2014 7:46:23 AM,Light,6/1/1980 7:45:59 AM,6/1/1980 7:46:13 AM,14,-0.12,12.46,
212,547,12/1/2014 7:52:02 AM,Light,6/1/1980 7:46:31 AM,6/1/1980 7:51:51 AM,320,-0.11,12.35,
212,548,12/1/2014 8:02:18 AM,Light,6/1/1980 7:56:23 AM,6/1/1980 8:02:07 AM,344,-0.05,12.30,
212,549,12/1/2014 8:05:06 AM,Light,6/1/1980 8:04:48 AM,6/1/1980 8:04:56 AM,8,-0.05,12.25,
212,550,12/1/2014 8:05:55 AM,Light,6/1/1980 8:05:16 AM,6/1/1980 8:05:44 AM,28,-0.05,12.20,
212,551,12/1/2014 8:12:02 AM,Light,6/1/1980 8:06:42 AM,6/1/1980 8:11:51 AM,309,0.10,12.30,
212,552,12/1/2014 8:16:06 AM,Light,6/1/1980 8:15:42 AM,6/1/1980 8:15:55 AM,13,-0.09,12.20,
212,553,12/1/2014 8:17:10 AM,Light,6/1/1980 8:16:48 AM,6/1/1980 8:17:00 AM,12,-0.05,12.15,
212,554,12/1/2014 8:21:42 AM,Light,6/1/1980 8:17:12 AM,6/1/1980 8:21:32 AM,260,0.16,12.31,
213,555,12/1/2014 8:24:36 AM,Light,6/1/1980 8:24:19 AM,6/1/1980 8:24:25 AM,6,0.08,12.39,
213,556,12/1/2014 8:26:19 AM,Light,6/1/1980 8:26:04 AM,6/1/1980 8:26:08 AM,4,0.19,12.57,
213,557,12/1/2014 8:32:17 AM,Light,6/1/1980 8:26:28 AM,6/1/1980 8:32:06 AM,338,-0.08,12.49,
213,558,12/1/2014 8:36:48 AM,Light,6/1/1980 8:36:01 AM,6/1/1980 8:36:38 AM,37,-0.03,12.46,
213,559,12/1/2014 8:52:10 AM,Light,6/1/1980 8:46:07 AM,6/1/1980 8:52:00 AM,353,-0.05,12.42,
214,560,12/1/2014 9:11:13 AM,Light,6/1/1980 9:05:56 AM,6/1/1980 9:11:02 AM,306,0.05,12.46,
214,561,12/1/2014 9:12:06 AM,Light,6/1/1980 9:11:18 AM,6/1/1980 9:11:55 AM,37,-0.05,12.41,
214,562,12/1/2014 9:14:08 AM,Light,6/1/1980 9:13:54 AM,6/1/1980 9:13:57 AM,3,-0.05,12.36,
214,563,12/1/2014 9:16:12 AM,Light,6/1/1980 9:15:50 AM,6/1/1980 9:16:02 AM,12,-0.09,12.27,
214,564,12/1/2014 9:21:02 AM,Light,6/1/1980 9:16:14 AM,6/1/1980 9:20:52 AM,278,0.05,12.32,
215,565,12/1/2014 9:30:59 AM,Light,6/1/1980 9:25:31 AM,6/1/1980 9:30:48 AM,317,0.05,12.37,
215,566,12/1/2014 9:41:02 AM,Light,6/1/1980 9:35:16 AM,6/1/1980 9:40:51 AM,335,-0.05,12.33,
215,567,12/1/2014 9:45:49 AM,Light,6/1/1980 9:45:31 AM,6/1/1980 9:45:38 AM,7,-0.10,12.22,
215,568,12/1/2014 9:50:57 AM,Light,6/1/1980 9:45:49 AM,6/1/1980 9:50:46 AM,297,0.07,12.29,
215,569,12/1/2014 9:51:30 AM,Light,6/1/1980 9:51:12 AM,6/1/1980 9:51:19 AM,7,0.17,12.47,
216,570,12/1/2014 10:14:12 AM,Light,6/1/1980 10:04:33 AM,6/1/1980 10:14:01 AM,568,0.12,12.59,
216,571,12/1/2014 10:20:40 AM,Light,6/1/1980 10:15:13 AM,6/1/1980 10:20:29 AM,316,0.17,12.76,
216,572,12/1/2014 10:22:12 AM,Light,6/1/1980 10:21:54 AM,6/1/1980 10:22:02 AM,8,0.09,12.85,
216,573,12/1/2014 10:29:52 AM,Light,6/1/1980 10:24:55 AM,6/1/1980 10:29:41 AM,286,0.05,12.90,
217,574,12/1/2014 10:30:36 AM,Light,6/1/1980 10:29:58 AM,6/1/1980 10:30:25 AM,27,0.20,13.10,
217,575,12/1/2014 10:49:53 AM,Light,6/1/1980 10:43:58 AM,6/1/1980 10:49:42 AM,344,-0.05,13.05,
217,576,12/1/2014 11:00:20 AM,Light,6/1/1980 11:00:07 AM,6/1/1980 11:00:10 AM,3,0.05,13.10,
217,577,12/1/2014 11:00:41 AM,Light,6/1/1980 11:00:28 AM,6/1/1980 11:00:30 AM,2,0.08,13.18,
218,578,12/1/2014 11:02:53 AM,Light,6/1/1980 11:02:37 AM,6/1/1980 11:02:42 AM,5,0.04,13.22,
218,579,12/1/2014 11:08:49 AM,Light,6/1/1980 11:03:29 AM,6/1/1980 11:08:38 AM,309,0.26,13.48,
218,580,12/1/2014 11:12:36 AM,Light,6/1/1980 11:12:23 AM,6/1/1980 11:12:25 AM,2,0.05,13.54,
218,581,12/1/2014 11:18:22 AM,Light,6/1/1980 11:12:47 AM,6/1/1980 11:18:12 AM,325,-0.06,13.47,
218,582,12/1/2014 11:28:12 AM,Light,6/1/1980 11:22:16 AM,6/1/1980 11:28:02 AM,346,-0.06,13.41,
219,583,12/1/2014 11:37:38 AM,Light,6/1/1980 11:31:37 AM,6/1/1980 11:37:27 AM,350,-0.10,13.31,
219,584,12/1/2014 11:41:27 AM,Light,6/1/1980 11:40:47 AM,6/1/1980 11:41:17 AM,30,0.07,13.38,
219,585,12/1/2014 11:46:58 AM,Light,6/1/1980 11:41:29 AM,6/1/1980 11:46:47 AM,318,-0.28,13.10,
219,586,12/1/2014 11:57:47 AM,Light,6/1/1980 11:51:11 AM,6/1/1980 11:57:35 AM,384,-0.06,13.04,
220,587,12/1/2014 12:07:29 PM,Light,6/1/1980 12:00:40 PM,6/1/1980 12:07:18 PM,398,0.05,13.09,
220,588,12/1/2014 12:17:16 PM,Light,6/1/1980 12:10:22 PM,6/1/1980 12:17:05 PM,403,0.09,13.18,
220,589,12/1/2014 12:26:31 PM,Light,6/1/1980 12:20:23 PM,6/1/1980 12:26:21 PM,358,-0.07,13.12,
220,590,12/1/2014 12:30:03 PM,Light,6/1/1980 12:29:48 PM,6/1/1980 12:29:52 PM,4,0.06,13.17,
220,591,12/1/2014 12:30:21 PM,Light,6/1/1980 12:30:05 PM,6/1/1980 12:30:10 PM,5,-0.19,12.98,
220,592,12/1/2014 12:36:46 PM,Light,6/1/1980 12:30:30 PM,6/1/1980 12:36:36 PM,366,-0.13,12.85,
221,593,12/1/2014 12:46:46 PM,Light,6/1/1980 12:40:13 PM,6/1/1980 12:46:36 PM,383,0.11,12.96,
221,594,12/1/2014 1:06:36 PM,Light,6/1/1980 12:48:23 PM,6/1/1980 1:06:25 PM,1082,0.23,13.18,
222,595,12/1/2014 1:10:10 PM,Light,6/1/1980 1:09:56 PM,6/1/1980 1:09:59 PM,3,0.04,13.22,
222,596,12/1/2014 1:25:36 PM,Light,6/1/1980 1:19:44 PM,6/1/1980 1:25:25 PM,341,0.07,13.29,
222,597,12/1/2014 1:35:43 PM,Light,6/1/1980 1:29:32 PM,6/1/1980 1:35:32 PM,360,-0.04,13.25,
223,598,12/1/2014 2:04:52 PM,Light,6/1/1980 1:58:39 PM,6/1/1980 2:04:42 PM,363,0.12,13.37,
224,599,12/1/2014 2:24:28 PM,Light,6/1/1980 2:18:26 PM,6/1/1980 2:24:17 PM,351,0.07,13.44,
224,600,12/1/2014 2:34:06 PM,Light,6/1/1980 2:28:02 PM,6/1/1980 2:33:56 PM,354,-0.03,13.41,
224,601,12/1/2014 2:37:15 PM,Light,6/1/1980 2:37:01 PM,6/1/1980 2:37:04 PM,3,0.06,13.47,
224,602,12/1/2014 2:43:56 PM,Light,6/1/1980 2:37:40 PM,6/1/1980 2:43:45 PM,365,0.06,13.54,
225,603,12/1/2014 3:03:12 PM,Light,6/1/1980 2:46:50 PM,6/1/1980 3:03:01 PM,971,0.28,13.82,
225,604,12/1/2014 3:06:34 PM,Light,6/1/1980 3:06:19 PM,6/1/1980 3:06:23 PM,4,0.10,13.91,
226,605,12/1/2014 3:25:56 PM,Light,6/1/1980 3:24:21 PM,6/1/1980 3:25:45 PM,84,-0.10,13.81,
226,606,12/1/2014 3:33:05 PM,Light,6/1/1980 3:25:56 PM,6/1/1980 3:32:55 PM,419,0.17,13.98,
226,607,12/1/2014 3:35:02 PM,Light,6/1/1980 3:34:47 PM,6/1/1980 3:34:51 PM,4,-0.13,13.85,
226,608,12/1/2014 3:42:27 PM,Light,6/1/1980 3:36:51 PM,6/1/1980 3:42:16 PM,325,-0.06,13.79,
227,609,12/1/2014 3:52:22 PM,Light,6/1/1980 3:46:17 PM,6/1/1980 3:52:11 PM,354,0.19,13.98,
227,610,12/1/2014 3:56:16 PM,Light,6/1/1980 3:55:55 PM,6/1/1980 3:56:06 PM,11,0.18,14.16,
227,611,12/1/2014 4:01:31 PM,Light,6/1/1980 3:56:34 PM,6/1/1980 4:01:20 PM,286,-0.05,14.11,
227,612,12/1/2014 4:02:08 PM,Light,6/1/1980 4:01:37 PM,6/1/1980 4:01:58 PM,21,0.16,14.26,
228,613,12/1/2014 4:21:16 PM,Light,6/1/1980 4:15:45 PM,6/1/1980 4:21:05 PM,320,0.12,14.39,
228,614,12/1/2014 4:26:06 PM,Light,6/1/1980 4:25:10 PM,6/1/1980 4:25:55 PM,45,-0.16,14.23,
228,615,12/1/2014 4:33:11 PM,Light,6/1/1980 4:31:02 PM,6/1/1980 4:33:01 PM,119,0.12,14.35,
228,616,12/1/2014 4:35:02 PM,Light,6/1/1980 4:33:27 PM,6/1/1980 4:34:50 PM,83,209.23,223.58,
229,617,12/1/2014 5:07:21 PM,Light,6/1/1980 5:07:00 PM,6/1/1980 5:07:10 PM,10,-0.17,223.41,
