Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
54,415,11/27/2014 8:11:30 PM,Dark,5/28/1980 8:11:09 PM,5/28/1980 8:11:19 PM,10,-0.11,3.75,
54,416,11/27/2014 8:15:14 PM,Dark,5/28/1980 8:13:35 PM,5/28/1980 8:15:03 PM,88,0.05,3.81,
54,417,11/27/2014 8:20:24 PM,Dark,5/28/1980 8:18:36 PM,5/28/1980 8:20:14 PM,98,0.08,3.88,
54,418,11/27/2014 8:22:55 PM,Dark,5/28/1980 8:20:25 PM,5/28/1980 8:22:45 PM,140,0.07,3.95,
54,419,11/27/2014 8:25:44 PM,Dark,5/28/1980 8:23:00 PM,5/28/1980 8:25:33 PM,153,0.10,4.05,
55,420,11/27/2014 8:28:19 PM,Dark,5/28/1980 8:28:00 PM,5/28/1980 8:28:08 PM,8,0.03,4.08,
55,421,11/27/2014 8:29:35 PM,Dark,5/28/1980 8:29:04 PM,5/28/1980 8:29:24 PM,20,0.08,4.16,
55,422,11/27/2014 8:32:53 PM,Dark,5/28/1980 8:30:15 PM,5/28/1980 8:32:42 PM,147,-0.06,4.11,
55,423,11/27/2014 8:33:23 PM,Dark,5/28/1980 8:33:00 PM,5/28/1980 8:33:12 PM,12,-0.19,3.92,
55,424,11/27/2014 8:36:48 PM,Dark,5/28/1980 8:36:07 PM,5/28/1980 8:36:38 PM,31,0.20,4.13,
55,425,11/27/2014 8:37:31 PM,Dark,5/28/1980 8:36:49 PM,5/28/1980 8:37:21 PM,32,-0.43,3.70,
55,426,11/27/2014 8:38:16 PM,Dark,5/28/1980 8:37:32 PM,5/28/1980 8:38:05 PM,33,0.28,3.98,
55,427,11/27/2014 8:40:13 PM,Dark,5/28/1980 8:39:43 PM,5/28/1980 8:40:02 PM,19,0.11,4.09,
55,428,11/27/2014 8:41:18 PM,Dark,5/28/1980 8:40:26 PM,5/28/1980 8:41:07 PM,41,0.15,4.24,
55,429,11/27/2014 8:52:12 PM,Dark,5/28/1980 8:43:28 PM,5/28/1980 8:52:01 PM,513,0.45,4.69,
55,430,11/27/2014 8:54:33 PM,Dark,5/28/1980 8:53:58 PM,5/28/1980 8:54:23 PM,25,0.19,4.87,
55,431,11/27/2014 8:56:15 PM,Dark,5/28/1980 8:56:00 PM,5/28/1980 8:56:04 PM,4,-0.06,4.82,
55,432,11/27/2014 8:56:45 PM,Dark,5/28/1980 8:56:23 PM,5/28/1980 8:56:34 PM,11,-0.18,4.64,
55,433,11/27/2014 8:57:11 PM,Dark,5/28/1980 8:56:58 PM,5/28/1980 8:57:01 PM,3,0.09,4.73,
56,434,11/27/2014 9:00:03 PM,Dark,5/28/1980 8:59:43 PM,5/28/1980 8:59:53 PM,10,-0.06,4.67,
56,435,11/27/2014 9:01:38 PM,Dark,5/28/1980 9:01:22 PM,5/28/1980 9:01:27 PM,5,-0.09,4.58,
56,436,11/27/2014 9:05:24 PM,Dark,5/28/1980 9:04:52 PM,5/28/1980 9:05:13 PM,21,0.12,4.70,
56,437,11/27/2014 9:05:49 PM,Dark,5/28/1980 9:05:26 PM,5/28/1980 9:05:38 PM,12,-0.20,4.50,
56,438,11/27/2014 9:07:11 PM,Dark,5/28/1980 9:06:10 PM,5/28/1980 9:07:01 PM,51,-0.13,4.38,
56,439,11/27/2014 9:08:23 PM,Dark,5/28/1980 9:08:08 PM,5/28/1980 9:08:12 PM,4,-0.13,4.25,
56,440,11/27/2014 9:12:11 PM,Dark,5/28/1980 9:11:43 PM,5/28/1980 9:12:00 PM,17,0.06,4.31,
56,441,11/27/2014 9:14:10 PM,Dark,5/29/1980 9:12:37 PM,5/29/1980 9:13:59 PM,82,-0.14,4.17,
56,442,11/27/2014 9:15:42 PM,Dark,5/29/1980 9:15:29 PM,5/29/1980 9:15:31 PM,2,-0.18,3.99,
56,443,11/27/2014 9:16:56 PM,Dark,5/29/1980 9:16:26 PM,5/29/1980 9:16:45 PM,19,0.23,4.22,
56,444,11/27/2014 9:18:04 PM,Dark,5/29/1980 9:17:45 PM,5/29/1980 9:17:54 PM,9,0.07,4.29,
56,445,11/27/2014 9:19:25 PM,Dark,5/29/1980 9:19:02 PM,5/29/1980 9:19:14 PM,12,0.09,4.38,
56,446,11/27/2014 9:23:29 PM,Dark,5/29/1980 9:22:47 PM,5/29/1980 9:23:18 PM,31,0.09,4.47,
56,447,11/27/2014 9:24:37 PM,Dark,5/29/1980 9:24:07 PM,5/29/1980 9:24:27 PM,20,0.10,4.57,
57,448,11/27/2014 9:29:56 PM,Dark,5/29/1980 9:29:43 PM,5/29/1980 9:29:46 PM,3,0.18,4.76,
57,449,11/27/2014 9:33:15 PM,Dark,5/29/1980 9:33:01 PM,5/29/1980 9:33:05 PM,4,0.07,4.82,
57,450,11/27/2014 9:34:00 PM,Dark,5/29/1980 9:33:44 PM,5/29/1980 9:33:49 PM,5,-0.04,4.78,
57,451,11/27/2014 9:35:05 PM,Dark,5/29/1980 9:34:22 PM,5/29/1980 9:34:54 PM,32,0.13,4.91,
57,452,11/27/2014 9:39:57 PM,Dark,5/29/1980 9:38:39 PM,5/29/1980 9:39:46 PM,67,-0.21,4.70,
57,453,11/27/2014 9:40:29 PM,Dark,5/29/1980 9:40:14 PM,5/29/1980 9:40:18 PM,4,-0.29,4.41,
57,454,11/27/2014 9:40:49 PM,Dark,5/29/1980 9:40:30 PM,5/29/1980 9:40:38 PM,8,-0.06,4.35,
57,455,11/27/2014 9:44:52 PM,Dark,5/29/1980 9:44:15 PM,5/29/1980 9:44:41 PM,26,-0.05,4.31,
57,456,11/27/2014 9:46:10 PM,Dark,5/29/1980 9:45:00 PM,5/29/1980 9:46:00 PM,60,0.18,4.49,
57,457,11/27/2014 9:47:10 PM,Dark,5/29/1980 9:46:11 PM,5/29/1980 9:46:59 PM,48,-0.05,4.44,
57,458,11/27/2014 9:48:07 PM,Dark,5/29/1980 9:47:17 PM,5/29/1980 9:47:57 PM,40,0.12,4.55,
57,459,11/27/2014 9:48:31 PM,Dark,5/29/1980 9:48:14 PM,5/29/1980 9:48:21 PM,7,0.04,4.59,
57,460,11/27/2014 9:51:53 PM,Dark,5/29/1980 9:50:57 PM,5/29/1980 9:51:42 PM,45,-0.11,4.48,
57,461,11/27/2014 9:58:02 PM,Dark,5/29/1980 9:51:58 PM,5/29/1980 9:57:51 PM,353,0.22,4.70,
57,462,11/27/2014 10:01:09 PM,Dark,5/29/1980 10:00:13 PM,5/29/1980 10:00:58 PM,45,0.09,4.79,
58,463,11/27/2014 10:02:46 PM,Dark,5/29/1980 10:02:33 PM,5/29/1980 10:02:35 PM,2,0.04,4.84,
58,464,11/27/2014 10:04:08 PM,Dark,5/29/1980 10:03:31 PM,5/29/1980 10:03:57 PM,26,0.11,4.95,
58,465,11/27/2014 10:04:58 PM,Dark,5/29/1980 10:04:35 PM,5/29/1980 10:04:48 PM,13,0.22,5.18,
58,466,11/27/2014 10:05:31 PM,Dark,5/29/1980 10:05:11 PM,5/29/1980 10:05:21 PM,10,-0.10,5.08,
58,467,11/27/2014 10:09:16 PM,Dark,5/29/1980 10:08:40 PM,5/29/1980 10:09:05 PM,25,0.19,5.27,
58,468,11/27/2014 10:13:09 PM,Dark,5/29/1980 10:10:59 PM,5/29/1980 10:12:58 PM,119,0.15,5.42,
58,469,11/27/2014 10:19:22 PM,Dark,5/29/1980 10:14:23 PM,5/29/1980 10:19:12 PM,289,0.36,5.78,
58,470,11/27/2014 10:21:48 PM,Dark,5/29/1980 10:21:24 PM,5/29/1980 10:21:37 PM,13,-0.06,5.71,
58,471,11/27/2014 10:24:18 PM,Dark,5/29/1980 10:23:49 PM,5/29/1980 10:24:08 PM,19,-0.08,5.64,
58,472,11/27/2014 10:26:05 PM,Dark,5/29/1980 10:25:50 PM,5/29/1980 10:25:54 PM,4,-0.06,5.58,
58,473,11/27/2014 10:26:34 PM,Dark,5/29/1980 10:26:10 PM,5/29/1980 10:26:23 PM,13,-0.05,5.53,
58,474,11/27/2014 10:27:29 PM,Dark,5/29/1980 10:27:14 PM,5/29/1980 10:27:19 PM,5,0.21,5.74,
58,475,11/27/2014 10:29:45 PM,Dark,5/29/1980 10:27:44 PM,5/29/1980 10:29:34 PM,110,0.11,5.85,
58,476,11/27/2014 10:32:50 PM,Dark,5/29/1980 10:32:26 PM,5/29/1980 10:32:39 PM,13,0.03,5.89,
59,477,11/27/2014 10:33:56 PM,Dark,5/29/1980 10:33:34 PM,5/29/1980 10:33:45 PM,11,0.04,5.93,
59,478,11/27/2014 10:34:59 PM,Dark,5/29/1980 10:34:39 PM,5/29/1980 10:34:48 PM,9,0.08,6.00,
59,479,11/27/2014 10:36:03 PM,Dark,5/29/1980 10:35:48 PM,5/29/1980 10:35:53 PM,5,0.22,6.23,
59,480,11/27/2014 10:38:00 PM,Dark,5/29/1980 10:37:45 PM,5/29/1980 10:37:49 PM,4,-0.08,6.15,
59,481,11/27/2014 10:42:23 PM,Dark,5/29/1980 10:41:55 PM,5/29/1980 10:42:12 PM,17,-0.04,6.10,
59,482,11/27/2014 10:43:11 PM,Dark,5/29/1980 10:42:48 PM,5/29/1980 10:43:00 PM,12,-0.17,5.93,
59,483,11/27/2014 10:44:01 PM,Dark,5/29/1980 10:43:17 PM,5/29/1980 10:43:50 PM,33,-0.12,5.81,
59,484,11/27/2014 10:46:08 PM,Dark,5/29/1980 10:45:02 PM,5/29/1980 10:45:58 PM,56,-0.25,5.56,
59,485,11/27/2014 10:47:04 PM,Dark,5/29/1980 10:46:42 PM,5/29/1980 10:46:53 PM,11,-0.03,5.53,
59,486,11/27/2014 10:50:00 PM,Dark,5/29/1980 10:49:47 PM,5/29/1980 10:49:49 PM,2,-0.15,5.38,
59,487,11/27/2014 10:51:39 PM,Dark,5/29/1980 10:50:22 PM,5/29/1980 10:51:29 PM,67,-0.10,5.27,
59,488,11/27/2014 10:52:21 PM,Dark,5/29/1980 10:51:40 PM,5/29/1980 10:52:10 PM,30,0.04,5.32,
59,489,11/27/2014 10:52:42 PM,Dark,5/29/1980 10:52:26 PM,5/29/1980 10:52:31 PM,5,0.13,5.45,
59,490,11/27/2014 10:53:24 PM,Dark,5/29/1980 10:53:11 PM,5/29/1980 10:53:13 PM,2,0.14,5.58,
59,491,11/27/2014 10:55:06 PM,Dark,5/29/1980 10:54:50 PM,5/29/1980 10:54:56 PM,6,0.04,5.62,
59,492,11/27/2014 10:59:20 PM,Dark,5/29/1980 10:58:57 PM,5/29/1980 10:59:09 PM,12,-0.05,5.57,
59,493,11/27/2014 10:59:53 PM,Dark,5/29/1980 10:59:33 PM,5/29/1980 10:59:43 PM,10,-0.20,5.36,
60,494,11/27/2014 11:07:39 PM,Dark,5/29/1980 11:07:24 PM,5/29/1980 11:07:28 PM,4,0.25,5.62,
60,495,11/27/2014 11:08:00 PM,Dark,5/29/1980 11:07:45 PM,5/29/1980 11:07:49 PM,4,0.07,5.69,
60,496,11/27/2014 11:08:14 PM,Dark,5/29/1980 11:08:00 PM,5/29/1980 11:08:03 PM,3,-0.13,5.56,
60,497,11/27/2014 11:08:36 PM,Dark,5/29/1980 11:08:15 PM,5/29/1980 11:08:25 PM,10,0.20,5.76,
60,498,11/27/2014 11:09:40 PM,Dark,5/29/1980 11:08:42 PM,5/29/1980 11:09:29 PM,47,-0.05,5.72,
60,499,11/27/2014 11:10:20 PM,Dark,5/29/1980 11:10:07 PM,5/29/1980 11:10:10 PM,3,0.17,5.89,
60,500,11/27/2014 11:10:34 PM,Dark,5/29/1980 11:10:21 PM,5/29/1980 11:10:23 PM,2,-0.15,5.73,
60,501,11/27/2014 11:10:56 PM,Dark,5/29/1980 11:10:34 PM,5/29/1980 11:10:45 PM,11,0.15,5.89,
60,502,11/27/2014 11:11:23 PM,Dark,5/29/1980 11:11:09 PM,5/29/1980 11:11:13 PM,4,0.17,6.05,
60,503,11/27/2014 11:12:06 PM,Dark,5/29/1980 11:11:52 PM,5/29/1980 11:11:56 PM,4,0.31,6.36,
60,504,11/27/2014 11:13:18 PM,Dark,5/29/1980 11:13:04 PM,5/29/1980 11:13:07 PM,3,-0.19,6.17,
60,505,11/27/2014 11:14:18 PM,Dark,5/29/1980 11:13:56 PM,5/29/1980 11:14:07 PM,11,0.06,6.24,
60,506,11/27/2014 11:17:56 PM,Dark,5/29/1980 11:17:36 PM,5/29/1980 11:17:46 PM,10,0.06,6.29,
60,507,11/27/2014 11:18:41 PM,Dark,5/29/1980 11:18:18 PM,5/29/1980 11:18:30 PM,12,-0.16,6.13,
60,508,11/27/2014 11:21:34 PM,Dark,5/29/1980 11:19:21 PM,5/29/1980 11:21:23 PM,122,0.08,6.21,
60,509,11/27/2014 11:29:11 PM,Dark,5/29/1980 11:22:46 PM,5/29/1980 11:29:00 PM,374,0.10,6.31,
60,510,11/27/2014 11:30:08 PM,Dark,5/29/1980 11:29:55 PM,5/29/1980 11:29:58 PM,3,0.06,6.37,
60,511,11/27/2014 11:33:02 PM,Dark,5/29/1980 11:32:02 PM,5/29/1980 11:32:52 PM,50,-0.07,6.30,
60,512,11/27/2014 11:34:00 PM,Dark,5/29/1980 11:33:47 PM,5/29/1980 11:33:49 PM,2,0.30,6.59,
60,513,11/27/2014 11:35:40 PM,Dark,5/29/1980 11:34:51 PM,5/29/1980 11:35:30 PM,39,-0.24,6.35,
60,514,11/27/2014 11:36:31 PM,Dark,5/29/1980 11:36:16 PM,5/29/1980 11:36:20 PM,4,-0.14,6.21,
61,515,11/27/2014 11:38:09 PM,Dark,5/29/1980 11:36:58 PM,5/29/1980 11:37:59 PM,61,0.03,6.25,
61,516,11/27/2014 11:38:48 PM,Dark,5/29/1980 11:38:29 PM,5/29/1980 11:38:38 PM,9,-0.05,6.19,
61,517,11/27/2014 11:42:56 PM,Dark,5/29/1980 11:42:23 PM,5/29/1980 11:42:45 PM,22,0.21,6.40,
61,518,11/27/2014 11:46:43 PM,Dark,5/29/1980 11:43:14 PM,5/29/1980 11:46:32 PM,198,0.08,6.48,
61,519,11/27/2014 11:51:13 PM,Dark,5/29/1980 11:50:54 PM,5/29/1980 11:51:02 PM,8,-0.11,6.37,
61,520,11/27/2014 11:56:42 PM,Dark,5/29/1980 11:53:49 PM,5/29/1980 11:56:31 PM,162,-0.29,6.08,
61,521,11/27/2014 11:59:41 PM,Dark,5/29/1980 11:59:26 PM,5/29/1980 11:59:30 PM,4,-0.10,5.97,
61,522,11/28/2014 12:03:48 AM,Dark,5/29/1980 12:03:32 AM,5/29/1980 12:03:37 AM,5,0.08,6.05,
61,523,11/28/2014 12:05:38 AM,Dark,5/29/1980 12:05:01 AM,5/29/1980 12:05:27 AM,26,0.15,6.19,
61,524,11/28/2014 12:07:51 AM,Dark,5/29/1980 12:07:38 AM,5/29/1980 12:07:41 AM,3,0.11,6.31,
62,525,11/28/2014 12:13:48 AM,Dark,5/29/1980 12:10:07 AM,5/29/1980 12:13:37 AM,210,0.15,6.46,
62,526,11/28/2014 12:17:26 AM,Dark,5/29/1980 12:16:50 AM,5/29/1980 12:17:15 AM,25,0.03,6.50,
62,527,11/28/2014 12:18:00 AM,Dark,5/29/1980 12:17:39 AM,5/29/1980 12:17:49 AM,10,0.30,6.80,
62,528,11/28/2014 12:18:49 AM,Dark,5/29/1980 12:18:00 AM,5/29/1980 12:18:39 AM,39,-0.25,6.55,
62,529,11/28/2014 12:25:06 AM,Dark,5/29/1980 12:24:52 AM,5/29/1980 12:24:56 AM,4,-0.25,6.30,
62,530,11/28/2014 12:27:22 AM,Dark,5/29/1980 12:26:54 AM,5/29/1980 12:27:11 AM,17,0.05,6.35,
62,531,11/28/2014 12:29:59 AM,Dark,5/29/1980 12:28:32 AM,5/29/1980 12:29:48 AM,76,-0.09,6.26,
62,532,11/28/2014 12:35:16 AM,Dark,5/29/1980 12:34:18 AM,5/29/1980 12:35:06 AM,48,-0.06,6.20,
62,533,11/28/2014 12:35:52 AM,Dark,5/29/1980 12:35:36 AM,5/29/1980 12:35:41 AM,5,-0.17,6.03,
63,534,11/28/2014 12:47:39 AM,Dark,5/29/1980 12:46:23 AM,5/29/1980 12:47:28 AM,65,0.07,6.10,
63,535,11/28/2014 12:52:42 AM,Dark,5/29/1980 12:52:27 AM,5/29/1980 12:52:31 AM,4,-0.13,5.97,
63,536,11/28/2014 12:53:30 AM,Dark,5/29/1980 12:53:10 AM,5/29/1980 12:53:19 AM,9,-0.20,5.77,
63,537,11/28/2014 12:53:52 AM,Dark,5/29/1980 12:53:32 AM,5/29/1980 12:53:42 AM,10,-0.04,5.73,
63,538,11/28/2014 1:00:52 AM,Dark,5/29/1980 1:00:40 AM,5/29/1980 1:00:42 AM,2,-0.15,5.58,
63,539,11/28/2014 1:03:26 AM,Dark,5/29/1980 1:02:04 AM,5/29/1980 1:03:15 AM,71,0.08,5.66,
63,540,11/28/2014 1:04:50 AM,Dark,5/29/1980 1:04:29 AM,5/29/1980 1:04:39 AM,10,0.14,5.79,
63,541,11/28/2014 1:06:18 AM,Dark,5/29/1980 1:05:47 AM,5/29/1980 1:06:08 AM,21,0.07,5.86,
63,542,11/28/2014 1:08:21 AM,Dark,5/29/1980 1:07:59 AM,5/29/1980 1:08:11 AM,12,-0.04,5.82,
63,543,11/28/2014 1:08:59 AM,Dark,5/29/1980 1:08:36 AM,5/29/1980 1:08:49 AM,13,0.13,5.95,
63,544,11/28/2014 1:09:25 AM,Dark,5/29/1980 1:09:10 AM,5/29/1980 1:09:14 AM,4,0.03,5.98,
63,545,11/28/2014 1:09:39 AM,Dark,5/29/1980 1:09:25 AM,5/29/1980 1:09:28 AM,3,-0.04,5.95,
63,546,11/28/2014 1:10:24 AM,Dark,5/29/1980 1:09:45 AM,5/29/1980 1:10:13 AM,28,-0.10,5.85,
63,547,11/28/2014 1:10:57 AM,Dark,5/29/1980 1:10:28 AM,5/29/1980 1:10:47 AM,19,-0.24,5.61,
63,548,11/28/2014 1:13:42 AM,Dark,5/29/1980 1:13:26 AM,5/29/1980 1:13:31 AM,5,0.06,5.67,
64,549,11/28/2014 1:17:02 AM,Dark,5/29/1980 1:15:36 AM,5/29/1980 1:16:51 AM,75,-0.09,5.58,
64,550,11/28/2014 1:17:38 AM,Dark,5/29/1980 1:17:24 AM,5/29/1980 1:17:28 AM,4,0.20,5.78,
64,551,11/28/2014 1:21:06 AM,Dark,5/29/1980 1:18:12 AM,5/29/1980 1:20:55 AM,163,0.24,6.02,
64,552,11/28/2014 1:25:00 AM,Dark,5/29/1980 1:24:18 AM,5/29/1980 1:24:50 AM,32,0.08,6.10,
64,553,11/28/2014 1:25:35 AM,Dark,5/29/1980 1:25:21 AM,5/29/1980 1:25:24 AM,3,0.03,6.13,
64,554,11/28/2014 1:26:37 AM,Dark,5/29/1980 1:25:55 AM,5/29/1980 1:26:27 AM,32,0.14,6.27,
64,555,11/28/2014 1:27:01 AM,Dark,5/29/1980 1:26:38 AM,5/29/1980 1:26:50 AM,12,-0.03,6.24,
64,556,11/28/2014 1:27:50 AM,Dark,5/29/1980 1:27:14 AM,5/29/1980 1:27:39 AM,25,0.07,6.31,
64,557,11/28/2014 1:29:43 AM,Dark,5/29/1980 1:29:29 AM,5/29/1980 1:29:32 AM,3,0.12,6.43,
64,558,11/28/2014 1:35:50 AM,Dark,5/29/1980 1:34:25 AM,5/29/1980 1:35:40 AM,75,0.32,6.75,
64,559,11/28/2014 1:40:53 AM,Dark,5/29/1980 1:40:40 AM,5/29/1980 1:40:43 AM,3,-0.13,6.61,
64,560,11/28/2014 1:42:34 AM,Dark,5/29/1980 1:40:54 AM,5/29/1980 1:42:23 AM,89,0.13,6.74,
64,561,11/28/2014 1:43:24 AM,Dark,5/29/1980 1:42:34 AM,5/29/1980 1:43:13 AM,39,0.10,6.84,
65,562,11/28/2014 1:45:37 AM,Dark,5/29/1980 1:45:23 AM,5/29/1980 1:45:26 AM,3,0.06,6.90,
65,563,11/28/2014 1:53:44 AM,Dark,5/29/1980 1:52:23 AM,5/29/1980 1:53:34 AM,71,0.04,6.94,
65,564,11/28/2014 2:04:06 AM,Dark,5/29/1980 2:03:50 AM,5/29/1980 2:03:55 AM,5,0.28,7.23,
65,565,11/28/2014 2:06:06 AM,Dark,5/29/1980 2:05:41 AM,5/29/1980 2:05:56 AM,15,0.09,7.32,
65,566,11/28/2014 2:13:00 AM,Dark,5/29/1980 2:10:01 AM,5/29/1980 2:12:50 AM,169,-0.05,7.27,
66,567,11/28/2014 2:16:57 AM,Dark,5/29/1980 2:16:29 AM,5/29/1980 2:16:46 AM,17,-0.10,7.16,
66,568,11/28/2014 2:17:19 AM,Dark,5/29/1980 2:17:05 AM,5/29/1980 2:17:09 AM,4,0.05,7.22,
66,569,11/28/2014 2:17:47 AM,Dark,5/29/1980 2:17:33 AM,5/29/1980 2:17:37 AM,4,-0.18,7.03,
66,570,11/28/2014 2:29:23 AM,Dark,5/29/1980 2:27:39 AM,5/29/1980 2:29:13 AM,94,-0.24,6.79,
66,571,11/28/2014 2:30:18 AM,Dark,5/29/1980 2:30:01 AM,5/29/1980 2:30:07 AM,6,0.16,6.95,
66,572,11/28/2014 2:35:10 AM,Dark,5/29/1980 2:34:27 AM,5/29/1980 2:34:59 AM,32,-0.08,6.86,
66,573,11/28/2014 2:41:15 AM,Dark,5/29/1980 2:40:49 AM,5/29/1980 2:41:05 AM,16,0.04,6.91,
66,574,11/28/2014 2:48:42 AM,Dark,5/29/1980 2:48:20 AM,5/29/1980 2:48:32 AM,12,-0.09,6.81,
67,575,11/28/2014 2:51:52 AM,Dark,5/29/1980 2:51:36 AM,5/29/1980 2:51:41 AM,5,0.17,6.98,
67,576,11/28/2014 2:52:25 AM,Dark,5/29/1980 2:51:58 AM,5/29/1980 2:52:14 AM,16,-0.04,6.95,
67,577,11/28/2014 2:52:47 AM,Dark,5/29/1980 2:52:31 AM,5/29/1980 2:52:36 AM,5,0.11,7.06,
67,578,11/28/2014 2:53:49 AM,Dark,5/29/1980 2:52:52 AM,5/29/1980 2:53:39 AM,47,0.04,7.10,
67,579,11/28/2014 2:54:41 AM,Dark,5/29/1980 2:54:12 AM,5/29/1980 2:54:30 AM,18,-0.12,6.97,
67,580,11/28/2014 2:55:31 AM,Dark,5/29/1980 2:55:08 AM,5/29/1980 2:55:21 AM,13,0.28,7.26,
67,581,11/28/2014 2:57:49 AM,Dark,5/29/1980 2:57:16 AM,5/29/1980 2:57:38 AM,22,0.11,7.37,
67,582,11/28/2014 3:04:54 AM,Dark,5/29/1980 3:04:07 AM,5/29/1980 3:04:43 AM,36,0.15,7.52,
67,583,11/28/2014 3:08:16 AM,Dark,5/29/1980 3:07:34 AM,5/29/1980 3:08:06 AM,32,-0.06,7.47,
67,584,11/28/2014 3:09:08 AM,Dark,5/29/1980 3:08:25 AM,5/29/1980 3:08:57 AM,32,-0.22,7.25,
67,585,11/28/2014 3:09:42 AM,Dark,5/29/1980 3:09:15 AM,5/29/1980 3:09:32 AM,17,-0.12,7.13,
67,586,11/28/2014 3:11:01 AM,Dark,5/29/1980 3:09:50 AM,5/29/1980 3:10:50 AM,60,-0.06,7.07,
67,587,11/28/2014 3:11:52 AM,Dark,5/29/1980 3:11:37 AM,5/29/1980 3:11:41 AM,4,0.03,7.10,
67,588,11/28/2014 3:12:20 AM,Dark,5/29/1980 3:12:05 AM,5/29/1980 3:12:09 AM,4,-0.11,7.00,
67,589,11/28/2014 3:13:53 AM,Dark,5/29/1980 3:13:36 AM,5/29/1980 3:13:42 AM,6,0.07,7.07,
67,590,11/28/2014 3:16:18 AM,Dark,5/29/1980 3:16:04 AM,5/29/1980 3:16:07 AM,3,-0.09,6.98,
67,591,11/28/2014 3:20:22 AM,Dark,5/29/1980 3:18:24 AM,5/29/1980 3:20:11 AM,107,-0.22,6.76,
68,592,11/28/2014 3:21:37 AM,Dark,5/29/1980 3:21:18 AM,5/29/1980 3:21:27 AM,9,0.03,6.79,
68,593,11/28/2014 3:25:59 AM,Dark,5/29/1980 3:24:50 AM,5/29/1980 3:25:49 AM,59,0.13,6.92,
68,594,11/28/2014 3:27:40 AM,Dark,5/29/1980 3:26:36 AM,5/29/1980 3:27:29 AM,53,0.10,7.02,
68,595,11/28/2014 3:36:31 AM,Dark,5/29/1980 3:30:08 AM,5/29/1980 3:36:20 AM,372,0.06,7.08,
68,596,11/28/2014 3:37:17 AM,Dark,5/29/1980 3:36:51 AM,5/29/1980 3:37:07 AM,16,0.12,7.20,
68,597,11/28/2014 3:38:24 AM,Dark,5/29/1980 3:37:24 AM,5/29/1980 3:38:12 AM,48,0.13,7.34,
68,598,11/28/2014 3:40:51 AM,Dark,5/29/1980 3:40:30 AM,5/29/1980 3:40:40 AM,10,-0.08,7.25,
68,599,11/28/2014 3:42:12 AM,Dark,5/29/1980 3:40:56 AM,5/29/1980 3:42:01 AM,65,0.17,7.43,
68,600,11/28/2014 3:44:15 AM,Dark,5/29/1980 3:44:02 AM,5/29/1980 3:44:04 AM,2,0.05,7.48,
68,601,11/28/2014 3:44:51 AM,Dark,5/29/1980 3:44:37 AM,5/29/1980 3:44:40 AM,3,-0.11,7.37,
68,602,11/28/2014 3:45:50 AM,Dark,5/29/1980 3:45:34 AM,5/29/1980 3:45:40 AM,6,-0.05,7.31,
68,603,11/28/2014 3:46:56 AM,Dark,5/29/1980 3:46:39 AM,5/29/1980 3:46:45 AM,6,-0.03,7.28,
68,604,11/28/2014 3:47:58 AM,Dark,5/29/1980 3:47:36 AM,5/29/1980 3:47:48 AM,12,0.10,7.38,
69,605,11/28/2014 3:56:37 AM,Dark,5/29/1980 3:55:08 AM,5/29/1980 3:56:26 AM,78,-0.05,7.33,
69,606,11/28/2014 4:01:20 AM,Dark,5/29/1980 4:00:52 AM,5/29/1980 4:01:09 AM,17,-0.11,7.22,
69,607,11/28/2014 4:01:42 AM,Dark,5/29/1980 4:01:20 AM,5/29/1980 4:01:31 AM,11,0.16,7.38,
69,608,11/28/2014 4:02:32 AM,Dark,5/29/1980 4:01:48 AM,5/29/1980 4:02:21 AM,33,0.11,7.50,
69,609,11/28/2014 4:04:18 AM,Dark,5/29/1980 4:03:46 AM,5/29/1980 4:04:07 AM,21,-0.14,7.35,
69,610,11/28/2014 4:05:27 AM,Dark,5/29/1980 4:04:52 AM,5/29/1980 4:05:17 AM,25,-0.17,7.18,
69,611,11/28/2014 4:08:55 AM,Dark,5/29/1980 4:08:35 AM,5/29/1980 4:08:45 AM,10,-0.05,7.13,
69,612,11/28/2014 4:13:32 AM,Dark,5/29/1980 4:12:16 AM,5/29/1980 4:13:21 AM,65,0.26,7.39,
69,613,11/28/2014 4:14:14 AM,Dark,5/29/1980 4:13:57 AM,5/29/1980 4:14:04 AM,7,0.13,7.52,
69,614,11/28/2014 4:21:46 AM,Dark,5/29/1980 4:21:20 AM,5/29/1980 4:21:35 AM,15,0.04,7.56,
70,615,11/28/2014 4:25:03 AM,Dark,5/29/1980 4:24:44 AM,5/29/1980 4:24:52 AM,8,-0.03,7.53,
70,616,11/28/2014 4:28:11 AM,Dark,5/29/1980 4:27:50 AM,5/29/1980 4:28:00 AM,10,0.20,7.73,
70,617,11/28/2014 4:31:17 AM,Dark,5/29/1980 4:29:56 AM,5/29/1980 4:31:06 AM,70,-0.25,7.48,
70,618,11/28/2014 4:37:17 AM,Dark,5/29/1980 4:37:01 AM,5/29/1980 4:37:06 AM,5,0.21,7.69,
70,619,11/28/2014 4:39:16 AM,Dark,5/29/1980 4:39:02 AM,5/29/1980 4:39:05 AM,3,-0.04,7.65,
70,620,11/28/2014 4:39:34 AM,Dark,5/29/1980 4:39:16 AM,5/29/1980 4:39:23 AM,7,0.05,7.70,
