Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
64,623,11/28/2014 1:23:15 AM,Dark,5/29/1980 1:22:59 AM,5/29/1980 1:23:05 AM,6,-0.03,3.75,
64,624,11/28/2014 1:31:25 AM,Dark,5/29/1980 1:31:02 AM,5/29/1980 1:31:14 AM,12,-0.31,3.44,
64,625,11/28/2014 1:37:43 AM,Dark,5/29/1980 1:37:19 AM,5/29/1980 1:37:33 AM,14,0.14,3.58,
64,626,11/28/2014 1:38:49 AM,Dark,5/29/1980 1:38:01 AM,5/29/1980 1:38:38 AM,37,-0.06,3.52,
64,627,11/28/2014 1:41:55 AM,Dark,5/29/1980 1:41:30 AM,5/29/1980 1:41:44 AM,14,-0.03,3.49,
64,628,11/28/2014 1:43:44 AM,Dark,5/29/1980 1:42:13 AM,5/29/1980 1:43:33 AM,80,0.03,3.52,
65,629,11/28/2014 1:46:16 AM,Dark,5/29/1980 1:46:01 AM,5/29/1980 1:46:06 AM,5,-0.22,3.30,
65,630,11/28/2014 1:54:12 AM,Dark,5/29/1980 1:53:29 AM,5/29/1980 1:54:02 AM,33,-0.10,3.20,
65,631,11/28/2014 2:00:12 AM,Dark,5/29/1980 1:59:48 AM,5/29/1980 2:00:01 AM,13,0.04,3.24,
65,632,11/28/2014 2:05:03 AM,Dark,5/29/1980 2:04:12 AM,5/29/1980 2:04:52 AM,40,0.08,3.32,
65,633,11/28/2014 2:09:12 AM,Dark,5/29/1980 2:08:31 AM,5/29/1980 2:09:02 AM,31,0.07,3.38,
65,634,11/28/2014 2:10:11 AM,Dark,5/29/1980 2:09:57 AM,5/29/1980 2:10:01 AM,4,-0.05,3.33,
66,635,11/28/2014 2:22:58 AM,Dark,5/29/1980 2:16:50 AM,5/29/1980 2:22:47 AM,357,0.17,3.50,
66,636,11/28/2014 2:31:07 AM,Dark,5/29/1980 2:30:51 AM,5/29/1980 2:30:56 AM,5,0.12,3.62,
66,637,11/28/2014 2:32:46 AM,Dark,5/29/1980 2:31:50 AM,5/29/1980 2:32:35 AM,45,0.08,3.70,
66,638,11/28/2014 2:39:52 AM,Dark,5/29/1980 2:39:35 AM,5/29/1980 2:39:40 AM,5,-0.13,3.57,
66,639,11/28/2014 2:42:32 AM,Dark,5/29/1980 2:41:42 AM,5/29/1980 2:42:20 AM,38,-0.03,3.54,
66,640,11/28/2014 2:45:47 AM,Dark,5/29/1980 2:45:08 AM,5/29/1980 2:45:37 AM,29,0.11,3.64,
66,641,11/28/2014 2:47:46 AM,Dark,5/29/1980 2:47:03 AM,5/29/1980 2:47:36 AM,33,0.17,3.81,
67,642,11/28/2014 2:52:43 AM,Dark,5/29/1980 2:52:18 AM,5/29/1980 2:52:33 AM,15,0.04,3.85,
67,643,11/28/2014 3:01:16 AM,Dark,5/29/1980 3:00:09 AM,5/29/1980 3:01:05 AM,56,-0.12,3.73,
67,644,11/28/2014 3:02:05 AM,Dark,5/29/1980 3:01:50 AM,5/29/1980 3:01:55 AM,5,0.12,3.85,
67,645,11/28/2014 3:05:13 AM,Dark,5/29/1980 3:04:53 AM,5/29/1980 3:05:02 AM,9,0.08,3.94,
67,646,11/28/2014 3:07:07 AM,Dark,5/29/1980 3:06:26 AM,5/29/1980 3:06:57 AM,31,-0.04,3.90,
67,647,11/28/2014 3:15:35 AM,Dark,5/29/1980 3:14:42 AM,5/29/1980 3:15:24 AM,42,-0.12,3.78,
67,648,11/28/2014 3:16:31 AM,Dark,5/29/1980 3:16:15 AM,5/29/1980 3:16:21 AM,6,0.08,3.85,
67,649,11/28/2014 3:19:01 AM,Dark,5/29/1980 3:18:38 AM,5/29/1980 3:18:50 AM,12,0.12,3.97,
68,650,11/28/2014 3:26:17 AM,Dark,5/29/1980 3:25:27 AM,5/29/1980 3:26:06 AM,39,0.03,4.01,
68,651,11/28/2014 3:28:57 AM,Dark,5/29/1980 3:26:41 AM,5/29/1980 3:28:47 AM,126,0.11,4.12,
68,652,11/28/2014 3:31:41 AM,Dark,5/29/1980 3:29:58 AM,5/29/1980 3:31:30 AM,92,-0.14,3.97,
68,653,11/28/2014 3:32:16 AM,Dark,5/29/1980 3:31:55 AM,5/29/1980 3:32:05 AM,10,-0.13,3.85,
68,654,11/28/2014 3:34:54 AM,Dark,5/29/1980 3:34:20 AM,5/29/1980 3:34:43 AM,23,0.18,4.03,
68,655,11/28/2014 3:40:17 AM,Dark,5/29/1980 3:35:09 AM,5/29/1980 3:40:07 AM,298,0.06,4.09,
68,656,11/28/2014 3:42:55 AM,Dark,5/29/1980 3:40:29 AM,5/29/1980 3:42:44 AM,135,0.32,4.41,
68,657,11/28/2014 3:43:48 AM,Dark,5/29/1980 3:43:30 AM,5/29/1980 3:43:37 AM,7,0.07,4.47,
68,658,11/28/2014 3:48:56 AM,Dark,5/29/1980 3:47:53 AM,5/29/1980 3:48:46 AM,53,0.15,4.62,
69,659,11/28/2014 3:55:44 AM,Dark,5/29/1980 3:54:45 AM,5/29/1980 3:55:33 AM,48,0.14,4.76,
69,660,11/28/2014 3:56:32 AM,Dark,5/29/1980 3:55:56 AM,5/29/1980 3:56:22 AM,26,0.07,4.83,
69,661,11/28/2014 3:57:22 AM,Dark,5/29/1980 3:56:45 AM,5/29/1980 3:57:11 AM,26,-0.11,4.72,
69,662,11/28/2014 3:59:16 AM,Dark,5/29/1980 3:58:42 AM,5/29/1980 3:59:05 AM,23,0.08,4.80,
69,663,11/28/2014 4:07:16 AM,Dark,5/29/1980 4:06:14 AM,5/29/1980 4:07:05 AM,51,0.09,4.88,
69,664,11/28/2014 4:08:49 AM,Dark,5/29/1980 4:07:48 AM,5/29/1980 4:08:38 AM,50,0.05,4.94,
69,665,11/28/2014 4:12:27 AM,Dark,5/29/1980 4:12:12 AM,5/29/1980 4:12:17 AM,5,-0.16,4.77,
69,666,11/28/2014 4:14:49 AM,Dark,5/29/1980 4:13:44 AM,5/29/1980 4:14:39 AM,55,0.03,4.81,
69,667,11/28/2014 4:20:26 AM,Dark,5/29/1980 4:19:47 AM,5/29/1980 4:20:15 AM,28,0.06,4.87,
69,668,11/28/2014 4:21:59 AM,Dark,5/29/1980 4:21:41 AM,5/29/1980 4:21:49 AM,8,0.11,4.98,
69,669,11/28/2014 4:24:36 AM,Dark,5/29/1980 4:24:01 AM,5/29/1980 4:24:24 AM,23,0.17,5.16,
70,670,11/28/2014 4:26:16 AM,Dark,5/29/1980 4:25:40 AM,5/29/1980 4:26:05 AM,25,-0.13,5.03,
70,671,11/28/2014 4:28:10 AM,Dark,5/29/1980 4:27:04 AM,5/29/1980 4:27:59 AM,55,-0.03,5.00,
70,672,11/28/2014 4:29:57 AM,Dark,5/29/1980 4:29:37 AM,5/29/1980 4:29:47 AM,10,0.06,5.06,
70,673,11/28/2014 4:55:46 AM,Dark,5/29/1980 4:54:31 AM,5/29/1980 4:55:36 AM,65,-0.07,4.99,
70,674,11/28/2014 4:56:27 AM,Dark,5/29/1980 4:55:55 AM,5/29/1980 4:56:17 AM,22,-0.10,4.89,
71,675,11/28/2014 4:57:21 AM,Dark,5/29/1980 4:56:30 AM,5/29/1980 4:57:10 AM,40,0.41,5.31,
71,676,11/28/2014 4:59:18 AM,Dark,5/29/1980 4:57:54 AM,5/29/1980 4:59:08 AM,74,-0.18,5.13,
71,677,11/28/2014 5:01:50 AM,Dark,5/29/1980 5:01:11 AM,5/29/1980 5:01:40 AM,29,0.16,5.29,
71,678,11/28/2014 5:04:49 AM,Dark,5/29/1980 5:03:52 AM,5/29/1980 5:04:39 AM,47,-0.14,5.15,
71,679,11/28/2014 5:10:49 AM,Dark,5/29/1980 5:09:43 AM,5/29/1980 5:10:39 AM,56,0.05,5.20,
71,680,11/28/2014 5:17:49 AM,Dark,5/29/1980 5:17:25 AM,5/29/1980 5:17:38 AM,13,-0.12,5.08,
71,681,11/28/2014 5:19:46 AM,Dark,5/29/1980 5:19:22 AM,5/29/1980 5:19:36 AM,14,0.38,5.46,
71,682,11/28/2014 5:21:01 AM,Dark,5/29/1980 5:20:13 AM,5/29/1980 5:20:50 AM,37,0.15,5.61,
71,683,11/28/2014 5:22:47 AM,Dark,5/29/1980 5:21:36 AM,5/29/1980 5:22:36 AM,60,0.16,5.78,
71,684,11/28/2014 5:24:06 AM,Dark,5/29/1980 5:23:30 AM,5/29/1980 5:23:56 AM,26,0.10,5.88,
71,685,11/28/2014 5:25:41 AM,Dark,5/29/1980 5:24:13 AM,5/29/1980 5:25:30 AM,77,0.04,5.92,
71,686,11/28/2014 5:27:47 AM,Dark,5/29/1980 5:26:46 AM,5/29/1980 5:27:36 AM,50,0.04,5.95,
72,687,11/28/2014 5:30:42 AM,Dark,5/29/1980 5:28:20 AM,5/29/1980 5:30:32 AM,132,0.11,6.06,
72,688,11/28/2014 5:31:39 AM,Dark,5/29/1980 5:30:50 AM,5/29/1980 5:31:27 AM,37,0.13,6.19,
72,689,11/28/2014 5:33:26 AM,Dark,5/29/1980 5:32:13 AM,5/29/1980 5:33:15 AM,62,-0.04,6.15,
72,690,11/28/2014 5:38:13 AM,Dark,5/29/1980 5:37:41 AM,5/29/1980 5:38:03 AM,22,-0.15,6.00,
72,691,11/28/2014 5:40:33 AM,Dark,5/29/1980 5:39:37 AM,5/29/1980 5:40:22 AM,45,-0.20,5.80,
72,692,11/28/2014 5:49:39 AM,Dark,5/29/1980 5:48:25 AM,5/29/1980 5:49:28 AM,63,0.09,5.89,
72,693,11/28/2014 5:50:36 AM,Dark,5/29/1980 5:49:48 AM,5/29/1980 5:50:26 AM,38,-0.03,5.86,
72,694,11/28/2014 5:51:50 AM,Dark,5/29/1980 5:51:09 AM,5/29/1980 5:51:40 AM,31,-0.32,5.54,
72,695,11/28/2014 5:54:10 AM,Dark,5/29/1980 5:53:47 AM,5/29/1980 5:54:00 AM,13,-0.17,5.37,
72,696,11/28/2014 5:58:44 AM,Dark,5/29/1980 5:58:18 AM,5/29/1980 5:58:33 AM,15,0.04,5.41,
73,697,11/28/2014 6:08:50 AM,Dark,5/29/1980 6:08:27 AM,5/29/1980 6:08:40 AM,13,0.09,5.50,
73,698,11/28/2014 6:09:35 AM,Dark,5/29/1980 6:09:02 AM,5/29/1980 6:09:24 AM,22,-0.04,5.45,
73,699,11/28/2014 6:11:13 AM,Dark,5/29/1980 6:10:41 AM,5/29/1980 6:11:02 AM,21,-0.05,5.40,
73,700,11/28/2014 6:20:00 AM,Dark,5/29/1980 6:19:20 AM,5/29/1980 6:19:50 AM,30,0.13,5.53,
73,701,11/28/2014 6:22:04 AM,Dark,5/29/1980 6:21:24 AM,5/29/1980 6:21:54 AM,30,0.10,5.63,
73,702,11/28/2014 6:23:50 AM,Dark,5/29/1980 6:23:35 AM,5/29/1980 6:23:40 AM,5,-0.04,5.59,
73,703,11/28/2014 6:28:45 AM,Dark,5/29/1980 6:28:30 AM,5/29/1980 6:28:35 AM,5,0.17,5.76,
73,704,11/28/2014 6:29:28 AM,Dark,5/29/1980 6:29:03 AM,5/29/1980 6:29:18 AM,15,0.20,5.96,
73,705,11/28/2014 6:30:32 AM,Dark,5/29/1980 6:29:59 AM,5/29/1980 6:30:21 AM,22,-0.03,5.93,
74,706,11/28/2014 6:37:28 AM,Dark,5/29/1980 6:36:55 AM,5/29/1980 6:37:18 AM,23,0.22,6.15,
74,707,11/28/2014 6:42:58 AM,Dark,5/29/1980 6:39:56 AM,5/29/1980 6:42:47 AM,171,0.14,6.29,
74,708,11/28/2014 6:43:30 AM,Dark,5/29/1980 6:43:05 AM,5/29/1980 6:43:20 AM,15,-0.12,6.17,
74,709,11/28/2014 6:45:29 AM,Dark,5/29/1980 6:44:05 AM,5/29/1980 6:45:19 AM,74,-0.25,5.92,
74,710,11/28/2014 6:48:46 AM,Dark,5/29/1980 6:47:33 AM,5/29/1980 6:48:35 AM,62,0.03,5.95,
74,711,11/28/2014 6:52:29 AM,Dark,5/29/1980 6:52:06 AM,5/29/1980 6:52:19 AM,13,0.16,6.11,
74,712,11/28/2014 6:56:06 AM,Dark,5/29/1980 6:53:27 AM,5/29/1980 6:55:55 AM,148,-0.04,6.07,
74,713,11/28/2014 7:01:12 AM,Dark,5/29/1980 7:00:16 AM,5/29/1980 7:01:02 AM,46,-0.05,6.02,
75,714,11/28/2014 7:04:11 AM,Light,5/29/1980 7:03:34 AM,5/29/1980 7:04:01 AM,27,0.08,6.10,
75,715,11/28/2014 7:08:06 AM,Light,5/29/1980 7:07:45 AM,5/29/1980 7:07:55 AM,10,0.03,6.13,
75,716,11/28/2014 7:11:41 AM,Light,5/29/1980 7:11:19 AM,5/29/1980 7:11:31 AM,12,0.08,6.21,
75,717,11/28/2014 7:18:58 AM,Light,5/29/1980 7:17:44 AM,5/29/1980 7:18:48 AM,64,-0.19,6.02,
75,718,11/28/2014 7:19:59 AM,Light,5/29/1980 7:19:24 AM,5/29/1980 7:19:48 AM,24,-0.09,5.93,
75,719,11/28/2014 7:22:01 AM,Light,5/29/1980 7:21:28 AM,5/29/1980 7:21:51 AM,23,0.04,5.97,
75,720,11/28/2014 7:23:22 AM,Light,5/29/1980 7:22:44 AM,5/29/1980 7:23:11 AM,27,0.11,6.08,
75,721,11/28/2014 7:24:45 AM,Light,5/29/1980 7:24:04 AM,5/29/1980 7:24:34 AM,30,-0.04,6.04,
75,722,11/28/2014 7:29:32 AM,Light,5/29/1980 7:25:03 AM,5/29/1980 7:29:21 AM,258,0.33,6.37,
75,723,11/28/2014 7:31:37 AM,Light,5/29/1980 7:29:32 AM,5/29/1980 7:31:26 AM,114,-0.15,6.23,
76,724,11/28/2014 7:36:35 AM,Light,5/29/1980 7:35:33 AM,5/29/1980 7:36:25 AM,52,0.22,6.45,
76,725,11/28/2014 7:38:29 AM,Light,5/29/1980 7:38:05 AM,5/29/1980 7:38:18 AM,13,0.23,6.68,
76,726,11/28/2014 7:41:22 AM,Light,5/29/1980 7:40:10 AM,5/29/1980 7:41:12 AM,62,0.10,6.77,
76,727,11/28/2014 7:42:45 AM,Light,5/29/1980 7:42:05 AM,5/29/1980 7:42:34 AM,29,-0.14,6.63,
77,728,11/28/2014 8:10:25 AM,Light,5/29/1980 8:09:41 AM,5/29/1980 8:10:15 AM,34,-0.10,6.53,
77,729,11/28/2014 8:20:27 AM,Light,5/29/1980 8:19:31 AM,5/29/1980 8:20:17 AM,46,0.05,6.57,
77,730,11/28/2014 8:22:35 AM,Light,5/29/1980 8:21:53 AM,5/29/1980 8:22:24 AM,31,-0.25,6.33,
78,731,11/28/2014 8:41:50 AM,Light,5/29/1980 8:41:36 AM,5/29/1980 8:41:39 AM,3,0.17,6.50,
78,732,11/28/2014 8:59:04 AM,Light,5/29/1980 8:58:23 AM,5/29/1980 8:58:53 AM,30,0.21,6.71,
78,733,11/28/2014 8:59:32 AM,Light,5/29/1980 8:59:14 AM,5/29/1980 8:59:21 AM,7,0.23,6.94,
78,734,11/28/2014 9:10:28 AM,Light,5/29/1980 9:09:47 AM,5/29/1980 9:10:17 AM,30,0.12,7.06,
78,735,11/28/2014 9:11:48 AM,Light,5/29/1980 9:11:34 AM,5/29/1980 9:11:38 AM,4,-0.14,6.91,
79,736,11/28/2014 9:14:52 AM,Light,5/29/1980 9:14:09 AM,5/29/1980 9:14:42 AM,33,-0.10,6.81,
79,737,11/28/2014 9:16:49 AM,Light,5/29/1980 9:15:19 AM,5/29/1980 9:16:38 AM,79,0.10,6.91,
79,738,11/28/2014 9:19:15 AM,Light,5/29/1980 9:18:45 AM,5/29/1980 9:19:04 AM,19,-0.08,6.83,
79,739,11/28/2014 9:21:14 AM,Light,5/29/1980 9:20:25 AM,5/29/1980 9:21:03 AM,38,-0.39,6.44,
79,740,11/28/2014 9:28:58 AM,Light,5/29/1980 9:28:10 AM,5/29/1980 9:28:47 AM,37,-0.09,6.35,
79,741,11/28/2014 9:30:23 AM,Light,5/29/1980 9:29:24 AM,5/29/1980 9:30:13 AM,49,-0.05,6.30,
79,742,11/28/2014 9:40:02 AM,Light,5/29/1980 9:39:20 AM,5/29/1980 9:39:51 AM,31,-0.31,5.99,
79,743,11/28/2014 9:41:01 AM,Light,5/29/1980 9:40:38 AM,5/29/1980 9:40:51 AM,13,-0.27,5.72,
80,744,11/28/2014 9:44:23 AM,Light,5/29/1980 9:43:54 AM,5/29/1980 9:44:13 AM,19,0.10,5.83,
80,745,11/28/2014 9:48:35 AM,Light,5/29/1980 9:48:19 AM,5/29/1980 9:48:24 AM,5,0.18,6.01,
80,746,11/28/2014 9:49:41 AM,Light,5/29/1980 9:48:42 AM,5/29/1980 9:49:31 AM,49,-0.05,5.96,
80,747,11/28/2014 9:51:45 AM,Light,5/29/1980 9:50:13 AM,5/29/1980 9:51:35 AM,82,-0.09,5.87,
80,748,11/28/2014 9:55:17 AM,Light,5/29/1980 9:54:30 AM,5/29/1980 9:55:06 AM,36,-0.07,5.80,
80,749,11/28/2014 9:59:45 AM,Light,5/29/1980 9:59:22 AM,5/29/1980 9:59:34 AM,12,-0.04,5.77,
80,750,11/28/2014 10:00:28 AM,Light,5/29/1980 10:00:13 AM,5/29/1980 10:00:17 AM,4,0.16,5.93,
80,751,11/28/2014 10:01:26 AM,Light,5/29/1980 10:01:03 AM,5/29/1980 10:01:16 AM,13,0.07,6.00,
80,752,11/28/2014 10:04:50 AM,Light,5/29/1980 10:04:29 AM,5/29/1980 10:04:40 AM,11,-0.12,5.88,
80,753,11/28/2014 10:11:58 AM,Light,5/29/1980 10:11:17 AM,5/29/1980 10:11:47 AM,30,0.04,5.92,
80,754,11/28/2014 10:14:35 AM,Light,5/29/1980 10:14:19 AM,5/29/1980 10:14:25 AM,6,-0.05,5.87,
81,755,11/28/2014 10:22:08 AM,Light,5/29/1980 10:20:30 AM,5/29/1980 10:21:57 AM,87,0.22,6.09,
81,756,11/28/2014 10:22:41 AM,Light,5/29/1980 10:22:20 AM,5/29/1980 10:22:31 AM,11,0.31,6.40,
81,757,11/28/2014 10:25:31 AM,Light,5/29/1980 10:24:05 AM,5/29/1980 10:25:21 AM,76,-0.07,6.33,
81,758,11/28/2014 10:39:54 AM,Light,5/29/1980 10:39:39 AM,5/29/1980 10:39:43 AM,4,0.17,6.50,
82,759,11/28/2014 10:49:38 AM,Light,5/29/1980 10:49:16 AM,5/29/1980 10:49:27 AM,11,-0.18,6.31,
82,760,11/28/2014 10:54:56 AM,Light,5/29/1980 10:54:16 AM,5/29/1980 10:54:45 AM,29,-0.06,6.25,
82,761,11/28/2014 11:01:44 AM,Light,5/29/1980 11:00:54 AM,5/29/1980 11:01:33 AM,39,0.04,6.29,
82,762,11/28/2014 11:03:58 AM,Light,5/29/1980 11:02:35 AM,5/29/1980 11:03:47 AM,72,0.10,6.40,
82,763,11/28/2014 11:09:47 AM,Light,5/29/1980 11:09:22 AM,5/29/1980 11:09:36 AM,14,-0.10,6.30,
82,764,11/28/2014 11:11:15 AM,Light,5/29/1980 11:09:55 AM,5/29/1980 11:11:04 AM,69,0.07,6.37,
83,765,11/28/2014 11:20:03 AM,Light,5/29/1980 11:19:41 AM,5/29/1980 11:19:53 AM,12,0.10,6.47,
83,766,11/28/2014 11:20:31 AM,Light,5/29/1980 11:20:13 AM,5/29/1980 11:20:20 AM,7,-0.09,6.38,
83,767,11/28/2014 11:21:54 AM,Light,5/29/1980 11:21:20 AM,5/29/1980 11:21:44 AM,24,0.17,6.56,
83,768,11/28/2014 11:23:08 AM,Light,5/29/1980 11:22:52 AM,5/29/1980 11:22:58 AM,6,0.12,6.68,
83,769,11/28/2014 11:29:39 AM,Light,5/29/1980 11:29:24 AM,5/29/1980 11:29:28 AM,4,0.09,6.76,
83,770,11/28/2014 11:31:42 AM,Light,5/29/1980 11:31:00 AM,5/29/1980 11:31:31 AM,31,-0.13,6.63,
83,771,11/28/2014 11:35:07 AM,Light,5/29/1980 11:34:48 AM,5/29/1980 11:34:57 AM,9,-0.08,6.55,
83,772,11/28/2014 11:39:50 AM,Light,5/29/1980 11:39:33 AM,5/29/1980 11:39:39 AM,6,0.35,6.90,
83,773,11/28/2014 11:43:28 AM,Light,5/29/1980 11:43:11 AM,5/29/1980 11:43:18 AM,7,0.23,7.13,
83,774,11/28/2014 11:49:56 AM,Light,5/29/1980 11:48:45 AM,5/29/1980 11:49:45 AM,60,-0.04,7.09,
84,775,11/28/2014 11:51:33 AM,Light,5/29/1980 11:50:43 AM,5/29/1980 11:51:23 AM,40,-0.05,7.04,
84,776,11/28/2014 11:54:33 AM,Light,5/29/1980 11:53:22 AM,5/29/1980 11:54:23 AM,61,0.13,7.16,
84,777,11/28/2014 11:59:06 AM,Light,5/29/1980 11:58:48 AM,5/29/1980 11:58:55 AM,7,-0.03,7.13,
84,778,11/28/2014 12:01:42 PM,Light,5/29/1980 11:59:48 AM,5/29/1980 12:01:31 PM,103,-0.14,6.99,
84,779,11/28/2014 12:06:55 PM,Light,5/29/1980 12:06:31 PM,5/29/1980 12:06:45 PM,14,-0.05,6.94,
84,780,11/28/2014 12:10:25 PM,Light,5/29/1980 12:09:23 PM,5/29/1980 12:10:15 PM,52,0.20,7.15,
84,781,11/28/2014 12:11:01 PM,Light,5/29/1980 12:10:27 PM,5/29/1980 12:10:50 PM,23,-0.05,7.09,
84,782,11/28/2014 12:13:19 PM,Light,5/29/1980 12:13:04 PM,5/29/1980 12:13:08 PM,4,-0.14,6.95,
84,783,11/28/2014 12:14:40 PM,Light,5/29/1980 12:14:24 PM,5/29/1980 12:14:30 PM,6,0.10,7.05,
84,784,11/28/2014 12:20:58 PM,Light,5/29/1980 12:20:01 PM,5/29/1980 12:20:47 PM,46,-0.07,6.99,
85,785,11/28/2014 12:27:40 PM,Light,5/29/1980 12:27:15 PM,5/29/1980 12:27:30 PM,15,0.04,7.03,
85,786,11/28/2014 12:29:08 PM,Light,5/29/1980 12:28:53 PM,5/29/1980 12:28:57 PM,4,0.07,7.10,
85,787,11/28/2014 12:30:01 PM,Light,5/29/1980 12:29:35 PM,5/29/1980 12:29:51 PM,16,-0.12,6.98,
85,788,11/28/2014 12:33:05 PM,Light,5/29/1980 12:32:00 PM,5/29/1980 12:32:54 PM,54,-0.14,6.84,
85,789,11/28/2014 12:35:06 PM,Light,5/29/1980 12:34:48 PM,5/29/1980 12:34:55 PM,7,-0.05,6.79,
85,790,11/28/2014 12:36:18 PM,Light,5/29/1980 12:35:44 PM,5/29/1980 12:36:07 PM,23,0.04,6.83,
85,791,11/28/2014 12:40:02 PM,Light,5/29/1980 12:39:19 PM,5/29/1980 12:39:51 PM,32,-0.09,6.74,
85,792,11/28/2014 12:43:04 PM,Light,5/29/1980 12:42:48 PM,5/29/1980 12:42:53 PM,5,0.07,6.81,
85,793,11/28/2014 12:45:11 PM,Light,5/29/1980 12:44:19 PM,5/29/1980 12:45:01 PM,42,-0.04,6.77,
85,794,11/28/2014 12:49:49 PM,Light,5/29/1980 12:49:01 PM,5/29/1980 12:49:38 PM,37,-0.11,6.66,
85,795,11/28/2014 12:51:34 PM,Light,5/29/1980 12:51:00 PM,5/29/1980 12:51:23 PM,23,-0.09,6.57,
85,796,11/28/2014 12:54:52 PM,Light,5/29/1980 12:54:36 PM,5/29/1980 12:54:41 PM,5,0.07,6.65,
86,797,11/28/2014 1:00:47 PM,Light,5/29/1980 12:59:32 PM,5/29/1980 1:00:37 PM,65,-0.33,6.32,
86,798,11/28/2014 1:03:19 PM,Light,5/29/1980 1:00:55 PM,5/29/1980 1:03:08 PM,133,0.16,6.47,
86,799,11/28/2014 1:03:51 PM,Light,5/29/1980 1:03:27 PM,5/29/1980 1:03:40 PM,13,0.05,6.53,
86,800,11/28/2014 1:05:39 PM,Light,5/29/1980 1:04:33 PM,5/29/1980 1:05:29 PM,56,-0.16,6.37,
86,801,11/28/2014 1:09:52 PM,Light,5/29/1980 1:09:36 PM,5/29/1980 1:09:41 PM,5,-0.19,6.18,
86,802,11/28/2014 1:11:34 PM,Light,5/29/1980 1:10:18 PM,5/29/1980 1:11:23 PM,65,0.08,6.25,
86,803,11/28/2014 1:20:56 PM,Light,5/29/1980 1:20:03 PM,5/29/1980 1:20:45 PM,42,-0.18,6.07,
86,804,11/28/2014 1:22:20 PM,Light,5/29/1980 1:21:21 PM,5/29/1980 1:22:10 PM,49,0.04,6.12,
86,805,11/28/2014 1:24:09 PM,Light,5/29/1980 1:23:02 PM,5/29/1980 1:23:58 PM,56,0.21,6.33,
87,806,11/28/2014 1:34:08 PM,Light,5/29/1980 1:33:53 PM,5/29/1980 1:33:57 PM,4,-0.06,6.27,
87,807,11/28/2014 1:40:26 PM,Light,5/29/1980 1:39:53 PM,5/29/1980 1:40:16 PM,23,-0.08,6.19,
87,808,11/28/2014 1:41:25 PM,Light,5/29/1980 1:40:52 PM,5/29/1980 1:41:15 PM,23,0.35,6.54,
87,809,11/28/2014 1:42:46 PM,Light,5/29/1980 1:42:15 PM,5/29/1980 1:42:36 PM,21,-0.09,6.45,
87,810,11/28/2014 1:51:20 PM,Light,5/29/1980 1:49:51 PM,5/29/1980 1:51:10 PM,79,0.18,6.63,
87,811,11/28/2014 1:52:53 PM,Light,5/29/1980 1:51:38 PM,5/29/1980 1:52:42 PM,64,-0.16,6.48,
87,812,11/28/2014 1:54:18 PM,Light,5/29/1980 1:53:20 PM,5/29/1980 1:54:08 PM,48,0.34,6.82,
88,813,11/28/2014 2:02:10 PM,Light,5/29/1980 2:01:12 PM,5/29/1980 2:01:59 PM,47,-0.14,6.68,
88,814,11/28/2014 2:03:08 PM,Light,5/29/1980 2:02:53 PM,5/29/1980 2:02:58 PM,5,-0.22,6.47,
88,815,11/28/2014 2:06:30 PM,Light,5/29/1980 2:06:10 PM,5/29/1980 2:06:19 PM,9,0.10,6.57,
88,816,11/28/2014 2:12:14 PM,Light,5/29/1980 2:10:51 PM,5/29/1980 2:12:03 PM,72,0.10,6.66,
88,817,11/28/2014 2:22:01 PM,Light,5/29/1980 2:21:36 PM,5/29/1980 2:21:50 PM,14,-0.09,6.57,
89,818,11/28/2014 2:31:18 PM,Light,5/29/1980 2:30:52 PM,5/29/1980 2:31:07 PM,15,0.05,6.62,
89,819,11/28/2014 2:43:01 PM,Light,5/29/1980 2:41:48 PM,5/29/1980 2:42:50 PM,62,-0.11,6.51,
89,820,11/28/2014 2:44:25 PM,Light,5/29/1980 2:43:54 PM,5/29/1980 2:44:14 PM,20,0.11,6.62,
89,821,11/28/2014 2:44:58 PM,Light,5/29/1980 2:44:35 PM,5/29/1980 2:44:48 PM,13,-0.16,6.46,
89,822,11/28/2014 2:56:45 PM,Light,5/29/1980 2:56:28 PM,5/29/1980 2:56:35 PM,7,0.08,6.54,
89,823,11/28/2014 3:00:13 PM,Light,5/29/1980 2:59:33 PM,5/29/1980 3:00:03 PM,30,0.15,6.69,
90,824,11/28/2014 3:03:08 PM,Light,5/29/1980 3:01:34 PM,5/29/1980 3:02:57 PM,83,0.10,6.79,
90,825,11/28/2014 3:08:03 PM,Light,5/29/1980 3:06:49 PM,5/29/1980 3:07:52 PM,63,-0.17,6.62,
90,826,11/28/2014 3:22:26 PM,Light,5/29/1980 3:22:11 PM,5/29/1980 3:22:15 PM,4,-0.08,6.54,
90,827,11/28/2014 3:23:26 PM,Light,5/29/1980 3:22:51 PM,5/29/1980 3:23:14 PM,23,-0.06,6.48,
90,828,11/28/2014 3:24:40 PM,Light,5/29/1980 3:24:01 PM,5/29/1980 3:24:29 PM,28,-0.13,6.34,
90,829,11/28/2014 3:27:12 PM,Light,5/29/1980 3:26:47 PM,5/29/1980 3:27:01 PM,14,0.09,6.43,
90,830,11/28/2014 3:28:39 PM,Light,5/29/1980 3:28:09 PM,5/29/1980 3:28:29 PM,20,-0.06,6.37,
