Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
176,415,11/30/2014 1:10:54 PM,Light,5/31/1980 1:10:13 PM,5/31/1980 1:10:43 PM,30,-0.04,13.98,
177,416,11/30/2014 1:16:44 PM,Light,5/31/1980 1:15:46 PM,5/31/1980 1:16:33 PM,47,-0.18,13.80,
177,417,11/30/2014 1:17:59 PM,Light,5/31/1980 1:16:51 PM,5/31/1980 1:17:49 PM,58,0.13,13.93,
177,418,11/30/2014 1:18:24 PM,Light,5/31/1980 1:18:02 PM,5/31/1980 1:18:13 PM,11,0.18,14.11,
177,419,11/30/2014 1:28:10 PM,Light,5/31/1980 1:20:48 PM,5/31/1980 1:27:59 PM,431,0.04,14.14,
177,420,11/30/2014 1:29:41 PM,Light,5/31/1980 1:29:19 PM,5/31/1980 1:29:31 PM,12,-0.10,14.04,
177,421,11/30/2014 1:30:16 PM,Light,5/31/1980 1:29:51 PM,5/31/1980 1:30:06 PM,15,0.05,14.10,
177,422,11/30/2014 1:30:47 PM,Light,5/31/1980 1:30:25 PM,5/31/1980 1:30:36 PM,11,0.13,14.23,
177,423,11/30/2014 1:31:07 PM,Light,5/31/1980 1:30:52 PM,5/31/1980 1:30:56 PM,4,-0.17,14.06,
177,424,11/30/2014 1:33:19 PM,Light,5/31/1980 1:31:49 PM,5/31/1980 1:33:09 PM,80,0.07,14.13,
177,425,11/30/2014 1:38:54 PM,Light,5/31/1980 1:36:14 PM,5/31/1980 1:38:43 PM,149,-0.20,13.93,
177,426,11/30/2014 1:39:32 PM,Light,5/31/1980 1:39:10 PM,5/31/1980 1:39:22 PM,12,0.04,13.97,
177,427,11/30/2014 1:40:28 PM,Light,5/31/1980 1:39:43 PM,5/31/1980 1:40:17 PM,34,0.12,14.09,
177,428,11/30/2014 1:41:34 PM,Light,5/31/1980 1:41:11 PM,5/31/1980 1:41:23 PM,12,0.09,14.18,
177,429,11/30/2014 1:42:15 PM,Light,5/31/1980 1:42:02 PM,5/31/1980 1:42:05 PM,3,0.05,14.24,
177,430,11/30/2014 1:44:06 PM,Light,5/31/1980 1:43:52 PM,5/31/1980 1:43:56 PM,4,-0.07,14.17,
177,431,11/30/2014 1:45:21 PM,Light,5/31/1980 1:44:08 PM,5/31/1980 1:45:11 PM,63,-0.11,14.06,
178,432,11/30/2014 1:50:42 PM,Light,5/31/1980 1:49:57 PM,5/31/1980 1:50:32 PM,35,-0.15,13.91,
178,433,11/30/2014 1:52:03 PM,Light,5/31/1980 1:51:38 PM,5/31/1980 1:51:52 PM,14,-0.16,13.75,
178,434,11/30/2014 1:53:03 PM,Light,5/31/1980 1:52:47 PM,5/31/1980 1:52:53 PM,6,0.08,13.83,
178,435,11/30/2014 1:53:28 PM,Light,5/31/1980 1:53:04 PM,5/31/1980 1:53:18 PM,14,-0.21,13.62,
178,436,11/30/2014 1:57:36 PM,Light,5/31/1980 1:56:00 PM,5/31/1980 1:57:25 PM,85,-0.06,13.56,
178,437,11/30/2014 1:59:26 PM,Light,5/31/1980 1:57:38 PM,5/31/1980 1:59:16 PM,98,-0.06,13.50,
178,438,11/30/2014 2:00:29 PM,Light,5/31/1980 1:59:36 PM,5/31/1980 2:00:19 PM,43,0.08,13.57,
178,439,11/30/2014 2:01:32 PM,Light,5/31/1980 2:01:16 PM,5/31/1980 2:01:22 PM,6,0.12,13.70,
178,440,11/30/2014 2:03:57 PM,Light,5/31/1980 2:03:08 PM,5/31/1980 2:03:46 PM,38,0.10,13.80,
178,441,11/30/2014 2:06:26 PM,Light,5/31/1980 2:03:58 PM,5/31/1980 2:06:15 PM,137,0.13,13.93,
178,442,11/30/2014 2:10:11 PM,Light,5/31/1980 2:06:28 PM,5/31/1980 2:10:00 PM,212,0.06,13.99,
178,443,11/30/2014 2:10:41 PM,Light,5/31/1980 2:10:12 PM,5/31/1980 2:10:31 PM,19,-0.03,13.96,
178,444,11/30/2014 2:11:20 PM,Light,5/31/1980 2:10:50 PM,5/31/1980 2:11:09 PM,19,-0.07,13.90,
178,445,11/30/2014 2:12:15 PM,Light,5/31/1980 2:11:41 PM,5/31/1980 2:12:04 PM,23,-0.07,13.83,
178,446,11/30/2014 2:13:55 PM,Light,5/31/1980 2:13:06 PM,5/31/1980 2:13:45 PM,39,-0.03,13.80,
178,447,11/30/2014 2:15:36 PM,Light,5/31/1980 2:13:57 PM,5/31/1980 2:15:26 PM,89,0.12,13.92,
178,448,11/30/2014 2:16:49 PM,Light,5/31/1980 2:15:38 PM,5/31/1980 2:16:39 PM,61,0.06,13.98,
179,449,11/30/2014 2:21:08 PM,Light,5/31/1980 2:18:23 PM,5/31/1980 2:20:57 PM,154,0.09,14.07,
179,450,11/30/2014 2:25:41 PM,Light,5/31/1980 2:22:07 PM,5/31/1980 2:25:30 PM,203,0.27,14.35,
179,451,11/30/2014 2:26:33 PM,Light,5/31/1980 2:25:43 PM,5/31/1980 2:26:22 PM,39,0.07,14.42,
179,452,11/30/2014 2:28:03 PM,Light,5/31/1980 2:26:34 PM,5/31/1980 2:27:53 PM,79,-0.07,14.35,
179,453,11/30/2014 2:28:21 PM,Light,5/31/1980 2:28:06 PM,5/31/1980 2:28:10 PM,4,-0.14,14.21,
179,454,11/30/2014 2:31:00 PM,Light,5/31/1980 2:28:23 PM,5/31/1980 2:30:49 PM,146,0.11,14.32,
179,455,11/30/2014 2:34:13 PM,Light,5/31/1980 2:33:23 PM,5/31/1980 2:34:02 PM,39,0.12,14.44,
179,456,11/30/2014 2:35:52 PM,Light,5/31/1980 2:34:13 PM,5/31/1980 2:35:42 PM,89,0.06,14.50,
179,457,11/30/2014 2:41:27 PM,Light,5/31/1980 2:35:53 PM,5/31/1980 2:41:16 PM,323,-0.10,14.40,
179,458,11/30/2014 2:42:55 PM,Light,5/31/1980 2:41:27 PM,5/31/1980 2:42:45 PM,78,0.11,14.51,
179,459,11/30/2014 2:44:49 PM,Light,5/31/1980 2:43:32 PM,5/31/1980 2:44:38 PM,66,-0.08,14.42,
179,460,11/30/2014 2:46:29 PM,Light,5/31/1980 2:44:50 PM,5/31/1980 2:46:19 PM,89,-0.04,14.38,
179,461,11/30/2014 2:47:03 PM,Light,5/31/1980 2:46:32 PM,5/31/1980 2:46:52 PM,20,-0.27,14.11,
179,462,11/30/2014 2:50:51 PM,Light,5/31/1980 2:48:36 PM,5/31/1980 2:50:40 PM,124,-0.26,13.85,
180,463,11/30/2014 2:51:14 PM,Light,5/31/1980 2:50:53 PM,5/31/1980 2:51:03 PM,10,0.08,13.93,
180,464,11/30/2014 2:51:55 PM,Light,5/31/1980 2:51:16 PM,5/31/1980 2:51:44 PM,28,0.19,14.12,
180,465,11/30/2014 2:53:25 PM,Light,5/31/1980 2:52:54 PM,5/31/1980 2:53:15 PM,21,0.03,14.15,
180,466,11/30/2014 2:54:42 PM,Light,5/31/1980 2:54:26 PM,5/31/1980 2:54:32 PM,6,0.08,14.24,
180,467,11/30/2014 2:55:06 PM,Light,5/31/1980 2:54:51 PM,5/31/1980 2:54:56 PM,5,0.04,14.27,
180,468,11/30/2014 2:57:43 PM,Light,5/31/1980 2:56:05 PM,5/31/1980 2:57:33 PM,88,-0.04,14.23,
180,469,11/30/2014 3:01:07 PM,Light,5/31/1980 2:57:45 PM,5/31/1980 3:00:57 PM,192,-0.09,14.14,
180,470,11/30/2014 3:01:23 PM,Light,5/31/1980 3:01:09 PM,5/31/1980 3:01:12 PM,3,-0.05,14.09,
180,471,11/30/2014 3:01:40 PM,Light,5/31/1980 3:01:24 PM,5/31/1980 3:01:29 PM,5,0.18,14.27,
180,472,11/30/2014 3:02:14 PM,Light,5/31/1980 3:01:47 PM,5/31/1980 3:02:03 PM,16,0.19,14.45,
180,473,11/30/2014 3:02:42 PM,Light,5/31/1980 3:02:19 PM,5/31/1980 3:02:31 PM,12,0.14,14.60,
180,474,11/30/2014 3:03:55 PM,Light,5/31/1980 3:03:15 PM,5/31/1980 3:03:45 PM,30,0.17,14.77,
180,475,11/30/2014 3:07:51 PM,Light,5/31/1980 3:06:05 PM,5/31/1980 3:07:41 PM,96,0.12,14.90,
180,476,11/30/2014 3:11:25 PM,Light,5/31/1980 3:07:53 PM,5/31/1980 3:11:15 PM,202,0.35,15.25,
180,477,11/30/2014 3:12:20 PM,Light,5/31/1980 3:11:40 PM,5/31/1980 3:12:10 PM,30,0.13,15.37,
180,478,11/30/2014 3:13:24 PM,Light,5/31/1980 3:13:08 PM,5/31/1980 3:13:13 PM,5,-0.18,15.20,
180,479,11/30/2014 3:13:42 PM,Light,5/31/1980 3:13:24 PM,5/31/1980 3:13:31 PM,7,0.12,15.31,
180,480,11/30/2014 3:14:41 PM,Light,5/31/1980 3:14:18 PM,5/31/1980 3:14:31 PM,13,0.07,15.38,
180,481,11/30/2014 3:22:02 PM,Light,5/31/1980 3:14:43 PM,5/31/1980 3:21:51 PM,428,-0.12,15.26,
181,482,11/30/2014 3:23:07 PM,Light,5/31/1980 3:22:03 PM,5/31/1980 3:22:57 PM,54,0.07,15.33,
181,483,11/30/2014 3:23:48 PM,Light,5/31/1980 3:23:24 PM,5/31/1980 3:23:37 PM,13,-0.05,15.28,
181,484,11/30/2014 3:26:44 PM,Light,5/31/1980 3:26:23 PM,5/31/1980 3:26:34 PM,11,0.13,15.41,
181,485,11/30/2014 3:27:18 PM,Light,5/31/1980 3:26:47 PM,5/31/1980 3:27:08 PM,21,-0.09,15.33,
181,486,11/30/2014 3:32:23 PM,Light,5/31/1980 3:27:29 PM,5/31/1980 3:32:13 PM,284,0.18,15.50,
181,487,11/30/2014 3:36:27 PM,Light,5/31/1980 3:35:36 PM,5/31/1980 3:36:15 PM,39,-0.10,15.40,
181,488,11/30/2014 3:37:08 PM,Light,5/31/1980 3:36:53 PM,5/31/1980 3:36:57 PM,4,0.04,15.44,
181,489,11/30/2014 3:39:02 PM,Light,5/31/1980 3:37:57 PM,5/31/1980 3:38:52 PM,55,-0.07,15.37,
181,490,11/30/2014 3:40:18 PM,Light,5/31/1980 3:39:04 PM,5/31/1980 3:40:07 PM,63,0.22,15.60,
181,491,11/30/2014 3:40:51 PM,Light,5/31/1980 3:40:36 PM,5/31/1980 3:40:41 PM,5,-0.05,15.55,
181,492,11/30/2014 3:41:54 PM,Light,5/31/1980 3:41:07 PM,5/31/1980 3:41:44 PM,37,-0.03,15.52,
181,493,11/30/2014 3:42:34 PM,Light,5/31/1980 3:42:17 PM,5/31/1980 3:42:23 PM,6,-0.16,15.35,
181,494,11/30/2014 3:43:11 PM,Light,5/31/1980 3:42:41 PM,5/31/1980 3:43:00 PM,19,0.15,15.50,
181,495,11/30/2014 3:43:50 PM,Light,5/31/1980 3:43:28 PM,5/31/1980 3:43:40 PM,12,-0.05,15.46,
181,496,11/30/2014 3:46:41 PM,Light,5/31/1980 3:45:10 PM,5/31/1980 3:46:31 PM,81,-0.09,15.36,
181,497,11/30/2014 3:47:25 PM,Light,5/31/1980 3:47:09 PM,5/31/1980 3:47:15 PM,6,0.05,15.42,
181,498,11/30/2014 3:49:04 PM,Light,5/31/1980 3:48:49 PM,5/31/1980 3:48:53 PM,4,0.07,15.49,
181,499,11/30/2014 3:49:30 PM,Light,5/31/1980 3:49:13 PM,5/31/1980 3:49:19 PM,6,0.05,15.54,
181,500,11/30/2014 3:50:36 PM,Light,5/31/1980 3:49:40 PM,5/31/1980 3:50:25 PM,45,-0.11,15.43,
181,501,11/30/2014 3:51:32 PM,Light,5/31/1980 3:50:46 PM,5/31/1980 3:51:21 PM,35,-0.18,15.25,
181,502,11/30/2014 3:52:56 PM,Light,5/31/1980 3:52:42 PM,5/31/1980 3:52:46 PM,4,-0.11,15.15,
181,503,11/30/2014 3:54:19 PM,Light,5/31/1980 3:53:57 PM,5/31/1980 3:54:08 PM,11,0.10,15.25,
182,504,11/30/2014 3:58:45 PM,Light,5/31/1980 3:57:53 PM,5/31/1980 3:58:35 PM,42,0.12,15.36,
182,505,11/30/2014 3:59:25 PM,Light,5/31/1980 3:58:59 PM,5/31/1980 3:59:14 PM,15,-0.13,15.23,
182,506,11/30/2014 4:01:50 PM,Light,5/31/1980 3:59:34 PM,5/31/1980 4:01:38 PM,124,-0.23,15.00,
182,507,11/30/2014 4:02:19 PM,Light,5/31/1980 4:02:05 PM,5/31/1980 4:02:09 PM,4,-0.17,14.84,
182,508,11/30/2014 4:03:24 PM,Light,5/31/1980 4:03:02 PM,5/31/1980 4:03:13 PM,11,0.04,14.87,
182,509,11/30/2014 4:05:59 PM,Light,5/31/1980 4:05:32 PM,5/31/1980 4:05:48 PM,16,0.08,14.96,
182,510,11/30/2014 4:07:45 PM,Light,5/31/1980 4:07:05 PM,5/31/1980 4:07:34 PM,29,0.10,15.05,
182,511,11/30/2014 4:10:00 PM,Light,5/31/1980 4:07:46 PM,5/31/1980 4:09:49 PM,123,-0.22,14.83,
182,512,11/30/2014 4:11:51 PM,Light,5/31/1980 4:11:13 PM,5/31/1980 4:11:40 PM,27,-0.05,14.78,
182,513,11/30/2014 4:12:46 PM,Light,5/31/1980 4:12:08 PM,5/31/1980 4:12:35 PM,27,-0.13,14.65,
182,514,11/30/2014 4:13:25 PM,Light,5/31/1980 4:13:11 PM,5/31/1980 4:13:15 PM,4,0.05,14.69,
182,515,11/30/2014 4:16:20 PM,Light,5/31/1980 4:16:05 PM,5/31/1980 4:16:10 PM,5,-0.04,14.66,
182,516,11/30/2014 4:18:35 PM,Light,5/31/1980 4:18:05 PM,5/31/1980 4:18:25 PM,20,0.18,14.83,
182,517,11/30/2014 4:21:12 PM,Light,5/31/1980 4:19:47 PM,5/31/1980 4:21:02 PM,75,0.13,14.96,
182,518,11/30/2014 4:21:36 PM,Light,5/31/1980 4:21:14 PM,5/31/1980 4:21:26 PM,12,-0.09,14.88,
182,519,11/30/2014 4:22:23 PM,Light,5/31/1980 4:22:09 PM,5/31/1980 4:22:12 PM,3,-0.09,14.79,
183,520,11/30/2014 4:29:05 PM,Light,5/31/1980 4:22:23 PM,5/31/1980 4:28:55 PM,392,0.64,15.43,
183,521,11/30/2014 4:30:01 PM,Light,5/31/1980 4:29:08 PM,5/31/1980 4:29:51 PM,43,0.12,15.55,
183,522,11/30/2014 4:33:08 PM,Light,5/31/1980 4:32:53 PM,5/31/1980 4:32:58 PM,5,-0.04,15.51,
183,523,11/30/2014 4:34:00 PM,Light,5/31/1980 4:33:45 PM,5/31/1980 4:33:50 PM,5,-0.07,15.44,
183,524,11/30/2014 4:34:33 PM,Light,5/31/1980 4:34:10 PM,5/31/1980 4:34:22 PM,12,0.12,15.56,
183,525,11/30/2014 4:35:49 PM,Light,5/31/1980 4:35:18 PM,5/31/1980 4:35:39 PM,21,-0.05,15.51,
183,526,11/30/2014 4:37:30 PM,Light,5/31/1980 4:35:50 PM,5/31/1980 4:37:19 PM,89,0.08,15.59,
183,527,11/30/2014 4:38:45 PM,Light,5/31/1980 4:37:49 PM,5/31/1980 4:38:35 PM,46,-0.22,15.37,
183,528,11/30/2014 4:39:49 PM,Light,5/31/1980 4:38:46 PM,5/31/1980 4:39:38 PM,52,0.25,15.62,
183,529,11/30/2014 4:40:27 PM,Light,5/31/1980 4:40:04 PM,5/31/1980 4:40:17 PM,13,-0.06,15.55,
183,530,11/30/2014 4:44:31 PM,Light,5/31/1980 4:43:52 PM,5/31/1980 4:44:21 PM,29,0.22,15.77,
183,531,11/30/2014 4:44:47 PM,Light,5/31/1980 4:44:34 PM,5/31/1980 4:44:37 PM,3,-0.06,15.71,
183,532,11/30/2014 4:46:22 PM,Light,5/31/1980 4:46:06 PM,5/31/1980 4:46:11 PM,5,-0.18,15.53,
183,533,11/30/2014 4:47:11 PM,Light,5/31/1980 4:46:40 PM,5/31/1980 4:47:00 PM,20,0.06,15.58,
183,534,11/30/2014 4:47:35 PM,Light,5/31/1980 4:47:20 PM,5/31/1980 4:47:25 PM,5,0.06,15.64,
183,535,11/30/2014 4:48:58 PM,Light,5/31/1980 4:48:18 PM,5/31/1980 4:48:47 PM,29,-0.14,15.50,
183,536,11/30/2014 4:50:00 PM,Light,5/31/1980 4:48:58 PM,5/31/1980 4:49:49 PM,51,-0.08,15.42,
183,537,11/30/2014 4:56:29 PM,Light,5/31/1980 4:56:12 PM,5/31/1980 4:56:19 PM,7,-0.18,15.24,
183,538,11/30/2014 4:57:02 PM,Light,5/31/1980 4:56:30 PM,5/31/1980 4:56:51 PM,21,0.09,15.33,
183,539,11/30/2014 4:57:19 PM,Light,5/31/1980 4:57:02 PM,5/31/1980 4:57:08 PM,6,0.09,15.42,
183,540,11/30/2014 4:57:53 PM,Light,5/31/1980 4:57:19 PM,5/31/1980 4:57:42 PM,23,-0.10,15.32,
184,541,11/30/2014 4:59:44 PM,Light,5/31/1980 4:58:01 PM,5/31/1980 4:59:33 PM,92,-0.13,15.20,
184,542,11/30/2014 5:02:16 PM,Light,5/31/1980 5:01:35 PM,5/31/1980 5:02:05 PM,30,-0.31,14.89,
184,543,11/30/2014 5:02:32 PM,Light,5/31/1980 5:02:17 PM,5/31/1980 5:02:21 PM,4,0.29,15.18,
184,544,11/30/2014 5:02:52 PM,Light,5/31/1980 5:02:33 PM,5/31/1980 5:02:41 PM,8,-0.13,15.06,
184,545,11/30/2014 5:04:32 PM,Light,5/31/1980 5:03:17 PM,5/31/1980 5:04:21 PM,64,0.04,15.10,
184,546,11/30/2014 5:04:57 PM,Light,5/31/1980 5:04:34 PM,5/31/1980 5:04:46 PM,12,-0.05,15.04,
184,547,11/30/2014 5:09:15 PM,Light,5/31/1980 5:05:07 PM,5/31/1980 5:09:04 PM,237,0.31,15.35,
184,548,11/30/2014 5:13:46 PM,Light,5/31/1980 5:09:15 PM,5/31/1980 5:13:36 PM,261,-0.21,15.14,
184,549,11/30/2014 5:29:41 PM,Light,5/31/1980 5:29:26 PM,5/31/1980 5:29:30 PM,4,0.20,15.34,
185,550,11/30/2014 5:31:28 PM,Light,5/31/1980 5:29:42 PM,5/31/1980 5:31:17 PM,95,-0.17,15.17,
185,551,11/30/2014 5:33:56 PM,Light,5/31/1980 5:32:24 PM,5/31/1980 5:33:46 PM,82,-0.05,15.12,
185,552,11/30/2014 5:34:21 PM,Light,5/31/1980 5:33:58 PM,5/31/1980 5:34:10 PM,12,-0.20,14.92,
185,553,11/30/2014 5:35:45 PM,Light,5/31/1980 5:34:23 PM,5/31/1980 5:35:34 PM,71,0.43,15.35,
185,554,11/30/2014 5:41:44 PM,Light,5/31/1980 5:36:08 PM,5/31/1980 5:41:33 PM,325,-0.11,15.25,
185,555,11/30/2014 5:42:15 PM,Light,5/31/1980 5:41:44 PM,5/31/1980 5:42:04 PM,20,0.20,15.44,
185,556,11/30/2014 5:44:58 PM,Light,5/31/1980 5:42:44 PM,5/31/1980 5:44:47 PM,123,-0.22,15.23,
185,557,11/30/2014 5:47:11 PM,Light,5/31/1980 5:45:00 PM,5/31/1980 5:47:00 PM,120,0.13,15.36,
185,558,11/30/2014 5:48:27 PM,Light,5/31/1980 5:47:13 PM,5/31/1980 5:48:16 PM,63,-0.03,15.32,
185,559,11/30/2014 5:56:44 PM,Light,5/31/1980 5:48:28 PM,5/31/1980 5:56:34 PM,486,0.28,15.60,
185,560,11/30/2014 5:57:38 PM,Light,5/31/1980 5:57:03 PM,5/31/1980 5:57:28 PM,25,-0.09,15.51,
186,561,11/30/2014 6:04:13 PM,Light,5/31/1980 6:01:13 PM,5/31/1980 6:04:02 PM,169,-0.20,15.30,
186,562,11/30/2014 6:09:41 PM,Light,5/31/1980 6:04:14 PM,5/31/1980 6:09:30 PM,316,0.14,15.44,
186,563,11/30/2014 6:10:53 PM,Light,5/31/1980 6:09:43 PM,5/31/1980 6:10:42 PM,59,0.04,15.48,
186,564,11/30/2014 6:11:31 PM,Light,5/31/1980 6:11:00 PM,5/31/1980 6:11:20 PM,20,-0.09,15.39,
186,565,11/30/2014 6:13:37 PM,Light,5/31/1980 6:12:12 PM,5/31/1980 6:13:27 PM,75,-0.09,15.30,
186,566,11/30/2014 6:14:15 PM,Light,5/31/1980 6:13:56 PM,5/31/1980 6:14:04 PM,8,0.07,15.37,
186,567,11/30/2014 6:19:22 PM,Light,5/31/1980 6:14:37 PM,5/31/1980 6:19:12 PM,275,-0.04,15.33,
186,568,11/30/2014 6:21:54 PM,Light,5/31/1980 6:19:24 PM,5/31/1980 6:21:43 PM,139,0.12,15.45,
186,569,11/30/2014 6:27:44 PM,Light,5/31/1980 6:21:54 PM,5/31/1980 6:27:33 PM,339,0.08,15.54,
186,570,11/30/2014 6:29:40 PM,Light,5/31/1980 6:28:59 PM,5/31/1980 6:29:30 PM,31,-0.12,15.42,
187,571,11/30/2014 6:47:13 PM,Light,5/31/1980 6:29:42 PM,5/31/1980 6:47:03 PM,1041,0.28,15.70,
187,572,11/30/2014 6:55:12 PM,Light,5/31/1980 6:49:51 PM,5/31/1980 6:55:02 PM,311,0.28,15.98,
187,573,11/30/2014 6:56:20 PM,Light,5/31/1980 6:55:38 PM,5/31/1980 6:56:09 PM,31,-0.09,15.89,
187,574,11/30/2014 6:56:59 PM,Light,5/31/1980 6:56:39 PM,5/31/1980 6:56:48 PM,9,0.16,16.05,
188,575,11/30/2014 7:08:12 PM,Dark,5/31/1980 6:57:10 PM,5/31/1980 7:08:01 PM,651,0.27,16.32,
188,576,11/30/2014 7:10:20 PM,Dark,5/31/1980 7:08:14 PM,5/31/1980 7:10:10 PM,116,-0.22,16.10,
188,577,11/30/2014 7:10:36 PM,Dark,5/31/1980 7:10:22 PM,5/31/1980 7:10:26 PM,4,-0.17,15.92,
188,578,11/30/2014 7:11:21 PM,Dark,5/31/1980 7:10:49 PM,5/31/1980 7:11:10 PM,21,0.07,15.99,
188,579,11/30/2014 7:26:41 PM,Dark,5/31/1980 7:11:22 PM,5/31/1980 7:26:30 PM,908,0.07,16.06,
188,580,11/30/2014 7:27:07 PM,Dark,5/31/1980 7:26:42 PM,5/31/1980 7:26:56 PM,14,0.09,16.15,
188,581,11/30/2014 7:31:27 PM,Dark,5/31/1980 7:27:08 PM,5/31/1980 7:31:16 PM,248,0.19,16.34,
188,582,11/30/2014 7:37:02 PM,Dark,5/31/1980 7:31:28 PM,5/31/1980 7:36:50 PM,322,-0.07,16.27,
188,583,11/30/2014 7:37:18 PM,Dark,5/31/1980 7:37:02 PM,5/31/1980 7:37:07 PM,5,0.05,16.32,
189,584,11/30/2014 7:41:47 PM,Dark,5/31/1980 7:37:19 PM,5/31/1980 7:41:36 PM,257,-0.08,16.23,
189,585,11/30/2014 7:46:39 PM,Dark,5/31/1980 7:41:49 PM,5/31/1980 7:46:28 PM,279,-0.18,16.05,
189,586,11/30/2014 7:48:17 PM,Dark,5/31/1980 7:46:39 PM,5/31/1980 7:48:07 PM,88,0.13,16.18,
189,587,11/30/2014 8:04:07 PM,Dark,5/31/1980 7:48:18 PM,5/31/1980 8:03:57 PM,939,0.19,16.37,
190,588,11/30/2014 8:14:22 PM,Dark,5/31/1980 8:09:41 PM,5/31/1980 8:14:12 PM,271,0.11,16.48,
190,589,11/30/2014 8:14:58 PM,Dark,5/31/1980 8:14:25 PM,5/31/1980 8:14:47 PM,22,-0.28,16.20,
190,590,11/30/2014 8:20:28 PM,Dark,5/31/1980 8:14:59 PM,5/31/1980 8:20:18 PM,319,0.29,16.49,
190,591,11/30/2014 8:20:44 PM,Dark,5/31/1980 8:20:29 PM,5/31/1980 8:20:33 PM,4,0.05,16.54,
190,592,11/30/2014 8:26:17 PM,Dark,5/31/1980 8:24:37 PM,5/31/1980 8:26:07 PM,90,0.08,16.63,
190,593,11/30/2014 8:28:40 PM,Dark,5/31/1980 8:26:19 PM,5/31/1980 8:28:29 PM,130,-0.13,16.50,
190,594,11/30/2014 8:29:02 PM,Dark,5/31/1980 8:28:44 PM,5/31/1980 8:28:52 PM,8,-0.05,16.45,
190,595,11/30/2014 8:31:33 PM,Dark,5/31/1980 8:29:04 PM,5/31/1980 8:31:23 PM,139,0.03,16.48,
190,596,11/30/2014 8:32:27 PM,Dark,5/31/1980 8:31:42 PM,5/31/1980 8:32:16 PM,34,-0.12,16.36,
190,597,11/30/2014 8:33:44 PM,Dark,5/31/1980 8:32:36 PM,5/31/1980 8:33:34 PM,58,0.05,16.41,
191,598,11/30/2014 8:47:26 PM,Dark,5/31/1980 8:35:26 PM,5/31/1980 8:47:16 PM,710,0.35,16.76,
191,599,11/30/2014 8:48:54 PM,Dark,5/31/1980 8:48:27 PM,5/31/1980 8:48:44 PM,17,-0.07,16.68,
191,600,11/30/2014 8:50:02 PM,Dark,5/31/1980 8:49:23 PM,5/31/1980 8:49:51 PM,28,0.09,16.78,
191,601,11/30/2014 8:50:44 PM,Dark,5/31/1980 8:50:04 PM,5/31/1980 8:50:33 PM,29,-0.10,16.68,
191,602,11/30/2014 8:58:02 PM,Dark,5/31/1980 8:51:19 PM,5/31/1980 8:57:51 PM,392,0.14,16.82,
191,603,11/30/2014 8:59:06 PM,Dark,5/31/1980 8:58:36 PM,5/31/1980 8:58:56 PM,20,-0.06,16.76,
191,604,11/30/2014 9:02:09 PM,Dark,5/31/1980 8:59:08 PM,5/31/1980 9:01:58 PM,170,-0.04,16.73,
191,605,11/30/2014 9:03:43 PM,Dark,5/31/1980 9:02:57 PM,5/31/1980 9:03:33 PM,36,-0.13,16.60,
191,606,11/30/2014 9:04:01 PM,Dark,5/31/1980 9:03:45 PM,5/31/1980 9:03:51 PM,6,0.05,16.64,
191,607,11/30/2014 9:05:32 PM,Dark,5/31/1980 9:05:19 PM,5/31/1980 9:05:22 PM,3,-0.06,16.59,
191,608,11/30/2014 9:06:04 PM,Dark,5/31/1980 9:05:34 PM,5/31/1980 9:05:54 PM,20,0.09,16.68,
191,609,11/30/2014 9:10:52 PM,Dark,5/31/1980 9:06:25 PM,5/31/1980 9:10:42 PM,257,-0.10,16.58,
191,610,11/30/2014 9:11:32 PM,Dark,5/31/1980 9:11:00 PM,5/31/1980 9:11:22 PM,22,0.21,16.79,
192,611,11/30/2014 9:16:13 PM,Dark,6/1/1980 9:12:58 PM,6/1/1980 9:16:02 PM,184,0.18,16.97,
192,612,11/30/2014 9:18:14 PM,Dark,6/1/1980 9:16:13 PM,6/1/1980 9:18:04 PM,111,0.10,17.06,
192,613,11/30/2014 9:20:16 PM,Dark,6/1/1980 9:19:00 PM,6/1/1980 9:20:05 PM,65,-0.45,16.61,
192,614,11/30/2014 9:20:38 PM,Dark,6/1/1980 9:20:16 PM,6/1/1980 9:20:28 PM,12,0.13,16.73,
192,615,11/30/2014 9:22:44 PM,Dark,6/1/1980 9:20:39 PM,6/1/1980 9:22:33 PM,114,0.25,16.98,
192,616,11/30/2014 9:23:33 PM,Dark,6/1/1980 9:22:45 PM,6/1/1980 9:23:23 PM,38,-0.13,16.86,
192,617,11/30/2014 9:24:22 PM,Dark,6/1/1980 9:23:42 PM,6/1/1980 9:24:11 PM,29,-0.17,16.69,
192,618,11/30/2014 9:26:52 PM,Dark,6/1/1980 9:26:37 PM,6/1/1980 9:26:42 PM,5,0.13,16.81,
192,619,11/30/2014 9:27:15 PM,Dark,6/1/1980 9:26:53 PM,6/1/1980 9:27:05 PM,12,0.06,16.88,
192,620,11/30/2014 9:30:03 PM,Dark,6/1/1980 9:29:48 PM,6/1/1980 9:29:52 PM,4,0.11,16.99,
192,621,11/30/2014 9:30:26 PM,Dark,6/1/1980 9:30:11 PM,6/1/1980 9:30:16 PM,5,-0.14,16.84,
192,622,11/30/2014 9:31:49 PM,Dark,6/1/1980 9:31:33 PM,6/1/1980 9:31:39 PM,6,0.12,16.96,
192,623,11/30/2014 9:32:41 PM,Dark,6/1/1980 9:32:10 PM,6/1/1980 9:32:31 PM,21,0.05,17.01,
