Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
143,417,11/29/2014 7:14:01 PM,Dark,5/30/1980 7:13:02 PM,5/30/1980 7:13:51 PM,49,0.09,10.66,
143,418,11/29/2014 7:26:17 PM,Dark,5/30/1980 7:14:15 PM,5/30/1980 7:26:06 PM,711,0.08,10.74,
143,419,11/29/2014 7:27:17 PM,Dark,5/30/1980 7:26:46 PM,5/30/1980 7:27:06 PM,20,0.14,10.88,
143,420,11/29/2014 7:30:47 PM,Dark,5/30/1980 7:27:54 PM,5/30/1980 7:30:37 PM,163,-0.19,10.70,
143,421,11/29/2014 7:32:53 PM,Dark,5/30/1980 7:30:48 PM,5/30/1980 7:32:42 PM,114,0.20,10.90,
143,422,11/29/2014 7:33:58 PM,Dark,5/30/1980 7:32:53 PM,5/30/1980 7:33:48 PM,55,-0.08,10.82,
143,423,11/29/2014 7:34:41 PM,Dark,5/30/1980 7:33:59 PM,5/30/1980 7:34:31 PM,32,-0.11,10.71,
143,424,11/29/2014 7:37:26 PM,Dark,5/30/1980 7:34:42 PM,5/30/1980 7:37:15 PM,153,0.15,10.86,
143,425,11/29/2014 7:41:42 PM,Dark,5/30/1980 7:37:27 PM,5/30/1980 7:41:31 PM,244,0.07,10.93,
143,426,11/29/2014 7:41:57 PM,Dark,5/30/1980 7:41:42 PM,5/30/1980 7:41:46 PM,4,-0.03,10.90,
144,427,11/29/2014 7:47:08 PM,Dark,5/30/1980 7:42:27 PM,5/30/1980 7:46:58 PM,271,-0.15,10.75,
144,428,11/29/2014 7:48:01 PM,Dark,5/30/1980 7:47:10 PM,5/30/1980 7:47:50 PM,40,0.41,11.16,
144,429,11/29/2014 7:50:54 PM,Dark,5/30/1980 7:48:01 PM,5/30/1980 7:50:44 PM,163,-0.32,10.84,
144,430,11/29/2014 7:54:01 PM,Dark,5/30/1980 7:50:55 PM,5/30/1980 7:53:50 PM,175,0.04,10.88,
144,431,11/29/2014 7:54:40 PM,Dark,5/30/1980 7:54:25 PM,5/30/1980 7:54:29 PM,4,0.07,10.95,
144,432,11/29/2014 7:55:52 PM,Dark,5/30/1980 7:55:17 PM,5/30/1980 7:55:42 PM,25,-0.08,10.88,
144,433,11/29/2014 8:02:17 PM,Dark,5/30/1980 8:00:15 PM,5/30/1980 8:02:06 PM,111,-0.06,10.82,
144,434,11/29/2014 8:07:49 PM,Dark,5/30/1980 8:02:18 PM,5/30/1980 8:07:38 PM,320,-0.11,10.71,
144,435,11/29/2014 8:08:14 PM,Dark,5/30/1980 8:07:53 PM,5/30/1980 8:08:03 PM,10,0.07,10.78,
144,436,11/29/2014 8:08:28 PM,Dark,5/30/1980 8:08:15 PM,5/30/1980 8:08:17 PM,2,0.12,10.90,
144,437,11/29/2014 8:08:52 PM,Dark,5/30/1980 8:08:38 PM,5/30/1980 8:08:41 PM,3,0.29,11.20,
144,438,11/29/2014 8:09:41 PM,Dark,5/30/1980 8:09:26 PM,5/30/1980 8:09:30 PM,4,-0.03,11.16,
144,439,11/29/2014 8:11:46 PM,Dark,5/30/1980 8:10:26 PM,5/30/1980 8:11:35 PM,69,-0.42,10.74,
144,440,11/29/2014 8:13:36 PM,Dark,5/30/1980 8:11:46 PM,5/30/1980 8:13:24 PM,98,0.50,11.25,
144,441,11/29/2014 8:13:57 PM,Dark,5/30/1980 8:13:36 PM,5/30/1980 8:13:46 PM,10,-0.34,10.90,
144,442,11/29/2014 8:14:19 PM,Dark,5/30/1980 8:14:04 PM,5/30/1980 8:14:08 PM,4,0.14,11.04,
145,443,11/29/2014 8:15:16 PM,Dark,5/30/1980 8:14:25 PM,5/30/1980 8:15:06 PM,41,-0.04,11.00,
145,444,11/29/2014 8:22:05 PM,Dark,5/30/1980 8:15:31 PM,5/30/1980 8:21:55 PM,384,0.17,11.17,
145,445,11/29/2014 8:22:50 PM,Dark,5/30/1980 8:22:29 PM,5/30/1980 8:22:39 PM,10,0.16,11.34,
145,446,11/29/2014 8:23:34 PM,Dark,5/30/1980 8:22:50 PM,5/30/1980 8:23:23 PM,33,-0.18,11.16,
145,447,11/29/2014 8:27:03 PM,Dark,5/30/1980 8:23:34 PM,5/30/1980 8:26:52 PM,198,0.17,11.33,
145,448,11/29/2014 8:36:09 PM,Dark,5/30/1980 8:35:54 PM,5/30/1980 8:35:59 PM,5,-0.09,11.24,
145,449,11/29/2014 8:36:38 PM,Dark,5/30/1980 8:36:24 PM,5/30/1980 8:36:28 PM,4,0.12,11.36,
145,450,11/29/2014 8:36:55 PM,Dark,5/30/1980 8:36:39 PM,5/30/1980 8:36:44 PM,5,-0.05,11.31,
145,451,11/29/2014 8:37:45 PM,Dark,5/30/1980 8:37:16 PM,5/30/1980 8:37:34 PM,18,-0.13,11.17,
145,452,11/29/2014 8:38:57 PM,Dark,5/30/1980 8:37:59 PM,5/30/1980 8:38:46 PM,47,0.15,11.32,
145,453,11/29/2014 8:40:53 PM,Dark,5/30/1980 8:39:10 PM,5/30/1980 8:40:42 PM,92,0.12,11.44,
145,454,11/29/2014 8:41:23 PM,Dark,5/30/1980 8:40:53 PM,5/30/1980 8:41:12 PM,19,-0.19,11.25,
146,455,11/29/2014 8:48:05 PM,Dark,5/30/1980 8:42:45 PM,5/30/1980 8:47:55 PM,310,0.24,11.49,
146,456,11/29/2014 8:49:38 PM,Dark,5/30/1980 8:49:23 PM,5/30/1980 8:49:27 PM,4,0.10,11.59,
146,457,11/29/2014 8:50:07 PM,Dark,5/30/1980 8:49:51 PM,5/30/1980 8:49:56 PM,5,-0.22,11.37,
146,458,11/29/2014 8:50:27 PM,Dark,5/30/1980 8:50:13 PM,5/30/1980 8:50:17 PM,4,-0.08,11.28,
146,459,11/29/2014 8:53:08 PM,Dark,5/30/1980 8:50:35 PM,5/30/1980 8:52:58 PM,143,0.28,11.56,
146,460,11/29/2014 8:53:47 PM,Dark,5/30/1980 8:53:20 PM,5/30/1980 8:53:37 PM,17,0.07,11.63,
146,461,11/29/2014 8:54:38 PM,Dark,5/30/1980 8:53:49 PM,5/30/1980 8:54:26 PM,37,-0.19,11.44,
146,462,11/29/2014 9:01:44 PM,Dark,5/30/1980 8:54:44 PM,5/30/1980 9:01:33 PM,409,0.15,11.59,
146,463,11/29/2014 9:02:33 PM,Dark,5/30/1980 9:02:13 PM,5/30/1980 9:02:23 PM,10,0.30,11.89,
146,464,11/29/2014 9:03:52 PM,Dark,5/30/1980 9:02:34 PM,5/30/1980 9:03:41 PM,67,-0.07,11.82,
146,465,11/29/2014 9:04:13 PM,Dark,5/30/1980 9:03:52 PM,5/30/1980 9:04:03 PM,11,0.06,11.88,
146,466,11/29/2014 9:06:19 PM,Dark,5/30/1980 9:04:14 PM,5/30/1980 9:06:08 PM,114,-0.07,11.81,
146,467,11/29/2014 9:08:21 PM,Dark,5/30/1980 9:06:20 PM,5/30/1980 9:08:11 PM,111,0.03,11.84,
146,468,11/29/2014 9:09:06 PM,Dark,5/30/1980 9:08:22 PM,5/30/1980 9:08:55 PM,33,-0.03,11.81,
146,469,11/29/2014 9:09:28 PM,Dark,5/30/1980 9:09:07 PM,5/30/1980 9:09:17 PM,10,0.04,11.85,
146,470,11/29/2014 9:10:40 PM,Dark,5/30/1980 9:09:36 PM,5/30/1980 9:10:30 PM,54,-0.07,11.78,
146,471,11/29/2014 9:10:56 PM,Dark,5/30/1980 9:10:41 PM,5/30/1980 9:10:45 PM,4,0.31,12.09,
146,472,11/29/2014 9:11:54 PM,Dark,5/30/1980 9:11:03 PM,5/30/1980 9:11:43 PM,40,-0.03,12.06,
146,473,11/29/2014 9:15:22 PM,Dark,5/30/1980 9:11:54 PM,5/31/1980 9:15:11 PM,197,-0.06,12.00,
146,474,11/29/2014 9:16:31 PM,Dark,5/31/1980 9:16:17 PM,5/31/1980 9:16:20 PM,3,0.08,12.07,
146,475,11/29/2014 9:17:08 PM,Dark,5/31/1980 9:16:46 PM,5/31/1980 9:16:57 PM,11,0.05,12.13,
147,476,11/29/2014 9:23:01 PM,Dark,5/31/1980 9:21:47 PM,5/31/1980 9:22:51 PM,64,0.03,12.16,
147,477,11/29/2014 9:24:54 PM,Dark,5/31/1980 9:23:08 PM,5/31/1980 9:24:44 PM,96,-0.16,12.00,
147,478,11/29/2014 9:29:05 PM,Dark,5/31/1980 9:25:02 PM,5/31/1980 9:28:54 PM,232,-0.09,11.91,
147,479,11/29/2014 9:29:51 PM,Dark,5/31/1980 9:29:22 PM,5/31/1980 9:29:40 PM,18,0.05,11.96,
147,480,11/29/2014 9:30:44 PM,Dark,5/31/1980 9:29:52 PM,5/31/1980 9:30:33 PM,41,-0.03,11.93,
147,481,11/29/2014 9:31:11 PM,Dark,5/31/1980 9:30:57 PM,5/31/1980 9:31:01 PM,4,-0.16,11.77,
147,482,11/29/2014 9:35:32 PM,Dark,5/31/1980 9:31:13 PM,5/31/1980 9:35:21 PM,248,-0.04,11.73,
147,483,11/29/2014 9:36:17 PM,Dark,5/31/1980 9:35:40 PM,5/31/1980 9:36:06 PM,26,0.15,11.88,
147,484,11/29/2014 9:36:46 PM,Dark,5/31/1980 9:36:17 PM,5/31/1980 9:36:35 PM,18,-0.08,11.80,
147,485,11/29/2014 9:37:52 PM,Dark,5/31/1980 9:37:31 PM,5/31/1980 9:37:42 PM,11,-0.23,11.57,
147,486,11/29/2014 9:38:22 PM,Dark,5/31/1980 9:37:53 PM,5/31/1980 9:38:11 PM,18,0.31,11.88,
147,487,11/29/2014 9:38:43 PM,Dark,5/31/1980 9:38:22 PM,5/31/1980 9:38:33 PM,11,-0.14,11.75,
147,488,11/29/2014 9:38:58 PM,Dark,5/31/1980 9:38:44 PM,5/31/1980 9:38:48 PM,4,0.14,11.89,
147,489,11/29/2014 9:39:35 PM,Dark,5/31/1980 9:39:01 PM,5/31/1980 9:39:25 PM,24,-0.04,11.85,
147,490,11/29/2014 9:42:41 PM,Dark,5/31/1980 9:39:36 PM,5/31/1980 9:42:30 PM,174,-0.14,11.70,
147,491,11/29/2014 9:43:28 PM,Dark,5/31/1980 9:42:57 PM,5/31/1980 9:43:18 PM,21,-0.03,11.67,
147,492,11/29/2014 9:44:54 PM,Dark,5/31/1980 9:44:03 PM,5/31/1980 9:44:43 PM,40,0.04,11.71,
147,493,11/29/2014 9:47:22 PM,Dark,5/31/1980 9:44:54 PM,5/31/1980 9:47:12 PM,138,-0.12,11.59,
147,494,11/29/2014 9:47:57 PM,Dark,5/31/1980 9:47:23 PM,5/31/1980 9:47:47 PM,24,-0.03,11.56,
147,495,11/29/2014 9:48:49 PM,Dark,5/31/1980 9:47:58 PM,5/31/1980 9:48:38 PM,40,0.19,11.74,
148,496,11/29/2014 9:51:54 PM,Dark,5/31/1980 9:51:25 PM,5/31/1980 9:51:44 PM,19,0.10,11.84,
148,497,11/29/2014 9:56:03 PM,Dark,5/31/1980 9:51:55 PM,5/31/1980 9:55:52 PM,237,-0.14,11.69,
148,498,11/29/2014 9:56:35 PM,Dark,5/31/1980 9:56:04 PM,5/31/1980 9:56:24 PM,20,-0.09,11.60,
148,499,11/29/2014 9:57:27 PM,Dark,5/31/1980 9:56:59 PM,5/31/1980 9:57:16 PM,17,-0.07,11.53,
148,500,11/29/2014 9:57:57 PM,Dark,5/31/1980 9:57:35 PM,5/31/1980 9:57:47 PM,12,-0.30,11.23,
148,501,11/29/2014 9:58:26 PM,Dark,5/31/1980 9:58:13 PM,5/31/1980 9:58:16 PM,3,-0.25,10.98,
148,502,11/29/2014 10:09:19 PM,Dark,5/31/1980 9:58:28 PM,5/31/1980 10:09:09 PM,641,0.21,11.19,
148,503,11/29/2014 10:10:31 PM,Dark,5/31/1980 10:09:53 PM,5/31/1980 10:10:20 PM,27,0.11,11.30,
148,504,11/29/2014 10:15:51 PM,Dark,5/31/1980 10:10:38 PM,5/31/1980 10:15:41 PM,303,0.13,11.43,
148,505,11/29/2014 10:17:21 PM,Dark,5/31/1980 10:15:52 PM,5/31/1980 10:17:10 PM,78,0.10,11.53,
149,506,11/29/2014 10:49:55 PM,Dark,5/31/1980 10:37:57 PM,5/31/1980 10:49:44 PM,707,0.16,11.69,
149,507,11/29/2014 10:51:05 PM,Dark,5/31/1980 10:50:05 PM,5/31/1980 10:50:54 PM,49,0.06,11.75,
149,508,11/29/2014 10:54:35 PM,Dark,5/31/1980 10:51:05 PM,5/31/1980 10:54:24 PM,199,0.08,11.83,
150,509,11/29/2014 11:03:03 PM,Dark,5/31/1980 10:54:35 PM,5/31/1980 11:02:52 PM,497,-0.26,11.57,
150,510,11/29/2014 11:05:52 PM,Dark,5/31/1980 11:04:01 PM,5/31/1980 11:05:41 PM,100,-0.22,11.35,
150,511,11/29/2014 11:10:25 PM,Dark,5/31/1980 11:05:53 PM,5/31/1980 11:10:15 PM,262,0.43,11.78,
150,512,11/29/2014 11:18:09 PM,Dark,5/31/1980 11:17:25 PM,5/31/1980 11:17:58 PM,33,-0.13,11.64,
150,513,11/29/2014 11:26:49 PM,Dark,5/31/1980 11:18:17 PM,5/31/1980 11:26:38 PM,501,-0.11,11.53,
151,514,11/29/2014 11:31:24 PM,Dark,5/31/1980 11:26:56 PM,5/31/1980 11:31:14 PM,258,-0.08,11.45,
151,515,11/29/2014 11:31:58 PM,Dark,5/31/1980 11:31:37 PM,5/31/1980 11:31:47 PM,10,-0.26,11.19,
151,516,11/29/2014 11:35:54 PM,Dark,5/31/1980 11:32:03 PM,5/31/1980 11:35:43 PM,220,0.18,11.37,
151,517,11/29/2014 11:36:30 PM,Dark,5/31/1980 11:35:54 PM,5/31/1980 11:36:19 PM,25,-0.33,11.04,
151,518,11/29/2014 11:44:00 PM,Dark,5/31/1980 11:36:31 PM,5/31/1980 11:43:50 PM,439,0.10,11.14,
151,519,11/29/2014 11:44:16 PM,Dark,5/31/1980 11:44:03 PM,5/31/1980 11:44:05 PM,2,0.06,11.19,
151,520,11/29/2014 11:45:24 PM,Dark,5/31/1980 11:44:40 PM,5/31/1980 11:45:13 PM,33,-0.04,11.15,
151,521,11/29/2014 11:51:00 PM,Dark,5/31/1980 11:45:40 PM,5/31/1980 11:50:49 PM,309,0.11,11.26,
151,522,11/29/2014 11:52:41 PM,Dark,5/31/1980 11:51:12 PM,5/31/1980 11:52:30 PM,78,-0.26,11.01,
151,523,11/29/2014 11:56:50 PM,Dark,5/31/1980 11:52:48 PM,5/31/1980 11:56:39 PM,231,0.14,11.15,
152,524,11/29/2014 11:59:13 PM,Dark,5/31/1980 11:58:52 PM,5/31/1980 11:59:03 PM,11,-0.05,11.10,
152,525,11/29/2014 11:59:43 PM,Dark,5/31/1980 11:59:21 PM,5/31/1980 11:59:32 PM,11,0.16,11.26,
152,526,11/30/2014 12:00:54 AM,Dark,5/31/1980 11:59:57 PM,5/31/1980 12:00:43 AM,46,-0.05,11.21,
152,527,11/30/2014 12:02:32 AM,Dark,5/31/1980 12:01:01 AM,5/31/1980 12:02:22 AM,81,-0.03,11.18,
152,528,11/30/2014 12:05:21 AM,Dark,5/31/1980 12:02:34 AM,5/31/1980 12:05:10 AM,156,-0.04,11.14,
152,529,11/30/2014 12:09:42 AM,Dark,5/31/1980 12:05:28 AM,5/31/1980 12:09:31 AM,243,0.05,11.19,
152,530,11/30/2014 12:10:18 AM,Dark,5/31/1980 12:10:04 AM,5/31/1980 12:10:07 AM,3,-0.09,11.10,
152,531,11/30/2014 12:10:55 AM,Dark,5/31/1980 12:10:24 AM,5/31/1980 12:10:44 AM,20,-0.18,10.92,
152,532,11/30/2014 12:11:23 AM,Dark,5/31/1980 12:11:09 AM,5/31/1980 12:11:13 AM,4,0.07,10.99,
152,533,11/30/2014 12:12:00 AM,Dark,5/31/1980 12:11:32 AM,5/31/1980 12:11:50 AM,18,-0.14,10.85,
152,534,11/30/2014 12:23:26 AM,Dark,5/31/1980 12:12:01 AM,5/31/1980 12:23:16 AM,675,0.21,11.06,
152,535,11/30/2014 12:23:50 AM,Dark,5/31/1980 12:23:27 AM,5/31/1980 12:23:39 AM,12,-0.11,10.94,
152,536,11/30/2014 12:24:55 AM,Dark,5/31/1980 12:23:55 AM,5/31/1980 12:24:45 AM,50,0.11,11.06,
153,537,11/30/2014 12:33:01 AM,Dark,5/31/1980 12:32:23 AM,5/31/1980 12:32:50 AM,27,0.15,11.20,
153,538,11/30/2014 12:36:41 AM,Dark,5/31/1980 12:33:07 AM,5/31/1980 12:36:30 AM,203,0.11,11.31,
153,539,11/30/2014 12:37:28 AM,Dark,5/31/1980 12:37:15 AM,5/31/1980 12:37:18 AM,3,0.21,11.52,
153,540,11/30/2014 12:37:58 AM,Dark,5/31/1980 12:37:45 AM,5/31/1980 12:37:48 AM,3,-0.05,11.48,
153,541,11/30/2014 12:39:37 AM,Dark,5/31/1980 12:38:57 AM,5/31/1980 12:39:27 AM,30,-0.09,11.39,
153,542,11/30/2014 12:44:09 AM,Dark,5/31/1980 12:39:38 AM,5/31/1980 12:43:58 AM,260,-0.19,11.19,
153,543,11/30/2014 12:45:15 AM,Dark,5/31/1980 12:44:09 AM,5/31/1980 12:45:04 AM,55,0.05,11.25,
153,544,11/30/2014 12:46:46 AM,Dark,5/31/1980 12:45:23 AM,5/31/1980 12:46:36 AM,73,0.14,11.38,
153,545,11/30/2014 12:50:58 AM,Dark,5/31/1980 12:46:49 AM,5/31/1980 12:50:47 AM,238,0.20,11.58,
153,546,11/30/2014 12:51:28 AM,Dark,5/31/1980 12:50:59 AM,5/31/1980 12:51:17 AM,18,-0.16,11.42,
153,547,11/30/2014 12:51:57 AM,Dark,5/31/1980 12:51:28 AM,5/31/1980 12:51:46 AM,18,0.14,11.56,
154,548,11/30/2014 1:03:45 AM,Dark,5/31/1980 12:52:08 AM,5/31/1980 1:03:34 AM,686,-0.10,11.46,
154,549,11/30/2014 1:16:59 AM,Dark,5/31/1980 1:03:48 AM,5/31/1980 1:16:49 AM,781,0.10,11.56,
155,550,11/30/2014 1:36:48 AM,Dark,5/31/1980 1:17:03 AM,5/31/1980 1:36:38 AM,1175,0.15,11.71,
155,551,11/30/2014 1:43:07 AM,Dark,5/31/1980 1:37:02 AM,5/31/1980 1:42:56 AM,354,0.18,11.90,
155,552,11/30/2014 1:44:36 AM,Dark,5/31/1980 1:43:15 AM,5/31/1980 1:44:25 AM,70,0.26,12.16,
155,553,11/30/2014 1:45:26 AM,Dark,5/31/1980 1:44:57 AM,5/31/1980 1:45:15 AM,18,0.13,12.29,
155,554,11/30/2014 1:51:30 AM,Dark,5/31/1980 1:45:30 AM,5/31/1980 1:51:20 AM,350,-0.07,12.21,
155,555,11/30/2014 1:51:45 AM,Dark,5/31/1980 1:51:31 AM,5/31/1980 1:51:34 AM,3,-0.07,12.15,
155,556,11/30/2014 1:52:52 AM,Dark,5/31/1980 1:51:54 AM,5/31/1980 1:52:42 AM,48,0.17,12.32,
155,557,11/30/2014 1:57:08 AM,Dark,5/31/1980 1:52:53 AM,5/31/1980 1:56:58 AM,245,0.06,12.37,
156,558,11/30/2014 2:09:52 AM,Dark,5/31/1980 2:05:22 AM,5/31/1980 2:09:41 AM,259,0.08,12.45,
156,559,11/30/2014 2:10:23 AM,Dark,5/31/1980 2:10:08 AM,5/31/1980 2:10:12 AM,4,0.12,12.56,
156,560,11/30/2014 2:11:14 AM,Dark,5/31/1980 2:11:00 AM,5/31/1980 2:11:03 AM,3,0.14,12.71,
156,561,11/30/2014 2:11:49 AM,Dark,5/31/1980 2:11:29 AM,5/31/1980 2:11:39 AM,10,-0.21,12.50,
156,562,11/30/2014 2:12:35 AM,Dark,5/31/1980 2:11:50 AM,5/31/1980 2:12:24 AM,34,0.19,12.69,
156,563,11/30/2014 2:14:32 AM,Dark,5/31/1980 2:12:49 AM,5/31/1980 2:14:22 AM,93,-0.26,12.43,
156,564,11/30/2014 2:15:09 AM,Dark,5/31/1980 2:14:54 AM,5/31/1980 2:14:57 AM,3,0.18,12.61,
156,565,11/30/2014 2:16:23 AM,Dark,5/31/1980 2:15:09 AM,5/31/1980 2:16:12 AM,63,-0.32,12.29,
156,566,11/30/2014 2:17:01 AM,Dark,5/31/1980 2:16:48 AM,5/31/1980 2:16:51 AM,3,-0.05,12.24,
156,567,11/30/2014 2:18:21 AM,Dark,5/31/1980 2:17:51 AM,5/31/1980 2:18:10 AM,19,0.04,12.28,
156,568,11/30/2014 2:18:42 AM,Dark,5/31/1980 2:18:29 AM,5/31/1980 2:18:32 AM,3,0.20,12.48,
156,569,11/30/2014 2:18:57 AM,Dark,5/31/1980 2:18:43 AM,5/31/1980 2:18:46 AM,3,-0.04,12.44,
156,570,11/30/2014 2:19:18 AM,Dark,5/31/1980 2:18:57 AM,5/31/1980 2:19:08 AM,11,0.07,12.51,
156,571,11/30/2014 2:19:33 AM,Dark,5/31/1980 2:19:19 AM,5/31/1980 2:19:22 AM,3,-0.06,12.45,
156,572,11/30/2014 2:22:40 AM,Dark,5/31/1980 2:19:33 AM,5/31/1980 2:22:29 AM,176,0.09,12.53,
156,573,11/30/2014 2:23:16 AM,Dark,5/31/1980 2:23:01 AM,5/31/1980 2:23:05 AM,4,-0.07,12.46,
156,574,11/30/2014 2:23:31 AM,Dark,5/31/1980 2:23:17 AM,5/31/1980 2:23:21 AM,4,0.27,12.73,
156,575,11/30/2014 2:23:53 AM,Dark,5/31/1980 2:23:39 AM,5/31/1980 2:23:42 AM,3,-0.21,12.52,
156,576,11/30/2014 2:24:09 AM,Dark,5/31/1980 2:23:54 AM,5/31/1980 2:23:58 AM,4,0.13,12.66,
156,577,11/30/2014 2:32:43 AM,Dark,5/31/1980 2:24:30 AM,5/31/1980 2:32:32 AM,482,-0.23,12.42,
156,578,11/30/2014 2:36:02 AM,Dark,5/31/1980 2:32:43 AM,5/31/1980 2:35:51 AM,188,0.32,12.74,
156,579,11/30/2014 2:36:31 AM,Dark,5/31/1980 2:36:16 AM,5/31/1980 2:36:21 AM,5,0.04,12.78,
156,580,11/30/2014 2:37:01 AM,Dark,5/31/1980 2:36:32 AM,5/31/1980 2:36:50 AM,18,0.03,12.81,
157,581,11/30/2014 2:38:04 AM,Dark,5/31/1980 2:37:44 AM,5/31/1980 2:37:54 AM,10,-0.13,12.69,
157,582,11/30/2014 2:38:34 AM,Dark,5/31/1980 2:38:06 AM,5/31/1980 2:38:24 AM,18,-0.08,12.61,
157,583,11/30/2014 2:49:07 AM,Dark,5/31/1980 2:38:35 AM,5/31/1980 2:48:57 AM,622,0.15,12.76,
157,584,11/30/2014 2:49:39 AM,Dark,5/31/1980 2:49:10 AM,5/31/1980 2:49:29 AM,19,0.05,12.81,
157,585,11/30/2014 2:49:56 AM,Dark,5/31/1980 2:49:41 AM,5/31/1980 2:49:45 AM,4,0.06,12.87,
157,586,11/30/2014 2:50:25 AM,Dark,5/31/1980 2:50:03 AM,5/31/1980 2:50:14 AM,11,0.06,12.93,
157,587,11/30/2014 2:50:40 AM,Dark,5/31/1980 2:50:25 AM,5/31/1980 2:50:29 AM,4,-0.23,12.70,
157,588,11/30/2014 2:52:58 AM,Dark,5/31/1980 2:50:46 AM,5/31/1980 2:52:47 AM,121,-0.08,12.62,
157,589,11/30/2014 2:53:43 AM,Dark,5/31/1980 2:53:01 AM,5/31/1980 2:53:32 AM,31,-0.21,12.41,
157,590,11/30/2014 2:54:28 AM,Dark,5/31/1980 2:53:51 AM,5/31/1980 2:54:17 AM,26,-0.28,12.13,
157,591,11/30/2014 2:57:08 AM,Dark,5/31/1980 2:54:57 AM,5/31/1980 2:56:57 AM,120,-0.16,11.96,
157,592,11/30/2014 2:58:02 AM,Dark,5/31/1980 2:57:34 AM,5/31/1980 2:57:52 AM,18,0.17,12.14,
157,593,11/30/2014 3:01:44 AM,Dark,5/31/1980 2:58:03 AM,5/31/1980 3:01:33 AM,210,-0.12,12.02,
157,594,11/30/2014 3:02:08 AM,Dark,5/31/1980 3:01:53 AM,5/31/1980 3:01:57 AM,4,0.10,12.12,
157,595,11/30/2014 3:02:53 AM,Dark,5/31/1980 3:02:09 AM,5/31/1980 3:02:43 AM,34,-0.30,11.82,
157,596,11/30/2014 3:04:04 AM,Dark,5/31/1980 3:03:08 AM,5/31/1980 3:03:54 AM,46,-0.16,11.66,
157,597,11/30/2014 3:05:11 AM,Dark,5/31/1980 3:04:05 AM,5/31/1980 3:05:00 AM,55,0.12,11.78,
157,598,11/30/2014 3:05:41 AM,Dark,5/31/1980 3:05:11 AM,5/31/1980 3:05:30 AM,19,0.11,11.89,
157,599,11/30/2014 3:06:08 AM,Dark,5/31/1980 3:05:47 AM,5/31/1980 3:05:58 AM,11,0.12,12.01,
157,600,11/30/2014 3:06:31 AM,Dark,5/31/1980 3:06:09 AM,5/31/1980 3:06:20 AM,11,-0.03,11.98,
157,601,11/30/2014 3:07:18 AM,Dark,5/31/1980 3:06:56 AM,5/31/1980 3:07:08 AM,12,-0.15,11.83,
157,602,11/30/2014 3:08:10 AM,Dark,5/31/1980 3:07:25 AM,5/31/1980 3:07:59 AM,34,0.26,12.09,
157,603,11/30/2014 3:08:32 AM,Dark,5/31/1980 3:08:10 AM,5/31/1980 3:08:21 AM,11,-0.12,11.97,
157,604,11/30/2014 3:09:23 AM,Dark,5/31/1980 3:08:47 AM,5/31/1980 3:09:13 AM,26,0.18,12.15,
158,605,11/30/2014 3:10:14 AM,Dark,5/31/1980 3:09:45 AM,5/31/1980 3:10:04 AM,19,0.12,12.27,
158,606,11/30/2014 3:15:49 AM,Dark,5/31/1980 3:10:21 AM,5/31/1980 3:15:38 AM,317,-0.05,12.21,
158,607,11/30/2014 3:20:39 AM,Dark,5/31/1980 3:20:25 AM,5/31/1980 3:20:29 AM,4,-0.04,12.17,
158,608,11/30/2014 3:21:24 AM,Dark,5/31/1980 3:20:48 AM,5/31/1980 3:21:13 AM,25,-0.20,11.97,
158,609,11/30/2014 3:21:44 AM,Dark,5/31/1980 3:21:25 AM,5/31/1980 3:21:34 AM,9,0.24,12.21,
158,610,11/30/2014 3:23:13 AM,Dark,5/31/1980 3:22:52 AM,5/31/1980 3:23:02 AM,10,-0.34,11.87,
158,611,11/30/2014 3:23:26 AM,Dark,5/31/1980 3:23:13 AM,5/31/1980 3:23:16 AM,3,0.13,12.00,
158,612,11/30/2014 3:24:33 AM,Dark,5/31/1980 3:24:11 AM,5/31/1980 3:24:22 AM,11,0.05,12.05,
158,613,11/30/2014 3:24:55 AM,Dark,5/31/1980 3:24:39 AM,5/31/1980 3:24:44 AM,5,-0.09,11.96,
158,614,11/30/2014 3:28:02 AM,Dark,5/31/1980 3:25:04 AM,5/31/1980 3:27:51 AM,167,-0.05,11.91,
158,615,11/30/2014 3:29:19 AM,Dark,5/31/1980 3:28:35 AM,5/31/1980 3:29:09 AM,34,-0.11,11.80,
158,616,11/30/2014 3:29:37 AM,Dark,5/31/1980 3:29:21 AM,5/31/1980 3:29:26 AM,5,-0.04,11.76,
158,617,11/30/2014 3:30:10 AM,Dark,5/31/1980 3:29:58 AM,5/31/1980 3:30:00 AM,2,-0.06,11.69,
158,618,11/30/2014 3:33:21 AM,Dark,5/31/1980 3:30:19 AM,5/31/1980 3:33:11 AM,172,-0.15,11.55,
158,619,11/30/2014 3:34:27 AM,Dark,5/31/1980 3:33:58 AM,5/31/1980 3:34:16 AM,18,0.33,11.88,
158,620,11/30/2014 3:34:47 AM,Dark,5/31/1980 3:34:34 AM,5/31/1980 3:34:37 AM,3,-0.13,11.75,
158,621,11/30/2014 3:41:33 AM,Dark,5/31/1980 3:34:48 AM,5/31/1980 3:41:22 AM,394,-0.05,11.70,
159,622,11/30/2014 3:42:34 AM,Dark,5/31/1980 3:42:21 AM,5/31/1980 3:42:23 AM,2,0.11,11.82,
