Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
78,412,11/28/2014 9:11:50 AM,Light,5/29/1980 9:01:32 AM,5/29/1980 9:11:40 AM,608,0.14,7.72,
79,413,11/28/2014 9:15:52 AM,Light,5/29/1980 9:15:24 AM,5/29/1980 9:15:41 AM,17,0.05,7.77,
79,414,11/28/2014 9:19:42 AM,Light,5/29/1980 9:15:53 AM,5/29/1980 9:19:31 AM,218,0.06,7.83,
79,415,11/28/2014 9:36:06 AM,Light,5/29/1980 9:31:34 AM,5/29/1980 9:35:56 AM,262,-0.04,7.79,
80,416,11/28/2014 9:50:56 AM,Light,5/29/1980 9:36:19 AM,5/29/1980 9:50:45 AM,866,-0.14,7.66,
80,417,11/28/2014 10:01:15 AM,Light,5/29/1980 9:51:12 AM,5/29/1980 10:01:04 AM,592,0.08,7.73,
80,418,11/28/2014 10:12:16 AM,Light,5/29/1980 10:01:30 AM,5/29/1980 10:12:05 AM,635,-0.08,7.65,
81,419,11/28/2014 10:31:07 AM,Light,5/29/1980 10:12:24 AM,5/29/1980 10:30:57 AM,1113,0.23,7.88,
83,420,11/28/2014 11:31:36 AM,Light,5/29/1980 10:31:36 AM,5/29/1980 11:31:26 AM,3590,-0.27,7.61,
84,421,11/28/2014 11:54:18 AM,Light,5/29/1980 11:31:41 AM,5/29/1980 11:54:07 AM,1346,-0.15,7.46,
84,422,11/28/2014 11:55:22 AM,Light,5/29/1980 11:54:33 AM,5/29/1980 11:55:12 AM,39,0.13,7.59,
84,423,11/28/2014 12:06:58 PM,Light,5/29/1980 11:55:37 AM,5/29/1980 12:06:47 PM,670,-0.11,7.48,
84,424,11/28/2014 12:07:51 PM,Light,5/29/1980 12:07:13 PM,5/29/1980 12:07:40 PM,27,0.11,7.59,
84,425,11/28/2014 12:16:45 PM,Light,5/29/1980 12:08:41 PM,5/29/1980 12:16:34 PM,473,0.13,7.72,
84,426,11/28/2014 12:17:06 PM,Light,5/29/1980 12:16:51 PM,5/29/1980 12:16:55 PM,4,0.08,7.80,
84,427,11/28/2014 12:19:37 PM,Light,5/29/1980 12:18:08 PM,5/29/1980 12:19:25 PM,77,-0.43,7.37,
84,428,11/28/2014 12:21:31 PM,Light,5/29/1980 12:19:57 PM,5/29/1980 12:21:21 PM,84,0.11,7.48,
84,429,11/28/2014 12:22:01 PM,Light,5/29/1980 12:21:45 PM,5/29/1980 12:21:50 PM,5,0.10,7.58,
85,430,11/28/2014 12:26:11 PM,Light,5/29/1980 12:22:24 PM,5/29/1980 12:26:00 PM,216,0.19,7.77,
85,431,11/28/2014 12:31:58 PM,Light,5/29/1980 12:30:37 PM,5/29/1980 12:31:47 PM,70,-0.12,7.65,
85,432,11/28/2014 12:33:29 PM,Light,5/29/1980 12:33:00 PM,5/29/1980 12:33:19 PM,19,0.08,7.72,
85,433,11/28/2014 12:37:41 PM,Light,5/29/1980 12:34:19 PM,5/29/1980 12:37:30 PM,191,0.28,8.00,
85,434,11/28/2014 12:39:51 PM,Light,5/29/1980 12:38:58 PM,5/29/1980 12:39:39 PM,41,-0.23,7.78,
85,435,11/28/2014 12:43:31 PM,Light,5/29/1980 12:40:11 PM,5/29/1980 12:43:20 PM,189,0.14,7.91,
85,436,11/28/2014 12:47:47 PM,Light,5/29/1980 12:43:36 PM,5/29/1980 12:47:37 PM,241,0.06,7.97,
85,437,11/28/2014 12:52:43 PM,Light,5/29/1980 12:49:56 PM,5/29/1980 12:52:32 PM,156,0.20,8.18,
86,438,11/28/2014 12:59:32 PM,Light,5/29/1980 12:53:16 PM,5/29/1980 12:59:21 PM,365,0.06,8.23,
86,439,11/28/2014 1:10:35 PM,Light,5/29/1980 1:01:31 PM,5/29/1980 1:10:24 PM,533,-0.21,8.03,
88,440,11/28/2014 2:10:19 PM,Light,5/29/1980 1:22:43 PM,5/29/1980 2:10:08 PM,2845,0.40,8.43,
88,441,11/28/2014 2:12:17 PM,Light,5/29/1980 2:12:03 PM,5/29/1980 2:12:07 PM,4,-0.05,8.37,
88,442,11/28/2014 2:13:00 PM,Light,5/29/1980 2:12:32 PM,5/29/1980 2:12:50 PM,18,0.08,8.45,
88,443,11/28/2014 2:22:38 PM,Light,5/29/1980 2:14:42 PM,5/29/1980 2:22:28 PM,466,0.16,8.61,
88,444,11/28/2014 2:28:04 PM,Light,5/29/1980 2:26:30 PM,5/29/1980 2:27:53 PM,83,-0.07,8.54,
89,445,11/28/2014 2:32:37 PM,Light,5/29/1980 2:28:24 PM,5/29/1980 2:32:27 PM,243,0.25,8.79,
89,446,11/28/2014 2:39:19 PM,Light,5/29/1980 2:33:33 PM,5/29/1980 2:39:08 PM,335,-0.29,8.50,
89,447,11/28/2014 2:44:17 PM,Light,5/29/1980 2:39:51 PM,5/29/1980 2:44:06 PM,255,0.12,8.62,
89,448,11/28/2014 2:45:57 PM,Light,5/29/1980 2:44:46 PM,5/29/1980 2:45:46 PM,60,-0.05,8.56,
90,449,11/28/2014 3:07:42 PM,Light,5/29/1980 2:46:11 PM,5/29/1980 3:07:32 PM,1281,0.33,8.89,
90,450,11/28/2014 3:08:57 PM,Light,5/29/1980 3:07:43 PM,5/29/1980 3:08:46 PM,63,-0.03,8.86,
90,451,11/28/2014 3:14:59 PM,Light,5/29/1980 3:09:02 PM,5/29/1980 3:14:48 PM,346,-0.09,8.77,
91,452,11/28/2014 3:47:47 PM,Light,5/29/1980 3:15:04 PM,5/29/1980 3:47:36 PM,1952,-0.10,8.66,
91,453,11/28/2014 4:05:30 PM,Light,5/29/1980 3:59:28 PM,5/29/1980 4:05:19 PM,351,0.40,9.06,
92,454,11/28/2014 4:26:06 PM,Light,5/29/1980 4:25:30 PM,5/29/1980 4:25:55 PM,25,0.07,9.14,
93,455,11/28/2014 4:59:59 PM,Light,5/29/1980 4:26:18 PM,5/29/1980 4:59:48 PM,2010,-0.04,9.10,
93,456,11/28/2014 5:00:49 PM,Light,5/29/1980 5:00:13 PM,5/29/1980 5:00:39 PM,26,0.23,9.32,
95,457,11/28/2014 5:43:19 PM,Light,5/29/1980 5:00:56 PM,5/29/1980 5:43:08 PM,2532,0.15,9.47,
95,458,11/28/2014 5:44:55 PM,Light,5/29/1980 5:43:47 PM,5/29/1980 5:44:45 PM,58,0.18,9.65,
96,459,11/28/2014 6:26:04 PM,Light,5/29/1980 5:45:01 PM,5/29/1980 6:25:54 PM,2453,0.05,9.70,
96,460,11/28/2014 6:29:39 PM,Light,5/29/1980 6:26:38 PM,5/29/1980 6:29:28 PM,170,-0.18,9.52,
96,461,11/28/2014 6:33:16 PM,Light,5/29/1980 6:29:45 PM,5/29/1980 6:33:05 PM,200,-0.12,9.39,
96,462,11/28/2014 6:37:53 PM,Light,5/29/1980 6:34:48 PM,5/29/1980 6:37:43 PM,175,0.07,9.46,
97,463,11/28/2014 6:50:33 PM,Dark,5/29/1980 6:38:05 PM,5/29/1980 6:50:22 PM,737,0.14,9.60,
97,464,11/28/2014 7:09:26 PM,Dark,5/29/1980 6:52:08 PM,5/29/1980 7:09:16 PM,1028,0.07,9.67,
98,465,11/28/2014 7:25:33 PM,Dark,5/29/1980 7:21:31 PM,5/29/1980 7:25:22 PM,231,0.18,9.85,
98,466,11/28/2014 7:30:13 PM,Dark,5/29/1980 7:29:30 PM,5/29/1980 7:30:03 PM,33,-0.14,9.71,
98,467,11/28/2014 7:32:29 PM,Dark,5/29/1980 7:30:30 PM,5/29/1980 7:32:18 PM,108,0.43,10.14,
98,468,11/28/2014 7:38:23 PM,Dark,5/29/1980 7:32:31 PM,5/29/1980 7:38:13 PM,342,-0.40,9.74,
98,469,11/28/2014 7:40:16 PM,Dark,5/29/1980 7:38:50 PM,5/29/1980 7:40:06 PM,76,0.03,9.78,
98,470,11/28/2014 7:43:45 PM,Dark,5/29/1980 7:40:41 PM,5/29/1980 7:43:34 PM,173,0.12,9.89,
98,471,11/28/2014 7:45:07 PM,Dark,5/29/1980 7:44:53 PM,5/29/1980 7:44:57 PM,4,-0.42,9.47,
98,472,11/28/2014 7:46:10 PM,Dark,5/29/1980 7:45:14 PM,5/29/1980 7:46:00 PM,46,0.07,9.54,
98,473,11/28/2014 7:46:56 PM,Dark,5/29/1980 7:46:11 PM,5/29/1980 7:46:45 PM,34,-0.05,9.49,
98,474,11/28/2014 7:47:34 PM,Dark,5/29/1980 7:47:01 PM,5/29/1980 7:47:24 PM,23,0.16,9.64,
99,475,11/28/2014 7:48:55 PM,Dark,5/29/1980 7:48:05 PM,5/29/1980 7:48:44 PM,39,-0.16,9.49,
99,476,11/28/2014 7:51:40 PM,Dark,5/29/1980 7:51:13 PM,5/29/1980 7:51:29 PM,16,-0.05,9.44,
99,477,11/28/2014 7:57:07 PM,Dark,5/29/1980 7:52:11 PM,5/29/1980 7:56:56 PM,285,0.11,9.56,
99,478,11/28/2014 8:00:30 PM,Dark,5/29/1980 7:57:24 PM,5/29/1980 8:00:20 PM,176,-0.09,9.46,
99,479,11/28/2014 8:11:05 PM,Dark,5/29/1980 8:01:45 PM,5/29/1980 8:10:55 PM,550,-0.06,9.40,
99,480,11/28/2014 8:18:16 PM,Dark,5/29/1980 8:11:07 PM,5/29/1980 8:18:05 PM,418,0.20,9.60,
100,481,11/28/2014 8:35:05 PM,Dark,5/29/1980 8:29:55 PM,5/29/1980 8:34:54 PM,299,0.09,9.69,
100,482,11/28/2014 8:47:35 PM,Dark,5/29/1980 8:37:07 PM,5/29/1980 8:47:24 PM,617,-0.18,9.51,
100,483,11/28/2014 8:52:36 PM,Dark,5/29/1980 8:47:56 PM,5/29/1980 8:52:25 PM,269,0.18,9.70,
101,484,11/28/2014 8:58:05 PM,Dark,5/29/1980 8:52:43 PM,5/29/1980 8:57:55 PM,312,0.19,9.88,
101,485,11/28/2014 9:10:03 PM,Dark,5/29/1980 9:00:11 PM,5/29/1980 9:09:52 PM,581,0.29,10.17,
101,486,11/28/2014 9:15:48 PM,Dark,5/29/1980 9:11:02 PM,5/30/1980 9:15:37 PM,275,0.32,10.49,
101,487,11/28/2014 9:17:13 PM,Dark,5/30/1980 9:16:03 PM,5/30/1980 9:17:02 PM,59,0.10,10.59,
101,488,11/28/2014 9:23:20 PM,Dark,5/30/1980 9:17:23 PM,5/30/1980 9:23:10 PM,347,0.45,11.04,
102,489,11/28/2014 9:27:40 PM,Dark,5/30/1980 9:23:37 PM,5/30/1980 9:27:29 PM,232,0.03,11.07,
102,490,11/28/2014 9:40:13 PM,Dark,5/30/1980 9:28:03 PM,5/30/1980 9:40:03 PM,720,0.92,11.99,
102,491,11/28/2014 9:41:25 PM,Dark,5/30/1980 9:40:49 PM,5/30/1980 9:41:15 PM,26,-0.05,11.94,
102,492,11/28/2014 9:56:53 PM,Dark,5/30/1980 9:46:18 PM,5/30/1980 9:56:42 PM,624,0.05,11.99,
103,493,11/28/2014 9:58:13 PM,Dark,5/30/1980 9:57:07 PM,5/30/1980 9:58:02 PM,55,-0.19,11.79,
103,494,11/28/2014 9:58:40 PM,Dark,5/30/1980 9:58:14 PM,5/30/1980 9:58:29 PM,15,0.25,12.04,
103,495,11/28/2014 10:04:30 PM,Dark,5/30/1980 10:04:00 PM,5/30/1980 10:04:19 PM,19,-0.22,11.82,
103,496,11/28/2014 10:10:29 PM,Dark,5/30/1980 10:05:05 PM,5/30/1980 10:10:19 PM,314,-0.05,11.77,
103,497,11/28/2014 10:11:56 PM,Dark,5/30/1980 10:11:14 PM,5/30/1980 10:11:45 PM,31,0.06,11.83,
103,498,11/28/2014 10:12:39 PM,Dark,5/30/1980 10:12:17 PM,5/30/1980 10:12:28 PM,11,-0.09,11.74,
103,499,11/28/2014 10:15:46 PM,Dark,5/30/1980 10:12:40 PM,5/30/1980 10:15:35 PM,175,0.03,11.77,
103,500,11/28/2014 10:20:35 PM,Dark,5/30/1980 10:15:48 PM,5/30/1980 10:20:24 PM,276,0.06,11.83,
103,501,11/28/2014 10:21:25 PM,Dark,5/30/1980 10:20:58 PM,5/30/1980 10:21:14 PM,16,-0.06,11.77,
103,502,11/28/2014 10:25:19 PM,Dark,5/30/1980 10:21:29 PM,5/30/1980 10:25:08 PM,219,-0.06,11.71,
104,503,11/28/2014 10:38:33 PM,Dark,5/30/1980 10:25:24 PM,5/30/1980 10:38:22 PM,778,0.28,11.99,
104,504,11/28/2014 10:39:10 PM,Dark,5/30/1980 10:38:46 PM,5/30/1980 10:39:00 PM,14,-0.20,11.79,
104,505,11/28/2014 10:41:23 PM,Dark,5/30/1980 10:39:40 PM,5/30/1980 10:41:12 PM,92,-0.16,11.63,
104,506,11/28/2014 10:44:00 PM,Dark,5/30/1980 10:41:29 PM,5/30/1980 10:43:49 PM,140,0.32,11.95,
104,507,11/28/2014 10:48:12 PM,Dark,5/30/1980 10:47:22 PM,5/30/1980 10:48:02 PM,40,-0.07,11.88,
104,508,11/28/2014 10:49:37 PM,Dark,5/30/1980 10:49:09 PM,5/30/1980 10:49:26 PM,17,0.14,12.02,
104,509,11/28/2014 10:51:19 PM,Dark,5/30/1980 10:50:32 PM,5/30/1980 10:51:09 PM,37,0.17,12.18,
104,510,11/28/2014 10:52:10 PM,Dark,5/30/1980 10:51:47 PM,5/30/1980 10:51:59 PM,12,0.18,12.36,
104,511,11/28/2014 10:56:00 PM,Dark,5/30/1980 10:52:34 PM,5/30/1980 10:55:50 PM,196,-0.05,12.32,
104,512,11/28/2014 10:57:44 PM,Dark,5/30/1980 10:56:03 PM,5/30/1980 10:57:33 PM,90,-0.04,12.28,
105,513,11/28/2014 11:01:55 PM,Dark,5/30/1980 11:01:40 PM,5/30/1980 11:01:44 PM,4,0.22,12.50,
105,514,11/28/2014 11:03:29 PM,Dark,5/30/1980 11:02:39 PM,5/30/1980 11:03:18 PM,39,0.07,12.57,
105,515,11/28/2014 11:07:05 PM,Dark,5/30/1980 11:03:51 PM,5/30/1980 11:06:55 PM,184,-0.10,12.48,
106,516,11/28/2014 11:46:42 PM,Dark,5/30/1980 11:29:51 PM,5/30/1980 11:46:32 PM,1001,0.06,12.53,
106,517,11/28/2014 11:47:13 PM,Dark,5/30/1980 11:46:50 PM,5/30/1980 11:47:01 PM,11,-0.13,12.40,
107,518,11/29/2014 12:03:57 AM,Dark,5/30/1980 11:47:13 PM,5/30/1980 12:03:47 AM,994,0.08,12.48,
107,519,11/29/2014 12:22:07 AM,Dark,5/30/1980 12:04:34 AM,5/30/1980 12:21:55 AM,1041,-0.10,12.38,
107,520,11/29/2014 12:22:42 AM,Dark,5/30/1980 12:22:19 AM,5/30/1980 12:22:32 AM,13,0.22,12.61,
108,521,11/29/2014 12:39:31 AM,Dark,5/30/1980 12:22:56 AM,5/30/1980 12:39:21 AM,985,0.17,12.77,
108,522,11/29/2014 12:40:17 AM,Dark,5/30/1980 12:39:57 AM,5/30/1980 12:40:06 AM,9,-0.11,12.66,
108,523,11/29/2014 12:56:23 AM,Dark,5/30/1980 12:40:19 AM,5/30/1980 12:56:13 AM,954,-0.13,12.53,
108,524,11/29/2014 12:57:44 AM,Dark,5/30/1980 12:56:53 AM,5/30/1980 12:57:33 AM,40,0.07,12.60,
108,525,11/29/2014 1:03:03 AM,Dark,5/30/1980 12:58:38 AM,5/30/1980 1:02:52 AM,254,0.12,12.72,
108,526,11/29/2014 1:07:26 AM,Dark,5/30/1980 1:03:16 AM,5/30/1980 1:07:15 AM,239,-0.24,12.48,
109,527,11/29/2014 1:07:55 AM,Dark,5/30/1980 1:07:32 AM,5/30/1980 1:07:45 AM,13,-0.11,12.37,
109,528,11/29/2014 1:23:38 AM,Dark,5/30/1980 1:13:48 AM,5/30/1980 1:23:27 AM,579,-0.17,12.20,
109,529,11/29/2014 1:36:16 AM,Dark,5/30/1980 1:23:45 AM,5/30/1980 1:36:05 AM,740,0.51,12.71,
110,530,11/29/2014 1:42:00 AM,Dark,5/30/1980 1:36:44 AM,5/30/1980 1:41:50 AM,306,-0.20,12.51,
110,531,11/29/2014 1:45:10 AM,Dark,5/30/1980 1:42:12 AM,5/30/1980 1:44:59 AM,167,-0.31,12.20,
110,532,11/29/2014 1:48:30 AM,Dark,5/30/1980 1:45:18 AM,5/30/1980 1:48:19 AM,181,-0.48,11.72,
110,533,11/29/2014 1:54:19 AM,Dark,5/30/1980 1:49:48 AM,5/30/1980 1:54:09 AM,261,0.04,11.76,
110,534,11/29/2014 1:55:39 AM,Dark,5/30/1980 1:54:22 AM,5/30/1980 1:55:28 AM,66,0.14,11.91,
110,535,11/29/2014 1:59:57 AM,Dark,5/30/1980 1:59:09 AM,5/30/1980 1:59:47 AM,38,0.11,12.02,
110,536,11/29/2014 2:05:42 AM,Dark,5/30/1980 2:02:36 AM,5/30/1980 2:05:31 AM,175,0.12,12.14,
111,537,11/29/2014 2:14:46 AM,Dark,5/30/1980 2:06:31 AM,5/30/1980 2:14:35 AM,484,0.25,12.39,
111,538,11/29/2014 2:16:35 AM,Dark,5/30/1980 2:15:37 AM,5/30/1980 2:16:24 AM,47,0.18,12.57,
111,539,11/29/2014 2:19:07 AM,Dark,5/30/1980 2:17:58 AM,5/30/1980 2:18:56 AM,58,0.12,12.69,
111,540,11/29/2014 2:26:58 AM,Dark,5/30/1980 2:25:44 AM,5/30/1980 2:26:48 AM,64,0.04,12.74,
111,541,11/29/2014 2:28:32 AM,Dark,5/30/1980 2:27:58 AM,5/30/1980 2:28:22 AM,24,-0.06,12.68,
111,542,11/29/2014 2:35:26 AM,Dark,5/30/1980 2:30:12 AM,5/30/1980 2:35:16 AM,304,0.21,12.89,
111,543,11/29/2014 2:39:52 AM,Dark,5/30/1980 2:36:29 AM,5/30/1980 2:39:42 AM,193,-0.09,12.80,
112,544,11/29/2014 2:44:03 AM,Dark,5/30/1980 2:43:06 AM,5/30/1980 2:43:53 AM,47,-0.23,12.57,
112,545,11/29/2014 2:44:30 AM,Dark,5/30/1980 2:44:07 AM,5/30/1980 2:44:20 AM,13,-0.13,12.45,
112,546,11/29/2014 2:48:08 AM,Dark,5/30/1980 2:45:07 AM,5/30/1980 2:47:56 AM,169,0.19,12.64,
112,547,11/29/2014 2:49:19 AM,Dark,5/30/1980 2:48:22 AM,5/30/1980 2:49:08 AM,46,-0.13,12.51,
112,548,11/29/2014 2:50:58 AM,Dark,5/30/1980 2:50:27 AM,5/30/1980 2:50:47 AM,20,-0.10,12.41,
112,549,11/29/2014 2:56:23 AM,Dark,5/30/1980 2:53:32 AM,5/30/1980 2:56:13 AM,161,0.10,12.51,
112,550,11/29/2014 2:57:49 AM,Dark,5/30/1980 2:57:25 AM,5/30/1980 2:57:38 AM,13,0.04,12.55,
112,551,11/29/2014 2:58:24 AM,Dark,5/30/1980 2:57:56 AM,5/30/1980 2:58:14 AM,18,0.12,12.67,
112,552,11/29/2014 3:01:48 AM,Dark,5/30/1980 2:58:38 AM,5/30/1980 3:01:38 AM,180,0.31,12.99,
112,553,11/29/2014 3:03:01 AM,Dark,5/30/1980 3:02:16 AM,5/30/1980 3:02:50 AM,34,-0.07,12.92,
112,554,11/29/2014 3:03:51 AM,Dark,5/30/1980 3:03:08 AM,5/30/1980 3:03:41 AM,33,0.04,12.96,
112,555,11/29/2014 3:07:36 AM,Dark,5/30/1980 3:04:00 AM,5/30/1980 3:07:25 AM,205,-0.10,12.86,
112,556,11/29/2014 3:08:58 AM,Dark,5/30/1980 3:08:11 AM,5/30/1980 3:08:47 AM,36,-0.10,12.76,
112,557,11/29/2014 3:12:47 AM,Dark,5/30/1980 3:09:03 AM,5/30/1980 3:12:37 AM,214,0.11,12.86,
113,558,11/29/2014 3:15:18 AM,Dark,5/30/1980 3:14:34 AM,5/30/1980 3:15:08 AM,34,0.18,13.04,
113,559,11/29/2014 3:18:19 AM,Dark,5/30/1980 3:15:50 AM,5/30/1980 3:18:09 AM,139,-0.24,12.80,
113,560,11/29/2014 3:20:33 AM,Dark,5/30/1980 3:18:59 AM,5/30/1980 3:20:23 AM,84,0.03,12.83,
113,561,11/29/2014 3:22:50 AM,Dark,5/30/1980 3:20:38 AM,5/30/1980 3:22:39 AM,121,-0.43,12.40,
113,562,11/29/2014 3:24:04 AM,Dark,5/30/1980 3:22:57 AM,5/30/1980 3:23:53 AM,56,-0.20,12.20,
113,563,11/29/2014 3:25:58 AM,Dark,5/30/1980 3:24:38 AM,5/30/1980 3:25:47 AM,69,0.11,12.32,
113,564,11/29/2014 3:29:49 AM,Dark,5/30/1980 3:26:20 AM,5/30/1980 3:29:38 AM,198,0.25,12.57,
113,565,11/29/2014 3:38:22 AM,Dark,5/30/1980 3:31:31 AM,5/30/1980 3:38:11 AM,400,-0.10,12.47,
113,566,11/29/2014 3:46:24 AM,Dark,5/30/1980 3:38:48 AM,5/30/1980 3:46:13 AM,445,0.19,12.66,
114,567,11/29/2014 3:59:44 AM,Dark,5/30/1980 3:47:11 AM,5/30/1980 3:59:34 AM,743,-0.26,12.40,
114,568,11/29/2014 4:03:20 AM,Dark,5/30/1980 3:59:51 AM,5/30/1980 4:03:09 AM,198,-0.09,12.31,
114,569,11/29/2014 4:04:32 AM,Dark,5/30/1980 4:03:48 AM,5/30/1980 4:04:22 AM,34,0.20,12.51,
114,570,11/29/2014 4:16:06 AM,Dark,5/30/1980 4:07:55 AM,5/30/1980 4:15:55 AM,480,-0.25,12.26,
114,571,11/29/2014 4:16:47 AM,Dark,5/30/1980 4:16:26 AM,5/30/1980 4:16:36 AM,10,-0.06,12.20,
115,572,11/29/2014 4:19:48 AM,Dark,5/30/1980 4:16:53 AM,5/30/1980 4:19:38 AM,165,0.15,12.35,
115,573,11/29/2014 4:20:21 AM,Dark,5/30/1980 4:19:54 AM,5/30/1980 4:20:11 AM,17,-0.10,12.25,
115,574,11/29/2014 4:26:13 AM,Dark,5/30/1980 4:21:06 AM,5/30/1980 4:26:03 AM,297,0.11,12.36,
115,575,11/29/2014 4:27:26 AM,Dark,5/30/1980 4:27:05 AM,5/30/1980 4:27:15 AM,10,0.07,12.43,
115,576,11/29/2014 4:30:28 AM,Dark,5/30/1980 4:27:45 AM,5/30/1980 4:30:17 AM,152,0.12,12.55,
115,577,11/29/2014 4:35:58 AM,Dark,5/30/1980 4:31:14 AM,5/30/1980 4:35:47 AM,273,0.18,12.73,
115,578,11/29/2014 4:38:13 AM,Dark,5/30/1980 4:37:07 AM,5/30/1980 4:38:02 AM,55,-0.22,12.51,
115,579,11/29/2014 4:39:46 AM,Dark,5/30/1980 4:38:17 AM,5/30/1980 4:39:35 AM,78,-0.16,12.35,
116,580,11/29/2014 4:51:30 AM,Dark,5/30/1980 4:44:22 AM,5/30/1980 4:51:19 AM,417,0.28,12.63,
116,581,11/29/2014 4:57:17 AM,Dark,5/30/1980 4:54:38 AM,5/30/1980 4:57:07 AM,149,-0.14,12.49,
116,582,11/29/2014 5:00:19 AM,Dark,5/30/1980 4:59:51 AM,5/30/1980 5:00:09 AM,18,0.08,12.58,
116,583,11/29/2014 5:02:02 AM,Dark,5/30/1980 5:01:23 AM,5/30/1980 5:01:50 AM,27,0.05,12.62,
116,584,11/29/2014 5:09:24 AM,Dark,5/30/1980 5:04:49 AM,5/30/1980 5:09:13 AM,264,-0.15,12.47,
119,585,11/29/2014 6:43:49 AM,Dark,5/30/1980 5:15:03 AM,5/30/1980 6:43:38 AM,5315,0.04,12.50,
119,586,11/29/2014 6:49:23 AM,Dark,5/30/1980 6:43:52 AM,5/30/1980 6:49:13 AM,321,0.07,12.57,
119,587,11/29/2014 6:52:08 AM,Dark,5/30/1980 6:49:24 AM,5/30/1980 6:51:58 AM,154,0.92,13.49,
119,588,11/29/2014 6:56:33 AM,Dark,5/30/1980 6:52:45 AM,5/30/1980 6:56:22 AM,217,-0.10,13.39,
120,589,11/29/2014 7:05:48 AM,Light,5/30/1980 6:58:04 AM,5/30/1980 7:05:38 AM,454,0.11,13.50,
120,590,11/29/2014 7:08:49 AM,Light,5/30/1980 7:05:55 AM,5/30/1980 7:08:39 AM,164,0.24,13.74,
120,591,11/29/2014 7:11:42 AM,Light,5/30/1980 7:09:03 AM,5/30/1980 7:11:31 AM,148,0.15,13.89,
120,592,11/29/2014 7:20:37 AM,Light,5/30/1980 7:11:46 AM,5/30/1980 7:20:26 AM,520,0.07,13.96,
121,593,11/29/2014 7:32:43 AM,Light,5/30/1980 7:20:51 AM,5/30/1980 7:32:33 AM,702,-0.07,13.89,
121,594,11/29/2014 7:33:25 AM,Light,5/30/1980 7:33:09 AM,5/30/1980 7:33:14 AM,5,0.13,14.02,
121,595,11/29/2014 7:37:02 AM,Light,5/30/1980 7:34:05 AM,5/30/1980 7:36:51 AM,166,0.13,14.15,
121,596,11/29/2014 7:47:43 AM,Light,5/30/1980 7:41:48 AM,5/30/1980 7:47:33 AM,345,0.07,14.21,
121,597,11/29/2014 7:50:18 AM,Light,5/30/1980 7:48:05 AM,5/30/1980 7:50:08 AM,123,-0.04,14.18,
122,598,11/29/2014 8:07:13 AM,Light,5/30/1980 8:02:55 AM,5/30/1980 8:07:02 AM,247,-0.12,14.05,
122,599,11/29/2014 8:09:31 AM,Light,5/30/1980 8:08:09 AM,5/30/1980 8:09:20 AM,71,0.26,14.31,
122,600,11/29/2014 8:15:12 AM,Light,5/30/1980 8:09:57 AM,5/30/1980 8:15:01 AM,304,0.08,14.39,
122,601,11/29/2014 8:19:47 AM,Light,5/30/1980 8:15:20 AM,5/30/1980 8:19:36 AM,256,0.14,14.54,
122,602,11/29/2014 8:23:37 AM,Light,5/30/1980 8:20:16 AM,5/30/1980 8:23:26 AM,190,-0.23,14.31,
122,603,11/29/2014 8:29:18 AM,Light,5/30/1980 8:23:43 AM,5/30/1980 8:29:08 AM,325,-0.06,14.25,
123,604,11/29/2014 8:35:13 AM,Light,5/30/1980 8:29:41 AM,5/30/1980 8:35:02 AM,321,-0.13,14.12,
123,605,11/29/2014 8:59:18 AM,Light,5/30/1980 8:35:35 AM,5/30/1980 8:59:07 AM,1412,-0.27,13.85,
125,606,11/29/2014 9:40:53 AM,Light,5/30/1980 8:59:24 AM,5/30/1980 9:40:42 AM,2478,0.26,14.11,
126,607,11/29/2014 10:22:05 AM,Light,5/30/1980 9:41:04 AM,5/30/1980 10:21:54 AM,2450,0.12,14.23,
127,608,11/29/2014 10:51:04 AM,Light,5/30/1980 10:22:06 AM,5/30/1980 10:50:54 AM,1728,-0.36,13.87,
128,609,11/29/2014 11:17:46 AM,Light,5/30/1980 10:51:06 AM,5/30/1980 11:17:35 AM,1589,0.03,13.90,
128,610,11/29/2014 11:40:47 AM,Light,5/30/1980 11:18:04 AM,5/30/1980 11:40:36 AM,1352,0.08,13.98,
129,611,11/29/2014 11:45:38 AM,Light,5/30/1980 11:40:55 AM,5/30/1980 11:45:27 AM,272,-0.11,13.87,
129,612,11/29/2014 11:49:20 AM,Light,5/30/1980 11:46:04 AM,5/30/1980 11:49:09 AM,185,0.10,13.97,
129,613,11/29/2014 12:14:31 PM,Light,5/30/1980 12:13:16 PM,5/30/1980 12:14:20 PM,64,-0.10,13.87,
130,614,11/29/2014 12:16:58 PM,Light,5/30/1980 12:14:44 PM,5/30/1980 12:16:47 PM,123,0.10,13.97,
130,615,11/29/2014 12:20:01 PM,Light,5/30/1980 12:19:16 PM,5/30/1980 12:19:51 PM,35,0.09,14.05,
130,616,11/29/2014 12:29:07 PM,Light,5/30/1980 12:20:45 PM,5/30/1980 12:28:56 PM,491,-0.09,13.96,
130,617,11/29/2014 12:33:19 PM,Light,5/30/1980 12:29:12 PM,5/30/1980 12:33:08 PM,236,0.07,14.03,
130,618,11/29/2014 12:34:21 PM,Light,5/30/1980 12:33:25 PM,5/30/1980 12:34:11 PM,46,0.05,14.08,
