Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
54,659,11/27/2014 8:09:45 PM,Dark,5/28/1980 8:09:15 PM,5/28/1980 8:09:34 PM,19,-0.05,9.37,
54,660,11/27/2014 8:12:55 PM,Dark,5/28/1980 8:12:23 PM,5/28/1980 8:12:44 PM,21,-0.06,9.31,
54,661,11/27/2014 8:16:32 PM,Dark,5/28/1980 8:13:38 PM,5/28/1980 8:16:22 PM,164,-0.21,9.10,
54,662,11/27/2014 8:17:03 PM,Dark,5/28/1980 8:16:44 PM,5/28/1980 8:16:53 PM,9,-0.05,9.05,
54,663,11/27/2014 8:18:31 PM,Dark,5/28/1980 8:17:20 PM,5/28/1980 8:18:21 PM,61,0.15,9.20,
54,664,11/27/2014 8:19:51 PM,Dark,5/28/1980 8:19:08 PM,5/28/1980 8:19:40 PM,32,0.14,9.34,
54,665,11/27/2014 8:21:19 PM,Dark,5/28/1980 8:21:03 PM,5/28/1980 8:21:08 PM,5,-0.04,9.30,
54,666,11/27/2014 8:23:22 PM,Dark,5/28/1980 8:23:09 PM,5/28/1980 8:23:12 PM,3,-0.10,9.19,
55,667,11/27/2014 8:28:24 PM,Dark,5/28/1980 8:24:57 PM,5/28/1980 8:28:13 PM,196,0.11,9.30,
55,668,11/27/2014 8:29:27 PM,Dark,5/28/1980 8:29:07 PM,5/28/1980 8:29:17 PM,10,0.07,9.37,
55,669,11/27/2014 8:29:44 PM,Dark,5/28/1980 8:29:29 PM,5/28/1980 8:29:33 PM,4,-0.19,9.19,
55,670,11/27/2014 8:33:24 PM,Dark,5/28/1980 8:30:18 PM,5/28/1980 8:33:13 PM,175,0.26,9.45,
55,671,11/27/2014 8:33:51 PM,Dark,5/28/1980 8:33:37 PM,5/28/1980 8:33:40 PM,3,-0.04,9.41,
55,672,11/27/2014 8:36:00 PM,Dark,5/28/1980 8:35:38 PM,5/28/1980 8:35:49 PM,11,0.17,9.57,
55,673,11/27/2014 8:36:30 PM,Dark,5/28/1980 8:36:15 PM,5/28/1980 8:36:19 PM,4,0.04,9.61,
55,674,11/27/2014 8:37:12 PM,Dark,5/28/1980 8:36:55 PM,5/28/1980 8:37:02 PM,7,-0.16,9.45,
55,675,11/27/2014 8:40:14 PM,Dark,5/28/1980 8:39:37 PM,5/28/1980 8:40:03 PM,26,0.11,9.57,
55,676,11/27/2014 8:44:07 PM,Dark,5/28/1980 8:40:18 PM,5/28/1980 8:43:56 PM,218,0.13,9.69,
55,677,11/27/2014 8:45:43 PM,Dark,5/28/1980 8:44:08 PM,5/28/1980 8:45:33 PM,85,-0.14,9.55,
55,678,11/27/2014 8:47:58 PM,Dark,5/28/1980 8:47:09 PM,5/28/1980 8:47:47 PM,38,0.11,9.67,
55,679,11/27/2014 8:51:07 PM,Dark,5/28/1980 8:47:59 PM,5/28/1980 8:50:56 PM,177,-0.13,9.54,
55,680,11/27/2014 8:51:39 PM,Dark,5/28/1980 8:51:11 PM,5/28/1980 8:51:28 PM,17,-0.17,9.36,
55,681,11/27/2014 8:53:24 PM,Dark,5/28/1980 8:53:10 PM,5/28/1980 8:53:13 PM,3,0.14,9.51,
55,682,11/27/2014 8:53:45 PM,Dark,5/28/1980 8:53:32 PM,5/28/1980 8:53:34 PM,2,-0.07,9.44,
55,683,11/27/2014 8:54:13 PM,Dark,5/28/1980 8:53:45 PM,5/28/1980 8:54:03 PM,18,-0.11,9.32,
55,684,11/27/2014 8:54:57 PM,Dark,5/28/1980 8:54:28 PM,5/28/1980 8:54:47 PM,19,-0.06,9.26,
55,685,11/27/2014 8:55:27 PM,Dark,5/28/1980 8:55:04 PM,5/28/1980 8:55:17 PM,13,-0.11,9.15,
56,686,11/27/2014 8:59:37 PM,Dark,5/28/1980 8:59:23 PM,5/28/1980 8:59:26 PM,3,-0.10,9.05,
56,687,11/27/2014 9:00:40 PM,Dark,5/28/1980 9:00:26 PM,5/28/1980 9:00:30 PM,4,-0.05,9.00,
56,688,11/27/2014 9:02:08 PM,Dark,5/28/1980 9:01:52 PM,5/28/1980 9:01:56 PM,4,-0.11,8.89,
56,689,11/27/2014 9:08:24 PM,Dark,5/28/1980 9:05:30 PM,5/28/1980 9:08:13 PM,163,-0.09,8.80,
56,690,11/27/2014 9:11:09 PM,Dark,5/28/1980 9:10:48 PM,5/28/1980 9:10:58 PM,10,-0.15,8.65,
56,691,11/27/2014 9:11:28 PM,Dark,5/28/1980 9:11:11 PM,5/28/1980 9:11:18 PM,7,0.18,8.83,
56,692,11/27/2014 9:15:36 PM,Dark,5/29/1980 9:14:45 PM,5/29/1980 9:15:26 PM,41,-0.24,8.58,
56,693,11/27/2014 9:16:20 PM,Dark,5/29/1980 9:15:51 PM,5/29/1980 9:16:09 PM,18,0.19,8.77,
56,694,11/27/2014 9:17:32 PM,Dark,5/29/1980 9:17:04 PM,5/29/1980 9:17:21 PM,17,0.03,8.80,
56,695,11/27/2014 9:18:00 PM,Dark,5/29/1980 9:17:47 PM,5/29/1980 9:17:49 PM,2,-0.13,8.67,
56,696,11/27/2014 9:19:33 PM,Dark,5/29/1980 9:18:57 PM,5/29/1980 9:19:22 PM,25,-0.20,8.47,
56,697,11/27/2014 9:21:45 PM,Dark,5/29/1980 9:21:33 PM,5/29/1980 9:21:35 PM,2,0.14,8.61,
56,698,11/27/2014 9:26:34 PM,Dark,5/29/1980 9:22:14 PM,5/29/1980 9:26:24 PM,250,0.62,9.24,
56,699,11/27/2014 9:29:14 PM,Dark,5/29/1980 9:28:58 PM,5/29/1980 9:29:04 PM,6,-0.19,9.05,
57,700,11/27/2014 9:30:28 PM,Dark,5/29/1980 9:29:59 PM,5/29/1980 9:30:18 PM,19,0.18,9.23,
57,701,11/27/2014 9:31:12 PM,Dark,5/29/1980 9:30:51 PM,5/29/1980 9:31:01 PM,10,0.07,9.30,
57,702,11/27/2014 9:34:01 PM,Dark,5/29/1980 9:33:46 PM,5/29/1980 9:33:50 PM,4,0.06,9.35,
57,703,11/27/2014 9:36:17 PM,Dark,5/29/1980 9:35:56 PM,5/29/1980 9:36:06 PM,10,-0.21,9.14,
57,704,11/27/2014 9:36:44 PM,Dark,5/29/1980 9:36:20 PM,5/29/1980 9:36:33 PM,13,0.20,9.35,
57,705,11/27/2014 9:37:35 PM,Dark,5/29/1980 9:37:20 PM,5/29/1980 9:37:24 PM,4,-0.18,9.17,
57,706,11/27/2014 9:37:56 PM,Dark,5/29/1980 9:37:41 PM,5/29/1980 9:37:45 PM,4,-0.21,8.95,
57,707,11/27/2014 9:42:58 PM,Dark,5/29/1980 9:38:38 PM,5/29/1980 9:42:48 PM,250,0.07,9.02,
57,708,11/27/2014 9:43:14 PM,Dark,5/29/1980 9:42:59 PM,5/29/1980 9:43:03 PM,4,-0.09,8.93,
57,709,11/27/2014 9:43:34 PM,Dark,5/29/1980 9:43:20 PM,5/29/1980 9:43:23 PM,3,-0.20,8.72,
57,710,11/27/2014 9:44:02 PM,Dark,5/29/1980 9:43:39 PM,5/29/1980 9:43:52 PM,13,-0.07,8.65,
57,711,11/27/2014 9:47:54 PM,Dark,5/29/1980 9:47:42 PM,5/29/1980 9:47:44 PM,2,-0.07,8.58,
57,712,11/27/2014 9:51:21 PM,Dark,5/29/1980 9:50:55 PM,5/29/1980 9:51:09 PM,14,0.12,8.70,
57,713,11/27/2014 9:52:36 PM,Dark,5/29/1980 9:52:22 PM,5/29/1980 9:52:26 PM,4,-0.09,8.61,
57,714,11/27/2014 9:53:26 PM,Dark,5/29/1980 9:53:12 PM,5/29/1980 9:53:16 PM,4,0.03,8.64,
58,715,11/27/2014 10:02:06 PM,Dark,5/29/1980 10:01:52 PM,5/29/1980 10:01:56 PM,4,-0.08,8.56,
58,716,11/27/2014 10:02:27 PM,Dark,5/29/1980 10:02:13 PM,5/29/1980 10:02:17 PM,4,0.13,8.69,
58,717,11/27/2014 10:03:33 PM,Dark,5/29/1980 10:03:17 PM,5/29/1980 10:03:22 PM,5,-0.04,8.64,
58,718,11/27/2014 10:04:08 PM,Dark,5/29/1980 10:03:52 PM,5/29/1980 10:03:57 PM,5,-0.03,8.61,
58,719,11/27/2014 10:06:05 PM,Dark,5/29/1980 10:05:50 PM,5/29/1980 10:05:53 PM,3,0.16,8.77,
58,720,11/27/2014 10:07:09 PM,Dark,5/29/1980 10:06:48 PM,5/29/1980 10:06:58 PM,10,-0.23,8.54,
58,721,11/27/2014 10:07:29 PM,Dark,5/29/1980 10:07:16 PM,5/29/1980 10:07:19 PM,3,0.09,8.63,
58,722,11/27/2014 10:08:26 PM,Dark,5/29/1980 10:08:12 PM,5/29/1980 10:08:16 PM,4,-0.08,8.55,
58,723,11/27/2014 10:08:54 PM,Dark,5/29/1980 10:08:42 PM,5/29/1980 10:08:44 PM,2,0.03,8.58,
58,724,11/27/2014 10:14:03 PM,Dark,5/29/1980 10:10:59 PM,5/29/1980 10:13:53 PM,174,-0.29,8.29,
58,725,11/27/2014 10:14:50 PM,Dark,5/29/1980 10:14:29 PM,5/29/1980 10:14:39 PM,10,0.09,8.38,
58,726,11/27/2014 10:15:04 PM,Dark,5/29/1980 10:14:50 PM,5/29/1980 10:14:53 PM,3,-0.09,8.29,
58,727,11/27/2014 10:15:32 PM,Dark,5/29/1980 10:15:19 PM,5/29/1980 10:15:22 PM,3,0.22,8.51,
58,728,11/27/2014 10:16:07 PM,Dark,5/29/1980 10:15:46 PM,5/29/1980 10:15:56 PM,10,0.17,8.68,
58,729,11/27/2014 10:17:23 PM,Dark,5/29/1980 10:17:07 PM,5/29/1980 10:17:12 PM,5,0.22,8.90,
58,730,11/27/2014 10:17:54 PM,Dark,5/29/1980 10:17:41 PM,5/29/1980 10:17:44 PM,3,-0.07,8.82,
58,731,11/27/2014 10:18:48 PM,Dark,5/29/1980 10:18:30 PM,5/29/1980 10:18:38 PM,8,0.28,9.11,
58,732,11/27/2014 10:20:36 PM,Dark,5/29/1980 10:20:21 PM,5/29/1980 10:20:25 PM,4,0.11,9.22,
58,733,11/27/2014 10:21:40 PM,Dark,5/29/1980 10:21:24 PM,5/29/1980 10:21:30 PM,6,0.04,9.25,
58,734,11/27/2014 10:22:41 PM,Dark,5/29/1980 10:22:21 PM,5/29/1980 10:22:31 PM,10,0.08,9.34,
58,735,11/27/2014 10:25:04 PM,Dark,5/29/1980 10:24:42 PM,5/29/1980 10:24:53 PM,11,0.24,9.58,
58,736,11/27/2014 10:30:42 PM,Dark,5/29/1980 10:27:40 PM,5/29/1980 10:30:32 PM,172,-0.08,9.50,
58,737,11/27/2014 10:31:20 PM,Dark,5/29/1980 10:31:06 PM,5/29/1980 10:31:09 PM,3,-0.25,9.25,
58,738,11/27/2014 10:31:48 PM,Dark,5/29/1980 10:31:21 PM,5/29/1980 10:31:37 PM,16,0.22,9.47,
59,739,11/27/2014 10:34:11 PM,Dark,5/29/1980 10:32:41 PM,5/29/1980 10:34:00 PM,79,-0.12,9.35,
59,740,11/27/2014 10:35:22 PM,Dark,5/29/1980 10:34:18 PM,5/29/1980 10:35:12 PM,54,0.06,9.41,
59,741,11/27/2014 10:37:17 PM,Dark,5/29/1980 10:35:30 PM,5/29/1980 10:37:07 PM,97,0.13,9.54,
59,742,11/27/2014 10:37:53 PM,Dark,5/29/1980 10:37:39 PM,5/29/1980 10:37:42 PM,3,0.07,9.61,
59,743,11/27/2014 10:38:29 PM,Dark,5/29/1980 10:37:58 PM,5/29/1980 10:38:19 PM,21,-0.06,9.55,
59,744,11/27/2014 10:39:11 PM,Dark,5/29/1980 10:38:58 PM,5/29/1980 10:39:01 PM,3,-0.09,9.46,
59,745,11/27/2014 10:39:26 PM,Dark,5/29/1980 10:39:13 PM,5/29/1980 10:39:16 PM,3,0.05,9.51,
59,746,11/27/2014 10:40:09 PM,Dark,5/29/1980 10:39:48 PM,5/29/1980 10:39:59 PM,11,-0.15,9.35,
59,747,11/27/2014 10:43:25 PM,Dark,5/29/1980 10:43:12 PM,5/29/1980 10:43:15 PM,3,-0.03,9.32,
59,748,11/27/2014 10:44:01 PM,Dark,5/29/1980 10:43:26 PM,5/29/1980 10:43:50 PM,24,-0.06,9.26,
59,749,11/27/2014 10:55:33 PM,Dark,5/29/1980 10:45:04 PM,5/29/1980 10:55:22 PM,618,0.27,9.53,
59,750,11/27/2014 10:58:30 PM,Dark,5/29/1980 10:58:09 PM,5/29/1980 10:58:20 PM,11,0.04,9.57,
59,751,11/27/2014 10:59:55 PM,Dark,5/29/1980 10:59:28 PM,5/29/1980 10:59:45 PM,17,0.23,9.79,
59,752,11/27/2014 11:05:23 PM,Dark,5/29/1980 11:02:23 PM,5/29/1980 11:05:12 PM,169,0.08,9.87,
60,753,11/27/2014 11:08:01 PM,Dark,5/29/1980 11:07:31 PM,5/29/1980 11:07:50 PM,19,0.08,9.95,
60,754,11/27/2014 11:09:12 PM,Dark,5/29/1980 11:08:52 PM,5/29/1980 11:09:02 PM,10,0.04,9.99,
60,755,11/27/2014 11:12:02 PM,Dark,5/29/1980 11:11:47 PM,5/29/1980 11:11:51 PM,4,0.08,10.08,
60,756,11/27/2014 11:13:52 PM,Dark,5/29/1980 11:12:58 PM,5/29/1980 11:13:41 PM,43,0.06,10.14,
60,757,11/27/2014 11:14:29 PM,Dark,5/29/1980 11:14:11 PM,5/29/1980 11:14:19 PM,8,0.14,10.28,
60,758,11/27/2014 11:22:19 PM,Dark,5/29/1980 11:19:09 PM,5/29/1980 11:22:08 PM,179,0.23,10.51,
60,759,11/27/2014 11:23:18 PM,Dark,5/29/1980 11:23:04 PM,5/29/1980 11:23:07 PM,3,-0.19,10.32,
60,760,11/27/2014 11:25:07 PM,Dark,5/29/1980 11:23:48 PM,5/29/1980 11:24:56 PM,68,0.05,10.37,
60,761,11/27/2014 11:26:05 PM,Dark,5/29/1980 11:25:09 PM,5/29/1980 11:25:54 PM,45,-0.06,10.31,
60,762,11/27/2014 11:27:26 PM,Dark,5/29/1980 11:27:11 PM,5/29/1980 11:27:15 PM,4,-0.05,10.26,
60,763,11/27/2014 11:28:24 PM,Dark,5/29/1980 11:28:01 PM,5/29/1980 11:28:13 PM,12,-0.11,10.15,
60,764,11/27/2014 11:28:51 PM,Dark,5/29/1980 11:28:37 PM,5/29/1980 11:28:41 PM,4,0.09,10.23,
60,765,11/27/2014 11:29:25 PM,Dark,5/29/1980 11:29:13 PM,5/29/1980 11:29:15 PM,2,0.09,10.32,
60,766,11/27/2014 11:30:01 PM,Dark,5/29/1980 11:29:48 PM,5/29/1980 11:29:51 PM,3,0.04,10.36,
60,767,11/27/2014 11:31:37 PM,Dark,5/29/1980 11:31:23 PM,5/29/1980 11:31:26 PM,3,-0.11,10.25,
60,768,11/27/2014 11:32:00 PM,Dark,5/29/1980 11:31:45 PM,5/29/1980 11:31:49 PM,4,-0.14,10.11,
60,769,11/27/2014 11:33:40 PM,Dark,5/29/1980 11:33:25 PM,5/29/1980 11:33:29 PM,4,-0.14,9.96,
61,770,11/27/2014 11:39:55 PM,Dark,5/29/1980 11:36:53 PM,5/29/1980 11:39:44 PM,171,-0.05,9.91,
61,771,11/27/2014 11:41:19 PM,Dark,5/29/1980 11:41:05 PM,5/29/1980 11:41:09 PM,4,-0.03,9.88,
61,772,11/27/2014 11:41:56 PM,Dark,5/29/1980 11:41:42 PM,5/29/1980 11:41:45 PM,3,-0.19,9.69,
61,773,11/27/2014 11:43:24 PM,Dark,5/29/1980 11:43:01 PM,5/29/1980 11:43:14 PM,13,-0.04,9.65,
61,774,11/27/2014 11:45:25 PM,Dark,5/29/1980 11:45:12 PM,5/29/1980 11:45:15 PM,3,-0.11,9.53,
61,775,11/27/2014 11:45:48 PM,Dark,5/29/1980 11:45:34 PM,5/29/1980 11:45:37 PM,3,0.09,9.62,
61,776,11/27/2014 11:47:43 PM,Dark,5/29/1980 11:47:28 PM,5/29/1980 11:47:32 PM,4,0.11,9.72,
61,777,11/27/2014 11:47:56 PM,Dark,5/29/1980 11:47:43 PM,5/29/1980 11:47:45 PM,2,-0.11,9.61,
61,778,11/27/2014 11:48:19 PM,Dark,5/29/1980 11:48:03 PM,5/29/1980 11:48:08 PM,5,-0.17,9.44,
61,779,11/27/2014 11:57:46 PM,Dark,5/29/1980 11:57:32 PM,5/29/1980 11:57:35 PM,3,-0.06,9.38,
61,780,11/27/2014 11:58:17 PM,Dark,5/29/1980 11:58:00 PM,5/29/1980 11:58:06 PM,6,0.07,9.46,
61,781,11/27/2014 11:58:43 PM,Dark,5/29/1980 11:58:21 PM,5/29/1980 11:58:32 PM,11,-0.16,9.29,
61,782,11/27/2014 11:59:12 PM,Dark,5/29/1980 11:58:50 PM,5/29/1980 11:59:02 PM,12,-0.14,9.15,
61,783,11/27/2014 11:59:41 PM,Dark,5/29/1980 11:59:17 PM,5/29/1980 11:59:30 PM,13,-0.10,9.05,
61,784,11/28/2014 12:00:09 AM,Dark,5/29/1980 11:59:54 PM,5/29/1980 11:59:58 PM,4,0.12,9.17,
61,785,11/28/2014 12:01:04 AM,Dark,5/29/1980 12:00:29 AM,5/29/1980 12:00:53 AM,24,0.07,9.24,
61,786,11/28/2014 12:01:39 AM,Dark,5/29/1980 12:01:05 AM,5/29/1980 12:01:28 AM,23,-0.36,8.89,
61,787,11/28/2014 12:02:17 AM,Dark,5/29/1980 12:01:40 AM,5/29/1980 12:02:06 AM,26,0.27,9.16,
61,788,11/28/2014 12:02:44 AM,Dark,5/29/1980 12:02:23 AM,5/29/1980 12:02:33 AM,10,0.09,9.24,
61,789,11/28/2014 12:02:59 AM,Dark,5/29/1980 12:02:45 AM,5/29/1980 12:02:48 AM,3,-0.14,9.10,
61,790,11/28/2014 12:03:28 AM,Dark,5/29/1980 12:03:05 AM,5/29/1980 12:03:17 AM,12,0.20,9.31,
61,791,11/28/2014 12:03:47 AM,Dark,5/29/1980 12:03:33 AM,5/29/1980 12:03:36 AM,3,-0.20,9.10,
61,792,11/28/2014 12:04:22 AM,Dark,5/29/1980 12:03:47 AM,5/29/1980 12:04:12 AM,25,0.06,9.17,
61,793,11/28/2014 12:05:14 AM,Dark,5/29/1980 12:04:23 AM,5/29/1980 12:05:02 AM,39,-0.13,9.04,
61,794,11/28/2014 12:08:21 AM,Dark,5/29/1980 12:05:18 AM,5/29/1980 12:08:11 AM,173,0.25,9.28,
61,795,11/28/2014 12:08:52 AM,Dark,5/29/1980 12:08:39 AM,5/29/1980 12:08:41 AM,2,-0.12,9.16,
61,796,11/28/2014 12:09:42 AM,Dark,5/29/1980 12:09:21 AM,5/29/1980 12:09:31 AM,10,-0.04,9.12,
62,797,11/28/2014 12:13:48 AM,Dark,5/29/1980 12:10:14 AM,5/29/1980 12:13:37 AM,203,0.03,9.15,
62,798,11/28/2014 12:14:48 AM,Dark,5/29/1980 12:14:05 AM,5/29/1980 12:14:37 AM,32,-0.08,9.06,
62,799,11/28/2014 12:16:51 AM,Dark,5/29/1980 12:15:59 AM,5/29/1980 12:16:40 AM,41,-0.12,8.94,
62,800,11/28/2014 12:19:55 AM,Dark,5/29/1980 12:18:15 AM,5/29/1980 12:19:44 AM,89,-0.05,8.89,
62,801,11/28/2014 12:20:11 AM,Dark,5/29/1980 12:19:57 AM,5/29/1980 12:20:00 AM,3,0.05,8.94,
62,802,11/28/2014 12:20:59 AM,Dark,5/29/1980 12:20:47 AM,5/29/1980 12:20:49 AM,2,-0.13,8.81,
62,803,11/28/2014 12:22:44 AM,Dark,5/29/1980 12:22:28 AM,5/29/1980 12:22:33 AM,5,-0.09,8.72,
62,804,11/28/2014 12:27:03 AM,Dark,5/29/1980 12:23:35 AM,5/29/1980 12:26:52 AM,197,-0.06,8.66,
62,805,11/28/2014 12:27:52 AM,Dark,5/29/1980 12:27:34 AM,5/29/1980 12:27:42 AM,8,-0.35,8.32,
62,806,11/28/2014 12:31:42 AM,Dark,5/29/1980 12:28:34 AM,5/29/1980 12:31:31 AM,177,0.18,8.50,
62,807,11/28/2014 12:32:40 AM,Dark,5/29/1980 12:32:26 AM,5/29/1980 12:32:29 AM,3,0.04,8.53,
62,808,11/28/2014 12:33:29 AM,Dark,5/29/1980 12:33:02 AM,5/29/1980 12:33:19 AM,17,0.08,8.61,
62,809,11/28/2014 12:33:58 AM,Dark,5/29/1980 12:33:37 AM,5/29/1980 12:33:48 AM,11,-0.06,8.55,
62,810,11/28/2014 12:34:48 AM,Dark,5/29/1980 12:34:27 AM,5/29/1980 12:34:37 AM,10,-0.21,8.34,
62,811,11/28/2014 12:35:10 AM,Dark,5/29/1980 12:34:57 AM,5/29/1980 12:34:59 AM,2,-0.22,8.12,
62,812,11/28/2014 12:35:30 AM,Dark,5/29/1980 12:35:17 AM,5/29/1980 12:35:20 AM,3,-0.05,8.07,
62,813,11/28/2014 12:36:20 AM,Dark,5/29/1980 12:36:07 AM,5/29/1980 12:36:10 AM,3,-0.03,8.04,
62,814,11/28/2014 12:36:56 AM,Dark,5/29/1980 12:36:41 AM,5/29/1980 12:36:46 AM,5,0.08,8.13,
62,815,11/28/2014 12:37:17 AM,Dark,5/29/1980 12:37:03 AM,5/29/1980 12:37:06 AM,3,0.03,8.16,
62,816,11/28/2014 12:40:31 AM,Dark,5/29/1980 12:40:10 AM,5/29/1980 12:40:20 AM,10,-0.07,8.09,
63,817,11/28/2014 12:42:31 AM,Dark,5/29/1980 12:42:17 AM,5/29/1980 12:42:21 AM,4,0.12,8.21,
63,818,11/28/2014 12:43:13 AM,Dark,5/29/1980 12:42:52 AM,5/29/1980 12:43:02 AM,10,-0.31,7.91,
63,819,11/28/2014 12:43:34 AM,Dark,5/29/1980 12:43:19 AM,5/29/1980 12:43:23 AM,4,-0.10,7.80,
63,820,11/28/2014 12:45:30 AM,Dark,5/29/1980 12:45:16 AM,5/29/1980 12:45:20 AM,4,-0.06,7.74,
63,821,11/28/2014 12:49:04 AM,Dark,5/29/1980 12:46:20 AM,5/29/1980 12:48:53 AM,153,-0.24,7.50,
63,822,11/28/2014 12:51:03 AM,Dark,5/29/1980 12:50:49 AM,5/29/1980 12:50:52 AM,3,-0.09,7.42,
63,823,11/28/2014 12:51:45 AM,Dark,5/29/1980 12:51:31 AM,5/29/1980 12:51:34 AM,3,0.05,7.46,
63,824,11/28/2014 12:57:07 AM,Dark,5/29/1980 12:56:48 AM,5/29/1980 12:56:57 AM,9,-0.10,7.37,
63,825,11/28/2014 1:00:26 AM,Dark,5/29/1980 1:00:13 AM,5/29/1980 1:00:15 AM,2,0.09,7.45,
63,826,11/28/2014 1:04:43 AM,Dark,5/29/1980 1:01:59 AM,5/29/1980 1:04:32 AM,153,0.26,7.71,
63,827,11/28/2014 1:07:17 AM,Dark,5/29/1980 1:06:49 AM,5/29/1980 1:07:06 AM,17,0.18,7.89,
64,828,11/28/2014 1:16:57 AM,Dark,5/29/1980 1:16:43 AM,5/29/1980 1:16:46 AM,3,-0.04,7.85,
64,829,11/28/2014 1:17:32 AM,Dark,5/29/1980 1:17:20 AM,5/29/1980 1:17:22 AM,2,0.18,8.03,
64,830,11/28/2014 1:21:06 AM,Dark,5/29/1980 1:18:12 AM,5/29/1980 1:20:55 AM,163,-0.19,7.84,
64,831,11/28/2014 1:22:59 AM,Dark,5/29/1980 1:22:16 AM,5/29/1980 1:22:48 AM,32,0.32,8.17,
64,832,11/28/2014 1:23:28 AM,Dark,5/29/1980 1:23:00 AM,5/29/1980 1:23:18 AM,18,-0.35,7.81,
64,833,11/28/2014 1:24:04 AM,Dark,5/29/1980 1:23:50 AM,5/29/1980 1:23:53 AM,3,0.08,7.90,
64,834,11/28/2014 1:26:16 AM,Dark,5/29/1980 1:26:03 AM,5/29/1980 1:26:06 AM,3,0.13,8.03,
64,835,11/28/2014 1:27:08 AM,Dark,5/29/1980 1:26:39 AM,5/29/1980 1:26:57 AM,18,0.06,8.09,
64,836,11/28/2014 1:29:59 AM,Dark,5/29/1980 1:29:44 AM,5/29/1980 1:29:48 AM,4,-0.09,7.99,
64,837,11/28/2014 1:32:53 AM,Dark,5/29/1980 1:32:39 AM,5/29/1980 1:32:43 AM,4,0.10,8.10,
64,838,11/28/2014 1:37:27 AM,Dark,5/29/1980 1:34:25 AM,5/29/1980 1:37:17 AM,172,0.12,8.22,
64,839,11/28/2014 1:39:59 AM,Dark,5/29/1980 1:38:41 AM,5/29/1980 1:39:48 AM,67,-0.15,8.07,
64,840,11/28/2014 1:40:41 AM,Dark,5/29/1980 1:40:06 AM,5/29/1980 1:40:30 AM,24,0.24,8.31,
64,841,11/28/2014 1:41:01 AM,Dark,5/29/1980 1:40:49 AM,5/29/1980 1:40:51 AM,2,-0.11,8.20,
64,842,11/28/2014 1:41:16 AM,Dark,5/29/1980 1:41:04 AM,5/29/1980 1:41:06 AM,2,0.09,8.29,
65,843,11/28/2014 1:45:59 AM,Dark,5/29/1980 1:45:45 AM,5/29/1980 1:45:49 AM,4,-0.08,8.21,
65,844,11/28/2014 1:48:49 AM,Dark,5/29/1980 1:48:34 AM,5/29/1980 1:48:39 AM,5,-0.09,8.13,
65,845,11/28/2014 1:50:40 AM,Dark,5/29/1980 1:50:26 AM,5/29/1980 1:50:29 AM,3,0.06,8.19,
65,846,11/28/2014 1:52:12 AM,Dark,5/29/1980 1:51:58 AM,5/29/1980 1:52:01 AM,3,-0.06,8.13,
65,847,11/28/2014 1:55:20 AM,Dark,5/29/1980 1:52:18 AM,5/29/1980 1:55:10 AM,172,0.27,8.39,
65,848,11/28/2014 1:56:41 AM,Dark,5/29/1980 1:56:27 AM,5/29/1980 1:56:30 AM,3,-0.10,8.30,
65,849,11/28/2014 1:56:55 AM,Dark,5/29/1980 1:56:42 AM,5/29/1980 1:56:45 AM,3,-0.06,8.24,
65,850,11/28/2014 1:57:32 AM,Dark,5/29/1980 1:57:03 AM,5/29/1980 1:57:21 AM,18,0.17,8.40,
65,851,11/28/2014 1:58:33 AM,Dark,5/29/1980 1:58:21 AM,5/29/1980 1:58:23 AM,2,0.18,8.59,
65,852,11/28/2014 1:58:48 AM,Dark,5/29/1980 1:58:34 AM,5/29/1980 1:58:37 AM,3,-0.17,8.42,
65,853,11/28/2014 2:00:31 AM,Dark,5/29/1980 2:00:18 AM,5/29/1980 2:00:21 AM,3,-0.13,8.29,
65,854,11/28/2014 2:01:45 AM,Dark,5/29/1980 2:01:23 AM,5/29/1980 2:01:33 AM,10,0.19,8.48,
65,855,11/28/2014 2:03:37 AM,Dark,5/29/1980 2:03:23 AM,5/29/1980 2:03:27 AM,4,0.12,8.60,
65,856,11/28/2014 2:07:24 AM,Dark,5/29/1980 2:07:11 AM,5/29/1980 2:07:14 AM,3,-0.07,8.53,
65,857,11/28/2014 2:13:01 AM,Dark,5/29/1980 2:09:53 AM,5/29/1980 2:12:50 AM,177,0.03,8.56,
65,858,11/28/2014 2:14:15 AM,Dark,5/29/1980 2:14:01 AM,5/29/1980 2:14:04 AM,3,0.11,8.67,
65,859,11/28/2014 2:14:59 AM,Dark,5/29/1980 2:14:29 AM,5/29/1980 2:14:48 AM,19,-0.07,8.60,
65,860,11/28/2014 2:15:34 AM,Dark,5/29/1980 2:15:05 AM,5/29/1980 2:15:23 AM,18,0.20,8.79,
65,861,11/28/2014 2:15:55 AM,Dark,5/29/1980 2:15:41 AM,5/29/1980 2:15:44 AM,3,-0.16,8.63,
66,862,11/28/2014 2:16:58 AM,Dark,5/29/1980 2:16:45 AM,5/29/1980 2:16:47 AM,2,0.09,8.73,
66,863,11/28/2014 2:22:10 AM,Dark,5/29/1980 2:21:46 AM,5/29/1980 2:21:59 AM,13,0.15,8.88,
66,864,11/28/2014 2:23:15 AM,Dark,5/29/1980 2:23:00 AM,5/29/1980 2:23:04 AM,4,0.07,8.95,
