Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
160,1702,11/30/2014 4:32:28 AM,Dark,5/31/1980 4:31:53 AM,5/31/1980 4:32:17 AM,24,0.03,6.59,
160,1703,11/30/2014 4:34:21 AM,Dark,5/31/1980 4:33:57 AM,5/31/1980 4:34:11 AM,14,-0.04,6.55,
160,1704,11/30/2014 4:35:04 AM,Dark,5/31/1980 4:34:22 AM,5/31/1980 4:34:53 AM,31,0.04,6.59,
160,1705,11/30/2014 4:39:23 AM,Dark,5/31/1980 4:38:53 AM,5/31/1980 4:39:13 AM,20,-0.05,6.54,
160,1706,11/30/2014 4:41:01 AM,Dark,5/31/1980 4:40:19 AM,5/31/1980 4:40:50 AM,31,-0.10,6.44,
161,1707,11/30/2014 4:46:44 AM,Dark,5/31/1980 4:46:25 AM,5/31/1980 4:46:33 AM,8,-0.08,6.36,
161,1708,11/30/2014 4:48:39 AM,Dark,5/31/1980 4:48:25 AM,5/31/1980 4:48:29 AM,4,0.04,6.39,
161,1709,11/30/2014 4:51:51 AM,Dark,5/31/1980 4:51:37 AM,5/31/1980 4:51:40 AM,3,-0.08,6.31,
161,1710,11/30/2014 4:59:58 AM,Dark,5/31/1980 4:59:16 AM,5/31/1980 4:59:47 AM,31,-0.04,6.27,
161,1711,11/30/2014 5:00:14 AM,Dark,5/31/1980 4:59:59 AM,5/31/1980 5:00:04 AM,5,-0.07,6.20,
161,1712,11/30/2014 5:07:03 AM,Dark,5/31/1980 5:06:38 AM,5/31/1980 5:06:52 AM,14,-0.16,6.04,
161,1713,11/30/2014 5:07:53 AM,Dark,5/31/1980 5:07:20 AM,5/31/1980 5:07:42 AM,22,0.09,6.13,
161,1714,11/30/2014 5:15:49 AM,Dark,5/31/1980 5:15:33 AM,5/31/1980 5:15:38 AM,5,0.04,6.16,
162,1715,11/30/2014 5:17:15 AM,Dark,5/31/1980 5:16:59 AM,5/31/1980 5:17:05 AM,6,-0.10,6.06,
162,1716,11/30/2014 5:18:06 AM,Dark,5/31/1980 5:17:50 AM,5/31/1980 5:17:56 AM,6,-0.05,6.01,
162,1717,11/30/2014 5:18:57 AM,Dark,5/31/1980 5:18:23 AM,5/31/1980 5:18:46 AM,23,-0.10,5.91,
162,1718,11/30/2014 5:20:04 AM,Dark,5/31/1980 5:19:28 AM,5/31/1980 5:19:54 AM,26,-0.19,5.72,
162,1719,11/30/2014 5:21:19 AM,Dark,5/31/1980 5:20:53 AM,5/31/1980 5:21:08 AM,15,0.12,5.84,
162,1720,11/30/2014 5:23:00 AM,Dark,5/31/1980 5:22:28 AM,5/31/1980 5:22:49 AM,21,0.33,6.16,
162,1721,11/30/2014 5:23:51 AM,Dark,5/31/1980 5:23:18 AM,5/31/1980 5:23:41 AM,23,-0.10,6.06,
162,1722,11/30/2014 5:25:46 AM,Dark,5/31/1980 5:25:32 AM,5/31/1980 5:25:36 AM,4,0.05,6.11,
162,1723,11/30/2014 5:27:32 AM,Dark,5/31/1980 5:26:42 AM,5/31/1980 5:27:21 AM,39,-0.23,5.89,
162,1724,11/30/2014 5:28:32 AM,Dark,5/31/1980 5:27:50 AM,5/31/1980 5:28:21 AM,31,-0.13,5.76,
162,1725,11/30/2014 5:29:22 AM,Dark,5/31/1980 5:28:49 AM,5/31/1980 5:29:12 AM,23,-0.11,5.65,
162,1726,11/30/2014 5:36:42 AM,Dark,5/31/1980 5:36:26 AM,5/31/1980 5:36:31 AM,5,-0.04,5.61,
162,1727,11/30/2014 5:37:13 AM,Dark,5/31/1980 5:37:00 AM,5/31/1980 5:37:03 AM,3,0.05,5.66,
162,1728,11/30/2014 5:39:40 AM,Dark,5/31/1980 5:38:58 AM,5/31/1980 5:39:29 AM,31,0.08,5.73,
163,1729,11/30/2014 5:55:19 AM,Dark,5/31/1980 5:55:06 AM,5/31/1980 5:55:09 AM,3,0.07,5.81,
164,1730,11/30/2014 6:26:14 AM,Dark,5/31/1980 6:26:01 AM,5/31/1980 6:26:04 AM,3,0.05,5.86,
164,1731,11/30/2014 6:34:26 AM,Dark,5/31/1980 6:34:13 AM,5/31/1980 6:34:15 AM,2,-0.19,5.66,
164,1732,11/30/2014 6:35:41 AM,Dark,5/31/1980 6:35:27 AM,5/31/1980 6:35:30 AM,3,-0.10,5.56,
164,1733,11/30/2014 6:46:51 AM,Dark,5/31/1980 6:46:39 AM,5/31/1980 6:46:41 AM,2,-0.06,5.51,
164,1734,11/30/2014 6:49:19 AM,Dark,5/31/1980 6:49:04 AM,5/31/1980 6:49:08 AM,4,-0.04,5.47,
165,1735,11/30/2014 6:56:30 AM,Light,5/31/1980 6:55:32 AM,5/31/1980 6:56:19 AM,47,0.03,5.50,
165,1736,11/30/2014 6:57:55 AM,Light,5/31/1980 6:56:50 AM,5/31/1980 6:57:43 AM,53,0.09,5.59,
165,1737,11/30/2014 7:03:18 AM,Light,5/31/1980 6:58:13 AM,5/31/1980 7:03:08 AM,295,0.15,5.74,
165,1738,11/30/2014 7:08:47 AM,Light,5/31/1980 7:03:41 AM,5/31/1980 7:08:37 AM,296,0.29,6.03,
165,1739,11/30/2014 7:10:00 AM,Light,5/31/1980 7:09:41 AM,5/31/1980 7:09:49 AM,8,-0.06,5.97,
165,1740,11/30/2014 7:10:47 AM,Light,5/31/1980 7:10:31 AM,5/31/1980 7:10:36 AM,5,-0.22,5.75,
165,1741,11/30/2014 7:11:05 AM,Light,5/31/1980 7:10:50 AM,5/31/1980 7:10:55 AM,5,-0.06,5.68,
165,1742,11/30/2014 7:14:47 AM,Light,5/31/1980 7:14:26 AM,5/31/1980 7:14:37 AM,11,-0.05,5.64,
165,1743,11/30/2014 7:15:12 AM,Light,5/31/1980 7:14:58 AM,5/31/1980 7:15:01 AM,3,0.04,5.68,
165,1744,11/30/2014 7:15:30 AM,Light,5/31/1980 7:15:15 AM,5/31/1980 7:15:19 AM,4,0.03,5.71,
165,1745,11/30/2014 7:15:55 AM,Light,5/31/1980 7:15:41 AM,5/31/1980 7:15:45 AM,4,-0.13,5.58,
166,1746,11/30/2014 7:25:29 AM,Light,5/31/1980 7:23:11 AM,5/31/1980 7:25:19 AM,128,0.06,5.64,
166,1747,11/30/2014 7:28:57 AM,Light,5/31/1980 7:28:07 AM,5/31/1980 7:28:46 AM,39,0.08,5.72,
166,1748,11/30/2014 7:35:16 AM,Light,5/31/1980 7:35:02 AM,5/31/1980 7:35:06 AM,4,0.05,5.76,
166,1749,11/30/2014 7:45:13 AM,Light,5/31/1980 7:44:59 AM,5/31/1980 7:45:03 AM,4,-0.08,5.68,
167,1750,11/30/2014 8:15:59 AM,Light,5/31/1980 8:15:45 AM,5/31/1980 8:15:49 AM,4,-0.08,5.60,
167,1751,11/30/2014 8:25:36 AM,Light,5/31/1980 8:25:23 AM,5/31/1980 8:25:25 AM,2,0.03,5.63,
168,1752,11/30/2014 8:47:14 AM,Light,5/31/1980 8:46:50 AM,5/31/1980 8:47:03 AM,13,-0.05,5.58,
168,1753,11/30/2014 8:57:49 AM,Light,5/31/1980 8:57:27 AM,5/31/1980 8:57:38 AM,11,0.06,5.64,
169,1754,11/30/2014 9:08:29 AM,Light,5/31/1980 9:08:13 AM,5/31/1980 9:08:18 AM,5,0.11,5.75,
169,1755,11/30/2014 9:11:11 AM,Light,5/31/1980 9:10:49 AM,5/31/1980 9:11:01 AM,12,0.09,5.84,
169,1756,11/30/2014 9:11:43 AM,Light,5/31/1980 9:11:17 AM,5/31/1980 9:11:32 AM,15,-0.04,5.79,
169,1757,11/30/2014 9:13:42 AM,Light,5/31/1980 9:13:27 AM,5/31/1980 9:13:32 AM,5,-0.06,5.73,
169,1758,11/30/2014 9:14:25 AM,Light,5/31/1980 9:13:59 AM,5/31/1980 9:14:15 AM,16,0.06,5.79,
169,1759,11/30/2014 9:19:03 AM,Light,5/31/1980 9:14:30 AM,5/31/1980 9:18:53 AM,263,0.08,5.87,
169,1760,11/30/2014 9:21:43 AM,Light,5/31/1980 9:20:06 AM,5/31/1980 9:21:32 AM,86,-0.08,5.78,
169,1761,11/30/2014 9:24:31 AM,Light,5/31/1980 9:22:58 AM,5/31/1980 9:24:20 AM,82,-0.07,5.72,
169,1762,11/30/2014 9:27:25 AM,Light,5/31/1980 9:26:53 AM,5/31/1980 9:27:14 AM,21,0.07,5.78,
170,1763,11/30/2014 9:38:27 AM,Light,5/31/1980 9:38:11 AM,5/31/1980 9:38:16 AM,5,-0.22,5.56,
170,1764,11/30/2014 9:39:17 AM,Light,5/31/1980 9:38:59 AM,5/31/1980 9:39:06 AM,7,0.08,5.64,
170,1765,11/30/2014 9:47:38 AM,Light,5/31/1980 9:47:14 AM,5/31/1980 9:47:27 AM,13,-0.16,5.47,
171,1766,11/30/2014 10:09:19 AM,Light,5/31/1980 10:08:39 AM,5/31/1980 10:09:09 AM,30,0.08,5.55,
172,1767,11/30/2014 10:39:18 AM,Light,5/31/1980 10:39:01 AM,5/31/1980 10:39:07 AM,6,-0.10,5.45,
172,1768,11/30/2014 10:49:55 AM,Light,5/31/1980 10:49:39 AM,5/31/1980 10:49:45 AM,6,-0.11,5.34,
173,1769,11/30/2014 11:08:48 AM,Light,5/31/1980 11:08:32 AM,5/31/1980 11:08:37 AM,5,0.04,5.38,
173,1770,11/30/2014 11:09:39 AM,Light,5/31/1980 11:09:21 AM,5/31/1980 11:09:29 AM,8,-0.04,5.34,
173,1771,11/30/2014 11:18:44 AM,Light,5/31/1980 11:18:26 AM,5/31/1980 11:18:33 AM,7,-0.07,5.27,
173,1772,11/30/2014 11:19:06 AM,Light,5/31/1980 11:18:50 AM,5/31/1980 11:18:55 AM,5,-0.12,5.15,
173,1773,11/30/2014 11:30:54 AM,Light,5/31/1980 11:30:23 AM,5/31/1980 11:30:44 AM,21,0.08,5.23,
173,1774,11/30/2014 11:39:51 AM,Light,5/31/1980 11:39:35 AM,5/31/1980 11:39:41 AM,6,-0.12,5.11,
174,1775,11/30/2014 11:50:11 AM,Light,5/31/1980 11:49:40 AM,5/31/1980 11:50:00 AM,20,-0.04,5.06,
174,1776,11/30/2014 12:00:54 PM,Light,5/31/1980 12:00:27 PM,5/31/1980 12:00:43 PM,16,0.19,5.26,
174,1777,11/30/2014 12:09:39 PM,Light,5/31/1980 12:07:45 PM,5/31/1980 12:09:28 PM,103,-0.08,5.18,
175,1778,11/30/2014 12:12:38 PM,Light,5/31/1980 12:10:02 PM,5/31/1980 12:12:28 PM,146,0.07,5.24,
175,1779,11/30/2014 12:13:03 PM,Light,5/31/1980 12:12:48 PM,5/31/1980 12:12:53 PM,5,-0.05,5.19,
175,1780,11/30/2014 12:14:12 PM,Light,5/31/1980 12:13:55 PM,5/31/1980 12:14:02 PM,7,-0.06,5.14,
175,1781,11/30/2014 12:19:38 PM,Light,5/31/1980 12:15:29 PM,5/31/1980 12:19:27 PM,238,0.12,5.25,
175,1782,11/30/2014 12:23:11 PM,Light,5/31/1980 12:22:42 PM,5/31/1980 12:23:00 PM,18,-0.08,5.18,
175,1783,11/30/2014 12:25:24 PM,Light,5/31/1980 12:25:01 PM,5/31/1980 12:25:14 PM,13,0.09,5.27,
175,1784,11/30/2014 12:31:08 PM,Light,5/31/1980 12:30:09 PM,5/31/1980 12:30:57 PM,48,-0.09,5.18,
175,1785,11/30/2014 12:33:02 PM,Light,5/31/1980 12:32:47 PM,5/31/1980 12:32:51 PM,4,0.10,5.29,
175,1786,11/30/2014 12:34:45 PM,Light,5/31/1980 12:34:30 PM,5/31/1980 12:34:35 PM,5,0.11,5.40,
175,1787,11/30/2014 12:41:04 PM,Light,5/31/1980 12:40:38 PM,5/31/1980 12:40:53 PM,15,0.13,5.53,
176,1788,11/30/2014 12:50:50 PM,Light,5/31/1980 12:50:16 PM,5/31/1980 12:50:39 PM,23,0.09,5.62,
176,1789,11/30/2014 12:51:48 PM,Light,5/31/1980 12:51:33 PM,5/31/1980 12:51:37 PM,4,0.07,5.69,
176,1790,11/30/2014 12:54:23 PM,Light,5/31/1980 12:53:50 PM,5/31/1980 12:54:12 PM,22,0.17,5.86,
176,1791,11/30/2014 1:02:17 PM,Light,5/31/1980 1:01:53 PM,5/31/1980 1:02:06 PM,13,0.12,5.98,
176,1792,11/30/2014 1:12:00 PM,Light,5/31/1980 1:11:47 PM,5/31/1980 1:11:49 PM,2,-0.06,5.92,
177,1793,11/30/2014 1:43:09 PM,Light,5/31/1980 1:42:55 PM,5/31/1980 1:42:58 PM,3,-0.06,5.86,
178,1794,11/30/2014 1:51:47 PM,Light,5/31/1980 1:51:32 PM,5/31/1980 1:51:36 PM,4,-0.23,5.63,
178,1795,11/30/2014 1:52:54 PM,Light,5/31/1980 1:52:39 PM,5/31/1980 1:52:44 PM,5,-0.04,5.59,
178,1796,11/30/2014 2:13:33 PM,Light,5/31/1980 2:12:50 PM,5/31/1980 2:13:22 PM,32,-0.03,5.55,
178,1797,11/30/2014 2:13:58 PM,Light,5/31/1980 2:13:41 PM,5/31/1980 2:13:48 PM,7,-0.09,5.46,
179,1798,11/30/2014 2:24:25 PM,Light,5/31/1980 2:24:11 PM,5/31/1980 2:24:14 PM,3,-0.10,5.37,
179,1799,11/30/2014 2:27:24 PM,Light,5/31/1980 2:27:10 PM,5/31/1980 2:27:13 PM,3,-0.05,5.31,
179,1800,11/30/2014 2:46:28 PM,Light,5/31/1980 2:39:33 PM,5/31/1980 2:46:18 PM,405,0.12,5.44,
179,1801,11/30/2014 2:47:13 PM,Light,5/31/1980 2:46:48 PM,5/31/1980 2:47:02 PM,14,0.33,5.77,
179,1802,11/30/2014 2:49:44 PM,Light,5/31/1980 2:47:36 PM,5/31/1980 2:49:32 PM,116,-0.05,5.72,
179,1803,11/30/2014 2:50:51 PM,Light,5/31/1980 2:49:44 PM,5/31/1980 2:50:40 PM,56,0.09,5.81,
180,1804,11/30/2014 2:51:26 PM,Light,5/31/1980 2:51:04 PM,5/31/1980 2:51:16 PM,12,-0.07,5.74,
180,1805,11/30/2014 2:54:49 PM,Light,5/31/1980 2:52:11 PM,5/31/1980 2:54:38 PM,147,0.18,5.92,
180,1806,11/30/2014 3:04:34 PM,Light,5/31/1980 3:04:18 PM,5/31/1980 3:04:23 PM,5,0.03,5.95,
181,1807,11/30/2014 3:24:55 PM,Light,5/31/1980 3:24:32 PM,5/31/1980 3:24:44 PM,12,0.11,6.07,
181,1808,11/30/2014 3:35:11 PM,Light,5/31/1980 3:34:46 PM,5/31/1980 3:35:00 PM,14,0.09,6.16,
181,1809,11/30/2014 3:35:34 PM,Light,5/31/1980 3:35:13 PM,5/31/1980 3:35:24 PM,11,-0.07,6.09,
181,1810,11/30/2014 3:48:33 PM,Light,5/31/1980 3:48:19 PM,5/31/1980 3:48:22 PM,3,0.11,6.20,
182,1811,11/30/2014 3:55:37 PM,Light,5/31/1980 3:55:15 PM,5/31/1980 3:55:27 PM,12,-0.03,6.17,
182,1812,11/30/2014 4:06:16 PM,Light,5/31/1980 4:06:01 PM,5/31/1980 4:06:05 PM,4,0.12,6.29,
182,1813,11/30/2014 4:15:13 PM,Light,5/31/1980 4:14:49 PM,5/31/1980 4:15:03 PM,14,0.23,6.52,
182,1814,11/30/2014 4:18:20 PM,Light,5/31/1980 4:18:05 PM,5/31/1980 4:18:09 PM,4,-0.04,6.48,
182,1815,11/30/2014 4:18:49 PM,Light,5/31/1980 4:18:29 PM,5/31/1980 4:18:38 PM,9,-0.03,6.45,
182,1816,11/30/2014 4:19:17 PM,Light,5/31/1980 4:19:00 PM,5/31/1980 4:19:07 PM,7,0.05,6.50,
182,1817,11/30/2014 4:20:27 PM,Light,5/31/1980 4:20:11 PM,5/31/1980 4:20:17 PM,6,-0.05,6.44,
182,1818,11/30/2014 4:25:08 PM,Light,5/31/1980 4:21:15 PM,5/31/1980 4:24:57 PM,222,-0.13,6.32,
183,1819,11/30/2014 4:28:58 PM,Light,5/31/1980 4:25:42 PM,5/31/1980 4:28:48 PM,186,-0.12,6.20,
183,1820,11/30/2014 4:32:48 PM,Light,5/31/1980 4:32:28 PM,5/31/1980 4:32:38 PM,10,0.12,6.32,
183,1821,11/30/2014 4:33:29 PM,Light,5/31/1980 4:33:11 PM,5/31/1980 4:33:18 PM,7,-0.13,6.19,
183,1822,11/30/2014 4:34:27 PM,Light,5/31/1980 4:33:36 PM,5/31/1980 4:34:17 PM,41,-0.17,6.02,
183,1823,11/30/2014 4:34:58 PM,Light,5/31/1980 4:34:36 PM,5/31/1980 4:34:48 PM,12,0.15,6.17,
183,1824,11/30/2014 4:36:00 PM,Light,5/31/1980 4:35:45 PM,5/31/1980 4:35:49 PM,4,-0.05,6.12,
183,1825,11/30/2014 4:49:00 PM,Light,5/31/1980 4:36:02 PM,5/31/1980 4:48:50 PM,768,0.34,6.46,
183,1826,11/30/2014 4:53:24 PM,Light,5/31/1980 4:53:08 PM,5/31/1980 4:53:14 PM,6,-0.24,6.22,
184,1827,11/30/2014 5:15:45 PM,Light,5/31/1980 5:15:12 PM,5/31/1980 5:15:34 PM,22,0.22,6.44,
185,1828,11/30/2014 5:31:16 PM,Light,5/31/1980 5:30:57 PM,5/31/1980 5:31:06 PM,9,0.08,6.53,
185,1829,11/30/2014 5:33:16 PM,Light,5/31/1980 5:32:54 PM,5/31/1980 5:33:05 PM,11,0.12,6.64,
185,1830,11/30/2014 5:35:28 PM,Light,5/31/1980 5:35:04 PM,5/31/1980 5:35:17 PM,13,0.23,6.87,
185,1831,11/30/2014 5:36:16 PM,Light,5/31/1980 5:36:02 PM,5/31/1980 5:36:06 PM,4,-0.03,6.84,
185,1832,11/30/2014 5:37:21 PM,Light,5/31/1980 5:37:08 PM,5/31/1980 5:37:11 PM,3,0.19,7.03,
185,1833,11/30/2014 5:43:04 PM,Light,5/31/1980 5:37:52 PM,5/31/1980 5:42:54 PM,302,0.08,7.11,
185,1834,11/30/2014 5:49:27 PM,Light,5/31/1980 5:44:16 PM,5/31/1980 5:49:16 PM,300,0.08,7.20,
185,1835,11/30/2014 5:50:58 PM,Light,5/31/1980 5:50:31 PM,5/31/1980 5:50:48 PM,17,-0.19,7.01,
185,1836,11/30/2014 5:51:40 PM,Light,5/31/1980 5:51:18 PM,5/31/1980 5:51:30 PM,12,-0.05,6.96,
186,1837,11/30/2014 6:05:21 PM,Light,5/31/1980 5:56:20 PM,5/31/1980 6:05:10 PM,530,0.12,7.08,
186,1838,11/30/2014 6:07:33 PM,Light,5/31/1980 6:06:35 PM,5/31/1980 6:07:22 PM,47,-0.08,7.00,
186,1839,11/30/2014 6:08:46 PM,Light,5/31/1980 6:08:15 PM,5/31/1980 6:08:36 PM,21,-0.07,6.93,
186,1840,11/30/2014 6:11:20 PM,Light,5/31/1980 6:10:40 PM,5/31/1980 6:11:09 PM,29,0.05,6.98,
186,1841,11/30/2014 6:13:38 PM,Light,5/31/1980 6:12:50 PM,5/31/1980 6:13:28 PM,38,0.09,7.07,
186,1842,11/30/2014 6:14:29 PM,Light,5/31/1980 6:13:39 PM,5/31/1980 6:14:19 PM,40,-0.12,6.96,
186,1843,11/30/2014 6:23:41 PM,Light,5/31/1980 6:14:37 PM,5/31/1980 6:23:31 PM,534,0.11,7.07,
186,1844,11/30/2014 6:25:31 PM,Light,5/31/1980 6:24:53 PM,5/31/1980 6:25:21 PM,28,0.12,7.19,
186,1845,11/30/2014 6:28:26 PM,Light,5/31/1980 6:27:39 PM,5/31/1980 6:28:16 PM,37,-0.13,7.06,
186,1846,11/30/2014 6:28:54 PM,Light,5/31/1980 6:28:28 PM,5/31/1980 6:28:43 PM,15,-0.10,6.95,
187,1847,11/30/2014 6:37:57 PM,Light,5/31/1980 6:29:18 PM,5/31/1980 6:37:47 PM,509,0.19,7.14,
187,1848,11/30/2014 6:40:11 PM,Light,5/31/1980 6:39:38 PM,5/31/1980 6:40:00 PM,22,0.09,7.23,
187,1849,11/30/2014 6:42:22 PM,Light,5/31/1980 6:42:07 PM,5/31/1980 6:42:11 PM,4,0.04,7.27,
187,1850,11/30/2014 6:43:46 PM,Light,5/31/1980 6:43:22 PM,5/31/1980 6:43:35 PM,13,-0.08,7.20,
187,1851,11/30/2014 6:44:11 PM,Light,5/31/1980 6:43:49 PM,5/31/1980 6:44:01 PM,12,-0.06,7.13,
187,1852,11/30/2014 6:55:17 PM,Light,5/31/1980 6:44:38 PM,5/31/1980 6:55:06 PM,628,0.25,7.39,
187,1853,11/30/2014 6:57:35 PM,Light,5/31/1980 6:56:36 PM,5/31/1980 6:57:24 PM,48,0.16,7.54,
187,1854,11/30/2014 6:58:49 PM,Light,5/31/1980 6:57:43 PM,5/31/1980 6:58:39 PM,56,0.05,7.59,
187,1855,11/30/2014 6:59:41 PM,Light,5/31/1980 6:58:51 PM,5/31/1980 6:59:30 PM,39,-0.18,7.41,
187,1856,11/30/2014 7:00:24 PM,Light,5/31/1980 6:59:58 PM,5/31/1980 7:00:13 PM,15,-0.04,7.38,
187,1857,11/30/2014 7:04:07 PM,Light,5/31/1980 7:03:24 PM,5/31/1980 7:03:57 PM,33,0.05,7.43,
187,1858,11/30/2014 7:05:12 PM,Light,5/31/1980 7:04:43 PM,5/31/1980 7:05:02 PM,19,0.03,7.46,
188,1859,11/30/2014 7:07:04 PM,Dark,5/31/1980 7:06:46 PM,5/31/1980 7:06:53 PM,7,0.14,7.59,
188,1860,11/30/2014 7:14:17 PM,Dark,5/31/1980 7:07:16 PM,5/31/1980 7:14:06 PM,410,0.06,7.65,
188,1861,11/30/2014 7:15:17 PM,Dark,5/31/1980 7:14:48 PM,5/31/1980 7:15:07 PM,19,-0.05,7.60,
188,1862,11/30/2014 7:16:58 PM,Dark,5/31/1980 7:16:08 PM,5/31/1980 7:16:47 PM,39,0.12,7.72,
188,1863,11/30/2014 7:17:46 PM,Dark,5/31/1980 7:17:32 PM,5/31/1980 7:17:35 PM,3,-0.05,7.67,
188,1864,11/30/2014 7:27:34 PM,Dark,5/31/1980 7:19:43 PM,5/31/1980 7:27:23 PM,460,0.16,7.84,
188,1865,11/30/2014 7:29:40 PM,Dark,5/31/1980 7:28:44 PM,5/31/1980 7:29:29 PM,45,0.11,7.95,
188,1866,11/30/2014 7:30:20 PM,Dark,5/31/1980 7:29:48 PM,5/31/1980 7:30:09 PM,21,0.16,8.11,
188,1867,11/30/2014 7:32:39 PM,Dark,5/31/1980 7:32:11 PM,5/31/1980 7:32:28 PM,17,-0.09,8.02,
189,1868,11/30/2014 7:40:09 PM,Dark,5/31/1980 7:39:54 PM,5/31/1980 7:39:58 PM,4,0.16,8.18,
189,1869,11/30/2014 7:41:40 PM,Dark,5/31/1980 7:40:10 PM,5/31/1980 7:41:30 PM,80,-0.06,8.12,
189,1870,11/30/2014 7:43:45 PM,Dark,5/31/1980 7:42:06 PM,5/31/1980 7:43:35 PM,89,0.13,8.25,
189,1871,11/30/2014 7:44:44 PM,Dark,5/31/1980 7:43:53 PM,5/31/1980 7:44:33 PM,40,-0.08,8.17,
189,1872,11/30/2014 7:47:53 PM,Dark,5/31/1980 7:46:32 PM,5/31/1980 7:47:43 PM,71,0.07,8.24,
189,1873,11/30/2014 7:53:05 PM,Dark,5/31/1980 7:52:42 PM,5/31/1980 7:52:54 PM,12,-0.14,8.09,
189,1874,11/30/2014 7:54:05 PM,Dark,5/31/1980 7:53:49 PM,5/31/1980 7:53:55 PM,6,-0.12,7.97,
189,1875,11/30/2014 7:55:20 PM,Dark,5/31/1980 7:54:15 PM,5/31/1980 7:55:10 PM,55,-0.08,7.89,
189,1876,11/30/2014 7:56:01 PM,Dark,5/31/1980 7:55:29 PM,5/31/1980 7:55:51 PM,22,0.10,7.99,
189,1877,11/30/2014 7:56:59 PM,Dark,5/31/1980 7:56:38 PM,5/31/1980 7:56:49 PM,11,-0.11,7.88,
189,1878,11/30/2014 8:00:02 PM,Dark,5/31/1980 7:59:38 PM,5/31/1980 7:59:52 PM,14,-0.08,7.80,
189,1879,11/30/2014 8:00:24 PM,Dark,5/31/1980 8:00:10 PM,5/31/1980 8:00:13 PM,3,-0.04,7.76,
189,1880,11/30/2014 8:07:17 PM,Dark,5/31/1980 8:00:53 PM,5/31/1980 8:07:06 PM,373,0.11,7.87,
189,1881,11/30/2014 8:07:52 PM,Dark,5/31/1980 8:07:26 PM,5/31/1980 8:07:41 PM,15,0.07,7.94,
189,1882,11/30/2014 8:08:09 PM,Dark,5/31/1980 8:07:54 PM,5/31/1980 8:07:59 PM,5,-0.23,7.71,
190,1883,11/30/2014 8:12:44 PM,Dark,5/31/1980 8:08:10 PM,5/31/1980 8:12:34 PM,264,0.17,7.88,
190,1884,11/30/2014 8:13:40 PM,Dark,5/31/1980 8:13:20 PM,5/31/1980 8:13:30 PM,10,-0.03,7.85,
190,1885,11/30/2014 8:21:44 PM,Dark,5/31/1980 8:13:42 PM,5/31/1980 8:21:33 PM,471,0.24,8.09,
190,1886,11/30/2014 8:22:34 PM,Dark,5/31/1980 8:21:55 PM,5/31/1980 8:22:23 PM,28,0.04,8.13,
190,1887,11/30/2014 8:23:30 PM,Dark,5/31/1980 8:22:43 PM,5/31/1980 8:23:20 PM,37,0.05,8.17,
190,1888,11/30/2014 8:24:45 PM,Dark,5/31/1980 8:23:43 PM,5/31/1980 8:24:35 PM,52,-0.03,8.14,
190,1889,11/30/2014 8:28:40 PM,Dark,5/31/1980 8:28:09 PM,5/31/1980 8:28:30 PM,21,0.06,8.21,
190,1890,11/30/2014 8:29:12 PM,Dark,5/31/1980 8:28:50 PM,5/31/1980 8:29:02 PM,12,-0.08,8.13,
190,1891,11/30/2014 8:39:34 PM,Dark,5/31/1980 8:32:23 PM,5/31/1980 8:39:23 PM,420,0.26,8.39,
191,1892,11/30/2014 8:42:07 PM,Dark,5/31/1980 8:41:48 PM,5/31/1980 8:41:56 PM,8,0.03,8.42,
191,1893,11/30/2014 8:43:08 PM,Dark,5/31/1980 8:42:46 PM,5/31/1980 8:42:58 PM,12,-0.16,8.27,
191,1894,11/30/2014 8:44:39 PM,Dark,5/31/1980 8:44:25 PM,5/31/1980 8:44:29 PM,4,0.03,8.30,
191,1895,11/30/2014 8:50:53 PM,Dark,5/31/1980 8:49:24 PM,5/31/1980 8:50:42 PM,78,0.08,8.38,
191,1896,11/30/2014 8:51:18 PM,Dark,5/31/1980 8:50:56 PM,5/31/1980 8:51:07 PM,11,0.19,8.57,
191,1897,11/30/2014 8:52:50 PM,Dark,5/31/1980 8:51:55 PM,5/31/1980 8:52:39 PM,44,-0.04,8.53,
191,1898,11/30/2014 8:53:16 PM,Dark,5/31/1980 8:53:01 PM,5/31/1980 8:53:05 PM,4,0.10,8.62,
191,1899,11/30/2014 8:54:41 PM,Dark,5/31/1980 8:54:26 PM,5/31/1980 8:54:31 PM,5,-0.19,8.43,
191,1900,11/30/2014 8:56:15 PM,Dark,5/31/1980 8:55:25 PM,5/31/1980 8:56:04 PM,39,0.03,8.47,
191,1901,11/30/2014 9:04:36 PM,Dark,5/31/1980 9:04:14 PM,5/31/1980 9:04:25 PM,11,0.26,8.72,
191,1902,11/30/2014 9:07:16 PM,Dark,5/31/1980 9:06:11 PM,5/31/1980 9:07:05 PM,54,0.04,8.76,
191,1903,11/30/2014 9:09:00 PM,Dark,5/31/1980 9:07:50 PM,5/31/1980 9:08:49 PM,59,-0.18,8.59,
191,1904,11/30/2014 9:10:27 PM,Dark,5/31/1980 9:10:13 PM,5/31/1980 9:10:16 PM,3,0.17,8.75,
192,1905,11/30/2014 9:19:40 PM,Dark,6/1/1980 9:18:42 PM,6/1/1980 9:19:29 PM,47,0.07,8.83,
192,1906,11/30/2014 9:19:58 PM,Dark,6/1/1980 9:19:44 PM,6/1/1980 9:19:47 PM,3,0.08,8.91,
