Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
124,1951,11/29/2014 9:14:42 AM,Light,5/30/1980 9:14:28 AM,5/30/1980 9:14:32 AM,4,0.10,7.32,
124,1952,11/29/2014 9:15:33 AM,Light,5/30/1980 9:15:09 AM,5/30/1980 9:15:22 AM,13,-0.14,7.18,
124,1953,11/29/2014 9:18:24 AM,Light,5/30/1980 9:18:10 AM,5/30/1980 9:18:13 AM,3,0.08,7.27,
124,1954,11/29/2014 9:21:13 AM,Light,5/30/1980 9:20:04 AM,5/30/1980 9:21:02 AM,58,-0.17,7.10,
124,1955,11/29/2014 9:22:42 AM,Light,5/30/1980 9:21:15 AM,5/30/1980 9:22:31 AM,76,0.30,7.40,
124,1956,11/29/2014 9:26:11 AM,Light,5/30/1980 9:25:57 AM,5/30/1980 9:26:01 AM,4,-0.07,7.33,
124,1957,11/29/2014 9:27:59 AM,Light,5/30/1980 9:27:29 AM,5/30/1980 9:27:48 AM,19,-0.11,7.21,
124,1958,11/29/2014 9:28:50 AM,Light,5/30/1980 9:28:24 AM,5/30/1980 9:28:40 AM,16,0.21,7.43,
124,1959,11/29/2014 9:34:02 AM,Light,5/30/1980 9:30:46 AM,5/30/1980 9:33:51 AM,185,-0.04,7.38,
124,1960,11/29/2014 9:34:27 AM,Light,5/30/1980 9:34:13 AM,5/30/1980 9:34:17 AM,4,-0.15,7.23,
124,1961,11/29/2014 9:36:23 AM,Light,5/30/1980 9:35:53 AM,5/30/1980 9:36:12 AM,19,-0.04,7.19,
125,1962,11/29/2014 9:43:10 AM,Light,5/30/1980 9:37:55 AM,5/30/1980 9:42:59 AM,304,0.10,7.29,
125,1963,11/29/2014 9:44:44 AM,Light,5/30/1980 9:44:27 AM,5/30/1980 9:44:33 AM,6,-0.17,7.11,
125,1964,11/29/2014 9:47:27 AM,Light,5/30/1980 9:47:11 AM,5/30/1980 9:47:15 AM,4,0.03,7.14,
125,1965,11/29/2014 9:50:48 AM,Light,5/30/1980 9:48:18 AM,5/30/1980 9:50:38 AM,140,0.06,7.21,
125,1966,11/29/2014 9:51:55 AM,Light,5/30/1980 9:50:51 AM,5/30/1980 9:51:45 AM,54,-0.28,6.93,
125,1967,11/29/2014 9:52:16 AM,Light,5/30/1980 9:52:01 AM,5/30/1980 9:52:05 AM,4,0.07,7.00,
125,1968,11/29/2014 9:53:10 AM,Light,5/30/1980 9:52:19 AM,5/30/1980 9:52:59 AM,40,0.19,7.18,
125,1969,11/29/2014 9:53:25 AM,Light,5/30/1980 9:53:12 AM,5/30/1980 9:53:15 AM,3,0.16,7.35,
125,1970,11/29/2014 9:53:52 AM,Light,5/30/1980 9:53:28 AM,5/30/1980 9:53:41 AM,13,-0.11,7.24,
125,1971,11/29/2014 9:54:33 AM,Light,5/30/1980 9:53:52 AM,5/30/1980 9:54:23 AM,31,0.07,7.30,
125,1972,11/29/2014 9:54:48 AM,Light,5/30/1980 9:54:35 AM,5/30/1980 9:54:37 AM,2,0.07,7.37,
125,1973,11/29/2014 9:56:21 AM,Light,5/30/1980 9:55:00 AM,5/30/1980 9:56:09 AM,69,0.07,7.44,
125,1974,11/29/2014 9:56:50 AM,Light,5/30/1980 9:56:22 AM,5/30/1980 9:56:39 AM,17,-0.05,7.39,
125,1975,11/29/2014 10:03:26 AM,Light,5/30/1980 9:59:41 AM,5/30/1980 10:03:16 AM,215,-0.20,7.19,
125,1976,11/29/2014 10:04:08 AM,Light,5/30/1980 10:03:38 AM,5/30/1980 10:03:58 AM,20,-0.12,7.07,
125,1977,11/29/2014 10:09:08 AM,Light,5/30/1980 10:08:45 AM,5/30/1980 10:08:58 AM,13,0.17,7.24,
126,1978,11/29/2014 10:10:05 AM,Light,5/30/1980 10:09:10 AM,5/30/1980 10:09:55 AM,45,-0.21,7.02,
126,1979,11/29/2014 10:11:26 AM,Light,5/30/1980 10:10:27 AM,5/30/1980 10:11:15 AM,48,0.11,7.13,
126,1980,11/29/2014 10:14:01 AM,Light,5/30/1980 10:13:19 AM,5/30/1980 10:13:50 AM,31,0.07,7.20,
126,1981,11/29/2014 10:20:24 AM,Light,5/30/1980 10:20:11 AM,5/30/1980 10:20:14 AM,3,0.08,7.28,
126,1982,11/29/2014 10:21:10 AM,Light,5/30/1980 10:20:34 AM,5/30/1980 10:21:00 AM,26,-0.12,7.16,
126,1983,11/29/2014 10:23:04 AM,Light,5/30/1980 10:21:20 AM,5/30/1980 10:22:53 AM,93,-0.06,7.10,
126,1984,11/29/2014 10:23:21 AM,Light,5/30/1980 10:23:06 AM,5/30/1980 10:23:10 AM,4,-0.07,7.04,
126,1985,11/29/2014 10:29:44 AM,Light,5/30/1980 10:28:17 AM,5/30/1980 10:29:33 AM,76,0.05,7.09,
126,1986,11/29/2014 10:30:08 AM,Light,5/30/1980 10:29:52 AM,5/30/1980 10:29:58 AM,6,0.09,7.18,
126,1987,11/29/2014 10:30:36 AM,Light,5/30/1980 10:30:21 AM,5/30/1980 10:30:26 AM,5,0.14,7.32,
126,1988,11/29/2014 10:31:47 AM,Light,5/30/1980 10:30:55 AM,5/30/1980 10:31:37 AM,42,-0.09,7.23,
126,1989,11/29/2014 10:32:31 AM,Light,5/30/1980 10:31:48 AM,5/30/1980 10:32:21 AM,33,0.22,7.45,
126,1990,11/29/2014 10:33:07 AM,Light,5/30/1980 10:32:32 AM,5/30/1980 10:32:56 AM,24,-0.14,7.31,
126,1991,11/29/2014 10:38:17 AM,Light,5/30/1980 10:38:02 AM,5/30/1980 10:38:06 AM,4,0.07,7.38,
126,1992,11/29/2014 10:39:22 AM,Light,5/30/1980 10:38:26 AM,5/30/1980 10:39:12 AM,46,-0.06,7.32,
126,1993,11/29/2014 10:39:56 AM,Light,5/30/1980 10:39:23 AM,5/30/1980 10:39:45 AM,22,0.04,7.36,
126,1994,11/29/2014 10:41:06 AM,Light,5/30/1980 10:40:25 AM,5/30/1980 10:40:55 AM,30,0.15,7.51,
127,1995,11/29/2014 10:41:57 AM,Light,5/30/1980 10:41:08 AM,5/30/1980 10:41:47 AM,39,0.30,7.81,
127,1996,11/29/2014 10:43:47 AM,Light,5/30/1980 10:43:31 AM,5/30/1980 10:43:36 AM,5,0.08,7.88,
127,1997,11/29/2014 10:48:36 AM,Light,5/30/1980 10:48:19 AM,5/30/1980 10:48:25 AM,6,-0.06,7.83,
127,1998,11/29/2014 10:50:16 AM,Light,5/30/1980 10:49:06 AM,5/30/1980 10:50:06 AM,60,-0.12,7.71,
127,1999,11/29/2014 10:54:25 AM,Light,5/30/1980 10:54:07 AM,5/30/1980 10:54:14 AM,7,0.09,7.79,
127,2000,11/29/2014 10:59:25 AM,Light,5/30/1980 10:59:02 AM,5/30/1980 10:59:14 AM,12,-0.15,7.64,
127,2001,11/29/2014 11:00:03 AM,Light,5/30/1980 10:59:33 AM,5/30/1980 10:59:52 AM,19,0.09,7.73,
127,2002,11/29/2014 11:00:29 AM,Light,5/30/1980 11:00:05 AM,5/30/1980 11:00:18 AM,13,0.17,7.90,
127,2003,11/29/2014 11:02:49 AM,Light,5/30/1980 11:00:56 AM,5/30/1980 11:02:39 AM,103,-0.03,7.87,
127,2004,11/29/2014 11:04:30 AM,Light,5/30/1980 11:04:00 AM,5/30/1980 11:04:20 AM,20,0.18,8.05,
127,2005,11/29/2014 11:10:06 AM,Light,5/30/1980 11:08:52 AM,5/30/1980 11:09:56 AM,64,-0.04,8.01,
127,2006,11/29/2014 11:11:05 AM,Light,5/30/1980 11:10:42 AM,5/30/1980 11:10:55 AM,13,0.10,8.12,
127,2007,11/29/2014 11:12:15 AM,Light,5/30/1980 11:11:07 AM,5/30/1980 11:12:05 AM,58,0.09,8.21,
128,2008,11/29/2014 11:14:34 AM,Light,5/30/1980 11:13:35 AM,5/30/1980 11:14:23 AM,48,-0.10,8.11,
128,2009,11/29/2014 11:17:14 AM,Light,5/30/1980 11:14:54 AM,5/30/1980 11:17:03 AM,129,0.18,8.28,
128,2010,11/29/2014 11:18:16 AM,Light,5/30/1980 11:17:41 AM,5/30/1980 11:18:05 AM,24,-0.17,8.12,
128,2011,11/29/2014 11:20:15 AM,Light,5/30/1980 11:19:12 AM,5/30/1980 11:20:05 AM,53,-0.13,7.98,
128,2012,11/29/2014 11:24:35 AM,Light,5/30/1980 11:20:42 AM,5/30/1980 11:24:24 AM,222,-0.05,7.93,
128,2013,11/29/2014 11:25:08 AM,Light,5/30/1980 11:24:45 AM,5/30/1980 11:24:57 AM,12,-0.06,7.87,
128,2014,11/29/2014 11:25:59 AM,Light,5/30/1980 11:25:10 AM,5/30/1980 11:25:49 AM,39,-0.04,7.84,
128,2015,11/29/2014 11:30:32 AM,Light,5/30/1980 11:29:59 AM,5/30/1980 11:30:21 AM,22,-0.06,7.78,
128,2016,11/29/2014 11:31:21 AM,Light,5/30/1980 11:30:49 AM,5/30/1980 11:31:11 AM,22,-0.11,7.68,
128,2017,11/29/2014 11:33:46 AM,Light,5/30/1980 11:31:40 AM,5/30/1980 11:33:36 AM,116,0.08,7.76,
128,2018,11/29/2014 11:34:28 AM,Light,5/30/1980 11:34:05 AM,5/30/1980 11:34:18 AM,13,0.04,7.80,
128,2019,11/29/2014 11:40:39 AM,Light,5/30/1980 11:39:58 AM,5/30/1980 11:40:29 AM,31,-0.12,7.67,
128,2020,11/29/2014 11:43:35 AM,Light,5/30/1980 11:40:41 AM,5/30/1980 11:43:25 AM,164,0.13,7.81,
129,2021,11/29/2014 11:48:44 AM,Light,5/30/1980 11:48:22 AM,5/30/1980 11:48:34 AM,12,-0.07,7.74,
129,2022,11/29/2014 11:49:15 AM,Light,5/30/1980 11:49:00 AM,5/30/1980 11:49:05 AM,5,0.04,7.78,
129,2023,11/29/2014 11:50:23 AM,Light,5/30/1980 11:49:25 AM,5/30/1980 11:50:12 AM,47,-0.18,7.60,
129,2024,11/29/2014 11:50:57 AM,Light,5/30/1980 11:50:42 AM,5/30/1980 11:50:46 AM,4,-0.05,7.55,
129,2025,11/29/2014 11:53:09 AM,Light,5/30/1980 11:51:17 AM,5/30/1980 11:52:58 AM,101,-0.10,7.45,
129,2026,11/29/2014 11:55:05 AM,Light,5/30/1980 11:54:52 AM,5/30/1980 11:54:55 AM,3,-0.28,7.17,
129,2027,11/29/2014 12:00:38 PM,Light,5/30/1980 12:00:24 PM,5/30/1980 12:00:28 PM,4,-0.13,7.04,
129,2028,11/29/2014 12:02:05 PM,Light,5/30/1980 12:00:40 PM,5/30/1980 12:01:54 PM,74,-0.06,6.98,
129,2029,11/29/2014 12:02:55 PM,Light,5/30/1980 12:02:07 PM,5/30/1980 12:02:44 PM,37,-0.03,6.95,
129,2030,11/29/2014 12:04:03 PM,Light,5/30/1980 12:02:57 PM,5/30/1980 12:03:52 PM,55,0.03,6.98,
129,2031,11/29/2014 12:10:02 PM,Light,5/30/1980 12:08:44 PM,5/30/1980 12:09:51 PM,67,0.10,7.08,
129,2032,11/29/2014 12:10:45 PM,Light,5/30/1980 12:10:12 PM,5/30/1980 12:10:34 PM,22,0.07,7.15,
129,2033,11/29/2014 12:11:34 PM,Light,5/30/1980 12:11:19 PM,5/30/1980 12:11:23 PM,4,0.12,7.27,
129,2034,11/29/2014 12:13:26 PM,Light,5/30/1980 12:11:38 PM,5/30/1980 12:13:16 PM,98,0.11,7.38,
129,2035,11/29/2014 12:15:23 PM,Light,5/30/1980 12:15:08 PM,5/30/1980 12:15:12 PM,4,-0.07,7.31,
130,2036,11/29/2014 12:19:42 PM,Light,5/30/1980 12:19:28 PM,5/30/1980 12:19:31 PM,3,-0.14,7.17,
130,2037,11/29/2014 12:20:37 PM,Light,5/30/1980 12:19:51 PM,5/30/1980 12:20:27 PM,36,0.06,7.23,
130,2038,11/29/2014 12:22:06 PM,Light,5/30/1980 12:21:23 PM,5/30/1980 12:21:54 PM,31,0.04,7.27,
130,2039,11/29/2014 12:22:48 PM,Light,5/30/1980 12:22:07 PM,5/30/1980 12:22:38 PM,31,0.06,7.32,
130,2040,11/29/2014 12:23:47 PM,Light,5/30/1980 12:23:06 PM,5/30/1980 12:23:36 PM,30,-0.06,7.26,
130,2041,11/29/2014 12:24:47 PM,Light,5/30/1980 12:23:57 PM,5/30/1980 12:24:36 PM,39,0.06,7.32,
130,2042,11/29/2014 12:29:49 PM,Light,5/30/1980 12:29:33 PM,5/30/1980 12:29:39 PM,6,-0.11,7.21,
130,2043,11/29/2014 12:30:46 PM,Light,5/30/1980 12:30:04 PM,5/30/1980 12:30:35 PM,31,-0.08,7.12,
130,2044,11/29/2014 12:32:58 PM,Light,5/30/1980 12:31:31 PM,5/30/1980 12:32:48 PM,77,0.09,7.21,
130,2045,11/29/2014 12:33:49 PM,Light,5/30/1980 12:33:09 PM,5/30/1980 12:33:39 PM,30,0.16,7.37,
130,2046,11/29/2014 12:34:32 PM,Light,5/30/1980 12:33:51 PM,5/30/1980 12:34:22 PM,31,-0.05,7.32,
130,2047,11/29/2014 12:34:56 PM,Light,5/30/1980 12:34:42 PM,5/30/1980 12:34:46 PM,4,0.08,7.40,
130,2048,11/29/2014 12:35:24 PM,Light,5/30/1980 12:35:08 PM,5/30/1980 12:35:13 PM,5,0.20,7.61,
130,2049,11/29/2014 12:40:48 PM,Light,5/30/1980 12:40:36 PM,5/30/1980 12:40:38 PM,2,-0.05,7.55,
130,2050,11/29/2014 12:41:53 PM,Light,5/30/1980 12:41:17 PM,5/30/1980 12:41:42 PM,25,-0.07,7.48,
130,2051,11/29/2014 12:43:47 PM,Light,5/30/1980 12:42:12 PM,5/30/1980 12:43:37 PM,85,-0.06,7.42,
130,2052,11/29/2014 12:44:37 PM,Light,5/30/1980 12:44:22 PM,5/30/1980 12:44:27 PM,5,0.12,7.54,
131,2053,11/29/2014 12:51:47 PM,Light,5/30/1980 12:51:32 PM,5/30/1980 12:51:36 PM,4,0.20,7.74,
131,2054,11/29/2014 12:54:32 PM,Light,5/30/1980 12:53:51 PM,5/30/1980 12:54:21 PM,30,0.20,7.95,
131,2055,11/29/2014 12:55:00 PM,Light,5/30/1980 12:54:42 PM,5/30/1980 12:54:49 PM,7,0.05,8.00,
131,2056,11/29/2014 1:00:59 PM,Light,5/30/1980 1:00:25 PM,5/30/1980 1:00:49 PM,24,-0.10,7.90,
131,2057,11/29/2014 1:02:28 PM,Light,5/30/1980 1:01:52 PM,5/30/1980 1:02:17 PM,25,-0.10,7.80,
131,2058,11/29/2014 1:03:28 PM,Light,5/30/1980 1:02:28 PM,5/30/1980 1:03:17 PM,49,0.03,7.83,
131,2059,11/29/2014 1:10:27 PM,Light,5/30/1980 1:09:32 PM,5/30/1980 1:10:17 PM,45,0.23,8.06,
131,2060,11/29/2014 1:11:34 PM,Light,5/30/1980 1:10:52 PM,5/30/1980 1:11:23 PM,31,-0.07,7.99,
131,2061,11/29/2014 1:12:01 PM,Light,5/30/1980 1:11:45 PM,5/30/1980 1:11:50 PM,5,-0.06,7.93,
131,2062,11/29/2014 1:16:23 PM,Light,5/30/1980 1:15:45 PM,5/30/1980 1:16:13 PM,28,0.07,8.00,
131,2063,11/29/2014 1:20:25 PM,Light,5/30/1980 1:20:09 PM,5/30/1980 1:20:14 PM,5,0.15,8.15,
132,2064,11/29/2014 1:22:06 PM,Light,5/30/1980 1:21:51 PM,5/30/1980 1:21:55 PM,4,0.09,8.24,
132,2065,11/29/2014 1:22:42 PM,Light,5/30/1980 1:22:16 PM,5/30/1980 1:22:32 PM,16,0.09,8.32,
132,2066,11/29/2014 1:24:40 PM,Light,5/30/1980 1:22:44 PM,5/30/1980 1:24:29 PM,105,-0.03,8.29,
132,2067,11/29/2014 1:25:32 PM,Light,5/30/1980 1:25:16 PM,5/30/1980 1:25:22 PM,6,-0.04,8.24,
132,2068,11/29/2014 1:30:39 PM,Light,5/30/1980 1:30:24 PM,5/30/1980 1:30:29 PM,5,-0.03,8.21,
132,2069,11/29/2014 1:31:23 PM,Light,5/30/1980 1:31:07 PM,5/30/1980 1:31:13 PM,6,-0.13,8.08,
132,2070,11/29/2014 1:39:35 PM,Light,5/30/1980 1:31:43 PM,5/30/1980 1:39:24 PM,461,0.07,8.15,
132,2071,11/29/2014 1:40:38 PM,Light,5/30/1980 1:39:59 PM,5/30/1980 1:40:27 PM,28,-0.16,7.99,
132,2072,11/29/2014 1:41:41 PM,Light,5/30/1980 1:41:15 PM,5/30/1980 1:41:30 PM,15,0.11,8.11,
132,2073,11/29/2014 1:44:51 PM,Light,5/30/1980 1:41:53 PM,5/30/1980 1:44:41 PM,168,-0.03,8.07,
132,2074,11/29/2014 1:45:28 PM,Light,5/30/1980 1:44:53 PM,5/30/1980 1:45:16 PM,23,-0.05,8.02,
132,2075,11/29/2014 1:45:59 PM,Light,5/30/1980 1:45:33 PM,5/30/1980 1:45:49 PM,16,0.05,8.07,
132,2076,11/29/2014 1:51:05 PM,Light,5/30/1980 1:50:15 PM,5/30/1980 1:50:55 PM,40,0.10,8.17,
132,2077,11/29/2014 1:51:58 PM,Light,5/30/1980 1:51:07 PM,5/30/1980 1:51:47 PM,40,-0.13,8.04,
132,2078,11/29/2014 1:52:50 PM,Light,5/30/1980 1:51:59 PM,5/30/1980 1:52:40 PM,41,-0.17,7.87,
133,2079,11/29/2014 1:54:35 PM,Light,5/30/1980 1:54:11 PM,5/30/1980 1:54:25 PM,14,-0.12,7.76,
133,2080,11/29/2014 1:55:26 PM,Light,5/30/1980 1:55:11 PM,5/30/1980 1:55:16 PM,5,0.04,7.80,
133,2081,11/29/2014 1:57:02 PM,Light,5/30/1980 1:56:36 PM,5/30/1980 1:56:51 PM,15,0.05,7.85,
133,2082,11/29/2014 2:00:38 PM,Light,5/30/1980 1:59:58 PM,5/30/1980 2:00:27 PM,29,0.07,7.91,
133,2083,11/29/2014 2:01:13 PM,Light,5/30/1980 2:00:40 PM,5/30/1980 2:01:02 PM,22,0.17,8.08,
133,2084,11/29/2014 2:01:56 PM,Light,5/30/1980 2:01:31 PM,5/30/1980 2:01:45 PM,14,-0.08,8.01,
133,2085,11/29/2014 2:04:25 PM,Light,5/30/1980 2:02:17 PM,5/30/1980 2:04:14 PM,117,0.06,8.06,
133,2086,11/29/2014 2:05:01 PM,Light,5/30/1980 2:04:44 PM,5/30/1980 2:04:50 PM,6,0.13,8.19,
133,2087,11/29/2014 2:10:44 PM,Light,5/30/1980 2:10:03 PM,5/30/1980 2:10:33 PM,30,-0.13,8.06,
133,2088,11/29/2014 2:13:05 PM,Light,5/30/1980 2:12:05 PM,5/30/1980 2:12:54 PM,49,0.10,8.16,
133,2089,11/29/2014 2:15:16 PM,Light,5/30/1980 2:14:59 PM,5/30/1980 2:15:05 PM,6,-0.08,8.08,
133,2090,11/29/2014 2:22:00 PM,Light,5/30/1980 2:21:26 PM,5/30/1980 2:21:50 PM,24,0.09,8.17,
133,2091,11/29/2014 2:23:10 PM,Light,5/30/1980 2:22:02 PM,5/30/1980 2:23:00 PM,58,-0.31,7.85,
133,2092,11/29/2014 2:24:34 PM,Light,5/30/1980 2:23:20 PM,5/30/1980 2:24:23 PM,63,-0.14,7.71,
134,2093,11/29/2014 2:30:37 PM,Light,5/30/1980 2:29:24 PM,5/30/1980 2:30:26 PM,62,0.03,7.75,
134,2094,11/29/2014 2:30:53 PM,Light,5/30/1980 2:30:40 PM,5/30/1980 2:30:43 PM,3,0.07,7.82,
134,2095,11/29/2014 2:34:44 PM,Light,5/30/1980 2:30:58 PM,5/30/1980 2:34:33 PM,215,-0.05,7.76,
134,2096,11/29/2014 2:35:15 PM,Light,5/30/1980 2:34:44 PM,5/30/1980 2:35:05 PM,21,0.13,7.89,
134,2097,11/29/2014 2:40:44 PM,Light,5/30/1980 2:40:06 PM,5/30/1980 2:40:34 PM,28,-0.17,7.72,
134,2098,11/29/2014 2:47:52 PM,Light,5/30/1980 2:47:32 PM,5/30/1980 2:47:42 PM,10,0.11,7.83,
134,2099,11/29/2014 2:50:09 PM,Light,5/30/1980 2:49:46 PM,5/30/1980 2:49:58 PM,12,0.05,7.89,
134,2100,11/29/2014 2:50:28 PM,Light,5/30/1980 2:50:11 PM,5/30/1980 2:50:17 PM,6,0.05,7.93,
134,2101,11/29/2014 2:51:03 PM,Light,5/30/1980 2:50:38 PM,5/30/1980 2:50:52 PM,14,0.12,8.06,
134,2102,11/29/2014 2:51:20 PM,Light,5/30/1980 2:51:05 PM,5/30/1980 2:51:10 PM,5,-0.06,8.00,
134,2103,11/29/2014 2:52:38 PM,Light,5/30/1980 2:51:57 PM,5/30/1980 2:52:28 PM,31,0.04,8.04,
134,2104,11/29/2014 2:52:57 PM,Light,5/30/1980 2:52:41 PM,5/30/1980 2:52:47 PM,6,-0.07,7.97,
134,2105,11/29/2014 2:53:23 PM,Light,5/30/1980 2:52:59 PM,5/30/1980 2:53:12 PM,13,0.14,8.11,
134,2106,11/29/2014 2:54:05 PM,Light,5/30/1980 2:53:49 PM,5/30/1980 2:53:54 PM,5,-0.07,8.04,
135,2107,11/29/2014 3:00:58 PM,Light,5/30/1980 3:00:33 PM,5/30/1980 3:00:47 PM,14,0.10,8.14,
135,2108,11/29/2014 3:01:33 PM,Light,5/30/1980 3:00:59 PM,5/30/1980 3:01:23 PM,24,-0.16,7.99,
135,2109,11/29/2014 3:01:50 PM,Light,5/30/1980 3:01:35 PM,5/30/1980 3:01:39 PM,4,0.14,8.13,
135,2110,11/29/2014 3:02:54 PM,Light,5/30/1980 3:01:51 PM,5/30/1980 3:02:43 PM,52,-0.12,8.01,
135,2111,11/29/2014 3:04:11 PM,Light,5/30/1980 3:03:04 PM,5/30/1980 3:04:01 PM,57,0.06,8.06,
135,2112,11/29/2014 3:10:47 PM,Light,5/30/1980 3:10:31 PM,5/30/1980 3:10:36 PM,5,0.11,8.18,
135,2113,11/29/2014 3:11:39 PM,Light,5/30/1980 3:11:14 PM,5/30/1980 3:11:28 PM,14,0.13,8.31,
135,2114,11/29/2014 3:13:24 PM,Light,5/30/1980 3:11:48 PM,5/30/1980 3:13:14 PM,86,0.16,8.46,
135,2115,11/29/2014 3:20:24 PM,Light,5/30/1980 3:19:44 PM,5/30/1980 3:20:14 PM,30,0.14,8.60,
135,2116,11/29/2014 3:28:39 PM,Light,5/30/1980 3:21:03 PM,5/30/1980 3:28:28 PM,445,0.14,8.75,
136,2117,11/29/2014 3:31:02 PM,Light,5/30/1980 3:30:21 PM,5/30/1980 3:30:51 PM,30,0.12,8.86,
136,2118,11/29/2014 3:34:24 PM,Light,5/30/1980 3:31:14 PM,5/30/1980 3:34:12 PM,178,0.05,8.91,
136,2119,11/29/2014 3:37:38 PM,Light,5/30/1980 3:37:24 PM,5/30/1980 3:37:27 PM,3,-0.11,8.80,
136,2120,11/29/2014 3:40:54 PM,Light,5/30/1980 3:39:00 PM,5/30/1980 3:40:43 PM,103,0.04,8.83,
136,2121,11/29/2014 3:41:27 PM,Light,5/30/1980 3:40:56 PM,5/30/1980 3:41:17 PM,21,-0.07,8.77,
136,2122,11/29/2014 3:43:21 PM,Light,5/30/1980 3:41:46 PM,5/30/1980 3:43:11 PM,85,0.07,8.83,
136,2123,11/29/2014 3:50:22 PM,Light,5/30/1980 3:49:25 PM,5/30/1980 3:50:11 PM,46,-0.10,8.73,
136,2124,11/29/2014 3:52:15 PM,Light,5/30/1980 3:50:57 PM,5/30/1980 3:52:05 PM,68,0.03,8.76,
136,2125,11/29/2014 3:53:00 PM,Light,5/30/1980 3:52:25 PM,5/30/1980 3:52:49 PM,24,-0.18,8.58,
136,2126,11/29/2014 3:53:40 PM,Light,5/30/1980 3:53:26 PM,5/30/1980 3:53:30 PM,4,-0.06,8.52,
137,2127,11/29/2014 4:00:06 PM,Light,5/30/1980 3:58:59 PM,5/30/1980 3:59:54 PM,55,-0.11,8.41,
137,2128,11/29/2014 4:00:57 PM,Light,5/30/1980 4:00:07 PM,5/30/1980 4:00:46 PM,39,-0.06,8.35,
137,2129,11/29/2014 4:03:26 PM,Light,5/30/1980 4:02:10 PM,5/30/1980 4:03:15 PM,65,0.04,8.39,
137,2130,11/29/2014 4:09:50 PM,Light,5/30/1980 4:09:36 PM,5/30/1980 4:09:39 PM,3,-0.10,8.29,
137,2131,11/29/2014 4:12:12 PM,Light,5/30/1980 4:11:35 PM,5/30/1980 4:12:01 PM,26,0.04,8.33,
137,2132,11/29/2014 4:13:22 PM,Light,5/30/1980 4:12:14 PM,5/30/1980 4:13:11 PM,57,-0.26,8.07,
137,2133,11/29/2014 4:17:37 PM,Light,5/30/1980 4:17:23 PM,5/30/1980 4:17:26 PM,3,0.04,8.11,
137,2134,11/29/2014 4:19:56 PM,Light,5/30/1980 4:19:06 PM,5/30/1980 4:19:46 PM,40,0.08,8.19,
137,2135,11/29/2014 4:23:04 PM,Light,5/30/1980 4:22:10 PM,5/30/1980 4:22:54 PM,44,-0.11,8.08,
137,2136,11/29/2014 4:23:49 PM,Light,5/30/1980 4:23:31 PM,5/30/1980 4:23:37 PM,6,0.04,8.12,
137,2137,11/29/2014 4:28:42 PM,Light,5/30/1980 4:28:28 PM,5/30/1980 4:28:32 PM,4,0.11,8.23,
137,2138,11/29/2014 4:29:51 PM,Light,5/30/1980 4:28:44 PM,5/30/1980 4:29:40 PM,56,-0.05,8.17,
137,2139,11/29/2014 4:30:34 PM,Light,5/30/1980 4:30:18 PM,5/30/1980 4:30:23 PM,5,0.16,8.33,
138,2140,11/29/2014 4:33:29 PM,Light,5/30/1980 4:31:02 PM,5/30/1980 4:33:18 PM,136,0.06,8.39,
138,2141,11/29/2014 4:34:10 PM,Light,5/30/1980 4:33:39 PM,5/30/1980 4:33:59 PM,20,-0.06,8.33,
138,2142,11/29/2014 4:34:43 PM,Light,5/30/1980 4:34:31 PM,5/30/1980 4:34:33 PM,2,0.09,8.42,
138,2143,11/29/2014 4:40:05 PM,Light,5/30/1980 4:39:41 PM,5/30/1980 4:39:55 PM,14,-0.07,8.35,
138,2144,11/29/2014 4:40:20 PM,Light,5/30/1980 4:40:06 PM,5/30/1980 4:40:10 PM,4,0.20,8.55,
138,2145,11/29/2014 4:41:17 PM,Light,5/30/1980 4:40:50 PM,5/30/1980 4:41:06 PM,16,0.24,8.79,
138,2146,11/29/2014 4:41:33 PM,Light,5/30/1980 4:41:18 PM,5/30/1980 4:41:22 PM,4,-0.17,8.62,
138,2147,11/29/2014 4:41:52 PM,Light,5/30/1980 4:41:36 PM,5/30/1980 4:41:41 PM,5,0.04,8.66,
138,2148,11/29/2014 4:43:01 PM,Light,5/30/1980 4:41:55 PM,5/30/1980 4:42:50 PM,55,-0.05,8.60,
138,2149,11/29/2014 4:43:53 PM,Light,5/30/1980 4:43:38 PM,5/30/1980 4:43:42 PM,4,0.05,8.65,
138,2150,11/29/2014 4:49:07 PM,Light,5/30/1980 4:48:53 PM,5/30/1980 4:48:57 PM,4,-0.12,8.53,
138,2151,11/29/2014 4:49:42 PM,Light,5/30/1980 4:49:18 PM,5/30/1980 4:49:31 PM,13,0.15,8.68,
138,2152,11/29/2014 4:50:33 PM,Light,5/30/1980 4:50:19 PM,5/30/1980 4:50:23 PM,4,-0.13,8.55,
138,2153,11/29/2014 4:57:32 PM,Light,5/30/1980 4:56:03 PM,5/30/1980 4:57:21 PM,78,0.23,8.78,
138,2154,11/29/2014 4:58:35 PM,Light,5/30/1980 4:58:19 PM,5/30/1980 4:58:24 PM,5,-0.05,8.72,
138,2155,11/29/2014 5:02:41 PM,Light,5/30/1980 4:58:35 PM,5/30/1980 5:02:30 PM,235,0.12,8.84,
138,2156,11/29/2014 5:03:00 PM,Light,5/30/1980 5:02:42 PM,5/30/1980 5:02:50 PM,8,-0.16,8.67,
