Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
88,415,10/19/2014 6:41:13 PM,Light,10/19/2014 6:40:49 PM,10/19/2014 6:41:02 PM,13,-0.09,10.47,
88,416,10/19/2014 6:46:50 PM,Light,10/19/2014 6:44:24 PM,10/19/2014 6:46:39 PM,135,0.08,10.55,
88,417,10/19/2014 6:47:48 PM,Light,10/19/2014 6:47:27 PM,10/19/2014 6:47:37 PM,10,-0.03,10.52,
88,418,10/19/2014 6:49:01 PM,Light,10/19/2014 6:47:53 PM,10/19/2014 6:48:51 PM,58,0.09,10.60,
88,419,10/19/2014 6:50:55 PM,Light,10/19/2014 6:49:51 PM,10/19/2014 6:50:44 PM,53,-0.11,10.49,
88,420,10/19/2014 6:52:48 PM,Light,10/19/2014 6:52:34 PM,10/19/2014 6:52:37 PM,3,-0.14,10.35,
88,421,10/19/2014 6:53:46 PM,Light,10/19/2014 6:53:30 PM,10/19/2014 6:53:36 PM,6,-0.08,10.27,
88,422,10/19/2014 6:59:38 PM,Light,10/19/2014 6:56:55 PM,10/19/2014 6:59:28 PM,153,0.08,10.35,
88,423,10/19/2014 7:01:53 PM,Light,10/19/2014 7:01:33 PM,10/19/2014 7:01:42 PM,9,0.05,10.39,
88,424,10/19/2014 7:02:51 PM,Light,10/19/2014 7:02:30 PM,10/19/2014 7:02:40 PM,10,0.04,10.43,
88,425,10/19/2014 7:06:54 PM,Light,10/19/2014 7:03:52 PM,10/19/2014 7:06:43 PM,171,0.15,10.58,
88,426,10/19/2014 7:07:17 PM,Light,10/19/2014 7:07:03 PM,10/19/2014 7:07:06 PM,3,0.14,10.72,
88,427,10/19/2014 7:09:46 PM,Light,10/19/2014 7:08:59 PM,10/19/2014 7:09:35 PM,36,-0.12,10.60,
89,428,10/19/2014 7:12:02 PM,Dark,10/19/2014 7:11:31 PM,10/19/2014 7:11:51 PM,20,-0.07,10.53,
89,429,10/19/2014 7:19:41 PM,Dark,10/19/2014 7:15:46 PM,10/19/2014 7:19:31 PM,225,0.12,10.65,
89,430,10/19/2014 7:23:55 PM,Dark,10/19/2014 7:23:41 PM,10/19/2014 7:23:45 PM,4,0.14,10.79,
89,431,10/19/2014 7:27:05 PM,Dark,10/19/2014 7:24:34 PM,10/19/2014 7:26:55 PM,141,0.07,10.86,
89,432,10/19/2014 7:28:24 PM,Dark,10/19/2014 7:27:59 PM,10/19/2014 7:28:13 PM,14,-0.03,10.83,
89,433,10/19/2014 7:30:10 PM,Dark,10/19/2014 7:29:29 PM,10/19/2014 7:29:59 PM,30,-0.18,10.65,
89,434,10/19/2014 7:31:09 PM,Dark,10/19/2014 7:30:13 PM,10/19/2014 7:30:59 PM,46,-0.10,10.56,
89,435,10/19/2014 7:33:45 PM,Dark,10/19/2014 7:33:22 PM,10/19/2014 7:33:34 PM,12,0.07,10.63,
89,436,10/19/2014 7:36:19 PM,Dark,10/19/2014 7:35:07 PM,10/19/2014 7:36:07 PM,60,-0.04,10.59,
89,437,10/19/2014 7:40:24 PM,Dark,10/19/2014 7:40:05 PM,10/19/2014 7:40:13 PM,8,0.03,10.62,
90,438,10/19/2014 7:47:38 PM,Dark,10/19/2014 7:43:32 PM,10/19/2014 7:47:27 PM,235,0.23,10.85,
90,439,10/19/2014 7:50:06 PM,Dark,10/19/2014 7:48:02 PM,10/19/2014 7:49:56 PM,114,0.03,10.88,
90,440,10/19/2014 7:51:35 PM,Dark,10/19/2014 7:51:15 PM,10/19/2014 7:51:25 PM,10,0.06,10.95,
90,441,10/19/2014 7:54:35 PM,Dark,10/19/2014 7:54:15 PM,10/19/2014 7:54:24 PM,9,0.10,11.04,
90,442,10/19/2014 7:54:51 PM,Dark,10/19/2014 7:54:35 PM,10/19/2014 7:54:40 PM,5,-0.11,10.93,
90,443,10/19/2014 7:55:55 PM,Dark,10/19/2014 7:55:33 PM,10/19/2014 7:55:44 PM,11,0.03,10.97,
90,444,10/19/2014 7:56:34 PM,Dark,10/19/2014 7:56:20 PM,10/19/2014 7:56:23 PM,3,0.04,11.01,
90,445,10/19/2014 7:57:11 PM,Dark,10/19/2014 7:56:52 PM,10/19/2014 7:57:00 PM,8,-0.09,10.92,
90,446,10/19/2014 7:59:58 PM,Dark,10/19/2014 7:59:39 PM,10/19/2014 7:59:47 PM,8,-0.06,10.86,
90,447,10/19/2014 8:09:31 PM,Dark,10/19/2014 8:08:57 PM,10/19/2014 8:09:20 PM,23,-0.04,10.82,
90,448,10/19/2014 8:09:52 PM,Dark,10/19/2014 8:09:36 PM,10/19/2014 8:09:42 PM,6,0.03,10.85,
90,449,10/19/2014 8:10:41 PM,Dark,10/19/2014 8:10:08 PM,10/19/2014 8:10:31 PM,23,0.05,10.89,
90,450,10/19/2014 8:13:52 PM,Dark,10/19/2014 8:13:30 PM,10/19/2014 8:13:40 PM,10,-0.08,10.81,
90,451,10/19/2014 8:16:36 PM,Dark,10/19/2014 8:16:19 PM,10/19/2014 8:16:26 PM,7,-0.15,10.66,
91,452,10/19/2014 8:21:32 PM,Dark,10/19/2014 8:20:54 PM,10/19/2014 8:21:22 PM,28,0.05,10.71,
91,453,10/19/2014 8:24:26 PM,Dark,10/19/2014 8:21:49 PM,10/19/2014 8:24:15 PM,146,0.33,11.04,
91,454,10/19/2014 8:28:43 PM,Dark,10/19/2014 8:28:13 PM,10/19/2014 8:28:32 PM,19,0.10,11.14,
91,455,10/19/2014 8:29:08 PM,Dark,10/19/2014 8:28:48 PM,10/19/2014 8:28:57 PM,9,-0.04,11.10,
91,456,10/19/2014 8:29:45 PM,Dark,10/19/2014 8:29:26 PM,10/19/2014 8:29:35 PM,9,-0.04,11.06,
91,457,10/19/2014 8:33:22 PM,Dark,10/19/2014 8:32:40 PM,10/19/2014 8:33:11 PM,31,0.10,11.16,
91,458,10/19/2014 8:37:28 PM,Dark,10/19/2014 8:36:59 PM,10/19/2014 8:37:17 PM,18,-0.09,11.07,
91,459,10/19/2014 8:38:26 PM,Dark,10/19/2014 8:38:08 PM,10/19/2014 8:38:16 PM,8,0.11,11.18,
91,460,10/19/2014 8:40:36 PM,Dark,10/19/2014 8:40:22 PM,10/19/2014 8:40:25 PM,3,-0.08,11.10,
91,461,10/19/2014 8:42:07 PM,Dark,10/19/2014 8:41:52 PM,10/19/2014 8:41:57 PM,5,-0.05,11.05,
91,462,10/19/2014 8:45:11 PM,Dark,10/19/2014 8:44:16 PM,10/19/2014 8:45:01 PM,45,-0.18,10.87,
91,463,10/19/2014 8:49:57 PM,Dark,10/19/2014 8:49:20 PM,10/19/2014 8:49:47 PM,27,0.21,11.09,
92,464,10/19/2014 9:01:18 PM,Dark,10/19/2014 9:01:02 PM,10/19/2014 9:01:07 PM,5,0.29,11.38,
92,465,10/19/2014 9:03:35 PM,Dark,10/19/2014 9:03:05 PM,10/19/2014 9:03:24 PM,19,-0.03,11.35,
92,466,10/19/2014 9:04:25 PM,Dark,10/19/2014 9:04:04 PM,10/19/2014 9:04:15 PM,11,-0.08,11.27,
92,467,10/19/2014 9:05:49 PM,Dark,10/19/2014 9:05:27 PM,10/19/2014 9:05:38 PM,11,0.06,11.33,
92,468,10/19/2014 9:06:06 PM,Dark,10/19/2014 9:05:50 PM,10/19/2014 9:05:55 PM,5,-0.04,11.29,
92,469,10/19/2014 9:06:40 PM,Dark,10/19/2014 9:06:08 PM,10/19/2014 9:06:29 PM,21,0.04,11.33,
92,470,10/19/2014 9:08:48 PM,Dark,10/19/2014 9:08:19 PM,10/19/2014 9:08:37 PM,18,0.15,11.48,
92,471,10/19/2014 9:10:47 PM,Dark,10/19/2014 9:10:34 PM,10/19/2014 9:10:36 PM,2,-0.13,11.35,
92,472,10/19/2014 9:15:05 PM,Dark,10/19/2014 9:12:12 PM,10/19/2014 9:14:54 PM,162,0.04,11.39,
92,473,10/19/2014 9:21:33 PM,Dark,10/19/2014 9:18:06 PM,10/19/2014 9:21:22 PM,196,0.13,11.51,
94,474,10/19/2014 10:15:34 PM,Dark,10/19/2014 10:13:26 PM,10/19/2014 10:15:23 PM,117,0.18,11.70,
94,475,10/19/2014 10:17:16 PM,Dark,10/19/2014 10:16:23 PM,10/19/2014 10:17:05 PM,42,0.10,11.80,
95,476,10/19/2014 10:39:37 PM,Dark,10/19/2014 10:39:12 PM,10/19/2014 10:39:26 PM,14,0.12,11.92,
95,477,10/19/2014 10:52:34 PM,Dark,10/19/2014 10:50:14 PM,10/19/2014 10:52:23 PM,129,0.06,11.98,
95,478,10/19/2014 10:53:21 PM,Dark,10/19/2014 10:53:05 PM,10/19/2014 10:53:11 PM,6,0.30,12.27,
95,479,10/19/2014 10:55:36 PM,Dark,10/19/2014 10:54:56 PM,10/19/2014 10:55:25 PM,29,0.04,12.31,
95,480,10/19/2014 10:57:44 PM,Dark,10/19/2014 10:57:05 PM,10/19/2014 10:57:33 PM,28,0.09,12.40,
95,481,10/19/2014 10:59:00 PM,Dark,10/19/2014 10:58:28 PM,10/19/2014 10:58:50 PM,22,-0.12,12.29,
95,482,10/19/2014 11:01:24 PM,Dark,10/19/2014 11:01:01 PM,10/19/2014 11:01:13 PM,12,0.09,12.38,
95,483,10/19/2014 11:06:06 PM,Dark,10/19/2014 11:05:42 PM,10/19/2014 11:05:55 PM,13,0.09,12.46,
96,484,10/19/2014 11:09:30 PM,Dark,10/19/2014 11:07:38 PM,10/19/2014 11:09:19 PM,101,0.20,12.67,
96,485,10/19/2014 11:11:21 PM,Dark,10/19/2014 11:09:36 PM,10/19/2014 11:11:10 PM,94,0.22,12.89,
96,486,10/19/2014 11:12:11 PM,Dark,10/19/2014 11:11:52 PM,10/19/2014 11:12:01 PM,9,0.06,12.95,
96,487,10/19/2014 11:15:44 PM,Dark,10/19/2014 11:15:31 PM,10/19/2014 11:15:33 PM,2,0.05,13.00,
96,488,10/19/2014 11:20:41 PM,Dark,10/19/2014 11:19:03 PM,10/19/2014 11:20:30 PM,87,0.24,13.24,
96,489,10/19/2014 11:25:15 PM,Dark,10/19/2014 11:24:26 PM,10/19/2014 11:25:05 PM,39,0.04,13.28,
96,490,10/19/2014 11:26:08 PM,Dark,10/19/2014 11:25:52 PM,10/19/2014 11:25:57 PM,5,0.21,13.49,
96,491,10/19/2014 11:26:34 PM,Dark,10/19/2014 11:26:17 PM,10/19/2014 11:26:23 PM,6,0.05,13.54,
96,492,10/19/2014 11:27:42 PM,Dark,10/19/2014 11:27:27 PM,10/19/2014 11:27:31 PM,4,0.11,13.65,
96,493,10/19/2014 11:28:58 PM,Dark,10/19/2014 11:28:37 PM,10/19/2014 11:28:47 PM,10,0.03,13.69,
96,494,10/19/2014 11:29:14 PM,Dark,10/19/2014 11:29:02 PM,10/19/2014 11:29:04 PM,2,-0.10,13.58,
96,495,10/19/2014 11:32:50 PM,Dark,10/19/2014 11:29:44 PM,10/19/2014 11:32:40 PM,176,-0.15,13.43,
96,496,10/19/2014 11:35:07 PM,Dark,10/19/2014 11:34:50 PM,10/19/2014 11:34:56 PM,6,-0.04,13.39,
96,497,10/19/2014 11:36:10 PM,Dark,10/19/2014 11:35:50 PM,10/19/2014 11:35:59 PM,9,0.05,13.45,
96,498,10/19/2014 11:38:41 PM,Dark,10/19/2014 11:37:40 PM,10/19/2014 11:38:31 PM,51,-0.04,13.40,
96,499,10/19/2014 11:39:41 PM,Dark,10/19/2014 11:39:28 PM,10/19/2014 11:39:31 PM,3,-0.11,13.30,
96,500,10/19/2014 11:42:02 PM,Dark,10/19/2014 11:41:40 PM,10/19/2014 11:41:51 PM,11,0.05,13.35,
97,501,10/19/2014 11:47:08 PM,Dark,10/19/2014 11:46:46 PM,10/19/2014 11:46:58 PM,12,-0.05,13.30,
97,502,10/19/2014 11:50:25 PM,Dark,10/19/2014 11:50:11 PM,10/19/2014 11:50:14 PM,3,0.03,13.33,
97,503,10/19/2014 11:51:00 PM,Dark,10/19/2014 11:50:25 PM,10/19/2014 11:50:50 PM,25,0.13,13.46,
97,504,10/19/2014 11:52:30 PM,Dark,10/19/2014 11:51:44 PM,10/19/2014 11:52:19 PM,35,-0.06,13.40,
97,505,10/19/2014 11:56:24 PM,Dark,10/19/2014 11:53:44 PM,10/19/2014 11:56:13 PM,149,0.18,13.57,
97,506,10/19/2014 11:57:52 PM,Dark,10/19/2014 11:57:04 PM,10/19/2014 11:57:41 PM,37,0.09,13.66,
97,507,10/20/2014 12:06:30 AM,Dark,10/20/2014 12:04:06 AM,10/20/2014 12:06:19 AM,133,0.14,13.80,
97,508,10/20/2014 12:08:20 AM,Dark,10/20/2014 12:07:59 AM,10/20/2014 12:08:10 AM,11,0.04,13.83,
97,509,10/20/2014 12:09:41 AM,Dark,10/20/2014 12:09:14 AM,10/20/2014 12:09:30 AM,16,0.05,13.88,
97,510,10/20/2014 12:13:04 AM,Dark,10/20/2014 12:12:46 AM,10/20/2014 12:12:53 AM,7,0.07,13.95,
97,511,10/20/2014 12:14:50 AM,Dark,10/20/2014 12:14:37 AM,10/20/2014 12:14:40 AM,3,-0.07,13.87,
98,512,10/20/2014 12:18:14 AM,Dark,10/20/2014 12:15:28 AM,10/20/2014 12:18:03 AM,155,0.23,14.10,
98,513,10/20/2014 12:24:38 AM,Dark,10/20/2014 12:24:13 AM,10/20/2014 12:24:27 AM,14,0.06,14.16,
98,514,10/20/2014 12:34:18 AM,Dark,10/20/2014 12:33:53 AM,10/20/2014 12:34:07 AM,14,0.04,14.20,
98,515,10/20/2014 12:37:39 AM,Dark,10/20/2014 12:36:16 AM,10/20/2014 12:37:28 AM,72,-0.07,14.13,
98,516,10/20/2014 12:42:08 AM,Dark,10/20/2014 12:41:54 AM,10/20/2014 12:41:57 AM,3,-0.04,14.09,
98,517,10/20/2014 12:47:12 AM,Dark,10/20/2014 12:44:32 AM,10/20/2014 12:47:01 AM,149,-0.09,14.00,
98,518,10/20/2014 12:49:22 AM,Dark,10/20/2014 12:48:25 AM,10/20/2014 12:49:12 AM,47,0.18,14.18,
99,519,10/20/2014 1:02:00 AM,Dark,10/20/2014 1:01:43 AM,10/20/2014 1:01:49 AM,6,0.08,14.26,
99,520,10/20/2014 1:03:02 AM,Dark,10/20/2014 1:02:09 AM,10/20/2014 1:02:51 AM,42,0.08,14.35,
101,521,10/20/2014 2:01:07 AM,Dark,10/20/2014 2:00:47 AM,10/20/2014 2:00:56 AM,9,0.11,14.46,
101,522,10/20/2014 2:09:48 AM,Dark,10/20/2014 2:09:33 AM,10/20/2014 2:09:37 AM,4,-0.04,14.42,
101,523,10/20/2014 2:27:52 AM,Dark,10/20/2014 2:26:50 AM,10/20/2014 2:27:41 AM,51,0.04,14.47,
101,524,10/20/2014 2:28:27 AM,Dark,10/20/2014 2:28:06 AM,10/20/2014 2:28:16 AM,10,0.29,14.76,
101,525,10/20/2014 2:29:26 AM,Dark,10/20/2014 2:28:28 AM,10/20/2014 2:29:15 AM,47,-0.09,14.67,
101,526,10/20/2014 2:32:36 AM,Dark,10/20/2014 2:32:14 AM,10/20/2014 2:32:25 AM,11,-0.03,14.64,
102,527,10/20/2014 2:34:47 AM,Dark,10/20/2014 2:33:57 AM,10/20/2014 2:34:37 AM,40,0.08,14.72,
102,528,10/20/2014 2:39:23 AM,Dark,10/20/2014 2:37:02 AM,10/20/2014 2:39:12 AM,130,0.16,14.88,
102,529,10/20/2014 2:41:25 AM,Dark,10/20/2014 2:40:59 AM,10/20/2014 2:41:14 AM,15,0.05,14.93,
102,530,10/20/2014 2:43:19 AM,Dark,10/20/2014 2:42:22 AM,10/20/2014 2:43:09 AM,47,0.04,14.96,
102,531,10/20/2014 2:45:47 AM,Dark,10/20/2014 2:45:32 AM,10/20/2014 2:45:36 AM,4,0.13,15.09,
102,532,10/20/2014 2:51:06 AM,Dark,10/20/2014 2:49:37 AM,10/20/2014 2:50:55 AM,78,-0.03,15.06,
102,533,10/20/2014 3:00:50 AM,Dark,10/20/2014 3:00:35 AM,10/20/2014 3:00:39 AM,4,-0.13,14.93,
104,534,10/20/2014 4:14:53 AM,Dark,10/20/2014 4:14:20 AM,10/20/2014 4:14:42 AM,22,0.07,15.00,
105,535,10/20/2014 4:18:34 AM,Dark,10/20/2014 4:14:53 AM,10/20/2014 4:18:23 AM,210,0.16,15.16,
105,536,10/20/2014 4:19:23 AM,Dark,10/20/2014 4:19:02 AM,10/20/2014 4:19:13 AM,11,0.31,15.47,
105,537,10/20/2014 4:20:05 AM,Dark,10/20/2014 4:19:32 AM,10/20/2014 4:19:54 AM,22,0.05,15.52,
105,538,10/20/2014 4:29:52 AM,Dark,10/20/2014 4:28:44 AM,10/20/2014 4:29:41 AM,57,0.08,15.60,
105,539,10/20/2014 4:32:58 AM,Dark,10/20/2014 4:30:44 AM,10/20/2014 4:32:48 AM,124,0.08,15.67,
105,540,10/20/2014 4:34:21 AM,Dark,10/20/2014 4:34:04 AM,10/20/2014 4:34:11 AM,7,-0.04,15.63,
105,541,10/20/2014 4:37:07 AM,Dark,10/20/2014 4:36:47 AM,10/20/2014 4:36:57 AM,10,-0.04,15.59,
105,542,10/20/2014 4:39:08 AM,Dark,10/20/2014 4:38:27 AM,10/20/2014 4:38:58 AM,31,0.05,15.64,
105,543,10/20/2014 4:40:07 AM,Dark,10/20/2014 4:39:38 AM,10/20/2014 4:39:56 AM,18,-0.06,15.58,
105,544,10/20/2014 4:41:17 AM,Dark,10/20/2014 4:40:49 AM,10/20/2014 4:41:06 AM,17,-0.04,15.53,
105,545,10/20/2014 4:42:25 AM,Dark,10/20/2014 4:42:04 AM,10/20/2014 4:42:14 AM,10,0.04,15.57,
105,546,10/20/2014 4:43:28 AM,Dark,10/20/2014 4:42:33 AM,10/20/2014 4:43:18 AM,45,0.05,15.62,
106,547,10/20/2014 4:50:09 AM,Dark,10/20/2014 4:47:08 AM,10/20/2014 4:49:58 AM,170,-0.03,15.59,
106,548,10/20/2014 5:04:26 AM,Dark,10/20/2014 5:04:07 AM,10/20/2014 5:04:15 AM,8,0.11,15.71,
106,549,10/20/2014 5:11:30 AM,Dark,10/20/2014 5:11:09 AM,10/20/2014 5:11:19 AM,10,-0.17,15.53,
109,550,10/20/2014 6:45:58 AM,Dark,10/20/2014 6:45:40 AM,10/20/2014 6:45:47 AM,7,0.16,15.70,
109,551,10/20/2014 6:59:15 AM,Dark,10/20/2014 6:56:35 AM,10/20/2014 6:59:05 AM,150,0.11,15.81,
109,552,10/20/2014 7:00:29 AM,Dark,10/20/2014 7:00:04 AM,10/20/2014 7:00:18 AM,14,0.04,15.85,
109,553,10/20/2014 7:03:56 AM,Dark,10/20/2014 7:03:41 AM,10/20/2014 7:03:45 AM,4,0.09,15.94,
110,554,10/20/2014 7:09:36 AM,Light,10/20/2014 7:06:25 AM,10/20/2014 7:09:25 AM,180,0.13,16.06,
110,555,10/20/2014 7:11:21 AM,Light,10/20/2014 7:11:07 AM,10/20/2014 7:11:10 AM,3,0.11,16.17,
110,556,10/20/2014 7:16:21 AM,Light,10/20/2014 7:16:07 AM,10/20/2014 7:16:11 AM,4,0.08,16.25,
113,557,10/20/2014 9:03:30 AM,Light,10/20/2014 9:02:24 AM,10/20/2014 9:03:19 AM,55,0.11,16.36,
113,558,10/20/2014 9:04:26 AM,Light,10/20/2014 9:03:32 AM,10/20/2014 9:04:16 AM,44,0.03,16.39,
113,559,10/20/2014 9:05:55 AM,Light,10/20/2014 9:05:36 AM,10/20/2014 9:05:44 AM,8,-0.05,16.34,
113,560,10/20/2014 9:06:20 AM,Light,10/20/2014 9:05:56 AM,10/20/2014 9:06:09 AM,13,0.10,16.44,
113,561,10/20/2014 9:08:38 AM,Light,10/20/2014 9:08:23 AM,10/20/2014 9:08:27 AM,4,-0.05,16.39,
113,562,10/20/2014 9:09:43 AM,Light,10/20/2014 9:09:17 AM,10/20/2014 9:09:32 AM,15,-0.05,16.34,
113,563,10/20/2014 9:13:32 AM,Light,10/20/2014 9:12:05 AM,10/20/2014 9:13:21 AM,76,0.04,16.38,
114,564,10/20/2014 9:29:57 AM,Light,10/20/2014 9:29:38 AM,10/20/2014 9:29:46 AM,8,0.07,16.45,
114,565,10/20/2014 9:31:31 AM,Light,10/20/2014 9:31:16 AM,10/20/2014 9:31:21 AM,5,-0.16,16.30,
114,566,10/20/2014 9:34:15 AM,Light,10/20/2014 9:33:59 AM,10/20/2014 9:34:05 AM,6,0.15,16.45,
114,567,10/20/2014 9:35:56 AM,Light,10/20/2014 9:35:11 AM,10/20/2014 9:35:46 AM,35,0.06,16.51,
115,568,10/20/2014 9:55:04 AM,Light,10/20/2014 9:54:37 AM,10/20/2014 9:54:53 AM,16,0.10,16.61,
115,569,10/20/2014 9:56:11 AM,Light,10/20/2014 9:55:49 AM,10/20/2014 9:56:01 AM,12,-0.13,16.48,
117,570,10/20/2014 11:22:47 AM,Light,10/20/2014 11:22:07 AM,10/20/2014 11:22:36 AM,29,0.71,17.19,
117,571,10/20/2014 11:24:16 AM,Light,10/20/2014 11:23:56 AM,10/20/2014 11:24:06 AM,10,-0.07,17.12,
118,572,10/20/2014 11:39:01 AM,Light,10/20/2014 11:38:41 AM,10/20/2014 11:38:51 AM,10,0.06,17.18,
118,573,10/20/2014 11:51:30 AM,Light,10/20/2014 11:51:10 AM,10/20/2014 11:51:19 AM,9,0.08,17.26,
122,574,10/20/2014 1:55:40 PM,Light,10/20/2014 1:55:20 PM,10/20/2014 1:55:29 PM,9,0.15,17.41,
123,575,10/20/2014 2:47:41 PM,Light,10/20/2014 2:47:26 PM,10/20/2014 2:47:31 PM,5,0.10,17.51,
123,576,10/20/2014 2:51:30 PM,Light,10/20/2014 2:50:59 PM,10/20/2014 2:51:19 PM,20,0.08,17.59,
124,577,10/20/2014 3:09:25 PM,Light,10/20/2014 3:09:07 PM,10/20/2014 3:09:14 PM,7,0.22,17.82,
125,578,10/20/2014 3:41:46 PM,Light,10/20/2014 3:38:16 PM,10/20/2014 3:41:36 PM,200,0.10,17.92,
125,579,10/20/2014 3:51:11 PM,Light,10/20/2014 3:50:46 PM,10/20/2014 3:51:01 PM,15,0.06,17.98,
125,580,10/20/2014 3:54:49 PM,Light,10/20/2014 3:54:27 PM,10/20/2014 3:54:39 PM,12,-0.10,17.88,
125,581,10/20/2014 3:56:48 PM,Light,10/20/2014 3:55:30 PM,10/20/2014 3:56:38 PM,68,0.04,17.92,
125,582,10/20/2014 3:59:28 PM,Light,10/20/2014 3:59:05 PM,10/20/2014 3:59:17 PM,12,0.27,18.19,
125,583,10/20/2014 4:00:09 PM,Light,10/20/2014 3:59:48 PM,10/20/2014 3:59:58 PM,10,0.08,18.27,
125,584,10/20/2014 4:05:36 PM,Light,10/20/2014 4:03:06 PM,10/20/2014 4:05:25 PM,139,-0.05,18.22,
126,585,10/20/2014 4:14:43 PM,Light,10/20/2014 4:14:16 PM,10/20/2014 4:14:32 PM,16,0.14,18.36,
126,586,10/20/2014 4:21:58 PM,Light,10/20/2014 4:21:44 PM,10/20/2014 4:21:47 PM,3,0.05,18.41,
126,587,10/20/2014 4:22:30 PM,Light,10/20/2014 4:22:03 PM,10/20/2014 4:22:19 PM,16,0.10,18.52,
126,588,10/20/2014 4:22:44 PM,Light,10/20/2014 4:22:31 PM,10/20/2014 4:22:34 PM,3,0.17,18.68,
126,589,10/20/2014 4:26:43 PM,Light,10/20/2014 4:24:37 PM,10/20/2014 4:26:32 PM,115,0.06,18.75,
126,590,10/20/2014 4:27:44 PM,Light,10/20/2014 4:26:54 PM,10/20/2014 4:27:33 PM,39,0.11,18.86,
126,591,10/20/2014 4:31:59 PM,Light,10/20/2014 4:31:41 PM,10/20/2014 4:31:49 PM,8,-0.03,18.82,
126,592,10/20/2014 4:32:18 PM,Light,10/20/2014 4:32:04 PM,10/20/2014 4:32:07 PM,3,0.18,19.01,
126,593,10/20/2014 4:33:25 PM,Light,10/20/2014 4:32:45 PM,10/20/2014 4:33:14 PM,29,-0.24,18.77,
126,594,10/20/2014 4:34:23 PM,Light,10/20/2014 4:34:07 PM,10/20/2014 4:34:13 PM,6,0.09,18.86,
126,595,10/20/2014 4:34:37 PM,Light,10/20/2014 4:34:24 PM,10/20/2014 4:34:27 PM,3,-0.08,18.77,
126,596,10/20/2014 4:35:07 PM,Light,10/20/2014 4:34:48 PM,10/20/2014 4:34:56 PM,8,-0.06,18.72,
126,597,10/20/2014 4:37:04 PM,Light,10/20/2014 4:35:44 PM,10/20/2014 4:36:54 PM,70,-0.08,18.63,
126,598,10/20/2014 4:42:37 PM,Light,10/20/2014 4:37:11 PM,10/20/2014 4:42:26 PM,315,-0.09,18.54,
127,599,10/20/2014 4:43:25 PM,Light,10/20/2014 4:42:59 PM,10/20/2014 4:43:15 PM,16,0.12,18.66,
127,600,10/20/2014 4:44:59 PM,Light,10/20/2014 4:44:39 PM,10/20/2014 4:44:48 PM,9,0.24,18.90,
127,601,10/20/2014 4:46:54 PM,Light,10/20/2014 4:46:37 PM,10/20/2014 4:46:43 PM,6,0.18,19.08,
127,602,10/20/2014 4:47:14 PM,Light,10/20/2014 4:46:57 PM,10/20/2014 4:47:03 PM,6,-0.05,19.03,
127,603,10/20/2014 5:11:13 PM,Light,10/20/2014 5:08:07 PM,10/20/2014 5:11:03 PM,176,0.04,19.07,
128,604,10/20/2014 5:19:08 PM,Light,10/20/2014 5:18:41 PM,10/20/2014 5:18:57 PM,16,-0.05,19.02,
129,605,10/20/2014 6:03:10 PM,Light,10/20/2014 6:02:55 PM,10/20/2014 6:02:59 PM,4,-0.04,18.98,
129,606,10/20/2014 6:06:05 PM,Light,10/20/2014 6:04:52 PM,10/20/2014 6:05:54 PM,62,194.85,213.83,
