Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
58,414,10/19/2014 1:48:30 AM,Dark,10/19/2014 1:45:46 AM,10/19/2014 1:48:20 AM,154,0.10,3.78,
58,415,10/19/2014 1:52:50 AM,Dark,10/19/2014 1:52:11 AM,10/19/2014 1:52:39 AM,28,0.11,3.89,
58,416,10/19/2014 1:54:38 AM,Dark,10/19/2014 1:52:51 AM,10/19/2014 1:54:28 AM,97,-0.08,3.81,
58,417,10/19/2014 1:57:49 AM,Dark,10/19/2014 1:57:30 AM,10/19/2014 1:57:39 AM,9,-0.10,3.71,
58,418,10/19/2014 2:01:29 AM,Dark,10/19/2014 2:01:07 AM,10/19/2014 2:01:18 AM,11,0.10,3.80,
58,419,10/19/2014 2:05:47 AM,Dark,10/19/2014 2:02:01 AM,10/19/2014 2:05:36 AM,215,0.32,4.12,
58,420,10/19/2014 2:06:51 AM,Dark,10/19/2014 2:06:02 AM,10/19/2014 2:06:41 AM,39,-0.29,3.83,
58,421,10/19/2014 2:08:53 AM,Dark,10/19/2014 2:08:33 AM,10/19/2014 2:08:42 AM,9,0.05,3.88,
58,422,10/19/2014 2:09:19 AM,Dark,10/19/2014 2:08:56 AM,10/19/2014 2:09:09 AM,13,0.24,4.12,
59,423,10/19/2014 2:19:56 AM,Dark,10/19/2014 2:17:16 AM,10/19/2014 2:19:45 AM,149,0.08,4.20,
59,424,10/19/2014 2:21:47 AM,Dark,10/19/2014 2:21:26 AM,10/19/2014 2:21:36 AM,10,-0.22,3.98,
59,425,10/19/2014 2:32:48 AM,Dark,10/19/2014 2:25:30 AM,10/19/2014 2:32:38 AM,428,0.24,4.22,
59,426,10/19/2014 2:37:43 AM,Dark,10/19/2014 2:37:30 AM,10/19/2014 2:37:33 AM,3,-0.04,4.18,
60,427,10/19/2014 2:46:27 AM,Dark,10/19/2014 2:42:32 AM,10/19/2014 2:46:16 AM,224,0.15,4.33,
60,428,10/19/2014 2:49:17 AM,Dark,10/19/2014 2:48:57 AM,10/19/2014 2:49:06 AM,9,0.11,4.44,
60,429,10/19/2014 2:53:43 AM,Dark,10/19/2014 2:53:24 AM,10/19/2014 2:53:32 AM,8,0.03,4.47,
60,430,10/19/2014 3:01:40 AM,Dark,10/19/2014 3:01:21 AM,10/19/2014 3:01:30 AM,9,-0.12,4.35,
60,431,10/19/2014 3:03:20 AM,Dark,10/19/2014 3:03:04 AM,10/19/2014 3:03:09 AM,5,0.37,4.72,
60,432,10/19/2014 3:03:40 AM,Dark,10/19/2014 3:03:23 AM,10/19/2014 3:03:29 AM,6,-0.29,4.43,
60,433,10/19/2014 3:04:09 AM,Dark,10/19/2014 3:03:48 AM,10/19/2014 3:03:59 AM,11,-0.14,4.29,
60,434,10/19/2014 3:06:19 AM,Dark,10/19/2014 3:05:03 AM,10/19/2014 3:06:08 AM,65,-0.06,4.23,
60,435,10/19/2014 3:07:10 AM,Dark,10/19/2014 3:06:43 AM,10/19/2014 3:06:59 AM,16,-0.13,4.10,
60,436,10/19/2014 3:11:40 AM,Dark,10/19/2014 3:08:04 AM,10/19/2014 3:11:29 AM,205,-0.13,3.97,
60,437,10/19/2014 3:15:04 AM,Dark,10/19/2014 3:14:45 AM,10/19/2014 3:14:54 AM,9,0.08,4.05,
61,438,10/19/2014 3:19:43 AM,Dark,10/19/2014 3:17:24 AM,10/19/2014 3:19:32 AM,128,0.32,4.37,
61,439,10/19/2014 3:24:07 AM,Dark,10/19/2014 3:20:08 AM,10/19/2014 3:23:56 AM,228,-0.05,4.32,
61,440,10/19/2014 3:26:44 AM,Dark,10/19/2014 3:25:34 AM,10/19/2014 3:26:33 AM,59,-0.12,4.19,
61,441,10/19/2014 3:31:29 AM,Dark,10/19/2014 3:30:54 AM,10/19/2014 3:31:18 AM,24,0.12,4.31,
61,442,10/19/2014 3:32:15 AM,Dark,10/19/2014 3:32:00 AM,10/19/2014 3:32:04 AM,4,-0.09,4.23,
61,443,10/19/2014 3:50:39 AM,Dark,10/19/2014 3:37:26 AM,10/19/2014 3:50:28 AM,782,0.21,4.43,
62,444,10/19/2014 3:56:06 AM,Dark,10/19/2014 3:51:25 AM,10/19/2014 3:55:55 AM,270,0.21,4.64,
62,445,10/19/2014 4:06:28 AM,Dark,10/19/2014 3:56:26 AM,10/19/2014 4:06:17 AM,591,0.12,4.76,
62,446,10/19/2014 4:17:25 AM,Dark,10/19/2014 4:15:08 AM,10/19/2014 4:17:15 AM,127,0.11,4.87,
62,447,10/19/2014 4:21:33 AM,Dark,10/19/2014 4:20:49 AM,10/19/2014 4:21:22 AM,33,-0.32,4.55,
63,448,10/19/2014 4:30:55 AM,Dark,10/19/2014 4:28:20 AM,10/19/2014 4:30:45 AM,145,-0.05,4.50,
63,449,10/19/2014 4:34:00 AM,Dark,10/19/2014 4:33:24 AM,10/19/2014 4:33:50 AM,26,0.40,4.90,
63,450,10/19/2014 4:37:34 AM,Dark,10/19/2014 4:34:08 AM,10/19/2014 4:37:24 AM,196,-0.06,4.84,
63,451,10/19/2014 4:39:31 AM,Dark,10/19/2014 4:39:18 AM,10/19/2014 4:39:20 AM,2,0.15,5.00,
63,452,10/19/2014 4:44:28 AM,Dark,10/19/2014 4:41:08 AM,10/19/2014 4:44:17 AM,189,0.04,5.04,
63,453,10/19/2014 4:47:53 AM,Dark,10/19/2014 4:46:42 AM,10/19/2014 4:47:43 AM,61,-0.29,4.75,
63,454,10/19/2014 4:49:12 AM,Dark,10/19/2014 4:48:29 AM,10/19/2014 4:49:02 AM,33,0.15,4.90,
63,455,10/19/2014 4:51:33 AM,Dark,10/19/2014 4:51:17 AM,10/19/2014 4:51:23 AM,6,0.08,4.97,
63,456,10/19/2014 4:57:06 AM,Dark,10/19/2014 4:53:25 AM,10/19/2014 4:56:56 AM,211,0.32,5.30,
64,457,10/19/2014 5:08:57 AM,Dark,10/19/2014 5:06:43 AM,10/19/2014 5:08:46 AM,123,-0.13,5.17,
64,458,10/19/2014 5:11:08 AM,Dark,10/19/2014 5:10:02 AM,10/19/2014 5:10:57 AM,55,0.04,5.20,
64,459,10/19/2014 5:12:39 AM,Dark,10/19/2014 5:12:13 AM,10/19/2014 5:12:29 AM,16,-0.17,5.03,
64,460,10/19/2014 5:22:27 AM,Dark,10/19/2014 5:22:00 AM,10/19/2014 5:22:16 AM,16,0.11,5.14,
64,461,10/19/2014 5:24:44 AM,Dark,10/19/2014 5:24:28 AM,10/19/2014 5:24:34 AM,6,-0.05,5.09,
64,462,10/19/2014 5:26:39 AM,Dark,10/19/2014 5:26:21 AM,10/19/2014 5:26:28 AM,7,0.04,5.13,
64,463,10/19/2014 5:27:19 AM,Dark,10/19/2014 5:27:01 AM,10/19/2014 5:27:09 AM,8,0.09,5.21,
64,464,10/19/2014 5:29:12 AM,Dark,10/19/2014 5:28:48 AM,10/19/2014 5:29:01 AM,13,0.09,5.30,
64,465,10/19/2014 5:34:25 AM,Dark,10/19/2014 5:31:30 AM,10/19/2014 5:34:14 AM,164,0.08,5.38,
65,466,10/19/2014 5:47:46 AM,Dark,10/19/2014 5:45:09 AM,10/19/2014 5:47:35 AM,146,0.14,5.52,
65,467,10/19/2014 5:53:56 AM,Dark,10/19/2014 5:51:49 AM,10/19/2014 5:53:45 AM,116,0.24,5.76,
65,468,10/19/2014 6:00:40 AM,Dark,10/19/2014 5:58:11 AM,10/19/2014 6:00:29 AM,138,-0.30,5.46,
65,469,10/19/2014 6:04:26 AM,Dark,10/19/2014 6:03:59 AM,10/19/2014 6:04:15 AM,16,0.06,5.51,
66,470,10/19/2014 6:13:17 AM,Dark,10/19/2014 6:07:39 AM,10/19/2014 6:13:06 AM,327,0.18,5.69,
66,471,10/19/2014 6:17:26 AM,Dark,10/19/2014 6:15:09 AM,10/19/2014 6:17:16 AM,127,0.08,5.77,
66,472,10/19/2014 6:19:03 AM,Dark,10/19/2014 6:18:02 AM,10/19/2014 6:18:52 AM,50,0.08,5.85,
66,473,10/19/2014 6:25:56 AM,Dark,10/19/2014 6:20:43 AM,10/19/2014 6:25:46 AM,303,0.36,6.21,
66,474,10/19/2014 6:34:18 AM,Dark,10/19/2014 6:33:40 AM,10/19/2014 6:34:08 AM,28,0.14,6.35,
66,475,10/19/2014 6:42:24 AM,Dark,10/19/2014 6:42:03 AM,10/19/2014 6:42:14 AM,11,0.13,6.48,
67,476,10/19/2014 6:54:15 AM,Light,10/19/2014 6:49:31 AM,10/19/2014 6:54:04 AM,273,-0.11,6.38,
67,477,10/19/2014 7:05:27 AM,Light,10/19/2014 7:02:59 AM,10/19/2014 7:05:16 AM,137,0.21,6.59,
67,478,10/19/2014 7:07:36 AM,Light,10/19/2014 7:05:41 AM,10/19/2014 7:07:25 AM,104,-0.26,6.33,
68,479,10/19/2014 7:19:37 AM,Light,10/19/2014 7:16:47 AM,10/19/2014 7:19:26 AM,159,0.14,6.47,
68,480,10/19/2014 7:20:53 AM,Light,10/19/2014 7:19:47 AM,10/19/2014 7:20:43 AM,56,-0.11,6.36,
68,481,10/19/2014 7:33:17 AM,Light,10/19/2014 7:28:39 AM,10/19/2014 7:33:05 AM,266,-0.39,5.96,
68,482,10/19/2014 7:35:53 AM,Light,10/19/2014 7:35:07 AM,10/19/2014 7:35:43 AM,36,0.09,6.05,
68,483,10/19/2014 7:37:12 AM,Light,10/19/2014 7:36:17 AM,10/19/2014 7:37:01 AM,44,-0.18,5.87,
68,484,10/19/2014 7:46:13 AM,Light,10/19/2014 7:42:03 AM,10/19/2014 7:46:03 AM,240,-0.03,5.83,
68,485,10/19/2014 7:50:53 AM,Light,10/19/2014 7:48:28 AM,10/19/2014 7:50:42 AM,134,-0.37,5.47,
69,486,10/19/2014 7:53:08 AM,Light,10/19/2014 7:51:43 AM,10/19/2014 7:52:58 AM,75,-0.18,5.29,
69,487,10/19/2014 7:55:19 AM,Light,10/19/2014 7:53:46 AM,10/19/2014 7:55:08 AM,82,0.23,5.52,
69,488,10/19/2014 7:58:59 AM,Light,10/19/2014 7:55:37 AM,10/19/2014 7:58:49 AM,192,-0.06,5.46,
69,489,10/19/2014 8:04:04 AM,Light,10/19/2014 7:59:50 AM,10/19/2014 8:03:53 AM,243,0.14,5.60,
69,490,10/19/2014 8:12:28 AM,Light,10/19/2014 8:08:16 AM,10/19/2014 8:12:17 AM,241,-0.47,5.13,
70,491,10/19/2014 8:25:33 AM,Light,10/19/2014 8:20:49 AM,10/19/2014 8:25:23 AM,274,-0.15,4.98,
70,492,10/19/2014 8:28:13 AM,Light,10/19/2014 8:26:31 AM,10/19/2014 8:28:02 AM,91,-0.09,4.89,
70,493,10/19/2014 8:29:57 AM,Light,10/19/2014 8:29:01 AM,10/19/2014 8:29:46 AM,45,0.24,5.14,
70,494,10/19/2014 8:36:03 AM,Light,10/19/2014 8:31:30 AM,10/19/2014 8:35:52 AM,262,-0.14,5.00,
70,495,10/19/2014 8:58:53 AM,Light,10/19/2014 8:54:27 AM,10/19/2014 8:58:42 AM,255,0.24,5.24,
71,496,10/19/2014 9:12:10 AM,Light,10/19/2014 9:07:41 AM,10/19/2014 9:12:00 AM,259,-0.18,5.06,
72,497,10/19/2014 9:36:17 AM,Light,10/19/2014 9:31:23 AM,10/19/2014 9:36:06 AM,283,-0.05,5.01,
72,498,10/19/2014 9:42:45 AM,Light,10/19/2014 9:42:13 AM,10/19/2014 9:42:34 AM,21,0.18,5.19,
72,499,10/19/2014 9:53:04 AM,Light,10/19/2014 9:52:50 AM,10/19/2014 9:52:54 AM,4,0.07,5.26,
73,500,10/19/2014 10:14:48 AM,Light,10/19/2014 10:09:41 AM,10/19/2014 10:14:37 AM,296,-0.11,5.15,
73,501,10/19/2014 10:18:51 AM,Light,10/19/2014 10:18:34 AM,10/19/2014 10:18:41 AM,7,0.07,5.21,
73,502,10/19/2014 10:28:47 AM,Light,10/19/2014 10:24:06 AM,10/19/2014 10:28:36 AM,270,0.11,5.32,
74,503,10/19/2014 10:42:26 AM,Light,10/19/2014 10:37:38 AM,10/19/2014 10:42:16 AM,278,-0.31,5.01,
74,504,10/19/2014 10:47:18 AM,Light,10/19/2014 10:47:00 AM,10/19/2014 10:47:08 AM,8,0.04,5.05,
74,505,10/19/2014 10:54:45 AM,Light,10/19/2014 10:51:19 AM,10/19/2014 10:54:34 AM,195,-0.30,4.74,
74,506,10/19/2014 10:57:34 AM,Light,10/19/2014 10:57:06 AM,10/19/2014 10:57:23 AM,17,-0.27,4.47,
75,507,10/19/2014 11:18:30 AM,Light,10/19/2014 11:14:27 AM,10/19/2014 11:18:19 AM,232,0.11,4.58,
75,508,10/19/2014 11:30:32 AM,Light,10/19/2014 11:25:34 AM,10/19/2014 11:30:21 AM,287,0.17,4.75,
75,509,10/19/2014 11:33:15 AM,Light,10/19/2014 11:32:39 AM,10/19/2014 11:33:04 AM,25,-0.13,4.62,
75,510,10/19/2014 11:43:59 AM,Light,10/19/2014 11:40:07 AM,10/19/2014 11:43:48 AM,221,0.06,4.69,
75,511,10/19/2014 11:47:49 AM,Light,10/19/2014 11:44:42 AM,10/19/2014 11:47:38 AM,176,0.04,4.72,
76,512,10/19/2014 11:49:47 AM,Light,10/19/2014 11:48:51 AM,10/19/2014 11:49:35 AM,44,0.22,4.94,
76,513,10/19/2014 11:55:45 AM,Light,10/19/2014 11:51:02 AM,10/19/2014 11:55:34 AM,272,-0.39,4.56,
76,514,10/19/2014 11:57:25 AM,Light,10/19/2014 11:57:09 AM,10/19/2014 11:57:15 AM,6,-0.05,4.50,
76,515,10/19/2014 11:59:14 AM,Light,10/19/2014 11:57:40 AM,10/19/2014 11:59:03 AM,83,0.09,4.59,
76,516,10/19/2014 11:59:54 AM,Light,10/19/2014 11:59:32 AM,10/19/2014 11:59:43 AM,11,0.13,4.72,
76,517,10/19/2014 12:09:50 PM,Light,10/19/2014 12:03:18 PM,10/19/2014 12:09:40 PM,382,0.09,4.81,
76,518,10/19/2014 12:13:40 PM,Light,10/19/2014 12:11:43 PM,10/19/2014 12:13:29 PM,106,0.22,5.03,
76,519,10/19/2014 12:14:21 PM,Light,10/19/2014 12:13:51 PM,10/19/2014 12:14:10 PM,19,0.08,5.11,
76,520,10/19/2014 12:16:19 PM,Light,10/19/2014 12:15:45 PM,10/19/2014 12:16:08 PM,23,-0.36,4.75,
76,521,10/19/2014 12:18:26 PM,Light,10/19/2014 12:17:49 PM,10/19/2014 12:18:15 PM,26,-0.13,4.62,
77,522,10/19/2014 12:23:24 PM,Light,10/19/2014 12:18:34 PM,10/19/2014 12:23:14 PM,280,0.25,4.87,
77,523,10/19/2014 12:27:00 PM,Light,10/19/2014 12:23:58 PM,10/19/2014 12:26:50 PM,172,0.15,5.02,
77,524,10/19/2014 12:36:07 PM,Light,10/19/2014 12:32:05 PM,10/19/2014 12:35:57 PM,232,-0.05,4.97,
77,525,10/19/2014 12:48:25 PM,Light,10/19/2014 12:44:27 PM,10/19/2014 12:48:14 PM,227,-0.23,4.74,
78,526,10/19/2014 1:00:40 PM,Light,10/19/2014 12:56:38 PM,10/19/2014 1:00:29 PM,231,0.06,4.80,
78,527,10/19/2014 1:04:14 PM,Light,10/19/2014 1:03:15 PM,10/19/2014 1:04:04 PM,49,-0.20,4.60,
78,528,10/19/2014 1:07:22 PM,Light,10/19/2014 1:07:04 PM,10/19/2014 1:07:11 PM,7,-0.12,4.48,
78,529,10/19/2014 1:13:09 PM,Light,10/19/2014 1:08:53 PM,10/19/2014 1:12:58 PM,245,-0.09,4.39,
78,530,10/19/2014 1:26:13 PM,Light,10/19/2014 1:14:21 PM,10/19/2014 1:26:02 PM,701,-0.34,4.06,
79,531,10/19/2014 1:34:46 PM,Light,10/19/2014 1:32:34 PM,10/19/2014 1:34:35 PM,121,0.39,4.45,
79,532,10/19/2014 1:39:43 PM,Light,10/19/2014 1:34:47 PM,10/19/2014 1:39:33 PM,286,-0.41,4.05,
79,533,10/19/2014 1:42:36 PM,Light,10/19/2014 1:42:23 PM,10/19/2014 1:42:26 PM,3,0.11,4.15,
79,534,10/19/2014 1:43:02 PM,Light,10/19/2014 1:42:47 PM,10/19/2014 1:42:52 PM,5,0.03,4.19,
79,535,10/19/2014 1:44:27 PM,Light,10/19/2014 1:43:49 PM,10/19/2014 1:44:16 PM,27,-0.05,4.13,
79,536,10/19/2014 1:47:11 PM,Light,10/19/2014 1:45:53 PM,10/19/2014 1:47:00 PM,67,0.10,4.24,
79,537,10/19/2014 1:48:03 PM,Light,10/19/2014 1:47:26 PM,10/19/2014 1:47:53 PM,27,-0.12,4.12,
79,538,10/19/2014 1:51:39 PM,Light,10/19/2014 1:48:29 PM,10/19/2014 1:51:29 PM,180,-0.35,3.77,
79,539,10/19/2014 1:56:09 PM,Light,10/19/2014 1:55:37 PM,10/19/2014 1:55:58 PM,21,-0.31,3.46,
79,540,10/19/2014 1:56:48 PM,Light,10/19/2014 1:56:18 PM,10/19/2014 1:56:37 PM,19,0.28,3.74,
79,541,10/19/2014 2:02:09 PM,Light,10/19/2014 1:57:54 PM,10/19/2014 2:01:58 PM,244,-0.34,3.40,
80,542,10/19/2014 2:07:15 PM,Light,10/19/2014 2:03:31 PM,10/19/2014 2:07:04 PM,213,-0.26,3.13,
80,543,10/19/2014 2:07:50 PM,Light,10/19/2014 2:07:17 PM,10/19/2014 2:07:40 PM,23,0.11,3.24,
80,544,10/19/2014 2:14:55 PM,Light,10/19/2014 2:10:12 PM,10/19/2014 2:14:45 PM,273,-0.16,3.08,
81,545,10/19/2014 2:42:06 PM,Light,10/19/2014 2:38:07 PM,10/19/2014 2:41:55 PM,228,0.08,3.16,
81,546,10/19/2014 2:49:23 PM,Light,10/19/2014 2:48:52 PM,10/19/2014 2:49:13 PM,21,0.19,3.35,
81,547,10/19/2014 2:55:10 PM,Light,10/19/2014 2:49:42 PM,10/19/2014 2:55:00 PM,318,-0.06,3.30,
81,548,10/19/2014 2:58:29 PM,Light,10/19/2014 2:57:21 PM,10/19/2014 2:58:18 PM,57,0.08,3.38,
81,549,10/19/2014 3:07:12 PM,Light,10/19/2014 3:02:35 PM,10/19/2014 3:07:01 PM,266,0.35,3.73,
81,550,10/19/2014 3:10:21 PM,Light,10/19/2014 3:10:05 PM,10/19/2014 3:10:11 PM,6,-0.18,3.55,
82,551,10/19/2014 3:29:36 PM,Light,10/19/2014 3:27:04 PM,10/19/2014 3:29:25 PM,141,0.26,3.81,
82,552,10/19/2014 3:31:24 PM,Light,10/19/2014 3:29:46 PM,10/19/2014 3:31:13 PM,87,-0.33,3.48,
82,553,10/19/2014 3:34:25 PM,Light,10/19/2014 3:33:33 PM,10/19/2014 3:34:14 PM,41,-0.18,3.30,
82,554,10/19/2014 3:44:51 PM,Light,10/19/2014 3:40:08 PM,10/19/2014 3:44:41 PM,273,-0.28,3.02,
83,555,10/19/2014 3:48:01 PM,Light,10/19/2014 3:47:37 PM,10/19/2014 3:47:51 PM,14,-0.08,2.94,
83,556,10/19/2014 3:58:00 PM,Light,10/19/2014 3:53:59 PM,10/19/2014 3:57:49 PM,230,-0.11,2.83,
83,557,10/19/2014 4:00:33 PM,Light,10/19/2014 4:00:10 PM,10/19/2014 4:00:22 PM,12,0.05,2.88,
83,558,10/19/2014 4:12:01 PM,Light,10/19/2014 4:05:22 PM,10/19/2014 4:11:49 PM,387,-0.13,2.75,
84,559,10/19/2014 4:22:47 PM,Light,10/19/2014 4:19:00 PM,10/19/2014 4:22:37 PM,217,-0.06,2.69,
84,560,10/19/2014 4:23:55 PM,Light,10/19/2014 4:23:39 PM,10/19/2014 4:23:44 PM,5,-0.07,2.62,
84,561,10/19/2014 4:28:57 PM,Light,10/19/2014 4:24:44 PM,10/19/2014 4:28:47 PM,243,-0.09,2.53,
84,562,10/19/2014 4:34:35 PM,Light,10/19/2014 4:28:59 PM,10/19/2014 4:34:25 PM,326,-0.07,2.46,
84,563,10/19/2014 4:40:19 PM,Light,10/19/2014 4:35:41 PM,10/19/2014 4:40:08 PM,267,0.05,2.51,
84,564,10/19/2014 4:41:04 PM,Light,10/19/2014 4:40:34 PM,10/19/2014 4:40:54 PM,20,0.05,2.56,
84,565,10/19/2014 4:48:19 PM,Light,10/19/2014 4:43:25 PM,10/19/2014 4:48:08 PM,283,0.03,2.59,
84,566,10/19/2014 4:50:18 PM,Light,10/19/2014 4:48:27 PM,10/19/2014 4:50:07 PM,100,0.30,2.89,
84,567,10/19/2014 4:51:12 PM,Light,10/19/2014 4:50:34 PM,10/19/2014 4:51:02 PM,28,0.16,3.05,
85,568,10/19/2014 4:59:53 PM,Light,10/19/2014 4:51:14 PM,10/19/2014 4:59:42 PM,508,0.09,3.14,
85,569,10/19/2014 5:05:32 PM,Light,10/19/2014 5:05:18 PM,10/19/2014 5:05:22 PM,4,-0.12,3.02,
85,570,10/19/2014 5:14:18 PM,Light,10/19/2014 5:13:46 PM,10/19/2014 5:14:07 PM,21,-0.04,2.98,
85,571,10/19/2014 5:23:30 PM,Light,10/19/2014 5:20:22 PM,10/19/2014 5:23:20 PM,178,-0.42,2.56,
85,572,10/19/2014 5:25:05 PM,Light,10/19/2014 5:24:47 PM,10/19/2014 5:24:54 PM,7,-0.14,2.42,
85,573,10/19/2014 5:25:45 PM,Light,10/19/2014 5:25:25 PM,10/19/2014 5:25:34 PM,9,0.03,2.46,
85,574,10/19/2014 5:26:04 PM,Light,10/19/2014 5:25:50 PM,10/19/2014 5:25:54 PM,4,-0.19,2.27,
85,575,10/19/2014 5:26:57 PM,Light,10/19/2014 5:26:20 PM,10/19/2014 5:26:47 PM,27,-0.18,2.08,
85,576,10/19/2014 5:27:54 PM,Light,10/19/2014 5:27:36 PM,10/19/2014 5:27:43 PM,7,0.16,2.24,
86,577,10/19/2014 5:34:16 PM,Light,10/19/2014 5:29:47 PM,10/19/2014 5:34:05 PM,258,0.21,2.45,
86,578,10/19/2014 5:35:56 PM,Light,10/19/2014 5:35:39 PM,10/19/2014 5:35:46 PM,7,-0.09,2.36,
86,579,10/19/2014 5:39:36 PM,Light,10/19/2014 5:38:02 PM,10/19/2014 5:39:25 PM,83,-0.10,2.26,
86,580,10/19/2014 5:42:27 PM,Light,10/19/2014 5:41:35 PM,10/19/2014 5:42:16 PM,41,-0.21,2.05,
86,581,10/19/2014 5:51:31 PM,Light,10/19/2014 5:49:04 PM,10/19/2014 5:51:21 PM,137,-0.21,1.84,
86,582,10/19/2014 5:53:29 PM,Light,10/19/2014 5:53:13 PM,10/19/2014 5:53:19 PM,6,0.09,1.93,
86,583,10/19/2014 5:55:55 PM,Light,10/19/2014 5:55:30 PM,10/19/2014 5:55:45 PM,15,-0.17,1.75,
86,584,10/19/2014 6:00:20 PM,Light,10/19/2014 5:56:26 PM,10/19/2014 6:00:09 PM,223,0.07,1.82,
86,585,10/19/2014 6:01:23 PM,Light,10/19/2014 6:00:35 PM,10/19/2014 6:01:12 PM,37,-0.16,1.67,
87,586,10/19/2014 6:05:37 PM,Light,10/19/2014 6:03:33 PM,10/19/2014 6:05:26 PM,113,0.12,1.78,
87,587,10/19/2014 6:07:18 PM,Light,10/19/2014 6:07:00 PM,10/19/2014 6:07:08 PM,8,-0.04,1.75,
87,588,10/19/2014 6:08:45 PM,Light,10/19/2014 6:08:28 PM,10/19/2014 6:08:34 PM,6,-0.10,1.65,
87,589,10/19/2014 6:09:40 PM,Light,10/19/2014 6:08:58 PM,10/19/2014 6:09:29 PM,31,0.05,1.70,
87,590,10/19/2014 6:10:53 PM,Light,10/19/2014 6:10:27 PM,10/19/2014 6:10:43 PM,16,0.11,1.81,
87,591,10/19/2014 6:12:40 PM,Light,10/19/2014 6:11:53 PM,10/19/2014 6:12:30 PM,37,0.20,2.01,
87,592,10/19/2014 6:13:03 PM,Light,10/19/2014 6:12:43 PM,10/19/2014 6:12:52 PM,9,-0.28,1.73,
87,593,10/19/2014 6:13:19 PM,Light,10/19/2014 6:13:04 PM,10/19/2014 6:13:09 PM,5,0.14,1.87,
87,594,10/19/2014 6:14:05 PM,Light,10/19/2014 6:13:33 PM,10/19/2014 6:13:55 PM,22,-0.22,1.65,
87,595,10/19/2014 6:18:25 PM,Light,10/19/2014 6:14:40 PM,10/19/2014 6:18:15 PM,215,-0.16,1.50,
87,596,10/19/2014 6:23:44 PM,Light,10/19/2014 6:23:10 PM,10/19/2014 6:23:33 PM,23,-0.06,1.43,
87,597,10/19/2014 6:24:19 PM,Light,10/19/2014 6:23:48 PM,10/19/2014 6:24:08 PM,20,0.22,1.65,
87,598,10/19/2014 6:24:45 PM,Light,10/19/2014 6:24:23 PM,10/19/2014 6:24:35 PM,12,-0.28,1.37,
87,599,10/19/2014 6:25:13 PM,Light,10/19/2014 6:24:57 PM,10/19/2014 6:25:02 PM,5,0.06,1.42,
87,600,10/19/2014 6:27:48 PM,Light,10/19/2014 6:27:32 PM,10/19/2014 6:27:38 PM,6,0.12,1.55,
87,601,10/19/2014 6:29:05 PM,Light,10/19/2014 6:28:41 PM,10/19/2014 6:28:53 PM,12,0.11,1.66,
87,602,10/19/2014 6:31:55 PM,Light,10/19/2014 6:31:36 PM,10/19/2014 6:31:44 PM,8,-0.29,1.37,
87,603,10/19/2014 6:35:47 PM,Light,10/19/2014 6:33:18 PM,10/19/2014 6:35:36 PM,138,0.31,1.69,
88,604,10/19/2014 6:38:56 PM,Dark,10/19/2014 6:38:16 PM,10/19/2014 6:38:45 PM,29,0.09,1.78,
88,605,10/19/2014 6:40:58 PM,Dark,10/19/2014 6:39:34 PM,10/19/2014 6:40:47 PM,73,-0.22,1.56,
88,606,10/19/2014 6:42:48 PM,Dark,10/19/2014 6:42:20 PM,10/19/2014 6:42:37 PM,17,0.05,1.61,
88,607,10/19/2014 6:45:57 PM,Dark,10/19/2014 6:43:37 PM,10/19/2014 6:45:47 PM,130,-0.40,1.21,
88,608,10/19/2014 6:47:45 PM,Dark,10/19/2014 6:47:10 PM,10/19/2014 6:47:34 PM,24,0.08,1.29,
88,609,10/19/2014 6:50:17 PM,Dark,10/19/2014 6:48:54 PM,10/19/2014 6:50:06 PM,72,0.12,1.41,
88,610,10/19/2014 6:52:52 PM,Dark,10/19/2014 6:52:31 PM,10/19/2014 6:52:41 PM,10,-0.11,1.31,
88,611,10/19/2014 6:53:58 PM,Dark,10/19/2014 6:53:07 PM,10/19/2014 6:53:47 PM,40,0.11,1.42,
88,612,10/19/2014 6:54:17 PM,Dark,10/19/2014 6:54:00 PM,10/19/2014 6:54:07 PM,7,0.19,1.61,
88,613,10/19/2014 6:58:36 PM,Dark,10/19/2014 6:54:43 PM,10/19/2014 6:58:25 PM,222,-0.20,1.41,
88,614,10/19/2014 7:05:10 PM,Dark,10/19/2014 7:04:03 PM,10/19/2014 7:04:59 PM,56,0.09,1.50,
89,615,10/19/2014 7:11:23 PM,Dark,10/19/2014 7:08:53 PM,10/19/2014 7:11:12 PM,139,-0.24,1.26,
89,616,10/19/2014 7:12:46 PM,Dark,10/19/2014 7:12:13 PM,10/19/2014 7:12:35 PM,22,0.13,1.39,
89,617,10/19/2014 7:14:13 PM,Dark,10/19/2014 7:13:57 PM,10/19/2014 7:14:02 PM,5,0.07,1.46,
89,618,10/19/2014 7:16:20 PM,Dark,10/19/2014 7:14:26 PM,10/19/2014 7:16:09 PM,103,-0.20,1.26,
89,619,10/19/2014 7:25:02 PM,Dark,10/19/2014 7:22:23 PM,10/19/2014 7:24:51 PM,148,-0.21,1.05,
89,620,10/19/2014 7:27:41 PM,Dark,10/19/2014 7:27:24 PM,10/19/2014 7:27:30 PM,6,-0.22,0.83,
89,621,10/19/2014 7:28:39 PM,Dark,10/19/2014 7:28:23 PM,10/19/2014 7:28:29 PM,6,0.23,1.06,
