Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
184,412,10/22/2014 1:10:18 AM,Dark,10/22/2014 1:10:03 AM,10/22/2014 1:10:08 AM,5,0.18,-20.08,
184,413,10/22/2014 1:11:50 AM,Dark,10/22/2014 1:11:15 AM,10/22/2014 1:11:39 AM,24,0.05,-20.03,
184,414,10/22/2014 1:12:17 AM,Dark,10/22/2014 1:11:52 AM,10/22/2014 1:12:06 AM,14,0.21,-19.82,
184,415,10/22/2014 1:16:34 AM,Dark,10/22/2014 1:12:37 AM,10/22/2014 1:16:23 AM,226,0.07,-19.75,
184,416,10/22/2014 1:29:20 AM,Dark,10/22/2014 1:28:43 AM,10/22/2014 1:29:09 AM,26,0.13,-19.62,
184,417,10/22/2014 1:30:33 AM,Dark,10/22/2014 1:30:17 AM,10/22/2014 1:30:22 AM,5,-0.06,-19.68,
184,418,10/22/2014 1:31:26 AM,Dark,10/22/2014 1:31:10 AM,10/22/2014 1:31:15 AM,5,0.07,-19.61,
184,419,10/22/2014 1:31:46 AM,Dark,10/22/2014 1:31:28 AM,10/22/2014 1:31:36 AM,8,0.17,-19.44,
184,420,10/22/2014 1:34:00 AM,Dark,10/22/2014 1:33:43 AM,10/22/2014 1:33:49 AM,6,0.08,-19.37,
184,421,10/22/2014 1:34:17 AM,Dark,10/22/2014 1:34:01 AM,10/22/2014 1:34:06 AM,5,0.03,-19.33,
185,422,10/22/2014 1:43:51 AM,Dark,10/22/2014 1:36:24 AM,10/22/2014 1:43:41 AM,437,0.22,-19.11,
185,423,10/22/2014 1:44:50 AM,Dark,10/22/2014 1:44:25 AM,10/22/2014 1:44:40 AM,15,-0.04,-19.15,
185,424,10/22/2014 1:45:54 AM,Dark,10/22/2014 1:45:29 AM,10/22/2014 1:45:44 AM,15,0.05,-19.10,
185,425,10/22/2014 1:49:04 AM,Dark,10/22/2014 1:48:22 AM,10/22/2014 1:48:54 AM,32,-0.14,-19.24,
185,426,10/22/2014 1:50:22 AM,Dark,10/22/2014 1:50:06 AM,10/22/2014 1:50:11 AM,5,-0.07,-19.31,
185,427,10/22/2014 1:50:56 AM,Dark,10/22/2014 1:50:22 AM,10/22/2014 1:50:45 AM,23,0.04,-19.28,
185,428,10/22/2014 1:51:53 AM,Dark,10/22/2014 1:51:36 AM,10/22/2014 1:51:42 AM,6,-0.04,-19.32,
185,429,10/22/2014 1:52:26 AM,Dark,10/22/2014 1:52:13 AM,10/22/2014 1:52:16 AM,3,-0.08,-19.40,
185,430,10/22/2014 1:59:10 AM,Dark,10/22/2014 1:58:56 AM,10/22/2014 1:59:00 AM,4,-0.12,-19.52,
185,431,10/22/2014 2:02:14 AM,Dark,10/22/2014 2:01:59 AM,10/22/2014 2:02:03 AM,4,-0.04,-19.56,
186,432,10/22/2014 2:09:09 AM,Dark,10/22/2014 2:08:24 AM,10/22/2014 2:08:58 AM,34,0.04,-19.53,
186,433,10/22/2014 2:15:35 AM,Dark,10/22/2014 2:15:13 AM,10/22/2014 2:15:25 AM,12,-0.07,-19.60,
186,434,10/22/2014 2:22:20 AM,Dark,10/22/2014 2:21:48 AM,10/22/2014 2:22:09 AM,21,-0.17,-19.77,
186,435,10/22/2014 2:33:21 AM,Dark,10/22/2014 2:33:08 AM,10/22/2014 2:33:11 AM,3,0.12,-19.65,
186,436,10/22/2014 2:35:34 AM,Dark,10/22/2014 2:35:20 AM,10/22/2014 2:35:23 AM,3,-0.18,-19.83,
186,437,10/22/2014 2:42:30 AM,Dark,10/22/2014 2:42:15 AM,10/22/2014 2:42:20 AM,5,-0.08,-19.90,
187,438,10/22/2014 2:44:04 AM,Dark,10/22/2014 2:43:48 AM,10/22/2014 2:43:53 AM,5,0.13,-19.78,
187,439,10/22/2014 2:45:47 AM,Dark,10/22/2014 2:45:34 AM,10/22/2014 2:45:36 AM,2,-0.11,-19.89,
187,440,10/22/2014 2:47:06 AM,Dark,10/22/2014 2:46:27 AM,10/22/2014 2:46:56 AM,29,0.09,-19.80,
187,441,10/22/2014 2:51:20 AM,Dark,10/22/2014 2:50:54 AM,10/22/2014 2:51:09 AM,15,-0.10,-19.90,
187,442,10/22/2014 2:51:54 AM,Dark,10/22/2014 2:51:38 AM,10/22/2014 2:51:43 AM,5,0.06,-19.84,
187,443,10/22/2014 2:52:21 AM,Dark,10/22/2014 2:52:04 AM,10/22/2014 2:52:09 AM,5,-0.05,-19.89,
187,444,10/22/2014 2:55:14 AM,Dark,10/22/2014 2:54:58 AM,10/22/2014 2:55:03 AM,5,-0.07,-19.96,
187,445,10/22/2014 2:56:18 AM,Dark,10/22/2014 2:56:04 AM,10/22/2014 2:56:08 AM,4,-0.07,-20.03,
187,446,10/22/2014 3:00:05 AM,Dark,10/22/2014 2:59:35 AM,10/22/2014 2:59:55 AM,20,-0.09,-20.12,
187,447,10/22/2014 3:04:35 AM,Dark,10/22/2014 3:04:20 AM,10/22/2014 3:04:25 AM,5,-0.08,-20.20,
187,448,10/22/2014 3:08:33 AM,Dark,10/22/2014 3:08:09 AM,10/22/2014 3:08:23 AM,14,0.07,-20.13,
187,449,10/22/2014 3:10:42 AM,Dark,10/22/2014 3:10:19 AM,10/22/2014 3:10:31 AM,12,0.13,-20.00,
187,450,10/22/2014 3:11:37 AM,Dark,10/22/2014 3:11:22 AM,10/22/2014 3:11:27 AM,5,-0.14,-20.13,
187,451,10/22/2014 3:12:32 AM,Dark,10/22/2014 3:12:16 AM,10/22/2014 3:12:21 AM,5,-0.05,-20.18,
187,452,10/22/2014 3:12:50 AM,Dark,10/22/2014 3:12:35 AM,10/22/2014 3:12:39 AM,4,0.09,-20.09,
187,453,10/22/2014 3:15:07 AM,Dark,10/22/2014 3:14:35 AM,10/22/2014 3:14:56 AM,21,-0.05,-20.14,
188,454,10/22/2014 3:17:50 AM,Dark,10/22/2014 3:17:16 AM,10/22/2014 3:17:39 AM,23,0.06,-20.08,
188,455,10/22/2014 3:18:56 AM,Dark,10/22/2014 3:18:41 AM,10/22/2014 3:18:44 AM,3,-0.11,-20.19,
188,456,10/22/2014 3:20:00 AM,Dark,10/22/2014 3:19:44 AM,10/22/2014 3:19:49 AM,5,0.07,-20.11,
188,457,10/22/2014 3:20:18 AM,Dark,10/22/2014 3:20:02 AM,10/22/2014 3:20:07 AM,5,0.05,-20.06,
188,458,10/22/2014 3:21:04 AM,Dark,10/22/2014 3:20:40 AM,10/22/2014 3:20:54 AM,14,-0.04,-20.10,
188,459,10/22/2014 3:24:19 AM,Dark,10/22/2014 3:23:46 AM,10/22/2014 3:24:08 AM,22,0.14,-19.97,
188,460,10/22/2014 3:28:12 AM,Dark,10/22/2014 3:27:48 AM,10/22/2014 3:28:01 AM,13,0.09,-19.88,
188,461,10/22/2014 3:34:02 AM,Dark,10/22/2014 3:32:20 AM,10/22/2014 3:33:51 AM,91,-0.14,-20.02,
188,462,10/22/2014 3:37:13 AM,Dark,10/22/2014 3:35:53 AM,10/22/2014 3:37:02 AM,69,0.09,-19.93,
188,463,10/22/2014 3:39:17 AM,Dark,10/22/2014 3:39:03 AM,10/22/2014 3:39:07 AM,4,-0.04,-19.97,
188,464,10/22/2014 3:41:41 AM,Dark,10/22/2014 3:41:15 AM,10/22/2014 3:41:31 AM,16,-0.24,-20.22,
188,465,10/22/2014 3:48:18 AM,Dark,10/22/2014 3:47:49 AM,10/22/2014 3:48:07 AM,18,0.04,-20.17,
188,466,10/22/2014 3:49:23 AM,Dark,10/22/2014 3:48:41 AM,10/22/2014 3:49:13 AM,32,-0.04,-20.21,
189,467,10/22/2014 3:51:08 AM,Dark,10/22/2014 3:50:51 AM,10/22/2014 3:50:57 AM,6,-0.06,-20.27,
189,468,10/22/2014 3:52:40 AM,Dark,10/22/2014 3:52:25 AM,10/22/2014 3:52:30 AM,5,0.06,-20.21,
189,469,10/22/2014 3:57:56 AM,Dark,10/22/2014 3:57:14 AM,10/22/2014 3:57:46 AM,32,0.09,-20.12,
189,470,10/22/2014 3:58:43 AM,Dark,10/22/2014 3:57:58 AM,10/22/2014 3:58:33 AM,35,0.09,-20.03,
189,471,10/22/2014 4:01:54 AM,Dark,10/22/2014 4:01:22 AM,10/22/2014 4:01:43 AM,21,0.10,-19.93,
189,472,10/22/2014 4:02:40 AM,Dark,10/22/2014 4:01:55 AM,10/22/2014 4:02:30 AM,35,-0.10,-20.03,
189,473,10/22/2014 4:04:11 AM,Dark,10/22/2014 4:03:45 AM,10/22/2014 4:04:01 AM,16,-0.04,-20.06,
189,474,10/22/2014 4:04:38 AM,Dark,10/22/2014 4:04:13 AM,10/22/2014 4:04:27 AM,14,0.10,-19.96,
189,475,10/22/2014 4:05:32 AM,Dark,10/22/2014 4:05:17 AM,10/22/2014 4:05:21 AM,4,0.04,-19.92,
189,476,10/22/2014 4:07:12 AM,Dark,10/22/2014 4:06:59 AM,10/22/2014 4:07:02 AM,3,-0.16,-20.08,
189,477,10/22/2014 4:08:21 AM,Dark,10/22/2014 4:07:29 AM,10/22/2014 4:08:10 AM,41,-0.12,-20.20,
189,478,10/22/2014 4:10:50 AM,Dark,10/22/2014 4:10:25 AM,10/22/2014 4:10:39 AM,14,-0.03,-20.23,
189,479,10/22/2014 4:11:35 AM,Dark,10/22/2014 4:11:19 AM,10/22/2014 4:11:25 AM,6,-0.05,-20.28,
189,480,10/22/2014 4:12:20 AM,Dark,10/22/2014 4:12:04 AM,10/22/2014 4:12:09 AM,5,-0.06,-20.34,
189,481,10/22/2014 4:18:00 AM,Dark,10/22/2014 4:17:35 AM,10/22/2014 4:17:49 AM,14,-0.15,-20.48,
189,482,10/22/2014 4:21:27 AM,Dark,10/22/2014 4:21:10 AM,10/22/2014 4:21:16 AM,6,0.08,-20.41,
190,483,10/22/2014 4:28:57 AM,Dark,10/22/2014 4:22:25 AM,10/22/2014 4:28:47 AM,382,0.05,-20.35,
190,484,10/22/2014 4:37:25 AM,Dark,10/22/2014 4:29:35 AM,10/22/2014 4:37:15 AM,460,0.03,-20.32,
190,485,10/22/2014 4:39:26 AM,Dark,10/22/2014 4:38:55 AM,10/22/2014 4:39:15 AM,20,-0.05,-20.37,
190,486,10/22/2014 4:40:19 AM,Dark,10/22/2014 4:39:36 AM,10/22/2014 4:40:08 AM,32,0.06,-20.31,
190,487,10/22/2014 4:40:37 AM,Dark,10/22/2014 4:40:23 AM,10/22/2014 4:40:26 AM,3,0.03,-20.28,
190,488,10/22/2014 4:41:59 AM,Dark,10/22/2014 4:41:36 AM,10/22/2014 4:41:49 AM,13,-0.11,-20.39,
190,489,10/22/2014 4:44:38 AM,Dark,10/22/2014 4:44:23 AM,10/22/2014 4:44:27 AM,4,-0.04,-20.42,
190,490,10/22/2014 4:47:18 AM,Dark,10/22/2014 4:47:03 AM,10/22/2014 4:47:07 AM,4,-0.08,-20.51,
190,491,10/22/2014 4:49:35 AM,Dark,10/22/2014 4:49:22 AM,10/22/2014 4:49:24 AM,2,0.03,-20.47,
190,492,10/22/2014 4:53:59 AM,Dark,10/22/2014 4:53:44 AM,10/22/2014 4:53:48 AM,4,0.07,-20.40,
190,493,10/22/2014 4:55:11 AM,Dark,10/22/2014 4:54:54 AM,10/22/2014 4:55:01 AM,7,-0.04,-20.44,
190,494,10/22/2014 4:57:26 AM,Dark,10/22/2014 4:57:13 AM,10/22/2014 4:57:15 AM,2,0.05,-20.40,
190,495,10/22/2014 4:58:10 AM,Dark,10/22/2014 4:57:39 AM,10/22/2014 4:58:00 AM,21,0.13,-20.27,
190,496,10/22/2014 4:58:31 AM,Dark,10/22/2014 4:58:15 AM,10/22/2014 4:58:20 AM,5,-0.11,-20.37,
191,497,10/22/2014 5:01:31 AM,Dark,10/22/2014 5:00:36 AM,10/22/2014 5:01:20 AM,44,-0.16,-20.53,
191,498,10/22/2014 5:02:10 AM,Dark,10/22/2014 5:01:52 AM,10/22/2014 5:01:59 AM,7,0.17,-20.36,
191,499,10/22/2014 5:05:41 AM,Dark,10/22/2014 5:05:27 AM,10/22/2014 5:05:30 AM,3,-0.05,-20.40,
191,500,10/22/2014 5:08:00 AM,Dark,10/22/2014 5:07:35 AM,10/22/2014 5:07:50 AM,15,0.03,-20.37,
191,501,10/22/2014 5:11:01 AM,Dark,10/22/2014 5:10:36 AM,10/22/2014 5:10:50 AM,14,-0.17,-20.54,
191,502,10/22/2014 5:16:30 AM,Dark,10/22/2014 5:16:15 AM,10/22/2014 5:16:18 AM,3,-0.17,-20.71,
191,503,10/22/2014 5:17:34 AM,Dark,10/22/2014 5:17:10 AM,10/22/2014 5:17:24 AM,14,0.16,-20.55,
191,504,10/22/2014 5:24:12 AM,Dark,10/22/2014 5:23:49 AM,10/22/2014 5:24:01 AM,12,-0.06,-20.61,
191,505,10/22/2014 5:25:25 AM,Dark,10/22/2014 5:25:10 AM,10/22/2014 5:25:15 AM,5,-0.10,-20.71,
191,506,10/22/2014 5:28:02 AM,Dark,10/22/2014 5:27:33 AM,10/22/2014 5:27:51 AM,18,-0.07,-20.78,
192,507,10/22/2014 5:34:23 AM,Dark,10/22/2014 5:34:08 AM,10/22/2014 5:34:12 AM,4,0.05,-20.73,
192,508,10/22/2014 5:36:50 AM,Dark,10/22/2014 5:36:33 AM,10/22/2014 5:36:39 AM,6,0.21,-20.52,
192,509,10/22/2014 5:37:50 AM,Dark,10/22/2014 5:37:36 AM,10/22/2014 5:37:40 AM,4,0.06,-20.46,
192,510,10/22/2014 5:41:16 AM,Dark,10/22/2014 5:40:13 AM,10/22/2014 5:41:05 AM,52,-0.08,-20.54,
192,511,10/22/2014 5:43:44 AM,Dark,10/22/2014 5:43:28 AM,10/22/2014 5:43:34 AM,6,-0.13,-20.67,
192,512,10/22/2014 5:50:20 AM,Dark,10/22/2014 5:50:06 AM,10/22/2014 5:50:09 AM,3,0.05,-20.62,
192,513,10/22/2014 5:50:50 AM,Dark,10/22/2014 5:50:24 AM,10/22/2014 5:50:39 AM,15,-0.19,-20.81,
192,514,10/22/2014 5:52:10 AM,Dark,10/22/2014 5:51:54 AM,10/22/2014 5:52:00 AM,6,-0.08,-20.89,
192,515,10/22/2014 5:52:27 AM,Dark,10/22/2014 5:52:13 AM,10/22/2014 5:52:17 AM,4,-0.04,-20.92,
192,516,10/22/2014 5:54:45 AM,Dark,10/22/2014 5:54:00 AM,10/22/2014 5:54:35 AM,35,-0.16,-21.09,
192,517,10/22/2014 5:57:56 AM,Dark,10/22/2014 5:57:34 AM,10/22/2014 5:57:46 AM,12,-0.04,-21.13,
192,518,10/22/2014 6:01:06 AM,Dark,10/22/2014 6:00:41 AM,10/22/2014 6:00:55 AM,14,0.04,-21.08,
192,519,10/22/2014 6:03:01 AM,Dark,10/22/2014 6:02:37 AM,10/22/2014 6:02:50 AM,13,-0.14,-21.22,
192,520,10/22/2014 6:04:11 AM,Dark,10/22/2014 6:03:57 AM,10/22/2014 6:04:00 AM,3,-0.05,-21.27,
192,521,10/22/2014 6:05:38 AM,Dark,10/22/2014 6:04:50 AM,10/22/2014 6:05:27 AM,37,-0.20,-21.47,
192,522,10/22/2014 6:06:19 AM,Dark,10/22/2014 6:05:47 AM,10/22/2014 6:06:09 AM,22,-0.15,-21.62,
193,523,10/22/2014 6:09:13 AM,Dark,10/22/2014 6:08:49 AM,10/22/2014 6:09:02 AM,13,0.09,-21.53,
193,524,10/22/2014 6:11:01 AM,Dark,10/22/2014 6:10:43 AM,10/22/2014 6:10:51 AM,8,-0.09,-21.62,
193,525,10/22/2014 6:19:20 AM,Dark,10/22/2014 6:11:13 AM,10/22/2014 6:19:10 AM,477,0.15,-21.47,
193,526,10/22/2014 6:21:12 AM,Dark,10/22/2014 6:20:42 AM,10/22/2014 6:21:01 AM,19,-0.03,-21.50,
193,527,10/22/2014 6:22:15 AM,Dark,10/22/2014 6:21:14 AM,10/22/2014 6:22:05 AM,51,-0.11,-21.61,
193,528,10/22/2014 6:23:52 AM,Dark,10/22/2014 6:23:38 AM,10/22/2014 6:23:42 AM,4,-0.06,-21.67,
193,529,10/22/2014 6:25:29 AM,Dark,10/22/2014 6:25:05 AM,10/22/2014 6:25:19 AM,14,-0.08,-21.76,
193,530,10/22/2014 6:26:24 AM,Dark,10/22/2014 6:26:00 AM,10/22/2014 6:26:14 AM,14,0.13,-21.62,
193,531,10/22/2014 6:27:41 AM,Dark,10/22/2014 6:27:13 AM,10/22/2014 6:27:30 AM,17,-0.08,-21.71,
193,532,10/22/2014 6:28:56 AM,Dark,10/22/2014 6:27:53 AM,10/22/2014 6:28:45 AM,52,0.04,-21.67,
193,533,10/22/2014 6:35:38 AM,Dark,10/22/2014 6:29:09 AM,10/22/2014 6:35:28 AM,379,0.12,-21.55,
193,534,10/22/2014 6:37:26 AM,Dark,10/22/2014 6:37:13 AM,10/22/2014 6:37:16 AM,3,0.06,-21.49,
193,535,10/22/2014 6:38:37 AM,Dark,10/22/2014 6:38:22 AM,10/22/2014 6:38:26 AM,4,0.10,-21.39,
193,536,10/22/2014 6:39:27 AM,Dark,10/22/2014 6:39:02 AM,10/22/2014 6:39:16 AM,14,0.04,-21.35,
193,537,10/22/2014 6:40:26 AM,Dark,10/22/2014 6:39:44 AM,10/22/2014 6:40:15 AM,31,0.04,-21.31,
193,538,10/22/2014 6:40:45 AM,Dark,10/22/2014 6:40:28 AM,10/22/2014 6:40:34 AM,6,0.06,-21.25,
194,539,10/22/2014 6:41:42 AM,Dark,10/22/2014 6:41:18 AM,10/22/2014 6:41:32 AM,14,0.13,-21.12,
194,540,10/22/2014 6:42:09 AM,Dark,10/22/2014 6:41:45 AM,10/22/2014 6:41:58 AM,13,0.16,-20.96,
194,541,10/22/2014 6:45:50 AM,Dark,10/22/2014 6:45:01 AM,10/22/2014 6:45:40 AM,39,0.22,-20.74,
194,542,10/22/2014 6:46:13 AM,Dark,10/22/2014 6:45:51 AM,10/22/2014 6:46:03 AM,12,-0.14,-20.88,
194,543,10/22/2014 6:49:02 AM,Dark,10/22/2014 6:48:48 AM,10/22/2014 6:48:51 AM,3,0.11,-20.77,
194,544,10/22/2014 6:49:57 AM,Dark,10/22/2014 6:49:40 AM,10/22/2014 6:49:47 AM,7,0.20,-20.57,
194,545,10/22/2014 6:53:35 AM,Dark,10/22/2014 6:53:21 AM,10/22/2014 6:53:24 AM,3,-0.08,-20.65,
194,546,10/22/2014 6:59:08 AM,Dark,10/22/2014 6:58:52 AM,10/22/2014 6:58:58 AM,6,-0.16,-20.81,
194,547,10/22/2014 7:00:59 AM,Dark,10/22/2014 7:00:33 AM,10/22/2014 7:00:48 AM,15,-0.10,-20.91,
194,548,10/22/2014 7:04:11 AM,Dark,10/22/2014 7:03:56 AM,10/22/2014 7:04:00 AM,4,-0.04,-20.96,
195,549,10/22/2014 7:21:19 AM,Light,10/22/2014 7:21:04 AM,10/22/2014 7:21:09 AM,5,0.23,-20.73,
195,550,10/22/2014 7:24:13 AM,Light,10/22/2014 7:23:59 AM,10/22/2014 7:24:03 AM,4,0.03,-20.69,
195,551,10/22/2014 7:26:44 AM,Light,10/22/2014 7:26:31 AM,10/22/2014 7:26:33 AM,2,-0.04,-20.73,
195,552,10/22/2014 7:27:28 AM,Light,10/22/2014 7:26:47 AM,10/22/2014 7:27:17 AM,30,-0.13,-20.86,
195,553,10/22/2014 7:28:21 AM,Light,10/22/2014 7:28:00 AM,10/22/2014 7:28:10 AM,10,-0.22,-21.08,
195,554,10/22/2014 7:29:50 AM,Light,10/22/2014 7:29:05 AM,10/22/2014 7:29:40 AM,35,0.08,-21.01,
195,555,10/22/2014 7:30:10 AM,Light,10/22/2014 7:29:52 AM,10/22/2014 7:29:59 AM,7,-0.09,-21.09,
195,556,10/22/2014 7:30:32 AM,Light,10/22/2014 7:30:17 AM,10/22/2014 7:30:22 AM,5,-0.07,-21.17,
195,557,10/22/2014 7:31:08 AM,Light,10/22/2014 7:30:35 AM,10/22/2014 7:30:57 AM,22,-0.07,-21.24,
195,558,10/22/2014 7:31:24 AM,Light,10/22/2014 7:31:09 AM,10/22/2014 7:31:13 AM,4,-0.04,-21.28,
195,559,10/22/2014 7:31:58 AM,Light,10/22/2014 7:31:46 AM,10/22/2014 7:31:48 AM,2,0.16,-21.12,
195,560,10/22/2014 7:33:03 AM,Light,10/22/2014 7:32:46 AM,10/22/2014 7:32:52 AM,6,0.15,-20.97,
195,561,10/22/2014 7:36:50 AM,Light,10/22/2014 7:36:28 AM,10/22/2014 7:36:39 AM,11,0.18,-20.80,
195,562,10/22/2014 7:37:11 AM,Light,10/22/2014 7:36:56 AM,10/22/2014 7:37:00 AM,4,0.18,-20.62,
195,563,10/22/2014 7:38:22 AM,Light,10/22/2014 7:38:00 AM,10/22/2014 7:38:12 AM,12,-0.11,-20.73,
195,564,10/22/2014 7:40:13 AM,Light,10/22/2014 7:39:47 AM,10/22/2014 7:40:02 AM,15,0.16,-20.56,
195,565,10/22/2014 7:41:23 AM,Light,10/22/2014 7:41:09 AM,10/22/2014 7:41:13 AM,4,-0.19,-20.75,
195,566,10/22/2014 7:42:02 AM,Light,10/22/2014 7:41:38 AM,10/22/2014 7:41:51 AM,13,-0.05,-20.80,
195,567,10/22/2014 7:45:37 AM,Light,10/22/2014 7:42:32 AM,10/22/2014 7:45:27 AM,175,-0.04,-20.84,
195,568,10/22/2014 7:47:08 AM,Light,10/22/2014 7:46:38 AM,10/22/2014 7:46:58 AM,20,0.09,-20.74,
195,569,10/22/2014 7:48:46 AM,Light,10/22/2014 7:48:05 AM,10/22/2014 7:48:35 AM,30,0.08,-20.66,
196,570,10/22/2014 7:49:13 AM,Light,10/22/2014 7:48:59 AM,10/22/2014 7:49:02 AM,3,-0.09,-20.75,
196,571,10/22/2014 7:49:33 AM,Light,10/22/2014 7:49:16 AM,10/22/2014 7:49:22 AM,6,0.08,-20.67,
196,572,10/22/2014 7:49:56 AM,Light,10/22/2014 7:49:41 AM,10/22/2014 7:49:45 AM,4,0.12,-20.56,
196,573,10/22/2014 7:51:06 AM,Light,10/22/2014 7:50:19 AM,10/22/2014 7:50:55 AM,36,0.18,-20.38,
196,574,10/22/2014 7:52:26 AM,Light,10/22/2014 7:51:09 AM,10/22/2014 7:52:16 AM,67,-0.14,-20.51,
196,575,10/22/2014 7:55:36 AM,Light,10/22/2014 7:53:11 AM,10/22/2014 7:55:26 AM,135,0.07,-20.44,
196,576,10/22/2014 8:01:48 AM,Light,10/22/2014 7:55:48 AM,10/22/2014 8:01:37 AM,349,0.10,-20.34,
196,577,10/22/2014 8:03:33 AM,Light,10/22/2014 8:03:11 AM,10/22/2014 8:03:22 AM,11,-0.09,-20.43,
196,578,10/22/2014 8:11:31 AM,Light,10/22/2014 8:10:59 AM,10/22/2014 8:11:21 AM,22,0.12,-20.31,
196,579,10/22/2014 8:13:17 AM,Light,10/22/2014 8:12:54 AM,10/22/2014 8:13:06 AM,12,0.16,-20.15,
196,580,10/22/2014 8:13:36 AM,Light,10/22/2014 8:13:20 AM,10/22/2014 8:13:26 AM,6,-0.09,-20.24,
196,581,10/22/2014 8:14:34 AM,Light,10/22/2014 8:13:53 AM,10/22/2014 8:14:24 AM,31,0.03,-20.21,
196,582,10/22/2014 8:20:55 AM,Light,10/22/2014 8:20:29 AM,10/22/2014 8:20:44 AM,15,-0.03,-20.24,
196,583,10/22/2014 8:22:19 AM,Light,10/22/2014 8:22:01 AM,10/22/2014 8:22:08 AM,7,-0.08,-20.33,
197,584,10/22/2014 8:25:08 AM,Light,10/22/2014 8:24:45 AM,10/22/2014 8:24:58 AM,13,0.10,-20.23,
197,585,10/22/2014 8:25:29 AM,Light,10/22/2014 8:25:11 AM,10/22/2014 8:25:18 AM,7,-0.06,-20.30,
197,586,10/22/2014 8:26:54 AM,Light,10/22/2014 8:26:31 AM,10/22/2014 8:26:43 AM,12,-0.09,-20.39,
197,587,10/22/2014 8:27:27 AM,Light,10/22/2014 8:27:14 AM,10/22/2014 8:27:16 AM,2,0.14,-20.25,
197,588,10/22/2014 8:28:34 AM,Light,10/22/2014 8:28:19 AM,10/22/2014 8:28:23 AM,4,-0.06,-20.31,
197,589,10/22/2014 8:31:24 AM,Light,10/22/2014 8:31:10 AM,10/22/2014 8:31:14 AM,4,0.06,-20.25,
197,590,10/22/2014 8:32:18 AM,Light,10/22/2014 8:32:04 AM,10/22/2014 8:32:08 AM,4,0.10,-20.15,
197,591,10/22/2014 8:32:48 AM,Light,10/22/2014 8:32:30 AM,10/22/2014 8:32:37 AM,7,0.09,-20.06,
197,592,10/22/2014 8:33:30 AM,Light,10/22/2014 8:32:58 AM,10/22/2014 8:33:19 AM,21,0.12,-19.94,
197,593,10/22/2014 8:35:07 AM,Light,10/22/2014 8:34:50 AM,10/22/2014 8:34:56 AM,6,-0.07,-20.01,
197,594,10/22/2014 8:36:22 AM,Light,10/22/2014 8:35:23 AM,10/22/2014 8:36:12 AM,49,-0.04,-20.05,
197,595,10/22/2014 8:39:01 AM,Light,10/22/2014 8:38:01 AM,10/22/2014 8:38:50 AM,49,0.09,-19.96,
197,596,10/22/2014 8:41:25 AM,Light,10/22/2014 8:41:10 AM,10/22/2014 8:41:15 AM,5,0.07,-19.90,
197,597,10/22/2014 8:42:45 AM,Light,10/22/2014 8:41:52 AM,10/22/2014 8:42:34 AM,42,0.29,-19.60,
197,598,10/22/2014 8:46:41 AM,Light,10/22/2014 8:45:35 AM,10/22/2014 8:46:30 AM,55,0.06,-19.54,
197,599,10/22/2014 8:49:21 AM,Light,10/22/2014 8:49:00 AM,10/22/2014 8:49:11 AM,11,0.20,-19.34,
197,600,10/22/2014 8:49:59 AM,Light,10/22/2014 8:49:28 AM,10/22/2014 8:49:49 AM,21,0.12,-19.22,
197,601,10/22/2014 8:53:53 AM,Light,10/22/2014 8:53:35 AM,10/22/2014 8:53:42 AM,7,0.06,-19.16,
197,602,10/22/2014 8:55:07 AM,Light,10/22/2014 8:54:38 AM,10/22/2014 8:54:55 AM,17,0.03,-19.13,
197,603,10/22/2014 8:56:09 AM,Light,10/22/2014 8:55:56 AM,10/22/2014 8:55:58 AM,2,-0.03,-19.17,
198,604,10/22/2014 8:59:29 AM,Light,10/22/2014 8:59:15 AM,10/22/2014 8:59:18 AM,3,-0.13,-19.29,
198,605,10/22/2014 9:01:16 AM,Light,10/22/2014 9:00:46 AM,10/22/2014 9:01:05 AM,19,-0.11,-19.40,
198,606,10/22/2014 9:01:53 AM,Light,10/22/2014 9:01:28 AM,10/22/2014 9:01:42 AM,14,-0.07,-19.47,
198,607,10/22/2014 9:02:27 AM,Light,10/22/2014 9:02:03 AM,10/22/2014 9:02:17 AM,14,0.16,-19.31,
198,608,10/22/2014 9:02:53 AM,Light,10/22/2014 9:02:38 AM,10/22/2014 9:02:43 AM,5,0.16,-19.15,
198,609,10/22/2014 9:03:37 AM,Light,10/22/2014 9:02:57 AM,10/22/2014 9:03:26 AM,29,-0.04,-19.19,
198,610,10/22/2014 9:04:07 AM,Light,10/22/2014 9:03:46 AM,10/22/2014 9:03:56 AM,10,0.09,-19.09,
198,611,10/22/2014 9:04:56 AM,Light,10/22/2014 9:04:28 AM,10/22/2014 9:04:46 AM,18,0.18,-18.91,
198,612,10/22/2014 9:06:56 AM,Light,10/22/2014 9:06:41 AM,10/22/2014 9:06:46 AM,5,0.21,-18.71,
198,613,10/22/2014 9:09:55 AM,Light,10/22/2014 9:09:38 AM,10/22/2014 9:09:44 AM,6,-0.30,-19.01,
198,614,10/22/2014 9:10:51 AM,Light,10/22/2014 9:10:29 AM,10/22/2014 9:10:40 AM,11,-0.05,-19.05,
198,615,10/22/2014 9:11:31 AM,Light,10/22/2014 9:11:15 AM,10/22/2014 9:11:21 AM,6,-0.17,-19.22,
