Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
103,622,10/20/2014 3:07:09 AM,Dark,10/20/2014 3:06:17 AM,10/20/2014 3:06:58 AM,41,0.15,11.48,
103,623,10/20/2014 3:12:35 AM,Dark,10/20/2014 3:11:34 AM,10/20/2014 3:12:25 AM,51,0.22,11.70,
103,624,10/20/2014 3:13:21 AM,Dark,10/20/2014 3:13:00 AM,10/20/2014 3:13:10 AM,10,0.07,11.77,
103,625,10/20/2014 3:19:37 AM,Dark,10/20/2014 3:19:22 AM,10/20/2014 3:19:27 AM,5,-0.03,11.74,
103,626,10/20/2014 3:22:34 AM,Dark,10/20/2014 3:22:10 AM,10/20/2014 3:22:23 AM,13,-0.07,11.66,
103,627,10/20/2014 3:23:34 AM,Dark,10/20/2014 3:23:02 AM,10/20/2014 3:23:24 AM,22,0.05,11.71,
103,628,10/20/2014 3:24:00 AM,Dark,10/20/2014 3:23:42 AM,10/20/2014 3:23:50 AM,8,-0.04,11.67,
103,629,10/20/2014 3:34:35 AM,Dark,10/20/2014 3:34:19 AM,10/20/2014 3:34:25 AM,6,-0.06,11.62,
103,630,10/20/2014 3:35:45 AM,Dark,10/20/2014 3:35:15 AM,10/20/2014 3:35:35 AM,20,-0.08,11.54,
104,631,10/20/2014 3:42:37 AM,Dark,10/20/2014 3:42:21 AM,10/20/2014 3:42:26 AM,5,-0.03,11.51,
104,632,10/20/2014 3:50:12 AM,Dark,10/20/2014 3:49:57 AM,10/20/2014 3:50:02 AM,5,-0.19,11.32,
104,633,10/20/2014 3:55:05 AM,Dark,10/20/2014 3:54:33 AM,10/20/2014 3:54:55 AM,22,-0.08,11.24,
104,634,10/20/2014 3:57:08 AM,Dark,10/20/2014 3:56:43 AM,10/20/2014 3:56:58 AM,15,0.18,11.42,
104,635,10/20/2014 3:59:09 AM,Dark,10/20/2014 3:58:35 AM,10/20/2014 3:58:59 AM,24,-0.17,11.26,
104,636,10/20/2014 4:01:09 AM,Dark,10/20/2014 4:00:51 AM,10/20/2014 4:00:58 AM,7,0.24,11.50,
104,637,10/20/2014 4:02:02 AM,Dark,10/20/2014 4:01:45 AM,10/20/2014 4:01:52 AM,7,-0.09,11.41,
104,638,10/20/2014 4:11:46 AM,Dark,10/20/2014 4:11:13 AM,10/20/2014 4:11:35 AM,22,0.17,11.58,
105,639,10/20/2014 4:15:04 AM,Dark,10/20/2014 4:14:45 AM,10/20/2014 4:14:53 AM,8,-0.05,11.53,
105,640,10/20/2014 4:15:38 AM,Dark,10/20/2014 4:15:23 AM,10/20/2014 4:15:27 AM,4,0.11,11.64,
105,641,10/20/2014 4:25:57 AM,Dark,10/20/2014 4:25:41 AM,10/20/2014 4:25:46 AM,5,-0.14,11.51,
105,642,10/20/2014 4:26:39 AM,Dark,10/20/2014 4:26:21 AM,10/20/2014 4:26:29 AM,8,0.25,11.76,
105,643,10/20/2014 4:27:01 AM,Dark,10/20/2014 4:26:45 AM,10/20/2014 4:26:50 AM,5,0.16,11.91,
105,644,10/20/2014 4:28:39 AM,Dark,10/20/2014 4:28:23 AM,10/20/2014 4:28:28 AM,5,0.25,12.17,
106,645,10/20/2014 5:01:28 AM,Dark,10/20/2014 5:01:10 AM,10/20/2014 5:01:17 AM,7,-0.21,11.95,
106,646,10/20/2014 5:01:52 AM,Dark,10/20/2014 5:01:30 AM,10/20/2014 5:01:41 AM,11,0.35,12.30,
106,647,10/20/2014 5:06:05 AM,Dark,10/20/2014 5:02:33 AM,10/20/2014 5:05:55 AM,202,0.14,12.43,
106,648,10/20/2014 5:10:09 AM,Dark,10/20/2014 5:09:36 AM,10/20/2014 5:09:58 AM,22,-0.05,12.38,
106,649,10/20/2014 5:12:54 AM,Dark,10/20/2014 5:12:34 AM,10/20/2014 5:12:43 AM,9,0.03,12.41,
106,650,10/20/2014 5:17:33 AM,Dark,10/20/2014 5:16:50 AM,10/20/2014 5:17:22 AM,32,-0.05,12.37,
106,651,10/20/2014 5:17:46 AM,Dark,10/20/2014 5:17:34 AM,10/20/2014 5:17:36 AM,2,0.03,12.40,
106,652,10/20/2014 5:18:10 AM,Dark,10/20/2014 5:17:48 AM,10/20/2014 5:17:59 AM,11,-0.19,12.21,
106,653,10/20/2014 5:19:14 AM,Dark,10/20/2014 5:18:56 AM,10/20/2014 5:19:03 AM,7,0.04,12.25,
106,654,10/20/2014 5:19:33 AM,Dark,10/20/2014 5:19:17 AM,10/20/2014 5:19:23 AM,6,0.05,12.30,
106,655,10/20/2014 5:20:56 AM,Dark,10/20/2014 5:20:35 AM,10/20/2014 5:20:45 AM,10,0.17,12.47,
107,656,10/20/2014 5:27:15 AM,Dark,10/20/2014 5:27:00 AM,10/20/2014 5:27:04 AM,4,-0.04,12.44,
107,657,10/20/2014 5:54:08 AM,Dark,10/20/2014 5:53:46 AM,10/20/2014 5:53:58 AM,12,0.19,12.63,
109,658,10/20/2014 6:38:05 AM,Dark,10/20/2014 6:37:45 AM,10/20/2014 6:37:54 AM,9,-0.14,12.49,
109,659,10/20/2014 6:42:46 AM,Dark,10/20/2014 6:42:09 AM,10/20/2014 6:42:35 AM,26,0.04,12.54,
109,660,10/20/2014 6:56:46 AM,Dark,10/20/2014 6:56:17 AM,10/20/2014 6:56:36 AM,19,0.07,12.61,
109,661,10/20/2014 7:03:29 AM,Dark,10/20/2014 7:03:14 AM,10/20/2014 7:03:18 AM,4,0.20,12.81,
109,662,10/20/2014 7:04:50 AM,Dark,10/20/2014 7:03:46 AM,10/20/2014 7:04:40 AM,54,0.04,12.85,
110,663,10/20/2014 7:05:19 AM,Light,10/20/2014 7:04:54 AM,10/20/2014 7:05:08 AM,14,-0.05,12.80,
110,664,10/20/2014 7:12:16 AM,Light,10/20/2014 7:11:03 AM,10/20/2014 7:12:05 AM,62,0.05,12.85,
110,665,10/20/2014 7:13:03 AM,Light,10/20/2014 7:12:41 AM,10/20/2014 7:12:52 AM,11,-0.05,12.80,
110,666,10/20/2014 7:15:19 AM,Light,10/20/2014 7:15:04 AM,10/20/2014 7:15:08 AM,4,0.10,12.90,
110,667,10/20/2014 7:23:07 AM,Light,10/20/2014 7:22:53 AM,10/20/2014 7:22:57 AM,4,-0.06,12.84,
112,668,10/20/2014 8:42:56 AM,Light,10/20/2014 8:42:16 AM,10/20/2014 8:42:45 AM,29,-0.07,12.77,
112,669,10/20/2014 8:45:33 AM,Light,10/20/2014 8:44:50 AM,10/20/2014 8:45:22 AM,32,-0.15,12.62,
113,670,10/20/2014 8:49:02 AM,Light,10/20/2014 8:48:28 AM,10/20/2014 8:48:51 AM,23,-0.06,12.55,
113,671,10/20/2014 8:51:02 AM,Light,10/20/2014 8:50:41 AM,10/20/2014 8:50:51 AM,10,-0.04,12.52,
113,672,10/20/2014 8:51:18 AM,Light,10/20/2014 8:51:04 AM,10/20/2014 8:51:07 AM,3,-0.09,12.43,
113,673,10/20/2014 8:55:57 AM,Light,10/20/2014 8:55:35 AM,10/20/2014 8:55:47 AM,12,0.14,12.57,
113,674,10/20/2014 9:00:35 AM,Light,10/20/2014 9:00:17 AM,10/20/2014 9:00:25 AM,8,-0.21,12.36,
113,675,10/20/2014 9:03:44 AM,Light,10/20/2014 9:03:11 AM,10/20/2014 9:03:33 AM,22,-0.25,12.11,
113,676,10/20/2014 9:04:59 AM,Light,10/20/2014 9:04:31 AM,10/20/2014 9:04:49 AM,18,0.07,12.18,
113,677,10/20/2014 9:08:40 AM,Light,10/20/2014 9:08:26 AM,10/20/2014 9:08:29 AM,3,-0.03,12.15,
113,678,10/20/2014 9:10:29 AM,Light,10/20/2014 9:09:58 AM,10/20/2014 9:10:18 AM,20,-0.03,12.11,
113,679,10/20/2014 9:16:40 AM,Light,10/20/2014 9:16:09 AM,10/20/2014 9:16:29 AM,20,-0.11,12.00,
113,680,10/20/2014 9:19:17 AM,Light,10/20/2014 9:18:23 AM,10/20/2014 9:19:07 AM,44,0.46,12.46,
113,681,10/20/2014 9:20:23 AM,Light,10/20/2014 9:19:43 AM,10/20/2014 9:20:12 AM,29,0.09,12.55,
114,682,10/20/2014 9:23:10 AM,Light,10/20/2014 9:22:57 AM,10/20/2014 9:22:59 AM,2,-0.05,12.50,
114,683,10/20/2014 9:25:52 AM,Light,10/20/2014 9:24:54 AM,10/20/2014 9:25:41 AM,47,-0.35,12.14,
114,684,10/20/2014 9:27:58 AM,Light,10/20/2014 9:26:01 AM,10/20/2014 9:27:48 AM,107,-0.12,12.02,
114,685,10/20/2014 9:33:26 AM,Light,10/20/2014 9:32:59 AM,10/20/2014 9:33:16 AM,17,-0.04,11.98,
114,686,10/20/2014 9:53:12 AM,Light,10/20/2014 9:52:47 AM,10/20/2014 9:53:01 AM,14,0.07,12.05,
118,687,10/20/2014 11:43:44 AM,Light,10/20/2014 11:43:17 AM,10/20/2014 11:43:34 AM,17,0.08,12.13,
118,688,10/20/2014 11:44:13 AM,Light,10/20/2014 11:43:52 AM,10/20/2014 11:44:02 AM,10,0.12,12.25,
119,689,10/20/2014 12:31:54 PM,Light,10/20/2014 12:27:52 PM,10/20/2014 12:31:43 PM,231,0.16,12.41,
119,690,10/20/2014 12:35:46 PM,Light,10/20/2014 12:35:08 PM,10/20/2014 12:35:35 PM,27,-0.08,12.33,
119,691,10/20/2014 12:36:45 PM,Light,10/20/2014 12:36:25 PM,10/20/2014 12:36:35 PM,10,0.04,12.37,
119,692,10/20/2014 12:43:12 PM,Light,10/20/2014 12:40:56 PM,10/20/2014 12:43:01 PM,125,0.09,12.45,
120,693,10/20/2014 12:45:06 PM,Light,10/20/2014 12:44:51 PM,10/20/2014 12:44:56 PM,5,-0.15,12.31,
122,694,10/20/2014 1:54:09 PM,Light,10/20/2014 1:53:46 PM,10/20/2014 1:53:59 PM,13,0.08,12.39,
122,695,10/20/2014 2:20:08 PM,Light,10/20/2014 2:19:49 PM,10/20/2014 2:19:57 PM,8,0.19,12.58,
123,696,10/20/2014 2:34:44 PM,Light,10/20/2014 2:33:28 PM,10/20/2014 2:34:33 PM,65,0.18,12.76,
123,697,10/20/2014 2:35:14 PM,Light,10/20/2014 2:34:50 PM,10/20/2014 2:35:03 PM,13,-0.11,12.65,
123,698,10/20/2014 2:37:27 PM,Light,10/20/2014 2:37:10 PM,10/20/2014 2:37:17 PM,7,0.03,12.69,
123,699,10/20/2014 2:41:39 PM,Light,10/20/2014 2:41:25 PM,10/20/2014 2:41:29 PM,4,-0.04,12.65,
123,700,10/20/2014 2:42:17 PM,Light,10/20/2014 2:41:58 PM,10/20/2014 2:42:06 PM,8,-0.05,12.59,
123,701,10/20/2014 2:43:28 PM,Light,10/20/2014 2:42:36 PM,10/20/2014 2:43:17 PM,41,0.12,12.72,
123,702,10/20/2014 2:45:44 PM,Light,10/20/2014 2:45:29 PM,10/20/2014 2:45:32 PM,3,-0.11,12.60,
123,703,10/20/2014 2:48:28 PM,Light,10/20/2014 2:47:47 PM,10/20/2014 2:48:18 PM,31,-0.09,12.51,
123,704,10/20/2014 2:50:04 PM,Light,10/20/2014 2:49:15 PM,10/20/2014 2:49:53 PM,38,-0.11,12.40,
124,705,10/20/2014 3:18:16 PM,Light,10/20/2014 3:16:51 PM,10/20/2014 3:18:06 PM,75,0.13,12.53,
124,706,10/20/2014 3:22:04 PM,Light,10/20/2014 3:18:39 PM,10/20/2014 3:21:54 PM,195,-0.03,12.50,
124,707,10/20/2014 3:23:06 PM,Light,10/20/2014 3:22:33 PM,10/20/2014 3:22:55 PM,22,0.18,12.68,
124,708,10/20/2014 3:24:37 PM,Light,10/20/2014 3:23:12 PM,10/20/2014 3:24:27 PM,75,0.26,12.94,
124,709,10/20/2014 3:27:44 PM,Light,10/20/2014 3:27:00 PM,10/20/2014 3:27:34 PM,34,-0.04,12.90,
124,710,10/20/2014 3:29:27 PM,Light,10/20/2014 3:28:51 PM,10/20/2014 3:29:16 PM,25,0.11,13.01,
126,711,10/20/2014 4:15:20 PM,Light,10/20/2014 4:14:26 PM,10/20/2014 4:15:09 PM,43,-0.23,12.78,
126,712,10/20/2014 4:16:06 PM,Light,10/20/2014 4:15:33 PM,10/20/2014 4:15:55 PM,22,0.09,12.87,
126,713,10/20/2014 4:17:46 PM,Light,10/20/2014 4:17:32 PM,10/20/2014 4:17:35 PM,3,0.08,12.95,
126,714,10/20/2014 4:18:40 PM,Light,10/20/2014 4:18:22 PM,10/20/2014 4:18:30 PM,8,-0.15,12.80,
126,715,10/20/2014 4:19:30 PM,Light,10/20/2014 4:18:59 PM,10/20/2014 4:19:19 PM,20,-0.07,12.73,
126,716,10/20/2014 4:20:45 PM,Light,10/20/2014 4:20:05 PM,10/20/2014 4:20:34 PM,29,-0.08,12.65,
126,717,10/20/2014 4:21:27 PM,Light,10/20/2014 4:21:02 PM,10/20/2014 4:21:17 PM,15,0.11,12.76,
126,718,10/20/2014 4:26:52 PM,Light,10/20/2014 4:21:45 PM,10/20/2014 4:26:41 PM,296,0.19,12.95,
126,719,10/20/2014 4:27:19 PM,Light,10/20/2014 4:26:54 PM,10/20/2014 4:27:09 PM,15,0.15,13.10,
126,720,10/20/2014 4:35:33 PM,Light,10/20/2014 4:34:56 PM,10/20/2014 4:35:22 PM,26,0.15,13.25,
126,721,10/20/2014 4:37:33 PM,Light,10/20/2014 4:36:10 PM,10/20/2014 4:37:23 PM,73,-0.11,13.14,
126,722,10/20/2014 4:42:31 PM,Light,10/20/2014 4:41:47 PM,10/20/2014 4:42:20 PM,33,0.19,13.33,
127,723,10/20/2014 4:45:17 PM,Light,10/20/2014 4:44:20 PM,10/20/2014 4:45:06 PM,46,0.29,13.62,
127,724,10/20/2014 4:51:35 PM,Light,10/20/2014 4:51:03 PM,10/20/2014 4:51:24 PM,21,-0.05,13.57,
127,725,10/20/2014 4:52:25 PM,Light,10/20/2014 4:51:52 PM,10/20/2014 4:52:15 PM,23,0.07,13.65,
128,726,10/20/2014 5:39:02 PM,Light,10/20/2014 5:38:30 PM,10/20/2014 5:38:51 PM,21,0.16,13.81,
128,727,10/20/2014 5:50:42 PM,Light,10/20/2014 5:49:14 PM,10/20/2014 5:50:32 PM,78,-0.03,13.77,
129,728,10/20/2014 6:04:51 PM,Light,10/20/2014 6:01:43 PM,10/20/2014 6:04:40 PM,177,179.60,193.37,
