Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
185,657,10/22/2014 1:55:00 AM,Dark,10/22/2014 1:54:43 AM,10/22/2014 1:54:49 AM,6,0.04,-6.12,
185,658,10/22/2014 2:06:39 AM,Dark,10/22/2014 2:05:57 AM,10/22/2014 2:06:29 AM,32,0.05,-6.08,
187,659,10/22/2014 2:45:07 AM,Dark,10/22/2014 2:41:17 AM,10/22/2014 2:44:57 AM,220,0.04,-6.04,
187,660,10/22/2014 2:45:55 AM,Dark,10/22/2014 2:45:30 AM,10/22/2014 2:45:44 AM,14,0.07,-5.96,
187,661,10/22/2014 2:46:23 AM,Dark,10/22/2014 2:45:58 AM,10/22/2014 2:46:12 AM,14,-0.07,-6.03,
192,662,10/22/2014 5:39:59 AM,Dark,10/22/2014 5:39:24 AM,10/22/2014 5:39:49 AM,25,0.19,-5.84,
192,663,10/22/2014 6:02:52 AM,Dark,10/22/2014 6:02:34 AM,10/22/2014 6:02:41 AM,7,0.37,-5.46,
193,664,10/22/2014 6:09:36 AM,Dark,10/22/2014 6:08:55 AM,10/22/2014 6:09:26 AM,31,-0.23,-5.70,
193,665,10/22/2014 6:14:23 AM,Dark,10/22/2014 6:14:08 AM,10/22/2014 6:14:12 AM,4,0.13,-5.56,
193,666,10/22/2014 6:14:43 AM,Dark,10/22/2014 6:14:30 AM,10/22/2014 6:14:33 AM,3,0.08,-5.48,
193,667,10/22/2014 6:17:37 AM,Dark,10/22/2014 6:16:59 AM,10/22/2014 6:17:26 AM,27,0.04,-5.44,
193,668,10/22/2014 6:32:13 AM,Dark,10/22/2014 6:20:01 AM,10/22/2014 6:32:03 AM,722,0.09,-5.36,
193,669,10/22/2014 6:37:19 AM,Dark,10/22/2014 6:35:10 AM,10/22/2014 6:37:09 AM,119,0.17,-5.18,
193,670,10/22/2014 6:38:08 AM,Dark,10/22/2014 6:37:36 AM,10/22/2014 6:37:57 AM,21,0.11,-5.07,
193,671,10/22/2014 6:38:45 AM,Dark,10/22/2014 6:38:32 AM,10/22/2014 6:38:34 AM,2,0.09,-4.98,
194,672,10/22/2014 6:43:21 AM,Dark,10/22/2014 6:42:56 AM,10/22/2014 6:43:10 AM,14,-0.07,-5.05,
194,673,10/22/2014 6:43:50 AM,Dark,10/22/2014 6:43:35 AM,10/22/2014 6:43:40 AM,5,-0.09,-5.14,
194,674,10/22/2014 6:49:41 AM,Dark,10/22/2014 6:45:00 AM,10/22/2014 6:49:30 AM,270,-0.10,-5.24,
194,675,10/22/2014 6:51:54 AM,Dark,10/22/2014 6:51:03 AM,10/22/2014 6:51:43 AM,40,0.18,-5.06,
194,676,10/22/2014 6:55:53 AM,Dark,10/22/2014 6:55:23 AM,10/22/2014 6:55:42 AM,19,-0.05,-5.11,
194,677,10/22/2014 6:56:37 AM,Dark,10/22/2014 6:55:59 AM,10/22/2014 6:56:26 AM,27,-0.17,-5.28,
194,678,10/22/2014 7:03:45 AM,Dark,10/22/2014 7:03:30 AM,10/22/2014 7:03:34 AM,4,-0.04,-5.31,
194,679,10/22/2014 7:09:53 AM,Dark,10/22/2014 7:09:23 AM,10/22/2014 7:09:42 AM,19,-0.04,-5.35,
194,680,10/22/2014 7:11:17 AM,Dark,10/22/2014 7:10:44 AM,10/22/2014 7:11:07 AM,23,-0.10,-5.45,
195,681,10/22/2014 7:17:37 AM,Light,10/22/2014 7:17:19 AM,10/22/2014 7:17:26 AM,7,0.15,-5.30,
195,682,10/22/2014 7:19:25 AM,Light,10/22/2014 7:19:11 AM,10/22/2014 7:19:14 AM,3,0.06,-5.24,
195,683,10/22/2014 7:20:21 AM,Light,10/22/2014 7:20:05 AM,10/22/2014 7:20:10 AM,5,0.13,-5.11,
195,684,10/22/2014 7:21:18 AM,Light,10/22/2014 7:21:05 AM,10/22/2014 7:21:08 AM,3,0.08,-5.03,
195,685,10/22/2014 7:29:42 AM,Light,10/22/2014 7:23:55 AM,10/22/2014 7:29:32 AM,337,0.20,-4.84,
195,686,10/22/2014 7:33:37 AM,Light,10/22/2014 7:29:52 AM,10/22/2014 7:33:27 AM,215,0.04,-4.79,
195,687,10/22/2014 7:35:00 AM,Light,10/22/2014 7:34:25 AM,10/22/2014 7:34:50 AM,25,-0.08,-4.88,
195,688,10/22/2014 7:35:42 AM,Light,10/22/2014 7:35:01 AM,10/22/2014 7:35:31 AM,30,-0.21,-5.09,
195,689,10/22/2014 7:36:19 AM,Light,10/22/2014 7:35:49 AM,10/22/2014 7:36:08 AM,19,-0.08,-5.18,
195,690,10/22/2014 7:37:02 AM,Light,10/22/2014 7:36:19 AM,10/22/2014 7:36:52 AM,33,0.06,-5.12,
195,691,10/22/2014 7:37:30 AM,Light,10/22/2014 7:37:16 AM,10/22/2014 7:37:19 AM,3,-0.18,-5.29,
195,692,10/22/2014 7:39:24 AM,Light,10/22/2014 7:39:01 AM,10/22/2014 7:39:13 AM,12,0.11,-5.18,
195,693,10/22/2014 7:41:52 AM,Light,10/22/2014 7:41:30 AM,10/22/2014 7:41:41 AM,11,-0.05,-5.22,
195,694,10/22/2014 7:43:10 AM,Light,10/22/2014 7:42:49 AM,10/22/2014 7:43:00 AM,11,-0.06,-5.29,
195,695,10/22/2014 7:44:18 AM,Light,10/22/2014 7:43:41 AM,10/22/2014 7:44:07 AM,26,0.04,-5.25,
195,696,10/22/2014 7:45:36 AM,Light,10/22/2014 7:45:23 AM,10/22/2014 7:45:25 AM,2,0.09,-5.16,
196,697,10/22/2014 7:51:40 AM,Light,10/22/2014 7:51:09 AM,10/22/2014 7:51:30 AM,21,0.16,-5.00,
196,698,10/22/2014 7:52:04 AM,Light,10/22/2014 7:51:42 AM,10/22/2014 7:51:54 AM,12,0.12,-4.88,
196,699,10/22/2014 7:52:50 AM,Light,10/22/2014 7:52:05 AM,10/22/2014 7:52:39 AM,34,-0.13,-5.01,
196,700,10/22/2014 7:53:36 AM,Light,10/22/2014 7:53:18 AM,10/22/2014 7:53:25 AM,7,0.14,-4.87,
196,701,10/22/2014 7:59:39 AM,Light,10/22/2014 7:59:01 AM,10/22/2014 7:59:28 AM,27,0.18,-4.69,
196,702,10/22/2014 8:00:02 AM,Light,10/22/2014 7:59:45 AM,10/22/2014 7:59:51 AM,6,0.11,-4.58,
196,703,10/22/2014 8:01:22 AM,Light,10/22/2014 8:01:09 AM,10/22/2014 8:01:12 AM,3,0.15,-4.43,
196,704,10/22/2014 8:04:34 AM,Light,10/22/2014 8:04:20 AM,10/22/2014 8:04:24 AM,4,-0.12,-4.55,
196,705,10/22/2014 8:04:53 AM,Light,10/22/2014 8:04:36 AM,10/22/2014 8:04:43 AM,7,-0.05,-4.60,
196,706,10/22/2014 8:05:38 AM,Light,10/22/2014 8:05:22 AM,10/22/2014 8:05:27 AM,5,-0.04,-4.65,
196,707,10/22/2014 8:06:19 AM,Light,10/22/2014 8:05:56 AM,10/22/2014 8:06:08 AM,12,0.06,-4.59,
196,708,10/22/2014 8:06:45 AM,Light,10/22/2014 8:06:22 AM,10/22/2014 8:06:34 AM,12,-0.23,-4.82,
196,709,10/22/2014 8:07:30 AM,Light,10/22/2014 8:06:46 AM,10/22/2014 8:07:19 AM,33,-0.17,-4.98,
196,710,10/22/2014 8:08:08 AM,Light,10/22/2014 8:07:32 AM,10/22/2014 8:07:57 AM,25,0.07,-4.92,
196,711,10/22/2014 8:14:16 AM,Light,10/22/2014 8:14:03 AM,10/22/2014 8:14:06 AM,3,0.05,-4.87,
196,712,10/22/2014 8:14:38 AM,Light,10/22/2014 8:14:25 AM,10/22/2014 8:14:28 AM,3,-0.17,-5.04,
196,713,10/22/2014 8:15:09 AM,Light,10/22/2014 8:14:41 AM,10/22/2014 8:14:58 AM,17,0.17,-4.87,
196,714,10/22/2014 8:15:37 AM,Light,10/22/2014 8:15:22 AM,10/22/2014 8:15:26 AM,4,-0.05,-4.92,
196,715,10/22/2014 8:20:09 AM,Light,10/22/2014 8:19:54 AM,10/22/2014 8:19:58 AM,4,-0.05,-4.97,
196,716,10/22/2014 8:20:59 AM,Light,10/22/2014 8:20:30 AM,10/22/2014 8:20:49 AM,19,-0.06,-5.03,
196,717,10/22/2014 8:21:18 AM,Light,10/22/2014 8:21:02 AM,10/22/2014 8:21:07 AM,5,0.21,-4.82,
197,718,10/22/2014 8:28:02 AM,Light,10/22/2014 8:27:48 AM,10/22/2014 8:27:52 AM,4,-0.04,-4.86,
197,719,10/22/2014 8:28:27 AM,Light,10/22/2014 8:28:12 AM,10/22/2014 8:28:17 AM,5,0.14,-4.72,
197,720,10/22/2014 8:28:50 AM,Light,10/22/2014 8:28:29 AM,10/22/2014 8:28:40 AM,11,-0.10,-4.83,
197,721,10/22/2014 8:33:39 AM,Light,10/22/2014 8:33:25 AM,10/22/2014 8:33:28 AM,3,-0.09,-4.91,
197,722,10/22/2014 8:36:32 AM,Light,10/22/2014 8:35:54 AM,10/22/2014 8:36:21 AM,27,-0.07,-4.98,
197,723,10/22/2014 8:42:45 AM,Light,10/22/2014 8:41:53 AM,10/22/2014 8:42:34 AM,41,0.11,-4.87,
197,724,10/22/2014 8:49:51 AM,Light,10/22/2014 8:49:37 AM,10/22/2014 8:49:41 AM,4,-0.03,-4.90,
197,725,10/22/2014 8:50:29 AM,Light,10/22/2014 8:49:53 AM,10/22/2014 8:50:18 AM,25,-0.04,-4.94,
197,726,10/22/2014 8:50:50 AM,Light,10/22/2014 8:50:35 AM,10/22/2014 8:50:39 AM,4,-0.18,-5.12,
197,727,10/22/2014 8:55:13 AM,Light,10/22/2014 8:54:49 AM,10/22/2014 8:55:03 AM,14,0.08,-5.04,
197,728,10/22/2014 8:55:46 AM,Light,10/22/2014 8:55:17 AM,10/22/2014 8:55:36 AM,19,-0.08,-5.12,
197,729,10/22/2014 8:56:38 AM,Light,10/22/2014 8:55:48 AM,10/22/2014 8:56:28 AM,40,0.09,-5.04,
198,730,10/22/2014 8:58:00 AM,Light,10/22/2014 8:57:16 AM,10/22/2014 8:57:49 AM,33,-0.19,-5.23,
198,731,10/22/2014 9:05:06 AM,Light,10/22/2014 9:04:08 AM,10/22/2014 9:04:55 AM,47,0.10,-5.13,
198,732,10/22/2014 9:05:28 AM,Light,10/22/2014 9:05:14 AM,10/22/2014 9:05:17 AM,3,-0.03,-5.16,
198,733,10/22/2014 9:11:30 AM,Light,10/22/2014 9:11:15 AM,10/22/2014 9:11:20 AM,5,-0.06,-5.22,
198,734,10/22/2014 9:12:51 AM,Light,10/22/2014 9:12:23 AM,10/22/2014 9:12:39 AM,16,-0.05,-5.28,
198,735,10/22/2014 9:19:03 AM,Light,10/22/2014 9:18:49 AM,10/22/2014 9:18:53 AM,4,0.03,-5.24,
198,736,10/22/2014 9:26:50 AM,Light,10/22/2014 9:26:16 AM,10/22/2014 9:26:39 AM,23,0.06,-5.18,
198,737,10/22/2014 9:28:25 AM,Light,10/22/2014 9:26:58 AM,10/22/2014 9:28:14 AM,76,0.22,-4.96,
199,738,10/22/2014 9:31:13 AM,Light,10/22/2014 9:30:58 AM,10/22/2014 9:31:02 AM,4,-0.10,-5.06,
199,739,10/22/2014 9:33:55 AM,Light,10/22/2014 9:33:24 AM,10/22/2014 9:33:44 AM,20,-0.10,-5.17,
199,740,10/22/2014 9:35:33 AM,Light,10/22/2014 9:33:58 AM,10/22/2014 9:35:22 AM,84,-0.15,-5.32,
199,741,10/22/2014 9:36:20 AM,Light,10/22/2014 9:35:34 AM,10/22/2014 9:36:09 AM,35,-0.03,-5.35,
199,742,10/22/2014 9:39:03 AM,Light,10/22/2014 9:38:48 AM,10/22/2014 9:38:52 AM,4,-0.05,-5.40,
199,743,10/22/2014 9:40:28 AM,Light,10/22/2014 9:39:46 AM,10/22/2014 9:40:17 AM,31,0.07,-5.34,
199,744,10/22/2014 9:40:45 AM,Light,10/22/2014 9:40:32 AM,10/22/2014 9:40:35 AM,3,-0.06,-5.40,
199,745,10/22/2014 9:41:20 AM,Light,10/22/2014 9:40:59 AM,10/22/2014 9:41:09 AM,10,0.22,-5.18,
199,746,10/22/2014 9:41:50 AM,Light,10/22/2014 9:41:20 AM,10/22/2014 9:41:39 AM,19,0.07,-5.10,
199,747,10/22/2014 9:43:35 AM,Light,10/22/2014 9:42:42 AM,10/22/2014 9:43:24 AM,42,-0.09,-5.19,
199,748,10/22/2014 9:48:54 AM,Light,10/22/2014 9:48:39 AM,10/22/2014 9:48:44 AM,5,0.24,-4.95,
199,749,10/22/2014 9:49:10 AM,Light,10/22/2014 9:48:55 AM,10/22/2014 9:48:59 AM,4,-0.31,-5.26,
199,750,10/22/2014 9:50:02 AM,Light,10/22/2014 9:49:11 AM,10/22/2014 9:49:52 AM,41,0.09,-5.17,
199,751,10/22/2014 9:51:15 AM,Light,10/22/2014 9:50:09 AM,10/22/2014 9:51:05 AM,56,0.56,-4.60,
199,752,10/22/2014 9:51:31 AM,Light,10/22/2014 9:51:16 AM,10/22/2014 9:51:21 AM,5,-0.39,-4.99,
199,753,10/22/2014 9:53:29 AM,Light,10/22/2014 9:52:54 AM,10/22/2014 9:53:18 AM,24,0.06,-4.93,
199,754,10/22/2014 9:53:48 AM,Light,10/22/2014 9:53:33 AM,10/22/2014 9:53:38 AM,5,-0.12,-5.05,
199,755,10/22/2014 9:56:35 AM,Light,10/22/2014 9:56:20 AM,10/22/2014 9:56:24 AM,4,-0.17,-5.23,
199,756,10/22/2014 9:58:05 AM,Light,10/22/2014 9:57:20 AM,10/22/2014 9:57:54 AM,34,-0.15,-5.38,
199,757,10/22/2014 9:58:43 AM,Light,10/22/2014 9:58:06 AM,10/22/2014 9:58:32 AM,26,0.16,-5.22,
199,758,10/22/2014 10:04:12 AM,Light,10/22/2014 10:03:58 AM,10/22/2014 10:04:02 AM,4,-0.06,-5.28,
199,759,10/22/2014 10:04:27 AM,Light,10/22/2014 10:04:14 AM,10/22/2014 10:04:17 AM,3,0.05,-5.24,
199,760,10/22/2014 10:04:57 AM,Light,10/22/2014 10:04:36 AM,10/22/2014 10:04:46 AM,10,0.05,-5.19,
200,761,10/22/2014 10:05:28 AM,Light,10/22/2014 10:04:59 AM,10/22/2014 10:05:17 AM,18,0.10,-5.09,
200,762,10/22/2014 10:11:20 AM,Light,10/22/2014 10:11:07 AM,10/22/2014 10:11:09 AM,2,0.10,-4.98,
200,763,10/22/2014 10:11:50 AM,Light,10/22/2014 10:11:28 AM,10/22/2014 10:11:39 AM,11,0.05,-4.93,
200,764,10/22/2014 10:16:00 AM,Light,10/22/2014 10:15:47 AM,10/22/2014 10:15:49 AM,2,-0.03,-4.96,
200,765,10/22/2014 10:17:40 AM,Light,10/22/2014 10:17:20 AM,10/22/2014 10:17:30 AM,10,0.19,-4.78,
200,766,10/22/2014 10:18:26 AM,Light,10/22/2014 10:17:41 AM,10/22/2014 10:18:16 AM,35,-0.21,-4.98,
200,767,10/22/2014 10:18:56 AM,Light,10/22/2014 10:18:34 AM,10/22/2014 10:18:45 AM,11,0.03,-4.95,
200,768,10/22/2014 10:24:16 AM,Light,10/22/2014 10:23:40 AM,10/22/2014 10:24:05 AM,25,-0.16,-5.11,
200,769,10/22/2014 10:25:14 AM,Light,10/22/2014 10:24:41 AM,10/22/2014 10:25:03 AM,22,-0.16,-5.26,
200,770,10/22/2014 10:27:01 AM,Light,10/22/2014 10:25:19 AM,10/22/2014 10:26:51 AM,92,0.15,-5.12,
200,771,10/22/2014 10:27:41 AM,Light,10/22/2014 10:27:15 AM,10/22/2014 10:27:29 AM,14,-1.46,-6.58,
200,772,10/22/2014 10:27:54 AM,Light,10/22/2014 10:27:41 AM,10/22/2014 10:27:43 AM,2,1.68,-4.90,
200,773,10/22/2014 10:31:09 AM,Light,10/22/2014 10:28:51 AM,10/22/2014 10:30:59 AM,128,-0.08,-4.98,
200,774,10/22/2014 10:36:04 AM,Light,10/22/2014 10:31:58 AM,10/22/2014 10:35:54 AM,236,0.07,-4.91,
200,775,10/22/2014 10:38:58 AM,Light,10/22/2014 10:38:11 AM,10/22/2014 10:38:48 AM,37,-0.04,-4.95,
201,776,10/22/2014 10:45:30 AM,Light,10/22/2014 10:39:21 AM,10/22/2014 10:45:19 AM,358,-0.22,-5.17,
201,777,10/22/2014 10:46:18 AM,Light,10/22/2014 10:45:55 AM,10/22/2014 10:46:06 AM,11,-0.06,-5.22,
201,778,10/22/2014 10:47:39 AM,Light,10/22/2014 10:46:54 AM,10/22/2014 10:47:28 AM,34,-0.11,-5.34,
201,779,10/22/2014 10:50:06 AM,Light,10/22/2014 10:49:53 AM,10/22/2014 10:49:55 AM,2,0.21,-5.13,
201,780,10/22/2014 10:52:00 AM,Light,10/22/2014 10:51:44 AM,10/22/2014 10:51:49 AM,5,-0.04,-5.17,
201,781,10/22/2014 11:00:40 AM,Light,10/22/2014 11:00:12 AM,10/22/2014 11:00:29 AM,17,0.10,-5.07,
201,782,10/22/2014 11:06:17 AM,Light,10/22/2014 11:05:49 AM,10/22/2014 11:06:06 AM,17,-0.17,-5.24,
201,783,10/22/2014 11:08:05 AM,Light,10/22/2014 11:07:50 AM,10/22/2014 11:07:54 AM,4,0.23,-5.02,
201,784,10/22/2014 11:10:09 AM,Light,10/22/2014 11:08:12 AM,10/22/2014 11:09:58 AM,106,0.09,-4.92,
201,785,10/22/2014 11:12:42 AM,Light,10/22/2014 11:12:29 AM,10/22/2014 11:12:31 AM,2,0.09,-4.83,
202,786,10/22/2014 11:16:46 AM,Light,10/22/2014 11:16:10 AM,10/22/2014 11:16:35 AM,25,-0.11,-4.95,
202,787,10/22/2014 11:17:36 AM,Light,10/22/2014 11:17:01 AM,10/22/2014 11:17:25 AM,24,0.15,-4.79,
202,788,10/22/2014 11:21:40 AM,Light,10/22/2014 11:21:17 AM,10/22/2014 11:21:29 AM,12,0.14,-4.65,
202,789,10/22/2014 11:24:00 AM,Light,10/22/2014 11:23:37 AM,10/22/2014 11:23:50 AM,13,-0.09,-4.74,
202,790,10/22/2014 11:24:15 AM,Light,10/22/2014 11:24:01 AM,10/22/2014 11:24:05 AM,4,0.14,-4.60,
202,791,10/22/2014 11:25:45 AM,Light,10/22/2014 11:24:29 AM,10/22/2014 11:25:34 AM,65,-0.08,-4.68,
202,792,10/22/2014 11:32:34 AM,Light,10/22/2014 11:31:11 AM,10/22/2014 11:32:23 AM,72,-0.18,-4.86,
202,793,10/22/2014 11:33:17 AM,Light,10/22/2014 11:32:35 AM,10/22/2014 11:33:06 AM,31,0.07,-4.78,
202,794,10/22/2014 11:39:06 AM,Light,10/22/2014 11:38:45 AM,10/22/2014 11:38:55 AM,10,-0.03,-4.82,
202,795,10/22/2014 11:41:01 AM,Light,10/22/2014 11:40:10 AM,10/22/2014 11:40:51 AM,41,-0.04,-4.86,
202,796,10/22/2014 11:46:23 AM,Light,10/22/2014 11:46:10 AM,10/22/2014 11:46:13 AM,3,0.04,-4.81,
203,797,10/22/2014 11:52:34 AM,Light,10/22/2014 11:52:18 AM,10/22/2014 11:52:23 AM,5,0.04,-4.77,
203,798,10/22/2014 11:54:33 AM,Light,10/22/2014 11:54:20 AM,10/22/2014 11:54:22 AM,2,0.12,-4.66,
203,799,10/22/2014 12:01:07 PM,Light,10/22/2014 12:00:52 PM,10/22/2014 12:00:56 PM,4,0.10,-4.55,
203,800,10/22/2014 12:02:14 PM,Light,10/22/2014 12:01:51 PM,10/22/2014 12:02:04 PM,13,0.04,-4.52,
203,801,10/22/2014 12:02:36 PM,Light,10/22/2014 12:02:22 PM,10/22/2014 12:02:25 PM,3,-0.16,-4.68,
203,802,10/22/2014 12:02:57 PM,Light,10/22/2014 12:02:43 PM,10/22/2014 12:02:46 PM,3,-0.15,-4.83,
203,803,10/22/2014 12:08:40 PM,Light,10/22/2014 12:08:24 PM,10/22/2014 12:08:30 PM,6,0.07,-4.75,
203,804,10/22/2014 12:10:11 PM,Light,10/22/2014 12:09:49 PM,10/22/2014 12:10:00 PM,11,0.04,-4.71,
203,805,10/22/2014 12:15:12 PM,Light,10/22/2014 12:14:52 PM,10/22/2014 12:15:01 PM,9,-0.04,-4.75,
203,806,10/22/2014 12:16:46 PM,Light,10/22/2014 12:16:31 PM,10/22/2014 12:16:36 PM,5,-0.05,-4.80,
203,807,10/22/2014 12:17:17 PM,Light,10/22/2014 12:17:01 PM,10/22/2014 12:17:06 PM,5,-0.06,-4.86,
204,808,10/22/2014 12:25:24 PM,Light,10/22/2014 12:23:43 PM,10/22/2014 12:25:14 PM,91,0.09,-4.77,
204,809,10/22/2014 12:31:32 PM,Light,10/22/2014 12:30:55 PM,10/22/2014 12:31:22 PM,27,0.07,-4.70,
204,810,10/22/2014 12:32:23 PM,Light,10/22/2014 12:32:04 PM,10/22/2014 12:32:12 PM,8,-0.09,-4.79,
204,811,10/22/2014 12:38:41 PM,Light,10/22/2014 12:37:40 PM,10/22/2014 12:38:30 PM,50,0.09,-4.70,
204,812,10/22/2014 12:39:48 PM,Light,10/22/2014 12:39:33 PM,10/22/2014 12:39:38 PM,5,-0.08,-4.77,
204,813,10/22/2014 12:42:44 PM,Light,10/22/2014 12:42:27 PM,10/22/2014 12:42:33 PM,6,-0.07,-4.85,
204,814,10/22/2014 12:45:08 PM,Light,10/22/2014 12:44:51 PM,10/22/2014 12:44:57 PM,6,0.04,-4.80,
204,815,10/22/2014 12:46:03 PM,Light,10/22/2014 12:45:31 PM,10/22/2014 12:45:52 PM,21,0.03,-4.77,
204,816,10/22/2014 12:46:26 PM,Light,10/22/2014 12:46:03 PM,10/22/2014 12:46:15 PM,12,-0.21,-4.98,
204,817,10/22/2014 12:47:01 PM,Light,10/22/2014 12:46:33 PM,10/22/2014 12:46:51 PM,18,0.04,-4.94,
204,818,10/22/2014 12:54:21 PM,Light,10/22/2014 12:53:39 PM,10/22/2014 12:54:10 PM,31,-0.08,-5.02,
205,819,10/22/2014 1:07:05 PM,Light,10/22/2014 1:06:50 PM,10/22/2014 1:06:54 PM,4,0.05,-4.98,
205,820,10/22/2014 1:07:57 PM,Light,10/22/2014 1:07:22 PM,10/22/2014 1:07:46 PM,24,-0.14,-5.12,
205,821,10/22/2014 1:08:48 PM,Light,10/22/2014 1:08:13 PM,10/22/2014 1:08:38 PM,25,-0.06,-5.18,
205,822,10/22/2014 1:14:47 PM,Light,10/22/2014 1:14:11 PM,10/22/2014 1:14:37 PM,26,-0.06,-5.24,
205,823,10/22/2014 1:15:25 PM,Light,10/22/2014 1:15:10 PM,10/22/2014 1:15:15 PM,5,0.03,-5.20,
205,824,10/22/2014 1:15:49 PM,Light,10/22/2014 1:15:32 PM,10/22/2014 1:15:37 PM,5,0.09,-5.11,
205,825,10/22/2014 1:19:56 PM,Light,10/22/2014 1:19:40 PM,10/22/2014 1:19:45 PM,5,-0.04,-5.16,
205,826,10/22/2014 1:28:19 PM,Light,10/22/2014 1:28:06 PM,10/22/2014 1:28:09 PM,3,-0.24,-5.40,
205,827,10/22/2014 1:29:00 PM,Light,10/22/2014 1:28:21 PM,10/22/2014 1:28:49 PM,28,0.10,-5.30,
206,828,10/22/2014 1:29:29 PM,Light,10/22/2014 1:29:15 PM,10/22/2014 1:29:18 PM,3,-0.08,-5.38,
206,829,10/22/2014 1:30:01 PM,Light,10/22/2014 1:29:44 PM,10/22/2014 1:29:50 PM,6,-0.17,-5.55,
206,830,10/22/2014 1:30:21 PM,Light,10/22/2014 1:30:06 PM,10/22/2014 1:30:10 PM,4,0.14,-5.41,
206,831,10/22/2014 1:35:22 PM,Light,10/22/2014 1:34:48 PM,10/22/2014 1:35:11 PM,23,0.11,-5.29,
206,832,10/22/2014 1:35:51 PM,Light,10/22/2014 1:35:36 PM,10/22/2014 1:35:40 PM,4,0.18,-5.11,
206,833,10/22/2014 1:43:11 PM,Light,10/22/2014 1:42:49 PM,10/22/2014 1:43:00 PM,11,0.04,-5.07,
206,834,10/22/2014 1:44:25 PM,Light,10/22/2014 1:44:12 PM,10/22/2014 1:44:15 PM,3,-0.05,-5.12,
206,835,10/22/2014 1:49:40 PM,Light,10/22/2014 1:49:24 PM,10/22/2014 1:49:29 PM,5,-0.13,-5.25,
206,836,10/22/2014 1:50:10 PM,Light,10/22/2014 1:49:55 PM,10/22/2014 1:50:00 PM,5,0.08,-5.17,
206,837,10/22/2014 1:57:08 PM,Light,10/22/2014 1:56:27 PM,10/22/2014 1:56:57 PM,30,0.15,-5.02,
207,838,10/22/2014 2:04:12 PM,Light,10/22/2014 2:03:32 PM,10/22/2014 2:04:01 PM,29,-0.05,-5.07,
207,839,10/22/2014 2:05:48 PM,Light,10/22/2014 2:05:34 PM,10/22/2014 2:05:38 PM,4,-0.14,-5.21,
207,840,10/22/2014 2:09:20 PM,Light,10/22/2014 2:06:52 PM,10/22/2014 2:09:10 PM,138,-0.23,-5.44,
207,841,10/22/2014 2:10:50 PM,Light,10/22/2014 2:10:35 PM,10/22/2014 2:10:39 PM,4,-0.06,-5.50,
207,842,10/22/2014 2:11:22 PM,Light,10/22/2014 2:11:07 PM,10/22/2014 2:11:11 PM,4,-0.08,-5.58,
207,843,10/22/2014 2:12:26 PM,Light,10/22/2014 2:11:38 PM,10/22/2014 2:12:16 PM,38,-0.08,-5.66,
207,844,10/22/2014 2:12:56 PM,Light,10/22/2014 2:12:42 PM,10/22/2014 2:12:45 PM,3,-0.08,-5.74,
207,845,10/22/2014 2:18:26 PM,Light,10/22/2014 2:18:09 PM,10/22/2014 2:18:16 PM,7,0.04,-5.70,
207,846,10/22/2014 2:18:49 PM,Light,10/22/2014 2:18:29 PM,10/22/2014 2:18:38 PM,9,0.30,-5.40,
207,847,10/22/2014 2:19:11 PM,Light,10/22/2014 2:18:50 PM,10/22/2014 2:19:00 PM,10,-0.21,-5.61,
207,848,10/22/2014 2:20:10 PM,Light,10/22/2014 2:19:41 PM,10/22/2014 2:19:59 PM,18,-0.08,-5.69,
207,849,10/22/2014 2:24:39 PM,Light,10/22/2014 2:24:25 PM,10/22/2014 2:24:28 PM,3,0.30,-5.39,
207,850,10/22/2014 2:26:47 PM,Light,10/22/2014 2:24:41 PM,10/22/2014 2:26:36 PM,115,-0.17,-5.55,
207,851,10/22/2014 2:32:13 PM,Light,10/22/2014 2:31:59 PM,10/22/2014 2:32:02 PM,3,0.06,-5.50,
207,852,10/22/2014 2:32:29 PM,Light,10/22/2014 2:32:14 PM,10/22/2014 2:32:18 PM,4,0.10,-5.40,
207,853,10/22/2014 2:33:22 PM,Light,10/22/2014 2:33:06 PM,10/22/2014 2:33:11 PM,5,-0.13,-5.53,
208,854,10/22/2014 2:38:53 PM,Light,10/22/2014 2:38:33 PM,10/22/2014 2:38:43 PM,10,0.12,-5.41,
208,855,10/22/2014 2:39:27 PM,Light,10/22/2014 2:39:11 PM,10/22/2014 2:39:16 PM,5,-0.12,-5.53,
208,856,10/22/2014 2:39:50 PM,Light,10/22/2014 2:39:28 PM,10/22/2014 2:39:39 PM,11,0.11,-5.42,
208,857,10/22/2014 2:40:11 PM,Light,10/22/2014 2:39:56 PM,10/22/2014 2:40:00 PM,4,-0.03,-5.45,
208,858,10/22/2014 2:40:34 PM,Light,10/22/2014 2:40:20 PM,10/22/2014 2:40:23 PM,3,-0.14,-5.59,
208,859,10/22/2014 2:41:12 PM,Light,10/22/2014 2:40:57 PM,10/22/2014 2:41:01 PM,4,-0.11,-5.70,
208,860,10/22/2014 2:46:34 PM,Light,10/22/2014 2:46:10 PM,10/22/2014 2:46:23 PM,13,0.13,-5.57,
208,861,10/22/2014 2:47:48 PM,Light,10/22/2014 2:47:35 PM,10/22/2014 2:47:37 PM,2,0.31,-5.26,
208,862,10/22/2014 2:52:58 PM,Light,10/22/2014 2:52:35 PM,10/22/2014 2:52:47 PM,12,-0.06,-5.32,
